x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-0.3171018825,-2.5824541860000005
0.00595823,0.02299752,-0.3703752117,-2.815258446
0.00620159,0.02299752,-0.4192566534,-3.0377853090000007
0.00644495,0.02299752,-0.4376056932,-3.229565157
0.00668831,0.02299752,-0.5030305956000001,-3.4713311490000005
0.00693167,0.02299752,-0.5988904038,-3.774799548
0.007175030000000001,0.02299752,-0.7722751257,-3.837311127
0.00741839,0.02299752,-0.3204421506,-5.462125461
0.00766175,0.02299752,0.3473417961,-7.454918367
0.00790511,0.02299752,2.3467645890000006,-11.003863104
0.00814847,0.02299752,-0.4086832698,-19.98551412
0.00839183,0.02299752,-8.721029187000001,-52.41705183
0.008635190000000001,0.02299752,-11.861221905,-73.06531127999999
0.00887855,0.02299752,-8.29016487,-80.13193812
0.00912191,0.02299752,1.663919244,-71.54052399
0.00936527,0.02299752,4.414637097000001,-42.531586110000006
0.00960863,0.02299752,3.793851594,-11.725131951000002
0.00985199,0.02299752,5.869193733,-14.171394276
0.01009535,0.02299752,6.445993437000001,-15.020481879000002
0.010338710000000001,0.02299752,5.335065684000001,-14.384830122
0.010582069999999999,0.02299752,4.434315795,-11.962952469
0.01082543,0.02299752,2.970844578,-11.014940547
0.01106879,0.02299752,3.626041185000001,-10.877709843000002
0.01131215,0.02299752,5.2689827970000005,-10.638164511
0.01155551,0.02299752,6.911944182000001,-11.859802812
0.01179887,0.02299752,5.217130386000001,-12.462768279000002
0.012042230000000001,0.02299752,7.62465132,-14.846514462
0.012285589999999999,0.02299752,10.365865965,-15.79447467
0.01252895,0.02299752,13.067968095,-15.66032247
0.01277231,0.02299752,11.689096419,-14.395130334
0.01301567,0.02299752,10.221369444,-13.799441331
0.013259030000000002,0.02299752,7.533202716,-12.617928531
0.01350239,0.02299752,8.735375259000001,-13.533322608
0.013745750000000001,0.02299752,10.931827023,-15.24978936
0.013989109999999999,0.02299752,10.940326371,-14.035847319
0.01423247,0.02299752,9.676840797000002,-13.577893992000002
0.014475829999999999,0.02299752,9.638890326,-14.167789506
0.01471919,0.02299752,10.093205421,-14.4104103
0.014962550000000002,0.02299752,10.378222569,-14.158414062
0.01520591,0.02299752,11.527420203,-14.441933025000004
0.015449270000000001,0.02299752,10.502762049,-12.237605523
0.01569263,0.02299752,10.073687949000002,-11.914496451000002
0.01593599,0.02299752,11.218097475,-13.061185956
0.01617935,0.02299752,12.556893843,-15.47170326
0.01642271,0.02299752,12.187992024,-15.157218258
0.01666607,0.02299752,11.411109333,-14.898073320000002
0.01690943,0.02299752,10.76045139,-14.596624809
0.01715279,0.02299752,10.988907111,-14.682549141
0.01739615,0.02299752,12.160665738,-14.781263562
0.01763951,0.02299752,11.731162716,-14.138907237000002
0.01788287,0.02299752,10.899125523,-13.798259514
0.01812623,0.02299752,10.870418169,-13.649502672
0.01836959,0.02299752,11.288469582,-13.342672863
0.01861295,0.02299752,12.296772423,-13.999417848
0.01885631,0.02299752,12.760348887,-14.457483729000002
0.01909967,0.02299752,11.598070653,-14.30556777
0.01934303,0.02299752,11.031808437,-13.900908762
0.01958639,0.02299752,12.232456938,-14.219220600000002
0.01982975,0.02299752,13.620158019,-14.08839939
0.02007311,0.02299752,13.192752456,-14.169891528
0.02031647,0.02299752,12.838674303,-14.558742783
0.02055983,0.02299752,13.70538117,-14.695667766
0.020803190000000003,0.02299752,11.603140146,-14.570570079
0.02104655,0.02299752,11.163697389,-14.665723839000002
0.021289910000000002,0.02299752,11.870816373,-15.043153905000002
0.02153327,0.02299752,12.957868989,-15.172350687000002
0.02177663,0.02299752,11.245400946,-14.895857223
0.02201999,0.02299752,12.558276432,-14.887946502
0.02226335,0.02299752,14.597938953,-15.08024349
0.022506710000000003,0.02299752,16.2204003,-14.833925145000002
0.02275007,0.02299752,37.00519992,8.740961892
0.022993430000000002,0.02299752,16.455546899999998,-13.777316865
0.02323679,0.02299752,8.828472627,-21.58711191
0.02348015,0.02299752,15.285669750000002,-14.011640604
0.02372351,0.02299752,35.94025656,8.609949036000001
0.02396687,0.02299752,15.96966345,-14.674801167
0.02421023,0.02299752,15.182374077,-15.10488369
0.02445359,0.02299752,13.824041985,-15.187982004
0.024696950000000002,0.02299752,13.069038879,-15.73699608
0.02494031,0.02299752,13.78661778,-16.98692346
0.025183670000000002,0.02299752,15.118692849,-16.93073772
0.02542703,0.02299752,16.14457845,-16.19495397
0.02567039,0.02299752,16.36874343,-14.933339226
0.02591375,0.02299752,16.78335282,-15.117999273
0.02615711,0.02299752,16.898249160000002,-14.60651283
0.026400470000000002,0.02299752,16.7460579,-13.978958877
0.02664383,0.02299752,16.08459021,-11.349604656
0.026887190000000002,0.02299752,15.914588040000002,-10.433185425
0.02713055,0.02299752,15.65547048,-10.476244935
0.02737391,0.02299752,15.260558040000005,-10.970363079
0.02761727,0.02299752,15.033503160000002,-11.811287475
0.02786063,0.02299752,15.026103495,-13.764300147
0.028103990000000002,0.02299752,14.61182112,-14.305024773
0.02834735,0.02299752,14.548047111,-14.609976147
0.028590710000000002,0.02299752,15.27420141,-14.736599397
0.02883407,0.02299752,15.37332498,-14.706758898
0.02907743,0.02299752,14.88989034,-14.350593933
0.02932079,0.02299752,13.754796939,-14.221188774
0.02956415,0.02299752,12.590524674,-14.192575722
0.029807510000000002,0.02299752,11.977700085000002,-13.908507678
0.03005087,0.02299752,11.84811849,-13.773715137000002
0.030294230000000002,0.02299752,11.675019564,-13.678232841000002
0.03053759,0.02299752,10.579456953,-13.741907985
0.03078095,0.02299752,9.440016534000002,-13.945381281
0.03102431,0.02299752,8.372151333000001,-14.670381141000002
0.03126767,0.02299752,8.767609812,-15.40128096
0.03151103,0.02299752,8.841819402,-16.436123730000002
0.03175439,0.02299752,8.885059911000003,-16.171743510000002
0.03199775,0.02299752,8.191413945,-15.019745715
0.032241109999999996,0.02299752,7.324072821000001,-14.504479587000002
0.03248447,0.02299752,7.244784612,-14.288217723
0.03272783,0.02299752,7.052753799,-14.486510493
0.03297119,0.02299752,8.823973509000002,-15.023469123000002
0.03321455,0.02299752,9.503656695000002,-16.670950920000003
0.03345791,0.02299752,10.687104207,-15.42776157
0.03370127,0.02299752,8.395063677000001,-13.914676854
0.033944629999999996,0.02299752,5.581295811,-12.960416664000002
0.03418799,0.02299752,2.966518854,-14.166476883
0.03443135,0.02299752,2.4729497910000005,-13.874428152
0.03467471,0.02299752,2.506566933,-12.665164707
0.03491807,0.02299752,2.888938728,-12.148663527
