x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,17.402825699999998,12.51019458
0.00595823,0.02299752,16.54203096,0.2737319364
0.00620159,0.02299752,15.23958345,-4.099329234000001
0.00644495,0.02299752,13.762567728000002,-9.273579588
0.00668831,0.02299752,11.138527881000002,-1.612629603
0.00693167,0.02299752,8.525148723,17.55227916
0.007175030000000001,0.02299752,11.220634503,-2.123096976
0.00741839,0.02299752,-4.659498324,16.049272590000005
0.00766175,0.02299752,-8.441191044000002,21.60712827
0.00790511,0.02299752,-2.6719772040000005,15.24592602
0.00814847,0.02299752,42.77681694,30.4242588
0.00839183,0.02299752,85.70403036,91.64814399
0.008635190000000001,0.02299752,109.23260751,126.94866795
0.00887855,0.02299752,108.73691361,128.80728431999998
0.00912191,0.02299752,83.41760232,97.10911197
0.00936527,0.02299752,35.47057176,41.7018654
0.00960863,0.02299752,4.977137880000001,-16.09835526
0.00985199,0.02299752,0.5060265093,-1.521535392
0.01009535,0.02299752,-0.8377967637000001,36.15397227
0.010338710000000001,0.02299752,3.130608897,55.42038801
0.010582069999999999,0.02299752,3.752141211,22.52117322
0.01082543,0.02299752,3.886570233000001,2.455633206
0.01106879,0.02299752,5.009577768000001,4.858004034
0.01131215,0.02299752,4.933030401000001,4.445478414
0.01155551,0.02299752,4.473767493,4.072859271
0.01179887,0.02299752,3.514720716,3.498325857
0.012042230000000001,0.02299752,2.582189532,2.759363217
0.012285589999999999,0.02299752,1.890659277,1.916765721
0.01252895,0.02299752,1.2242881872,1.0262252402999998
0.01277231,0.02299752,0.6519740643,0.4110754986
0.01301567,0.02299752,0.4212246753,0.2127349692
0.013259030000000002,0.02299752,0.4120396605,0.2078711154
0.01350239,0.02299752,0.4550552136,0.03212368731
0.013745750000000001,0.02299752,0.5333121846000001,-0.1965579174
0.013989109999999999,0.02299752,0.7186080095999999,-0.3608552726999999
0.01423247,0.02299752,0.9713002572,-0.4842470061
0.014475829999999999,0.02299752,1.1572204526999998,-0.6606480231
0.01471919,0.02299752,1.0760454432000002,-0.7838254476000001
0.014962550000000002,0.02299752,0.7776079038,-0.7797144888
0.01520591,0.02299752,0.4980707667,-0.6823800711000001
0.015449270000000001,0.02299752,0.3036086352,-0.5802751890000001
0.01569263,0.02299752,0.06622356429,-0.3942365076
0.01593599,0.02299752,-0.2077085205,0.006148406745
0.01617935,0.02299752,-0.3668124213,0.6556953429
0.01642271,0.02299752,-0.3954253212,1.3564410327
0.01666607,0.02299752,-0.4023128655,1.818046737
0.01690943,0.02299752,-0.4072935321,2.022056946
0.01715279,0.02299752,-0.3194232327,2.175443712
0.01739615,0.02299752,-0.03514932135,2.460625128
0.01763951,0.02299752,0.3322918053,2.761022628
0.01788287,0.02299752,0.6244606953,3.1514176980000004
0.01812623,0.02299752,0.8579951874,3.733394886
0.01836959,0.02299752,1.1113209315,4.43814111
0.01861295,0.02299752,1.3592944287000002,4.948565895000001
0.01885631,0.02299752,1.4498970525,5.154004323
0.01909967,0.02299752,1.4631096753,5.258347965
0.01934303,0.02299752,1.4445837432000002,5.348693844
0.01958639,0.02299752,1.5054345423,5.340694905
0.01982975,0.02299752,1.5584150790000002,5.078241792
0.02007311,0.02299752,1.654936218,4.718831013000001
0.02031647,0.02299752,1.692652455,4.388063706
0.02055983,0.02299752,1.666552095,3.95306379
0.020803190000000003,0.02299752,1.6699621770000002,3.2691400560000003
0.02104655,0.02299752,1.850955093,2.6486709210000003
0.021289910000000002,0.02299752,2.0213603280000005,2.484847053
0.02153327,0.02299752,2.0809044360000004,2.740455666
0.02177663,0.02299752,2.249370396,3.1352205690000003
0.02201999,0.02299752,2.665820196,3.569828067
0.02226335,0.02299752,3.3110147070000004,3.990562524
0.022506710000000003,0.02299752,4.073201496000001,4.294141956000001
0.02275007,0.02299752,4.757105457,4.278574521
0.022993430000000002,0.02299752,5.182462233000001,3.893437548
0.02323679,0.02299752,5.362627725,3.254231214
0.02348015,0.02299752,5.550510771,2.4561518670000004
0.02372351,0.02299752,5.819511789,1.532409021
0.02396687,0.02299752,6.080081904,0.6806341152000001
0.02421023,0.02299752,6.029873694000001,0.1314704184299999
0.02445359,0.02299752,6.155357715,-0.1628484506999999
0.024696950000000002,0.02299752,5.7659573790000005,-0.5195591505000001
