x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.503107254,-1.781480376
0.00595823,0.02299752,0.68592537,-1.693444896
0.00620159,0.02299752,0.9348793038,-1.612177866
0.00644495,0.02299752,1.2229690239,-1.4912455896
0.00668831,0.02299752,1.666063854,-1.2465989757
0.00693167,0.02299752,2.0740371210000004,-0.8936766306
0.007175030000000001,0.02299752,2.340093483,-0.5135248872
0.00741839,0.02299752,2.5531460370000003,-0.2092468599
0.00766175,0.02299752,2.829998457,0.02701746216
0.00790511,0.02299752,3.0775092660000003,0.11544946686
0.00814847,0.02299752,3.2116584240000003,-0.007931919177
0.00839183,0.02299752,3.286201113,-0.1808038557
0.008635190000000001,0.02299752,3.561654213,-0.09432556029
0.00887855,0.02299752,4.138537572,0.2567388681
0.00912191,0.02299752,4.911810930000001,0.6572020455
0.00936527,0.02299752,5.643090999000001,1.2950928666
0.00960863,0.02299752,6.058993239,1.2316583448
0.00985199,0.02299752,6.166057950000001,-0.15195982464
0.01009535,0.02299752,6.2334199980000005,-1.4438042307
0.010338710000000001,0.02299752,6.396889473,-1.3893227712
0.010582069999999999,0.02299752,6.495733179,-0.9633102921
0.01082543,0.02299752,7.034112423000001,-2.182420539
0.01106879,0.02299752,7.782806421000001,-2.8085690880000005
0.01131215,0.02299752,9.083783124,-2.7354759120000005
0.01155551,0.02299752,10.401492348,-2.235906504
0.01179887,0.02299752,10.92712257,-1.974067875
0.012042230000000001,0.02299752,10.719893925,-1.5057116685
0.012285589999999999,0.02299752,10.46654856,-2.5428078000000003
0.01252895,0.02299752,10.736711622,-3.961947951
0.01277231,0.02299752,9.788012208,-4.532654529
0.01301567,0.02299752,9.405276894,-4.128854886
0.013259030000000002,0.02299752,9.728410302000002,-3.670542603
0.01350239,0.02299752,11.830007943000002,-3.776230809
0.013745750000000001,0.02299752,12.503007855,-3.247762401
0.013989109999999999,0.02299752,12.203790651,-2.6164470150000003
0.01423247,0.02299752,11.643096816000002,-2.547349506
0.014475829999999999,0.02299752,12.095410275,-3.396942081
0.01471919,0.02299752,11.566490130000002,-3.576521988
0.014962550000000002,0.02299752,9.598494087,-4.286660157
0.01520591,0.02299752,9.245153619000002,-3.733440516
0.015449270000000001,0.02299752,10.622697462,-3.5455726800000003
0.01569263,0.02299752,12.149431632,-2.861378208
0.01593599,0.02299752,12.646038132,-2.4334479
0.01617935,0.02299752,14.238768492,-1.4138434206
0.01642271,0.02299752,13.88466144,-1.6665095070000002
0.01666607,0.02299752,12.751984908,-2.55038238
0.01690943,0.02299752,11.789406369000002,-2.7847852110000004
0.01715279,0.02299752,12.325204476,-2.635576632
0.01739615,0.02299752,12.869873055,-2.233567206
0.01763951,0.02299752,13.445617185,-2.360056608
0.01788287,0.02299752,13.698147294,-2.5673749920000004
0.01812623,0.02299752,13.778813529,-2.614915368
0.01836959,0.02299752,13.965942159,-1.598301783
0.01861295,0.02299752,13.488781644,-1.3216253427
0.01885631,0.02299752,12.888522036,-1.686428523
0.01909967,0.02299752,13.363113582,-2.3080384080000003
0.01934303,0.02299752,14.074889868,-1.944908784
0.01958639,0.02299752,13.882805820000002,-1.743257646
0.01982975,0.02299752,13.354559478,-1.4392702818
0.02007311,0.02299752,13.626934074,-2.299379355
0.02031647,0.02299752,14.719742154000002,-3.940240239
0.02055983,0.02299752,14.703981552000002,-6.297651828
0.020803190000000003,0.02299752,15.198326325000002,-7.657588575
0.02104655,0.02299752,15.40230003,-7.465081689
0.021289910000000002,0.02299752,15.99661557,-5.684069781
0.02153327,0.02299752,16.089138000000002,-3.747709017000001
0.02177663,0.02299752,17.05544451,-2.687968998
0.02201999,0.02299752,16.963743420000004,-2.120322672
0.02226335,0.02299752,16.77377052,-1.7010772740000002
0.022506710000000003,0.02299752,16.65869166,-2.04096906
0.02275007,0.02299752,16.025621039999997,-3.16795401
0.022993430000000002,0.02299752,14.788001592,-3.810418326
0.02323679,0.02299752,14.262413958,-4.036817655
0.02348015,0.02299752,14.647941828,-5.041039653
0.02372351,0.02299752,15.41589777,-7.125492582000001
0.02396687,0.02299752,15.52939479,-8.660899493999999
0.02421023,0.02299752,15.120233622,-10.111743369
0.02445359,0.02299752,15.208287354,-10.839450609000002
0.024696950000000002,0.02299752,15.082438293000004,-10.975408236
0.02494031,0.02299752,14.562455544,-10.597147704
0.025183670000000002,0.02299752,14.923277811,-11.1191184
0.02542703,0.02299752,35.099067510000005,-28.176448950000005
0.02567039,0.02299752,14.444962857,-6.928284285
0.02591375,0.02299752,8.771234355,0.6746734683
0.02615711,0.02299752,16.44959979,-6.140391075
0.026400470000000002,0.02299752,37.59550002,-27.24456267
0.02664383,0.02299752,18.3470625,-10.934021826000002
0.026887190000000002,0.02299752,18.48824172,-9.393957612
0.02713055,0.02299752,18.783148410000003,-8.483763834000001
0.02737391,0.02299752,19.08509733,-8.558260893
0.02761727,0.02299752,18.46588302,-9.043465977
0.02786063,0.02299752,17.55086463,-7.985843190000001
0.028103990000000002,0.02299752,17.17678989,-9.237693114
0.02834735,0.02299752,17.16973245,-11.218991823
0.028590710000000002,0.02299752,17.16781599,-12.738510369000002
0.02883407,0.02299752,17.37258822,-12.740574366
0.02907743,0.02299752,17.42302458,-12.551746779
0.02932079,0.02299752,16.943027400000002,-12.754718145
0.02956415,0.02299752,16.89348843,-12.807513576
0.029807510000000002,0.02299752,17.11433763,-13.263034824
0.03005087,0.02299752,16.612787880000003,-14.063366772000002
0.030294230000000002,0.02299752,15.96008115,-14.924623896000002
0.03053759,0.02299752,16.33316724,-15.082369848
0.03078095,0.02299752,17.08498233,-14.764219236
0.03102431,0.02299752,16.65113229,-14.285207664
0.03126767,0.02299752,15.57761049,-14.076091458
0.03151103,0.02299752,13.280935473,-13.653061812
0.03175439,0.02299752,11.322669267,-13.415854257
0.03199775,0.02299752,9.392095908,-12.91394403
0.032241109999999996,0.02299752,7.373298465,-12.661967565
0.03248447,0.02299752,6.324614595000001,-12.575848545
0.03272783,0.02299752,5.832441810000001,-13.268178846
0.03297119,0.02299752,5.57198577,-12.885139332
0.03321455,0.02299752,5.439861063,-12.095092386
0.03345791,0.02299752,4.431888279000001,-12.01165641
0.03370127,0.02299752,3.0371662620000004,-12.163207329
0.033944629999999996,0.02299752,2.5545970710000003,-11.861856162
0.03418799,0.02299752,2.225623023,-11.742977844
0.03443135,0.02299752,1.707012216,-12.213322758
0.03467471,0.02299752,1.763985834,-12.302127864
0.03491807,0.02299752,13.324580568,-21.76465824
0.03516143,0.02299752,21.54720087,-28.32295167
0.03540479,0.02299752,24.89799429,-30.310548840000003
0.035648149999999997,0.02299752,22.28260437,-27.998324640000003
0.03589151,0.02299752,13.730389452,-20.914434450000005
0.03613487,0.02299752,1.597777038,-10.917704538
0.03637823,0.02299752,1.5190324344,-9.851675184
0.036621589999999996,0.02299752,1.1225230965,-8.453051802000001
0.03686495,0.02299752,0.5860257858,-7.774205166000001
0.03710831,0.02299752,-0.5330356668,-7.264460268
0.03735167,0.02299752,-1.533616695,-6.386306355
0.037595029999999995,0.02299752,-1.7037055620000003,-5.984954001
0.03783839,0.02299752,-1.703909376,-6.318799812000001
0.03808175,0.02299752,-2.037355164,-6.47285886
0.038325109999999996,0.02299752,-2.394928575,-6.577972128000001
0.03856847,0.02299752,-2.726155224,-6.665379435
0.03881183,0.02299752,-3.0161627730000005,-6.812555958000001
0.03905519,0.02299752,-3.181060467,-6.908012397000001
0.039298549999999995,0.02299752,-3.146655447,-6.8507224110000005
0.03954191,0.02299752,-2.8833140700000004,-6.625930779000001
0.03978527,0.02299752,-2.4183291600000003,-6.186389157
0.040028629999999996,0.02299752,-2.022835698,-5.522722101
0.04027199,0.02299752,-1.759438044,-4.894591689
0.04051535,0.02299752,-1.5202338723,-4.422774447000001
0.04075871,0.02299752,-1.1944476882,-3.9437446230000006
0.041002069999999995,0.02299752,-0.8270369055,-3.392915994
0.04124543,0.02299752,-0.5199740793000001,-2.955581343
0.04148879,0.02299752,-0.4274028252,-2.8137146310000003
0.041732149999999996,0.02299752,-0.4848090156,-2.824635411
0.04197551,0.02299752,-0.4424639193,-2.743633035
0.04221887,0.02299752,-0.2135973762,-2.547087894
0.04246223,0.02299752,0.12372813297,-2.3420236320000005
0.042705589999999995,0.02299752,0.6384649986,-2.079710451
0.04294895,0.02299752,1.4552476263,-1.636822629
0.04319231,0.02299752,2.5739533170000004,-1.0252142316
0.043435669999999996,0.02299752,4.007806101,-0.5200822224
0.04367903,0.02299752,5.045616342,-0.5813554032
0.04392239,0.02299752,7.097884911,-0.7488330174000001
0.04416575,0.02299752,9.666183150000002,-1.2901196529
0.044409109999999995,0.02299752,12.024761346,-1.4859923598
0.04465247,0.02299752,12.997577736,-0.8605588329000001
0.04489583,0.02299752,13.465422126,0.002615884245
0.045139189999999996,0.02299752,13.154315265,-0.02863163862
0.04538255,0.02299752,12.984565581000002,-0.13872345903
0.04562591,0.02299752,13.506685335,0.2169461619
0.04586927,0.02299752,13.956597135,0.6435209546999999
0.046112629999999995,0.02299752,14.754819456,1.1655667881
0.04635599,0.02299752,15.22975779,1.569024054
0.04659935,0.02299752,-4.628147472,-15.38191863
0.046842709999999996,0.02299752,15.250990949999998,1.4881711923
0.04708607,0.02299752,21.516811290000003,7.345925028
0.04732943,0.02299752,13.953424329,1.630324917
0.04757279,0.02299752,-6.556524507000001,-15.69922965
0.047816149999999995,0.02299752,13.837679271,1.2833623062
0.04805951,0.02299752,13.902276141,1.2341927871
0.04830287,0.02299752,14.659349328,1.1721542391
0.048546229999999996,0.02299752,15.179843133,1.3335670179
0.04878959,0.02299752,16.385854679999998,1.6218803250000002
0.04903295,0.02299752,17.951176620000002,1.847508507
0.04927631,0.02299752,18.85708422,1.925154036
0.049519669999999995,0.02299752,19.06638903,2.0137690170000004
0.04976303,0.02299752,19.15374006,2.113370181
0.05000639,0.02299752,19.10064195,1.876158063
0.050249749999999996,0.02299752,19.07195589,1.5223111020000002
0.05049311,0.02299752,19.89321984,1.2532425516
0.05073647,0.02299752,21.377837520000003,1.0983236823
0.05097983,0.02299752,23.07171438,0.8456247423000001
0.051223189999999995,0.02299752,22.91184207,1.7544537270000002
0.05146655,0.02299752,22.26824613,2.965140828
0.05170991,0.02299752,22.03915311,4.270291155
0.051953269999999996,0.02299752,21.354353280000005,4.941955629000001
0.05219663,0.02299752,20.27109708,4.911468705
0.05243999,0.02299752,20.592408330000005,4.057959555000001
0.05268335,0.02299752,20.90833524,2.856819771
0.052926709999999995,0.02299752,25.30388835,6.398828748000001
0.05317007,0.02299752,24.62220657,5.5719310140000005
0.05341343,0.02299752,23.88718332,5.318815320000001
0.053656789999999996,0.02299752,22.77595593,5.214979692
0.05390015,0.02299752,22.039974450000003,5.116015827000001
0.05414351,0.02299752,16.57058013,0.4356510561
0.05438687,0.02299752,15.740829,0.2046580029
0.054630229999999995,0.02299752,15.312652289999996,-0.02970017154
0.05487359,0.02299752,15.037191585,-0.1834079598
0.05511695,0.02299752,15.028724178,-0.2402057501999999
0.055360309999999996,0.02299752,14.740874928,-0.2945104695
0.05560367,0.02299752,14.641068429000002,-0.226469295
0.05584703,0.02299752,14.533380108,-0.2668675113
0.05609039,0.02299752,14.265533529,-0.4702471137
0.056333749999999995,0.02299752,14.177785518,-0.6861888072
0.05657711,0.02299752,14.1843897,-1.4960619882
0.05682047,0.02299752,13.978018899000002,-2.723914791
0.057063829999999996,0.02299752,14.190209046,-4.018732965000001
0.05730719,0.02299752,11.973170547,-4.798000584
0.05755055,0.02299752,-20.027067840000004,-46.62998145
0.05779391,0.02299752,-20.342599290000003,-46.9473381
0.058037269999999995,0.02299752,-20.41895349,-46.98174312
0.05828063,0.02299752,-20.70356301,-47.70429417
0.05852399,0.02299752,-18.60354873,-48.909260790000005
0.058767349999999996,0.02299752,12.958634052,-9.031652370000002
0.05901071,0.02299752,16.013072790000002,-9.54368181
0.05925407,0.02299752,13.698507771,-7.953888501
0.05949743,0.02299752,11.544595335,-6.805465056
0.059740789999999995,0.02299752,10.376239185,-5.375215521
0.05998415,0.02299752,8.784818406000001,-3.675300291
0.06022751,0.02299752,5.304362778,-2.950228944
0.060470869999999996,0.02299752,7.298001360000001,-4.183238241000001
0.060714229999999994,0.02299752,9.048591747,-4.205875284
0.06095759,0.02299752,9.433810854,-4.260174984000001
0.06120095,0.02299752,9.651163275000002,-4.491341127
0.061444309999999995,0.02299752,8.369498709,-4.577019057
0.06168767,0.02299752,6.437265939,-4.544229338999999
0.06193103,0.02299752,4.311145215000001,-4.446654147
0.062174389999999996,0.02299752,2.7816215310000003,-4.523776452000001
0.062417749999999994,0.02299752,1.9616215320000003,-4.4426280600000005
0.06266111,0.02299752,1.6296313410000005,-4.201811172
0.06290447,0.02299752,1.579734936,-3.969848025000001
0.06314783,0.02299752,1.6270608510000002,-3.616718976000001
0.06339119,0.02299752,1.748193291,-3.089852181
0.06363455,0.02299752,1.893108087,-2.601999036
0.06387791,0.02299752,1.859358618,-2.2334364
0.06412127,0.02299752,1.7323064460000002,-1.976107536
0.06436463,0.02299752,1.593150156,-1.800933966
0.06460799,0.02299752,1.4358081816,-1.7952104430000002
0.06485135,0.02299752,1.2088022778,-1.897277148
0.06509471,0.02299752,1.1144417193,-1.987081551
0.06533807,0.02299752,1.0819075293000002,-1.818528894
0.06558143,0.02299752,0.990269865,-1.0834817643
0.06582479,0.02299752,1.2727781235,0.04274571249
0.06606815,0.02299752,1.708943886,1.798587063
0.06631151,0.02299752,2.257538166,3.728389275
0.06655487,0.02299752,2.8501349760000005,7.019078859
0.06679823,0.02299752,38.593854,6.320647827
0.06704159,0.02299752,38.16315243,10.201173606
0.06728495,0.02299752,37.67647806,13.645449207000002
0.06752831000000001,0.02299752,38.11326363,17.15896377
0.06777167,0.02299752,37.908263250000005,18.73513044
0.06801503,0.02299752,2.945773935,23.5870596
0.06825839,0.02299752,4.167359001,23.1141807
0.06850175,0.02299752,5.132117133,22.49803881
0.06874511,0.02299752,6.188679783,22.39041285
0.06898847000000001,0.02299752,8.633991483,24.10164432
0.06923183000000001,0.02299752,9.979758594,26.344693440000004
0.06947519,0.02299752,12.069971550000002,24.28268895
0.06971855,0.02299752,14.091239097,28.82941425
0.06996191,0.02299752,15.390633960000002,31.761339480000004
0.07020527,0.02299752,14.659057296000002,31.8013722
0.07044863,0.02299752,12.873295305,42.71821281
0.07069199000000001,0.02299752,10.052967366,59.35051512
0.07093535000000001,0.02299752,7.184951514000001,70.24346082000001
0.07117871,0.02299752,12.199580523,81.56111535
0.07142207,0.02299752,15.39922761,95.41918971
0.07166543,0.02299752,8.15367033,81.00456624000002
0.07190879,0.02299752,-26.7487623,31.414612320000003
0.07215215,0.02299752,-22.38600195,48.37831011
0.07239551000000001,0.02299752,-3.454178832,74.0873016
0.07263887000000001,0.02299752,-6.690272121,99.11848986
0.07288223,0.02299752,-18.6603885,151.25207292000002
0.07312559,0.02299752,-18.33690222,218.240685
0.07336895,0.02299752,-20.7986103,242.7459723
0.07361231,0.02299752,-43.25757462,254.57874390000003
0.07385567,0.02299752,-45.724773510000006,266.6506167
0.07409903000000001,0.02299752,-28.282553910000004,265.2642252
0.07434239000000001,0.02299752,2.9905947630000003,275.4724167
0.07458575,0.02299752,13.956845058,255.5400159
0.07482911,0.02299752,11.834038593,235.36106100000003
0.07507247,0.02299752,33.441633810000006,229.62369690000003
0.07531583,0.02299752,55.12225680000001,223.8667119
0.00571487,0.022754159999999996,0.6569856072000001,-1.6376318010000002
0.00595823,0.022754159999999996,0.7815625038,-1.583592192
0.00620159,0.022754159999999996,0.9722705031000002,-1.53633168
0.00644495,0.022754159999999996,1.1724269544,-1.5046816473
0.00668831,0.022754159999999996,1.54491012,-1.3841878752
0.00693167,0.022754159999999996,1.925748747,-1.15933662
0.007175030000000001,0.022754159999999996,2.209060854,-0.896147343
0.00741839,0.022754159999999996,2.467131966,-0.6522615333
0.00766175,0.022754159999999996,2.7863533620000003,-0.4195816911
0.00790511,0.022754159999999996,3.0577621230000003,-0.3019703661
0.00814847,0.022754159999999996,3.183086439,-0.3553614207
0.00839183,0.022754159999999996,3.220892415,-0.429837642
0.008635190000000001,0.022754159999999996,3.438345222,-0.2689810929
0.00887855,0.022754159999999996,3.979504854000001,0.1406601787499999
0.00912191,0.022754159999999996,4.727163051000001,0.5969304432
0.00936527,0.022754159999999996,5.357068470000001,0.8299721313
0.00960863,0.022754159999999996,5.719559274000001,0.5135475501000001
0.00985199,0.022754159999999996,5.82641865,-1.2976711137
0.01009535,0.022754159999999996,5.958377568,-2.042861184
0.010338710000000001,0.022754159999999996,6.14082456,-1.6170420240000003
0.010582069999999999,0.022754159999999996,6.478717752,-0.2973857679
0.01082543,0.022754159999999996,6.924317517,-0.9788833548000002
0.01106879,0.022754159999999996,7.872035886000002,-1.5563176200000002
0.01131215,0.022754159999999996,9.371033100000002,-2.436222204
0.01155551,0.022754159999999996,10.825779861,-2.838382209
0.01179887,0.022754159999999996,11.400976431,-3.462702516
0.012042230000000001,0.022754159999999996,11.399044761,-3.275292501
0.012285589999999999,0.022754159999999996,11.034833706,-3.618069624
0.01252895,0.022754159999999996,10.700347554,-4.206930858000001
