x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.4337525439,-9.521902611
0.00595823,0.02299752,0.1080276561,-8.759405538000001
0.00620159,0.02299752,-0.02998751886,-8.757486036000001
0.00644495,0.02299752,0.002802539844,-9.041474988
0.00668831,0.02299752,-0.2438197983,-8.044319556
0.00693167,0.02299752,-4.0500610020000005,12.17388627
0.007175030000000001,0.02299752,0.7697954394000001,-8.184914712000001
0.00741839,0.02299752,2.388870432,-17.05535325
0.00766175,0.02299752,0.4452035445,-9.429319341
0.00790511,0.02299752,-3.811737033,11.974901445
0.00814847,0.02299752,1.1469930966,-6.063049746
0.00839183,0.02299752,1.3615055064,-6.201051597
0.008635190000000001,0.02299752,1.1399458473,-5.62455153
0.00887855,0.02299752,1.3014835002,-6.167832957
0.00912191,0.02299752,1.71065349,-6.368419395
0.00936527,0.02299752,1.8280899,-6.645177513
0.00960863,0.02299752,1.961767548,-6.736644369
0.00985199,0.02299752,2.214944082,-6.5468250900000005
0.01009535,0.02299752,2.5696397610000004,-6.220056492
0.010338710000000001,0.02299752,2.9718697320000005,-5.881305456000001
0.010582069999999999,0.02299752,3.2951582820000005,-5.490432792000001
0.01082543,0.02299752,3.580654545,-5.0673073230000005
0.01106879,0.02299752,3.800995731,-4.7961115020000005
0.01131215,0.02299752,4.026204117000001,-4.565063997
0.01155551,0.02299752,3.993306408000001,-4.746330693
0.01179887,0.02299752,4.7041533630000005,-5.861042694000001
0.012042230000000001,0.02299752,6.3495498690000005,-6.821170902
0.012285589999999999,0.02299752,7.990054839,-8.232917472
0.01252895,0.02299752,10.700887509,-10.112616423000002
0.01277231,0.02299752,13.072409415,-11.816369136
0.01301567,0.02299752,12.333966957,-10.849306689
0.013259030000000002,0.02299752,11.534106519000002,-10.683913149
0.01350239,0.02299752,11.434856706,-11.524049667
0.013745750000000001,0.02299752,11.642873229,-12.662957736
0.013989109999999999,0.02299752,10.801170081000002,-12.318831486
0.01423247,0.02299752,11.342433141000004,-11.54277774
0.014475829999999999,0.02299752,12.198000204,-11.317768605
0.01471919,0.02299752,12.667986162,-11.492491959
0.014962550000000002,0.02299752,11.420433063,-11.914643988
0.01520591,0.02299752,10.263146751,-11.58638481
0.015449270000000001,0.02299752,11.857221675,-11.330164755
0.01569263,0.02299752,34.12273761,-4.279906917
0.01593599,0.02299752,10.334953161,-12.986523108000002
0.01617935,0.02299752,0.3005661789,-16.54241121
0.01642271,0.02299752,7.724596229999999,-13.716174186000002
0.01666607,0.02299752,32.002037730000005,-5.2601275350000005
0.01690943,0.02299752,12.826997586000005,-11.945934
0.01715279,0.02299752,12.859498314,-11.634755652
0.01739615,0.02299752,12.906147384,-11.436722973
0.01763951,0.02299752,12.372921288,-11.061212409
0.01788287,0.02299752,12.630726225,-10.073449152
0.01812623,0.02299752,12.871813851,-8.215573509
0.01836959,0.02299752,12.648832209,-7.381557495000001
0.01861295,0.02299752,13.474408194000002,-8.758377342
0.01885631,0.02299752,15.25839822,-10.869493401
0.01909967,0.02299752,15.887073150000004,-11.177749908
0.01934303,0.02299752,14.521948272,-9.214770123
0.01958639,0.02299752,13.970105136,-8.692549983000001
0.01982975,0.02299752,13.732360668,-9.468142866
0.02007311,0.02299752,12.602837169,-10.477063233
0.02031647,0.02299752,11.177497422000002,-10.607128506
0.02055983,0.02299752,11.234413242,-11.608434747
0.020803190000000003,0.02299752,12.166947468,-12.183056379
0.02104655,0.02299752,12.660627564000002,-12.590454708
0.021289910000000002,0.02299752,12.807912078,-12.698999352
0.02153327,0.02299752,12.836941884,-12.701121147
0.02177663,0.02299752,13.714101063,-13.048493211
0.02201999,0.02299752,15.003986634,-14.020933914
0.02226335,0.02299752,15.93311382,-14.550051789
0.022506710000000003,0.02299752,15.19329942,-14.468002965
0.02275007,0.02299752,15.024290463000002,-14.626395342
0.022993430000000002,0.02299752,13.91715,-14.471201628
0.02323679,0.02299752,13.311551682,-14.23532799
0.02348015,0.02299752,12.512120166,-14.138517861
0.02372351,0.02299752,12.428036244,-14.424779187
0.02396687,0.02299752,12.579848775000002,-14.990300676
0.02421023,0.02299752,13.08752055,-15.096417804
0.02445359,0.02299752,14.017605966,-15.691168350000003
0.024696950000000002,0.02299752,14.908930218,-16.336361340000003
0.02494031,0.02299752,15.289746030000003,-16.84656558
0.025183670000000002,0.02299752,14.118098436,-15.912686790000004
0.02542703,0.02299752,12.790837332,-16.22774673
0.02567039,0.02299752,12.849456672,-16.68921813
0.02591375,0.02299752,13.970721141,-16.986178170000002
0.02615711,0.02299752,14.438057517,-15.97191453
0.026400470000000002,0.02299752,13.848679143,-15.35984892
0.02664383,0.02299752,14.430838851,-14.8808556
0.026887190000000002,0.02299752,16.07914503,-15.044709888000002
0.02713055,0.02299752,16.729722359999997,-15.38073225
0.02737391,0.02299752,15.74049438,-15.49683018
0.02761727,0.02299752,14.97579642,-15.11825328
0.02786063,0.02299752,14.564227509,-14.570798229
0.028103990000000002,0.02299752,13.512039255,-13.865972913000002
0.02834735,0.02299752,11.780207361000002,-13.318272981
0.028590710000000002,0.02299752,10.844865369,-13.191979788
0.02883407,0.02299752,10.551741291,-13.24073088
0.02907743,0.02299752,10.374344019,-13.750734348
0.02932079,0.02299752,11.889673731000002,-14.708897424
0.02956415,0.02299752,13.270945545,-15.64587297
0.029807510000000002,0.02299752,14.728553307,-15.150518253
0.03005087,0.02299752,12.707043921000002,-14.100981102
0.030294230000000002,0.02299752,11.694202416,-13.541485815
0.03053759,0.02299752,12.118600962,-13.214181825
0.03078095,0.02299752,13.812451965,-12.98196315
0.03102431,0.02299752,13.096345392000002,-12.605784867
0.03126767,0.02299752,12.900204837000002,-12.970239282
0.03151103,0.02299752,13.010665941,-13.43338074
0.03175439,0.02299752,12.801014343,-13.873635711
0.03199775,0.02299752,12.989895165,-13.627163745
0.032241109999999996,0.02299752,12.964927950000002,-13.499717634
0.03248447,0.02299752,11.319759594,-13.374718812
0.03272783,0.02299752,9.854166582,-13.434122988
0.03297119,0.02299752,9.332880336,-12.429719991
0.03321455,0.02299752,9.808104618,-11.026872792000002
0.03345791,0.02299752,11.553103809,-10.516084488000002
0.03370127,0.02299752,13.194177633,-11.522367441
0.033944629999999996,0.02299752,12.772059066,-12.419492787
0.03418799,0.02299752,12.291678594,-12.233673738
0.03443135,0.02299752,11.880299808,-12.396346209
0.03467471,0.02299752,12.162215637,-11.910245256
0.03491807,0.02299752,13.317652413,-11.500460478
0.03516143,0.02299752,14.486477031,-10.800978435
0.03540479,0.02299752,15.056564562,-11.619626265
0.035648149999999997,0.02299752,15.001826814,-12.600742752
0.03589151,0.02299752,14.899997385,-13.445644563
0.03613487,0.02299752,12.409046559,-12.932335962
0.03637823,0.02299752,36.15769872,-20.02475592
0.036621589999999996,0.02299752,43.37759673000001,-20.63476818
0.03686495,0.02299752,35.30452419,-16.516827990000003
0.03710831,0.02299752,10.495193553,-9.91495791
0.03735167,0.02299752,11.7059202,-12.320487855
0.037595029999999995,0.02299752,11.481041871,-12.685001589
0.03783839,0.02299752,11.809153512,-11.287102203000002
