x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,15.069733380000002,1.891400004
0.00595823,0.02299752,14.792537214,0.4473055665
0.00620159,0.02299752,14.439131343,-0.3833532963
0.00644495,0.02299752,13.175624475,-0.7976530107
0.00668831,0.02299752,11.138582637,1.269453978
0.00693167,0.02299752,8.316820394999999,5.713908759
0.007175030000000001,0.02299752,5.652680904,9.533705571
0.00741839,0.02299752,4.177540575,13.561490007000002
0.00766175,0.02299752,2.629392246,16.46517483
0.00790511,0.02299752,-0.8539216452,16.18894602
0.00814847,0.02299752,2.291623776,10.263843369000002
0.00839183,0.02299752,5.2212462120000005,6.703576308
0.008635190000000001,0.02299752,6.417521838000001,3.428755317
0.00887855,0.02299752,8.788365378000002,2.5817301900000005
0.00912191,0.02299752,14.188233267,0.7805823714
0.00936527,0.02299752,13.345590141,1.4732488134
0.00960863,0.02299752,9.976794165,0.8623920942000001
0.00985199,0.02299752,9.878984739,-0.9259673085
0.01009535,0.02299752,10.744730334,-0.9020836539
0.010338710000000001,0.02299752,12.678502356,-0.3164191056
0.010582069999999999,0.02299752,13.339112202,-0.3350022273
0.01082543,0.02299752,14.294911644,-0.8449903332
0.01106879,0.02299752,13.036849956,-0.2034845514
0.01131215,0.02299752,10.434172554000002,-0.3398589324
0.01155551,0.02299752,6.431779692,-0.6018972686999999
0.01179887,0.02299752,5.810437503,-1.3442786604
0.012042230000000001,0.02299752,6.804738018,-2.44777572
0.012285589999999999,0.02299752,8.875436544000001,-3.6417303
0.01252895,0.02299752,11.192100543,-3.8227886190000007
0.01277231,0.02299752,12.215651409,-3.944845827
0.01301567,0.02299752,11.88255393,-3.973001058
0.013259030000000002,0.02299752,9.799579413,-3.31860906
0.01350239,0.02299752,9.230118534,-2.502186453
0.013745750000000001,0.02299752,9.908365896,-2.080320372
0.013989109999999999,0.02299752,12.58175763,-1.961369046
0.01423247,0.02299752,14.60248218,-1.665706419
0.014475829999999999,0.02299752,13.400467821,-1.4458878486000002
0.01471919,0.02299752,12.00593745,-1.1015875962
0.014962550000000002,0.02299752,11.605626981,-1.3543481367
0.01520591,0.02299752,12.748450104,-1.629725643
0.015449270000000001,0.02299752,12.242084868,-1.7337970260000002
0.01569263,0.02299752,10.950684381,-1.215463041
0.01593599,0.02299752,10.443441528,-0.9820374525000002
0.01617935,0.02299752,9.763521066,-1.0287242433
0.01642271,0.02299752,8.741891223000001,-1.824428853
0.01666607,0.02299752,7.160954697,-2.004545673
0.01690943,0.02299752,5.987989917,-1.9761273090000004
0.01715279,0.02299752,4.6672447770000005,-2.580431256
0.01739615,0.02299752,3.755155833,-3.724142643
0.01763951,0.02299752,3.458960856,-4.321878912
0.01788287,0.02299752,3.5963558280000005,-4.523794704
