x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.175078138,-5.536960182
0.00595823,0.02299752,12.863413368000002,-7.134814791
0.00620159,0.02299752,12.361174605000002,-7.866529866
0.00644495,0.02299752,11.637324621,-8.203060242
0.00668831,0.02299752,22.06449297,-2.014485408
0.00693167,0.02299752,11.932027497,-9.095227128
0.007175030000000001,0.02299752,7.096733514,-11.490688053
0.00741839,0.02299752,9.055148778,-6.460100712000001
0.00766175,0.02299752,19.28618874,0.9230763438
0.00790511,0.02299752,7.016150934000001,-5.880163185
0.00814847,0.02299752,10.298526732,-9.318601188
0.00839183,0.02299752,13.846809834,-11.534549130000002
0.008635190000000001,0.02299752,16.82965206,-12.436217703
0.00887855,0.02299752,14.927148756,-10.196117802
0.00912191,0.02299752,14.506793028000002,-10.084859694
0.00936527,0.02299752,8.601957702,-3.463341336
0.00960863,0.02299752,3.361429773,0.6970930083000001
0.00985199,0.02299752,0.06538836798,1.708145361
0.01009535,0.02299752,-0.1528652151,0.07411738698
0.010338710000000001,0.02299752,1.6343951130000005,-3.5877454470000005
0.010582069999999999,0.02299752,5.742503559,-8.487765585
0.01082543,0.02299752,7.378851636,-6.073479243
0.01106879,0.02299752,11.723836059,-6.42878028
0.01131215,0.02299752,13.98378501,-7.860249657
0.01155551,0.02299752,13.017384198000002,-9.961255629
0.01179887,0.02299752,11.272232907,-11.477173968000002
0.012042230000000001,0.02299752,11.425286574,-12.672425961
0.012285589999999999,0.02299752,9.495099549,-13.283846667000002
0.01252895,0.02299752,7.327738431000001,-12.033394542000002
0.01277231,0.02299752,8.120082087,-11.247945579
0.01301567,0.02299752,7.735643253,-11.567168496
0.013259030000000002,0.02299752,7.264971324000001,-12.648722697
0.01350239,0.02299752,9.377039529,-11.593075689
0.013745750000000001,0.02299752,13.242111948000002,-10.710982386
0.013989109999999999,0.02299752,13.816833966,-10.343784087
0.01423247,0.02299752,13.198358862,-10.652737212000002
0.014475829999999999,0.02299752,11.946942423,-12.017782998
0.01471919,0.02299752,11.124105759,-12.74258817
0.014962550000000002,0.02299752,10.993173516,-13.515491925
0.01520591,0.02299752,11.396713068000002,-14.133667392
0.015449270000000001,0.02299752,10.562773104,-14.229659223
0.01569263,0.02299752,8.545543812000002,-13.754322387000002
0.01593599,0.02299752,8.328211164000002,-13.622841063
0.01617935,0.02299752,9.777981213,-13.518851814
0.01642271,0.02299752,17.2446417,-21.86537886
0.01666607,0.02299752,6.988573683,-12.103914186
0.01690943,0.02299752,-15.39630729,12.092981238
0.01715279,0.02299752,-15.81207264,12.392528499000004
0.01739615,0.02299752,4.846585887000001,-11.300561532
0.01763951,0.02299752,11.856880971,-20.15221572
0.01788287,0.02299752,3.4121672910000003,-12.033230274
0.01812623,0.02299752,3.56694273,-11.792308437
0.01836959,0.02299752,3.785565186,-10.878228504
0.01861295,0.02299752,3.66474303,-10.231561665
0.01885631,0.02299752,3.874618215,-11.052597465000002
0.01909967,0.02299752,5.282233749,-11.597450085
0.01934303,0.02299752,5.565339,-12.483122301
0.01958639,0.02299752,6.808662198,-12.728091519
0.01982975,0.02299752,9.060123969,-12.164443902
0.02007311,0.02299752,10.163579049,-11.782403685
0.02031647,0.02299752,9.554935689,-12.436713549
0.02055983,0.02299752,10.375089309,-13.156640874
0.020803190000000003,0.02299752,12.054340233,-13.815576099
0.02104655,0.02299752,11.961743274000002,-14.065655877
0.021289910000000002,0.02299752,10.766267694,-14.199540381
0.02153327,0.02299752,10.353713175,-14.152968882
0.02177663,0.02299752,12.27439395,-13.80302937
0.02201999,0.02299752,13.270600278000002,-13.589555499
0.02226335,0.02299752,12.034772568,-14.046179472
0.022506710000000003,0.02299752,10.60149168,-14.423358573
0.02275007,0.02299752,9.476465778,-14.053255164
0.022993430000000002,0.02299752,8.192224638,-12.771948033
0.02323679,0.02299752,7.422654915000001,-10.489984128
0.02348015,0.02299752,7.554805479,-8.41891752
0.02372351,0.02299752,7.02782613,-7.686405441
0.02396687,0.02299752,8.336381975999998,-8.951640165
0.02421023,0.02299752,10.802102454,-10.739057004
0.02445359,0.02299752,11.344462155,-12.405850938
0.024696950000000002,0.02299752,10.078574922,-13.603674942
0.02494031,0.02299752,8.66612565,-13.632765588
0.025183670000000002,0.02299752,9.136575513,-11.963717532
0.02542703,0.02299752,8.676900414,-11.150282169000002
0.02567039,0.02299752,9.140819103,-8.69102442
0.02591375,0.02299752,9.509866937999998,-5.652574434
