x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.050809396000002,-15.493864230000002
0.00595823,0.02299752,20.262792420000004,-13.758649632000004
0.00620159,0.02299752,18.164861910000003,-12.788158851000002
0.00644495,0.02299752,23.75709219,-8.001287424000001
0.00668831,0.02299752,14.498010774,-9.80260164
0.00693167,0.02299752,-9.839320101000002,-16.03708938
0.007175030000000001,0.02299752,1.2932609742,-13.932690057
0.00741839,0.02299752,1.609938954,-13.950724554
0.00766175,0.02299752,2.691923598,-13.242159099
0.00790511,0.02299752,3.516054633,-11.813433606
0.00814847,0.02299752,4.317726582000001,-8.393808852000001
0.00839183,0.02299752,4.508478234,-14.37027111
0.008635190000000001,0.02299752,3.984184971,-15.532299900000003
0.00887855,0.02299752,2.7296154990000003,-15.130179441
0.00912191,0.02299752,2.560084839,-10.938689775000002
0.00936527,0.02299752,2.587117572,-13.885846299
0.00960863,0.02299752,3.1982599350000003,-12.363411996000002
0.00985199,0.02299752,17.551731600000004,-45.97189038
0.01009535,0.02299752,49.73222826,-64.0030716
0.010338710000000001,0.02299752,59.96356938000001,-72.06858477
0.010582069999999999,0.02299752,50.37364917000001,-66.20231592
0.01082543,0.02299752,19.805884020000004,-46.63859031
0.01106879,0.02299752,6.331244634000001,-11.276251389000002
0.01131215,0.02299752,6.3276124860000005,-12.901538754
0.01155551,0.02299752,8.312001867,-14.732132220000002
0.01179887,0.02299752,10.272668211,-15.975747450000002
0.012042230000000001,0.02299752,11.026513836,-16.747457219999998
0.012285589999999999,0.02299752,9.198694674,-15.454698480000005
0.01252895,0.02299752,9.649919097,-14.545668267
0.01277231,0.02299752,10.488248667,-14.815702044
0.01301567,0.02299752,11.220874821000002,-15.62795559
0.013259030000000002,0.02299752,9.518262858,-14.416349805
0.01350239,0.02299752,9.05895432,-13.714523901
0.013745750000000001,0.02299752,8.352988254000001,-12.94719309
0.013989109999999999,0.02299752,9.09881973,-13.119113241000004
0.01423247,0.02299752,10.25528166,-13.962316095000002
0.014475829999999999,0.02299752,11.529510057,-14.25932937
0.01471919,0.02299752,12.107321226000002,-13.569872238
0.014962550000000002,0.02299752,12.816940734,-13.175117982000002
0.01520591,0.02299752,13.358407607999998,-12.958164063000002
0.015449270000000001,0.02299752,14.210852058,-12.685025925
0.01569263,0.02299752,14.171307579,-12.148537284
0.01593599,0.02299752,13.96556343,-12.053523456
0.01617935,0.02299752,14.115921885,-12.139286562
0.01642271,0.02299752,14.977845207,-11.696156901
0.01666607,0.02299752,15.54998913,-12.385300707
