x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-3.972474792,-6.07828104
0.00595823,0.02299752,-0.9407360664000002,-7.886725704000002
0.00620159,0.02299752,0.5762086434,-8.384845599
0.00644495,0.02299752,1.1442514941000002,-8.09556813
0.00668831,0.02299752,-0.04087863936,-7.144888374
0.00693167,0.02299752,-1.3737974679000002,-7.201239903
0.007175030000000001,0.02299752,1.1232772083,-10.567900395
0.00741839,0.02299752,1.00109178,-10.0162413
0.00766175,0.02299752,2.658280599,-11.854753092
0.00790511,0.02299752,3.52041534,-12.232660752
0.00814847,0.02299752,4.09617468,-11.212515405
0.00839183,0.02299752,5.367478194,-11.831282541
0.008635190000000001,0.02299752,6.350094387,-12.230417277
0.00887855,0.02299752,5.06996451,-9.963804825
0.00912191,0.02299752,3.747569085,-7.652395881
0.00936527,0.02299752,2.73988377,-5.237771877
0.00960863,0.02299752,2.375712261,-3.3174013860000007
0.00985199,0.02299752,2.597623119,-2.744183637
0.01009535,0.02299752,2.816707959,-2.3495130360000003
0.010338710000000001,0.02299752,3.0029331150000003,-2.3891624640000004
0.010582069999999999,0.02299752,3.2782128210000003,-2.420060058
0.01082543,0.02299752,3.4478712450000004,-2.5097519070000005
0.01106879,0.02299752,3.432560859,-2.6350518870000004
0.01131215,0.02299752,3.2942395980000003,-2.7044444700000003
0.01155551,0.02299752,3.307385601,-2.7596020140000004
0.01179887,0.02299752,3.694831452,-2.9633110650000005
0.012042230000000001,0.02299752,3.937570884,-3.313591281
0.012285589999999999,0.02299752,4.15809459,-3.309785739
0.01252895,0.02299752,4.63959756,-2.9179883070000003
0.01277231,0.02299752,5.360340141,-2.523364857
0.01301567,0.02299752,5.617340469,-2.4036119640000004
0.013259030000000002,0.02299752,5.862591072000001,-2.294539533
0.01350239,0.02299752,5.917424643,-2.1624817500000004
0.013745750000000001,0.02299752,5.791291155000001,-2.123597385
0.013989109999999999,0.02299752,5.779012122000001,-2.197110357
0.01423247,0.02299752,6.422989833,-2.0942664210000004
0.014475829999999999,0.02299752,7.080140924999999,-2.513618289
0.01471919,0.02299752,7.735374036000001,-3.2623563960000004
0.014962550000000002,0.02299752,7.185988836,-3.0150904680000004
0.01520591,0.02299752,6.4350209430000005,-2.675963745
0.015449270000000001,0.02299752,6.844664268000001,-2.510421147
0.01569263,0.02299752,8.563520511,-2.03750118
0.01593599,0.02299752,10.498512375,-1.173693339
0.01617935,0.02299752,12.260053962,-1.0598600259
0.01642271,0.02299752,11.389038102,-0.8823249513
0.01666607,0.02299752,9.441208998000002,-0.5133803922000001
0.01690943,0.02299752,7.640097075000001,-0.8199234927000001
0.01715279,0.02299752,8.275756437,-0.562970772
0.01739615,0.02299752,10.212746895,0.15157552878
0.01763951,0.02299752,13.291307172,0.9282399867
0.01788287,0.02299752,13.35015162,1.1906407773
0.01812623,0.02299752,11.532361932000002,1.1281261563
0.01836959,0.02299752,10.941041241,0.93856347
0.01861295,0.02299752,11.470715802000004,1.2193945218
0.01885631,0.02299752,11.589477003000002,1.2448607769
0.01909967,0.02299752,11.482581123,0.5890367574
0.01934303,0.02299752,13.46156487,0.4358153241
0.01958639,0.02299752,12.866505561,1.1264209632
0.01982975,0.02299752,13.026727701,1.4784872895
0.02007311,0.02299752,12.983841585,1.1193171327
0.02031647,0.02299752,13.642872633,0.3948617907
0.02055983,0.02299752,12.290420727,0.1798374123
0.020803190000000003,0.02299752,12.547250703,0.7282716831
0.02104655,0.02299752,13.31516862,1.1097679905000002
0.021289910000000002,0.02299752,14.091483978,0.7569714321000001
0.02153327,0.02299752,13.177064862,0.02639864331
0.02177663,0.02299752,12.470455413000002,-0.5913838124999999
0.02201999,0.02299752,11.750243661,-0.8568133704
0.02226335,0.02299752,11.505615147000002,-0.5180326749
0.022506710000000003,0.02299752,11.20675842,-0.3789331182
0.02275007,0.02299752,11.753967069000002,-0.3983435118
0.022993430000000002,0.02299752,12.440812644,-0.4168852623
0.02323679,0.02299752,12.821535675,-0.6385296411000001
0.02348015,0.02299752,12.934441026,-0.8362053414
0.02372351,0.02299752,12.933128403,-0.9432472374
0.02396687,0.02299752,13.068651024,-0.8281082979000001
0.02421023,0.02299752,13.317918588,-0.5737046211000001
0.02445359,0.02299752,13.28508324,-0.4063766733
0.024696950000000002,0.02299752,13.709116746,-0.2607319494
0.02494031,0.02299752,13.855077990000002,-0.4881971952
0.025183670000000002,0.02299752,13.889023668000002,-1.1622377754000002
0.02542703,0.02299752,13.881611835,-1.5098062005
0.02567039,0.02299752,13.852679373,-1.3213982574
0.02591375,0.02299752,12.748395348,-1.0235221191
0.02615711,0.02299752,11.968317036,-0.9973819089
0.026400470000000002,0.02299752,11.064693978,-1.2388453740000005
0.02664383,0.02299752,8.881213302,-1.2064456404
0.026887190000000002,0.02299752,7.432681347000001,-1.1264869746
0.02713055,0.02299752,7.757282519999999,-1.2882118626
0.02737391,0.02299752,9.007530831,-2.01905145
0.02761727,0.02299752,10.47549204,-2.229179121
0.02786063,0.02299752,12.186916677,-2.728079289
0.028103990000000002,0.02299752,12.101016681,-2.6797464720000006
0.02834735,0.02299752,10.95955029,-2.3175598680000005
0.028590710000000002,0.02299752,10.615538115,-0.7965831393000001
0.02883407,0.02299752,9.295310115,-2.387139534
0.02907743,0.02299752,7.955950977,-3.688783956
0.02932079,0.02299752,7.652292452999999,-3.779894898
0.02956415,0.02299752,7.379651682,-2.349764001
0.029807510000000002,0.02299752,5.681503854000001,-2.480528934
0.03005087,0.02299752,5.5030525290000005,-2.431494936
0.030294230000000002,0.02299752,5.988008169,-2.5090659360000003
0.03053759,0.02299752,6.131659014,-3.983791032000001
0.03078095,0.02299752,5.912542233,-5.232576141000001
0.03102431,0.02299752,6.0799161150000005,-6.121920051
0.03126767,0.02299752,6.459297624,-7.510357296
0.03151103,0.02299752,7.135815609,-10.563891039
0.03175439,0.02299752,9.077291496,-12.218255361
0.03199775,0.02299752,11.344554936,-12.542646636000002
0.032241109999999996,0.02299752,12.746080386,-12.420008406
0.03248447,0.02299752,12.836881044,-12.870197028
