x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.3269152410000005,4.995152604
0.00595823,0.02299752,4.269833334,4.254720678
0.00620159,0.02299752,5.588284806,3.788721261000001
0.00644495,0.02299752,6.639154353,2.393558154
0.00668831,0.02299752,5.809433643,7.009234947
0.00693167,0.02299752,4.097173977000001,9.249888492
0.007175030000000001,0.02299752,1.1510409339,12.01795335
0.00741839,0.02299752,2.136008745,8.527240098
0.00766175,0.02299752,2.913045057,7.779134727
0.00790511,0.02299752,6.2688501720000005,0.2336324444999999
0.00814847,0.02299752,9.792680157,-0.05677461036
0.00839183,0.02299752,12.219879789,0.3988495485
0.008635190000000001,0.02299752,14.411531277,-1.1550362967
0.00887855,0.02299752,17.69931423,-3.859319997
0.00912191,0.02299752,16.734285360000005,0.7152371694
0.00936527,0.02299752,12.756195036,4.751873217
0.00960863,0.02299752,5.716896003,7.715566053
0.00985199,0.02299752,14.717755728,30.66702561
0.01009535,0.02299752,12.402393705,35.246863080000004
0.010338710000000001,0.02299752,8.360629758000002,24.85607553
0.010582069999999999,0.02299752,-0.6648727527,-0.7802544438000001
0.01082543,0.02299752,8.273117502000002,1.2861852822
0.01106879,0.02299752,6.4108781100000005,1.742918463
0.01131215,0.02299752,6.563776635000001,0.05245071156
0.01155551,0.02299752,5.3900817750000005,-3.125402514
0.01179887,0.02299752,5.253397110000001,1.598362623
0.012042230000000001,0.02299752,5.451078438,3.2617556010000004
0.012285589999999999,0.02299752,6.806541924,3.305790072
0.01252895,0.02299752,5.3522681940000005,1.826089785
0.01277231,0.02299752,4.806102951000001,1.1402772732
0.01301567,0.02299752,4.695270723,0.4972748273999999
0.013259030000000002,0.02299752,5.49736551,-0.2323313811
0.01350239,0.02299752,4.939500735,-1.230665436
0.013745750000000001,0.02299752,6.27958539,-3.519619857
0.013989109999999999,0.02299752,7.767010836000001,-4.754884797
0.01423247,0.02299752,9.958730769,-5.220208889999999
0.014475829999999999,0.02299752,11.400532299,-5.080947651000001
0.01471919,0.02299752,12.890617974,-6.459703731
0.014962550000000002,0.02299752,13.500691074,-8.247519072000001
0.01520591,0.02299752,13.023696348,-9.93482217
0.015449270000000001,0.02299752,12.56379462,-10.433404449
0.01569263,0.02299752,12.296471265,-9.965202624
0.01593599,0.02299752,11.426568777,-9.077124186
0.01617935,0.02299752,11.419979805,-9.592203231
0.01642271,0.02299752,12.724863956999998,-11.21040882
0.01666607,0.02299752,13.960223199,-11.482182621000002
0.01690943,0.02299752,12.73302108,-10.071277164
0.01715279,0.02299752,12.203159436000002,-10.205654472
0.01739615,0.02299752,9.963966051,-9.360556452
0.01763951,0.02299752,7.20417087,-7.08446817
0.01788287,0.02299752,3.82706415,-5.318880723
0.01812623,0.02299752,3.228174963,-5.636165886000001
0.01836959,0.02299752,3.1786633710000003,-5.401201806
0.01861295,0.02299752,4.016576187,-6.171077250000001
0.01885631,0.02299752,4.542271812,-7.566720993000001
0.01909967,0.02299752,5.824689273,-9.453130596
0.01934303,0.02299752,7.394072283000001,-11.684454327
0.01958639,0.02299752,8.133818238000002,-12.943605051
0.01982975,0.02299752,7.431205977,-13.191476337000005
0.02007311,0.02299752,8.023344966000002,-13.471127397
0.02031647,0.02299752,10.306822266,-13.608724662000002
0.02055983,0.02299752,12.28330701,-12.718652193
0.020803190000000003,0.02299752,13.186093518000002,-12.39400539
0.02104655,0.02299752,12.275647254,-12.855817494000002
0.021289910000000002,0.02299752,11.129503788,-12.914899218
0.02153327,0.02299752,10.672064559,-12.871813851
0.02177663,0.02299752,10.840008816,-11.980398339
0.02201999,0.02299752,11.551528053,-11.624723136
0.02226335,0.02299752,13.062189816000002,-11.78787168
0.022506710000000003,0.02299752,14.635606518,-13.413184902
0.02275007,0.02299752,14.276641392000002,-14.751871758
0.022993430000000002,0.02299752,12.942963189,-15.028391079
0.02323679,0.02299752,12.640454541,-15.21407628
0.02348015,0.02299752,12.060952019999998,-15.21587106
0.02372351,0.02299752,11.759036562,-15.425769060000002
0.02396687,0.02299752,11.618281701,-14.683776588
0.02421023,0.02299752,12.171737097,-14.240084157
0.02445359,0.02299752,11.538637578,-13.650724035
0.024696950000000002,0.02299752,11.515691772,-13.429124982
0.02494031,0.02299752,11.803866516,-12.862149417
0.025183670000000002,0.02299752,12.918972456,-12.638241486
0.02542703,0.02299752,13.088764728,-12.670968843
0.02567039,0.02299752,13.297061115000002,-13.036907754
0.02591375,0.02299752,13.859989299,-13.363731108
0.02615711,0.02299752,14.255680491,-13.259799657
0.026400470000000002,0.02299752,14.540481657000004,-12.50541864
0.02664383,0.02299752,14.946468498000002,-12.196264743
0.026887190000000002,0.02299752,15.208504857,-12.543583572
0.02713055,0.02299752,14.735437353000002,-13.475188467
0.02737391,0.02299752,14.006350566000002,-14.350490505
0.02761727,0.02299752,13.629495438,-14.975629110000002
0.02786063,0.02299752,13.402890774,-14.833554021
0.028103990000000002,0.02299752,13.620787713,-14.423010264
0.02834735,0.02299752,13.996392579,-13.697768565
0.028590710000000002,0.02299752,14.61611034,-13.087274148
0.02883407,0.02299752,14.611113855,-13.410716319
0.02907743,0.02299752,14.698414692,-13.750236981000002
0.02932079,0.02299752,15.3850671,-13.307765913
0.02956415,0.02299752,16.09450713,-13.027050153
0.029807510000000002,0.02299752,15.684764940000004,-13.493556063
0.03005087,0.02299752,14.723683065,-13.851743957999998
0.030294230000000002,0.02299752,14.27758137,-13.798013112
0.03053759,0.02299752,13.953218994,-13.800192705
0.03078095,0.02299752,13.4625231,-13.428905958
0.03102431,0.02299752,13.07319273,-13.623530076000002
0.03126767,0.02299752,12.889256679,-14.189570226
0.03151103,0.02299752,12.658485996,-14.760825885
0.03175439,0.02299752,12.487338513,-14.578883865000002
0.03199775,0.02299752,12.157447302,-14.152795488
0.032241109999999996,0.02299752,12.255944220000002,-13.901121702
0.03248447,0.02299752,12.897877707,-13.657230873
0.03272783,0.02299752,12.945265983,-13.873282839
0.03297119,0.02299752,13.141064313,-13.955885307
0.03321455,0.02299752,12.922219791,-14.134176927
0.03345791,0.02299752,12.73180428,-13.89139947
0.03370127,0.02299752,13.445722134000002,-12.581108163
0.033944629999999996,0.02299752,13.598582634,-11.205132471
0.03418799,0.02299752,13.373613045,-10.316009106
0.03443135,0.02299752,12.623743314000002,-9.413535924
0.03467471,0.02299752,36.7326063,-7.421465493
0.03491807,0.02299752,21.65239323,-1.902246255
0.03516143,0.02299752,4.893682131,1.4236564563
0.03540479,0.02299752,-7.787221884000001,1.577442789
0.035648149999999997,0.02299752,-22.837769370000004,3.255863247
0.03589151,0.02299752,-16.175850210000004,-11.816504505
0.03613487,0.02299752,18.44650548,-20.94372891
0.03637823,0.02299752,17.237812410000004,-18.25647174
0.036621589999999996,0.02299752,5.885343711,-8.035575327
0.03686495,0.02299752,8.051081922000002,-12.305717424
0.03710831,0.02299752,6.813073098,-12.066702921
0.03735167,0.02299752,7.993356930000001,-11.874488067
0.037595029999999995,0.02299752,6.423389856,-11.963816397
0.03783839,0.02299752,4.536896597999999,-12.382092918
0.03808175,0.02299752,3.867306768,-13.13587314
0.038325109999999996,0.02299752,4.943762577,-13.610814516
0.03856847,0.02299752,4.241834766,-13.529719359
0.03881183,0.02299752,2.705390532,-11.794769415
0.03905519,0.02299752,3.729356631,-10.618207470000002
0.039298549999999995,0.02299752,5.570387199,-10.559201796
0.03954191,0.02299752,8.581850081999999,-11.197001205
0.03978527,0.02299752,10.976208282,-11.112056397
0.040028629999999996,0.02299752,12.129456339,-10.893243816
0.04027199,0.02299752,12.391147431,-10.748636262000002
0.04051535,0.02299752,12.464322741,-9.999971163
0.04075871,0.02299752,12.84738507,-9.770211945000002
0.041002069999999995,0.02299752,14.133687165,-9.557396667
0.04124543,0.02299752,15.205546512,-9.838224981
0.04148879,0.02299752,14.981334381,-11.108553534000002
0.041732149999999996,0.02299752,14.786532306,-12.044294028
0.04197551,0.02299752,15.129656217,-11.178502803
0.04221887,0.02299752,14.972565816,-10.652320458000002
0.04246223,0.02299752,14.581556262,-11.858339610000002
0.042705589999999995,0.02299752,14.14425051,-11.189598498
0.04294895,0.02299752,14.209615485,-8.487751896
0.04319231,0.02299752,14.239052919000002,-5.4053647830000005
0.043435669999999996,0.02299752,14.588911818,-5.285315295
0.04367903,0.02299752,14.821741935,-6.371207388
0.04392239,0.02299752,14.743460628,-6.047272413
0.04416575,0.02299752,-5.3707894110000005,-25.00140708
0.044409109999999995,0.02299752,13.965911739,13.363790427
0.04465247,0.02299752,20.17171494,24.86541447
0.04489583,0.02299752,12.527821449,10.754449524000002
0.045139189999999996,0.02299752,-6.649942806,-28.49354703
0.04538255,0.02299752,13.837569759,-8.569028052
0.04562591,0.02299752,14.659046649000002,-8.667801792
0.04586927,0.02299752,14.189316219000002,-8.653487661
0.046112629999999995,0.02299752,14.292088668,-7.417191483
0.04635599,0.02299752,13.932630738,-7.543218501
0.04659935,0.02299752,14.003462187,-9.251064225
0.046842709999999996,0.02299752,14.554026162,-9.230475969
0.04708607,0.02299752,14.85355365,-7.23474297
0.04732943,0.02299752,14.228875908,-6.3346531950000005
0.04757279,0.02299752,14.045450913,-7.089163497
0.047816149999999995,0.02299752,14.23785285,-7.526542257000001
0.04805951,0.02299752,14.195287665000002,-7.064976555
0.04830287,0.02299752,14.150751264000002,-7.025000112000001
0.048546229999999996,0.02299752,16.760005470000003,-3.135812238
0.04878959,0.02299752,18.5003793,0.6095535264
0.04903295,0.02299752,17.819853480000003,1.0657914696
0.04927631,0.02299752,17.585239230000003,1.1103012531
0.049519669999999995,0.02299752,17.04355029,1.959943869
0.04976303,0.02299752,14.023606311,-1.2605620599
0.05000639,0.02299752,11.173848543,-4.773953574000001
0.050249749999999996,0.02299752,10.47652632,-5.415229989
0.05049311,0.02299752,9.233622918000002,-5.205532761000001
0.05073647,0.02299752,9.439472016,-5.564885742
0.05097983,0.02299752,9.933982578,-5.897583198
0.051223189999999995,0.02299752,10.988797599,-6.593760108000001
0.05146655,0.02299752,11.779335828,-7.591221261
0.05170991,0.02299752,12.894916320000002,-9.333681903
0.051953269999999996,0.02299752,13.408492617,-9.806744844
0.05219663,0.02299752,13.39753077,-9.99370008
0.05243999,0.02299752,13.182669747,-9.305164674
0.05268335,0.02299752,13.034670363,-7.859308158
0.052926709999999995,0.02299752,12.762914814,-6.553029249000001
0.05317007,0.02299752,12.278328777,-6.657730326
0.05341343,0.02299752,11.728323009,-7.104250296
0.053656789999999996,0.02299752,11.207347047,-7.6880815830000016
0.05390015,0.02299752,10.933357149,-8.357163399000001
0.05414351,0.02299752,11.61834102,-9.142572816
0.05438687,0.02299752,9.762845742,-8.146877543999999
0.054630229999999995,0.02299752,8.500073517,-7.154432649
0.05487359,0.02299752,8.731066266,-7.241033826000001
0.05511695,0.02299752,8.307712646999999,-7.839062127000001
0.055360309999999996,0.02299752,7.945900208999999,-7.402486455
0.05560367,0.02299752,10.01660634,-8.274583746
0.05584703,0.02299752,10.635190956,-9.909003195
0.05609039,0.02299752,9.719687367,-10.488984831000002
0.056333749999999995,0.02299752,9.102538575,-9.363040245
0.05657711,0.02299752,11.965066659,-5.052946041
0.05682047,0.02299752,10.725343668,-6.119291763000001
0.057063829999999996,0.02299752,11.358960327,-6.459807159000001
0.05730719,0.02299752,11.687137371,-6.778433844000001
0.05755055,0.02299752,12.340711071,-8.360527851
0.05779391,0.02299752,8.372142207,-13.798613907000002
0.058037269999999995,0.02299752,8.651127069000001,-13.992641793
0.05828063,0.02299752,8.719220717999999,-13.727174058
0.05852399,0.02299752,9.153989442,-13.448581614000002
0.058767349999999996,0.02299752,8.480256407999999,-13.051197549
0.05901071,0.02299752,8.112594203999999,-12.87105183
0.05925407,0.02299752,6.407522784,-12.787869861
0.05949743,0.02299752,2.4024134160000004,-6.11697528
0.059740789999999995,0.02299752,4.640686596,-8.438403051000002
0.05998415,0.02299752,-2.224549197,-9.840682917000002
0.06022751,0.02299752,-10.568697399,-12.755267226
0.060470869999999996,0.02299752,-10.973108484,-12.310520742
0.060714229999999994,0.02299752,-9.676614168,-18.85717548
0.06095759,0.02299752,-13.948044552,-16.974314370000002
0.06120095,0.02299752,-4.867507241999999,-15.94563165
0.061444309999999995,0.02299752,7.469573202,-19.97015202
0.06168767,0.02299752,11.804234598,-21.60791919
0.06193103,0.02299752,13.929210009000002,-22.05827208
0.062174389999999996,0.02299752,14.244105681,-22.56713784
