x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,10.873876923,-6.156443709
0.00595823,0.02299752,11.05885638,-7.495014969
0.00620159,0.02299752,9.647914419,-7.168079060999999
0.00644495,0.02299752,9.493952715,-8.123676210000001
0.00668831,0.02299752,4.8379937580000005,-5.467217769
0.00693167,0.02299752,7.617587796000001,-11.457151524
0.007175030000000001,0.02299752,5.639186592,-12.275511885
0.00741839,0.02299752,7.206791553,-12.463717383
0.00766175,0.02299752,10.789058358,-12.837471192
0.00790511,0.02299752,12.739451868,-14.025892374
0.00814847,0.02299752,9.736606971,-12.358541754
0.00839183,0.02299752,8.431882524,-12.169479933
0.008635190000000001,0.02299752,6.823873719000001,-13.17773106
0.00887855,0.02299752,5.61982122,-13.700930724
0.00912191,0.02299752,4.388494149,-10.694339604
0.00936527,0.02299752,2.467273419,-8.374749201
0.00960863,0.02299752,4.857540129,-8.75037384
0.00985199,0.02299752,9.793922814,-11.041796844
0.01009535,0.02299752,13.711287213,-10.640588985
0.010338710000000001,0.02299752,11.416810041000002,-11.391409341000005
0.010582069999999999,0.02299752,8.22342339,-13.405687893
0.01082543,0.02299752,8.391912165,-14.714193546
0.01106879,0.02299752,9.520556526,-14.947338510000002
0.01131215,0.02299752,7.607333214,-14.324131575
0.01155551,0.02299752,3.337842105,-13.13173602
0.01179887,0.02299752,2.3455477890000003,-13.269286134
0.012042230000000001,0.02299752,1.608017931,-13.148512650000002
0.012285589999999999,0.02299752,1.716658398,-14.031259983
0.01252895,0.02299752,2.8080975780000004,-13.710186009
0.01277231,0.02299752,2.70947898,-8.64008613
0.01301567,0.02299752,2.0489892930000004,-4.289816232
0.013259030000000002,0.02299752,1.4858204868,-2.3435172540000004
0.01350239,0.02299752,2.23457715,-4.330683981
0.013745750000000001,0.02299752,2.456477361,-6.202638
0.013989109999999999,0.02299752,3.742157367,-8.242200135000001
0.01423247,0.02299752,5.177336463,-10.025933112
0.014475829999999999,0.02299752,5.342045553,-11.723464935
0.01471919,0.02299752,4.5205245540000005,-12.52043091
0.014962550000000002,0.02299752,3.833832600000001,-13.689387855
0.01520591,0.02299752,3.629682459,-12.843371151
0.015449270000000001,0.02299752,3.9633411870000006,-11.017812195
0.01569263,0.02299752,4.429477494,-10.136655828
0.01593599,0.02299752,3.396929913,-11.650733757
0.01617935,0.02299752,2.732499315,-11.257733214
0.01642271,0.02299752,2.974942152,-10.832434236
0.01666607,0.02299752,4.0745202030000005,-10.871485911
0.01690943,0.02299752,3.939528411,-10.868967135
0.01715279,0.02299752,3.213774135,-11.150034246
0.01739615,0.02299752,2.084790591,-11.330008092000002
0.01763951,0.02299752,1.621346454,-11.130854436000002
0.01788287,0.02299752,0.8010570087000001,-12.041280927
0.01812623,0.02299752,0.9870161418,-12.969033129
0.01836959,0.02299752,1.858526631,-13.293794007
0.01861295,0.02299752,2.9225102400000003,-13.113502272000002
0.01885631,0.02299752,3.029614497,-13.601685474000002
0.01909967,0.02299752,2.991216852,-13.240691334
0.01934303,0.02299752,3.0027582000000006,-12.694749678
0.01958639,0.02299752,2.5364150370000003,-12.002627754
0.01982975,0.02299752,3.6025508610000005,-11.88711693
0.02007311,0.02299752,5.099474952,-11.864505744
0.02031647,0.02299752,5.792202234,-11.903455512
0.02055983,0.02299752,5.385880773,-11.932803207
0.020803190000000003,0.02299752,4.433057928000001,-12.372296157
0.02104655,0.02299752,3.972007845,-12.55136805
0.021289910000000002,0.02299752,3.648682791,-12.531239136
0.02153327,0.02299752,3.023971587,-12.438976797
0.02177663,0.02299752,1.669706649,-12.363011973
0.02201999,0.02299752,1.4467037130000002,-12.656291193
0.02226335,0.02299752,1.7379052470000005,-13.15143297
0.022506710000000003,0.02299752,1.7858289150000002,-13.581521577
0.02275007,0.02299752,1.657164483,-13.555576359
0.022993430000000002,0.02299752,1.801522593,-13.688599977
0.02323679,0.02299752,2.1067827300000004,-13.810725630000002
0.02348015,0.02299752,2.423421468,-13.930434414
0.02372351,0.02299752,2.62626507,-14.024695347000002
0.02396687,0.02299752,3.008023902,-14.467152726000002
0.02421023,0.02299752,2.9496722580000005,-14.744449278
0.02445359,0.02299752,2.852002764,-14.589745326
0.024696950000000002,0.02299752,3.072485403,-14.650389117
0.02494031,0.02299752,2.98353276,-14.888522961
0.025183670000000002,0.02299752,3.033091503,-14.986315656
0.02542703,0.02299752,4.159712934,-15.084195048000002
0.02567039,0.02299752,5.113188288000001,-14.684537088
0.02591375,0.02299752,5.057055783000001,-14.243367996000002
0.02615711,0.02299752,4.507912422,-13.982501286000002
0.026400470000000002,0.02299752,3.878662554,-14.007997809
0.02664383,0.02299752,3.128855184,-14.081775435
0.026887190000000002,0.02299752,3.370374774,-14.272960572
0.02713055,0.02299752,4.237321959,-14.764115808
0.02737391,0.02299752,6.059022138,-14.844865698
0.02761727,0.02299752,7.724904993000002,-14.824847817
0.02786063,0.02299752,9.156315051,-14.522935401
0.028103990000000002,0.02299752,8.870088707999999,-14.550359031
0.02834735,0.02299752,8.230736358,-14.616361305
0.028590710000000002,0.02299752,8.059969125,-14.591645055
0.02883407,0.02299752,7.627551867,-14.408557722
0.02907743,0.02299752,8.474073543000001,-14.135182308
0.02932079,0.02299752,8.565826347000002,-14.096154969
0.02956415,0.02299752,9.807339555,-14.082748875
0.029807510000000002,0.02299752,10.240447347,-14.21619381
0.03005087,0.02299752,11.057951385,-14.55782562
0.030294230000000002,0.02299752,17.252748630000003,-5.891427711
0.03053759,0.02299752,27.269704800000003,6.263668125000001
0.03078095,0.02299752,27.602271450000003,6.053511555000001
0.03102431,0.02299752,17.71825068,-5.901152985
0.03126767,0.02299752,11.489554908,-13.872382407000002
0.03151103,0.02299752,11.647824084000002,-12.396665619
0.03175439,0.02299752,11.019801663000004,-11.617772166
0.03199775,0.02299752,9.620528814,-12.355207722
0.032241109999999996,0.02299752,10.562499324,-13.345886736000002
0.03248447,0.02299752,11.248871868,-13.985683218000002
0.03272783,0.02299752,11.702829528,-14.325187149
0.03297119,0.02299752,12.312230346000002,-15.397022160000004
0.03321455,0.02299752,13.044473208,-15.50341611
0.03345791,0.02299752,13.245480963,-15.269106060000002
0.03370127,0.02299752,13.660840206,-15.4090989
0.033944629999999996,0.02299752,14.700957804000002,-16.02773523
0.03418799,0.02299752,15.993497520000002,-16.186375530000003
0.03443135,0.02299752,16.956990180000002,-16.83690723
0.03467471,0.02299752,16.921201050000004,-16.71160725
0.03491807,0.02299752,14.459576625,-9.600710184
0.03516143,0.02299752,23.67533844,-22.09681422
0.03540479,0.02299752,32.37993018,-38.29581405
0.035648149999999997,0.02299752,37.87650477,-52.07592195000001
0.03589151,0.02299752,37.21208634,-52.89882858000001
0.03613487,0.02299752,29.270823660000005,-36.19240794
0.03637823,0.02299752,17.27279541,-14.389297299
0.036621589999999996,0.02299752,17.40840777,-14.499337086
0.03686495,0.02299752,17.65747152,-14.323355865
0.03710831,0.02299752,17.436591900000003,-14.287396383
0.03735167,0.02299752,-0.7537213593,-24.94611873
0.037595029999999995,0.02299752,-52.45252155,-13.687319295000002
0.03783839,0.02299752,-107.58624669,-12.796656678
0.03808175,0.02299752,-131.09888376,-21.33082341
0.038325109999999996,0.02299752,-96.04740834,-37.16811423
0.03856847,0.02299752,-36.662351310000005,-34.55442783
0.03881183,0.02299752,-8.88473898,-16.857243
0.03905519,0.02299752,4.422293811,-12.604317102
0.039298549999999995,0.02299752,9.447651954,-18.34605864
0.03954191,0.02299752,24.57577044,-34.05804948
0.03978527,0.02299752,17.48245005,-24.78420828
0.040028629999999996,0.02299752,17.5339359,-22.276535580000004
0.04027199,0.02299752,18.23386968,-21.9944205
0.04051535,0.02299752,17.368222950000003,-23.367457620000003
0.04075871,0.02299752,27.1839204,-5.818987044
0.041002069999999995,0.02299752,13.521337128,-26.828919000000003
0.04124543,0.02299752,8.881119,-34.21027116
0.04148879,0.02299752,10.317898188,-26.75127195
0.041732149999999996,0.02299752,23.01870753,-5.121500553
0.04197551,0.02299752,13.583191635,-23.590497060000004
0.04221887,0.02299752,14.00304087,-24.297412230000003
0.04246223,0.02299752,13.045285422,-26.20906587
0.042705589999999995,0.02299752,13.219076403,-27.37625085
0.04294895,0.02299752,13.385875347,-27.25416018
0.04319231,0.02299752,12.741144741,-27.564337710000004
