x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,16.278350400000004,-11.220035229
0.00595823,0.02299752,15.80392008,-10.49330295
0.00620159,0.02299752,15.668870489999998,-10.504937079
0.00644495,0.02299752,15.35840397,-10.89408645
0.00668831,0.02299752,14.521589316,-9.542960856000002
0.00693167,0.02299752,15.187811652,-7.967212460999999
0.007175030000000001,0.02299752,11.997240372,-10.154504763000002
0.00741839,0.02299752,11.463697908,-12.023083683
0.00766175,0.02299752,11.18096226,-11.798634276
0.00790511,0.02299752,12.814160346,-12.11748759
0.00814847,0.02299752,7.718168484,-11.795602923000002
0.00839183,0.02299752,37.72925676,-25.60688676
0.008635190000000001,0.02299752,62.13532923,-34.83890046
0.00887855,0.02299752,74.29097871,-36.32557149000001
0.00912191,0.02299752,66.17207844,-31.15812609
0.00936527,0.02299752,37.81958895,-19.64544894
0.00960863,0.02299752,1.3121563572,-6.596823402
0.00985199,0.02299752,4.020873012,-11.236259736
0.01009535,0.02299752,10.559607903,-13.326796665000002
0.010338710000000001,0.02299752,13.801351707,-9.345103092
0.010582069999999999,0.02299752,13.408214274,-7.278883911000001
0.01082543,0.02299752,12.11913027,-6.175634166000001
0.01106879,0.02299752,11.37533085,-8.041160439
0.01131215,0.02299752,7.989584850000001,-4.483115559000001
0.01155551,0.02299752,5.810665653,-3.013561863
0.01179887,0.02299752,5.963088105000001,-3.3933905460000005
0.012042230000000001,0.02299752,7.883974215,-6.218742348
0.012285589999999999,0.02299752,7.516920411000001,-6.220473246000001
0.01252895,0.02299752,8.743118670000001,-8.07083667
0.01277231,0.02299752,12.465004149,-9.488756979
0.01301567,0.02299752,14.145420159,-6.16316805
0.013259030000000002,0.02299752,10.815249978,-7.199988120000001
0.01350239,0.02299752,7.1033331330000005,-6.540007968
0.013745750000000001,0.02299752,7.976685249000001,-7.229983761000001
0.013989109999999999,0.02299752,9.055652229,-6.268492737
0.01423247,0.02299752,10.511048457,-9.903757266
0.014475829999999999,0.02299752,11.701939743,-8.958399489000001
0.01471919,0.02299752,10.816059150000005,-6.953091795
0.014962550000000002,0.02299752,8.16355683,-4.691361753000001
0.01520591,0.02299752,6.521269248,-3.848066118
0.015449270000000001,0.02299752,5.429948706,-3.043411488
0.01569263,0.02299752,5.403912228,-3.082408407
0.01593599,0.02299752,5.527505646,-3.1047321240000003
0.01617935,0.02299752,5.83899732,-2.9796359580000003
0.01642271,0.02299752,6.229991664,-2.573571546
0.01666607,0.02299752,6.391140093000001,-1.783217358
0.01690943,0.02299752,6.260218497,-1.1476748088000002
0.01715279,0.02299752,5.840002701,-0.9726898428
0.01739615,0.02299752,4.999634991,-1.3035537333000002
0.01763951,0.02299752,4.782355578,-1.602413046
0.01788287,0.02299752,5.194751913,-1.86112602
0.01812623,0.02299752,5.353824177000001,-2.108750904
0.01836959,0.02299752,5.185663938,-2.337538203
0.01861295,0.02299752,4.825815111,-2.521344969
0.01885631,0.02299752,4.251251277000001,-2.729180493
0.01909967,0.02299752,3.873392289,-2.7995115330000004
0.01934303,0.02299752,3.683495439,-2.684636487
0.01958639,0.02299752,3.50937288,-2.522636298
0.01982975,0.02299752,3.343259907,-2.405551239
0.02007311,0.02299752,3.10671855,-2.269112976
0.02031647,0.02299752,2.861425359,-1.977129648
0.02055983,0.02299752,2.640862107,-1.606630779
0.020803190000000003,0.02299752,2.46297051,-1.289540304
0.02104655,0.02299752,2.237973543,-1.0721684142
0.021289910000000002,0.02299752,1.89766044,-0.9222924204
0.02153327,0.02299752,1.5499644030000002,-0.8669032281000001
0.02177663,0.02299752,1.2724118667000002,-0.7945205112
0.02201999,0.02299752,0.9969420357,-0.7271735211000001
0.02226335,0.02299752,0.7706026341,-0.8456708286
0.022506710000000003,0.02299752,0.6662305494,-1.1594268153
0.02275007,0.02299752,0.6590430639000001,-1.4149370196
0.022993430000000002,0.02299752,0.6877329264,-1.5155414352
0.02323679,0.02299752,0.8084420721,-1.591627635
0.02348015,0.02299752,1.0295399556,-1.7073240210000002
0.02372351,0.02299752,1.270139949,-1.777680918
0.02396687,0.02299752,1.4437370025,-1.753974612
0.02421023,0.02299752,1.574256294,-1.777233744
0.02445359,0.02299752,1.6788889260000002,-1.962458082
0.024696950000000002,0.02299752,1.769138982,-2.293038306
0.02494031,0.02299752,1.858333464,-2.554187922
0.025183670000000002,0.02299752,1.942563402,-2.665593567
0.02542703,0.02299752,2.0769300630000003,-2.706916095
0.02567039,0.02299752,2.29702941,-2.738057049
0.02591375,0.02299752,2.5442983800000003,-2.6002742220000004
0.02615711,0.02299752,2.718907659,-2.148464214
0.026400470000000002,0.02299752,2.82655035,-1.583155665
0.02664383,0.02299752,2.8397328570000004,-1.1124656361
0.026887190000000002,0.02299752,2.766092121,-0.7830763551000001
0.02713055,0.02299752,2.8140233940000003,-0.5098259673000001
0.02737391,0.02299752,3.1196911590000003,-0.3352656645
0.02761727,0.02299752,3.526525197,-0.2210980356
0.02786063,0.02299752,3.895880274000001,-0.151855119
0.028103990000000002,0.02299752,4.513774356000001,-0.14907298185
0.02834735,0.02299752,5.506337889,-0.2136265794
0.028590710000000002,0.02299752,6.945938532,-0.4579901352
0.02883407,0.02299752,7.513613757,-0.6070712544
0.02907743,0.02299752,7.211477754000001,-0.3918199428
0.02932079,0.02299752,6.935985108000001,-0.3580056792
0.02956415,0.02299752,-0.6456390993,9.514683945
0.029807510000000002,0.02299752,13.000572585,-11.690074422
0.03005087,0.02299752,18.95451948,-18.98601939
0.030294230000000002,0.02299752,16.17662592,-12.785101641
0.03053759,0.02299752,3.507112674,9.254226384
0.03078095,0.02299752,12.586148757,-0.010137090834
0.03102431,0.02299752,13.797746937,-0.04383561546
0.03126767,0.02299752,13.210951221,-1.1523670938
0.03151103,0.02299752,12.282108462,-0.868623327
0.03175439,0.02299752,12.294985248,-0.5537693304
0.03199775,0.02299752,12.504148605,-0.3344659227
0.032241109999999996,0.02299752,12.93537492,-0.5504591781
0.03248447,0.02299752,13.684055229000002,-0.6549269337000001
0.03272783,0.02299752,14.017969485,-0.9715605003
0.03297119,0.02299752,9.625551156,2.01229821
0.03321455,0.02299752,20.22126912,-4.258331532000001
0.03345791,0.02299752,24.05901069,-6.113542383
0.03370127,0.02299752,20.388548700000005,-3.949396659
0.033944629999999996,0.02299752,9.610528239,2.5504310520000004
0.03418799,0.02299752,14.430744549,-1.2003608799
0.03443135,0.02299752,15.092359776,-2.394120924
0.03467471,0.02299752,15.157907271,-2.9156368410000004
0.03491807,0.02299752,15.189239871000002,-2.250844245
0.03516143,0.02299752,15.92695377,-2.605921695
0.03540479,0.02299752,15.548574600000002,-1.921024521
0.035648149999999997,0.02299752,14.179327812,-0.12442169376
0.03589151,0.02299752,15.206290281,0.1465836828299999
0.03613487,0.02299752,17.3892888,-2.5264464030000005
0.03637823,0.02299752,17.965124189999997,-4.208045751
0.036621589999999996,0.02299752,16.964747279999997,-4.164651621
0.03686495,0.02299752,16.721858790000002,-4.25298978
0.03710831,0.02299752,17.303215410000004,-4.657825224000001
0.03735167,0.02299752,17.594745479999997,-3.867405633
0.037595029999999995,0.02299752,18.29194146,-3.1077558720000003
0.03783839,0.02299752,19.13983812,-3.818849229
0.03808175,0.02299752,23.56687593,-23.16084498
0.038325109999999996,0.02299752,19.08165987,-4.561224993000001
0.03856847,0.02299752,-4.796166258,17.89353072
0.03881183,0.02299752,-10.815088752,14.101251840000002
0.03905519,0.02299752,0.4189786146,-11.932582662
0.039298549999999995,0.02299752,16.437507840000002,-10.583203176
0.03954191,0.02299752,15.097330404,-8.906912118
0.03978527,0.02299752,14.642409951,-6.364020663000001
0.040028629999999996,0.02299752,13.946525073000002,-3.543006753
0.04027199,0.02299752,13.288897908,-3.543221214
0.04051535,0.02299752,13.04079543,-4.813125408
0.04075871,0.02299752,12.652236207,-6.688495593000001
0.041002069999999995,0.02299752,12.461662512000002,-8.618924457000002
0.04124543,0.02299752,13.369138263,-10.957452831
0.04148879,0.02299752,14.433821532,-12.362786865
0.041732149999999996,0.02299752,8.593701714000002,-15.648048
0.04197551,0.02299752,6.195662694,-16.03804761
0.04221887,0.02299752,21.840875550000003,-9.906779493
0.04246223,0.02299752,23.934668940000005,-8.739297918
0.042705589999999995,0.02299752,12.844924092,-12.532565448
0.04294895,0.02299752,6.498764532,-14.072287437
0.04319231,0.02299752,15.904093140000002,-11.139866361
0.043435669999999996,0.02299752,15.62679963,-13.143040092
0.04367903,0.02299752,16.31108232,-13.137675525
0.04392239,0.02299752,27.408632940000004,-14.409004896
0.04416575,0.02299752,17.791152210000003,-22.50649557
0.044409109999999995,0.02299752,-3.64531986,-1.9433451960000003
0.04465247,0.02299752,-0.604729827,2.993837535
0.04489583,0.02299752,25.352758080000005,-8.272457388000001
0.045139189999999996,0.02299752,27.441547380000003,-23.76381501
0.04538255,0.02299752,13.650063921,-9.982843182000002
0.04562591,0.02299752,13.01247441,-10.717236738
0.04586927,0.02299752,13.341711591,-9.737886132000002
0.046112629999999995,0.02299752,14.243132241,-8.720206326
0.04635599,0.02299752,14.347842444,-8.418745647
0.04659935,0.02299752,14.364494352,-8.332469964000001
0.046842709999999996,0.02299752,14.192447958000002,-7.573192848000001
0.04708607,0.02299752,14.21199585,-7.0560711000000005
0.04732943,0.02299752,14.345856018,-6.645063438
0.04757279,0.02299752,14.895521082,-5.705912862000001
0.047816149999999995,0.02299752,-11.846527524,-52.69624659000001
0.04805951,0.02299752,-11.486820150000002,-52.72456761000001
0.04830287,0.02299752,-11.3836203,-52.895619270000005
0.048546229999999996,0.02299752,-10.791059994,-54.19137438
0.04878959,0.02299752,-10.457212662,-55.62792846
0.04903295,0.02299752,16.680624480000002,-8.355890322
0.04927631,0.02299752,16.93140696,-7.465247478000001
0.049519669999999995,0.02299752,17.01411894,-7.875246717000001
0.04976303,0.02299752,16.824967380000004,-7.350229458
0.05000639,0.02299752,16.93011411,-6.373882827
0.050249749999999996,0.02299752,16.823613690000006,-6.243276078
0.05049311,0.02299752,16.75354122,-7.472359674
0.05073647,0.02299752,16.89951159,-7.423103610000001
0.05097983,0.02299752,17.322471269999998,-8.052069051
0.051223189999999995,0.02299752,17.28558702,-9.246163563
0.05146655,0.02299752,17.48316492,-9.826286652
0.05170991,0.02299752,17.172637560000002,-10.330212204
0.051953269999999996,0.02299752,6.111061632000001,-1.3936776984
0.05219663,0.02299752,5.701476105,1.534836537
0.05243999,0.02299752,5.302764207000001,1.9887211890000005
0.05268335,0.02299752,4.604856399000001,3.363361443
0.052926709999999995,0.02299752,4.464513729,4.912778286
0.05317007,0.02299752,15.385614660000002,-3.1248595170000004
0.05341343,0.02299752,15.054281541,-4.281783831000001
0.053656789999999996,0.02299752,14.022384948,-2.71290123
0.05390015,0.02299752,14.087564361,-2.5265498310000005
0.05414351,0.02299752,13.936065156000002,-2.400559317
0.05438687,0.02299752,13.736327436000002,-2.164060548
0.054630229999999995,0.02299752,13.579620327000002,-2.080781235
