x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,12.694075875,-15.085747989
0.00595823,0.02299752,10.405935189,-14.840520201
0.00620159,0.02299752,7.455167811000001,-13.462322328
0.00644495,0.02299752,3.966933789000001,-10.907643123
0.00668831,0.02299752,1.821555684,-7.789701114
0.00693167,0.02299752,0.9093205719,-4.380683813999999
0.007175030000000001,0.02299752,1.950837642,-2.362572342
0.00741839,0.02299752,3.867261138,-1.662489504
0.00766175,0.02299752,2.8263191580000004,-1.6015977900000002
0.00790511,0.02299752,0.1943904924,-0.9160555599
0.00814847,0.02299752,-0.9071571015,0.3097247283
0.00839183,0.02299752,1.579331871,0.888251832
0.008635190000000001,0.02299752,1.856672532,0.9127502748
0.00887855,0.02299752,1.7976699,0.05135218452
0.00912191,0.02299752,2.656768725,-0.3842558577
0.00936527,0.02299752,3.407782248,-0.5202571374000001
0.00960863,0.02299752,4.054122071999999,-0.4425594381
0.00985199,0.02299752,4.739753889,-0.2910921741
0.01009535,0.02299752,5.36461263,-0.1573375635
0.010338710000000001,0.02299752,5.611245822,-0.3155354046
0.010582069999999999,0.02299752,5.648429709,-0.652472496
0.01082543,0.02299752,4.958727696,-0.9629843418
0.01106879,0.02299752,4.048844202000001,-2.9233924200000003
0.01131215,0.02299752,2.958459075,-5.346678519
0.01155551,0.02299752,4.930021863,-9.334145808000002
0.01179887,0.02299752,4.73202873,-9.654326955
0.012042230000000001,0.02299752,3.115455174,-8.663121675000001
0.012285589999999999,0.02299752,0.8171043192,-8.011475082
0.01252895,0.02299752,1.638240201,-9.128699775
0.01277231,0.02299752,1.810254654,-9.30345507
0.01301567,0.02299752,4.10432724,-10.502927838000002
0.013259030000000002,0.02299752,6.100038945,-11.949573753
0.01350239,0.02299752,7.373833857,-11.678452461
0.013745750000000001,0.02299752,6.9769532430000005,-9.85871133
0.013989109999999999,0.02299752,5.61116673,-8.550216323999999
0.01423247,0.02299752,4.442005971,-7.824194351999999
0.014475829999999999,0.02299752,4.708485171,-8.602991982
0.01471919,0.02299752,5.236538346,-9.640088874
0.014962550000000002,0.02299752,6.024457413,-10.010216619
0.01520591,0.02299752,5.570216847,-9.332909235
0.015449270000000001,0.02299752,5.257642221,-9.212789781
0.01569263,0.02299752,4.187726712,-9.425147238
0.01593599,0.02299752,3.926038662,-8.771092902
0.01617935,0.02299752,3.2856687630000003,-8.055079110000001
0.01642271,0.02299752,4.040880246,-8.200553634
0.01666607,0.02299752,4.714508331,-8.497259667
0.01690943,0.02299752,5.793937695,-7.68714921
0.01715279,0.02299752,7.102898127,-8.280226656000002
0.01739615,0.02299752,6.677454654,-7.097924457
0.01763951,0.02299752,5.926413753,-5.94774882
0.01788287,0.02299752,4.895516457,-5.745253527
0.01812623,0.02299752,6.508959795,-8.094053214
0.01836959,0.02299752,7.325640972,-7.605246402000001
0.01861295,0.02299752,8.391547125,-5.876999505000001
0.01885631,0.02299752,6.180455736000001,-5.045009463
0.01909967,0.02299752,3.939285051,-5.087431674
0.01934303,0.02299752,2.2408862580000006,-4.544913789000001
0.01958639,0.02299752,1.6902066870000003,-3.519841923
0.01982975,0.02299752,0.5128913907,-3.76534197
0.02007311,0.02299752,0.1998592479,-3.979013571
0.02031647,0.02299752,-0.0314910882,-3.942062397
0.02055983,0.02299752,0.003858355683,-3.811942368
0.020803190000000003,0.02299752,0.2274302628,-4.068034659
0.02104655,0.02299752,0.9315930312,-4.411363905000001
0.021289910000000002,0.02299752,1.8286541910000005,-5.020224768
0.02153327,0.02299752,3.341633958,-5.433208209000001
0.02177663,0.02299752,4.661685522,-5.937647859
0.02201999,0.02299752,5.185761282,-6.550355331000001
0.02226335,0.02299752,4.949536293,-6.881575896
0.022506710000000003,0.02299752,5.152293198,-6.821771697
0.02275007,0.02299752,4.368815451000001,-6.3062530830000005
0.022993430000000002,0.02299752,3.077320662,-5.593212846
0.02323679,0.02299752,2.576610504,-6.103363851
0.02348015,0.02299752,3.427883784,-7.216700868
0.02372351,0.02299752,4.015109943000001,-7.094410947
0.02396687,0.02299752,5.476214484,-7.688963763
0.02421023,0.02299752,6.200170938,-9.707578686
0.02445359,0.02299752,6.653953683,-11.618365356
0.024696950000000002,0.02299752,6.938426313000001,-10.306574343
0.02494031,0.02299752,9.144153135000002,-8.997425307
0.025183670000000002,0.02299752,10.183355091,-9.232953678
0.02542703,0.02299752,11.608106211,-10.875490704
0.02567039,0.02299752,11.856943332000002,-11.284501293000002
0.02591375,0.02299752,11.827171278000002,-10.429589781
0.02615711,0.02299752,10.855592982,-8.596758924000001
0.026400470000000002,0.02299752,10.704779747999998,-6.351692958000001
0.02664383,0.02299752,11.521352934,-5.503227444
0.026887190000000002,0.02299752,12.279040605,-5.722935894000001
0.02713055,0.02299752,13.109021406,-6.105488688
0.02737391,0.02299752,13.789542663,-6.233876298
0.02761727,0.02299752,14.555068047,-6.024728151
0.02786063,0.02299752,14.489147907,-6.459528816000001
0.028103990000000002,0.02299752,14.123333718,-6.395599665000001
0.02834735,0.02299752,13.649531571,-6.729824205
0.028590710000000002,0.02299752,12.633293673,-7.567803945
0.02883407,0.02299752,11.601375786,-8.252615942999999
0.02907743,0.02299752,11.855531844,-8.104300191
0.02932079,0.02299752,13.393894059000004,-8.513002017
0.02956415,0.02299752,14.171386671,-8.857351854000001
0.029807510000000002,0.02299752,14.070804462,-10.032234615000002
0.03005087,0.02299752,14.036300577,-10.941021468000002
0.030294230000000002,0.02299752,14.634307584,-11.356224048
0.03053759,0.02299752,15.202615545,-11.422988343000002
0.03078095,0.02299752,15.89312673,-11.55293802
0.03102431,0.02299752,16.02180333,-11.351765997
0.03126767,0.02299752,16.10521497,-10.430368533
0.03151103,0.02299752,15.8293512,-10.345948470000002
0.03175439,0.02299752,15.191582211,-11.103042951
