x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.812995496,-13.417527357
0.00595823,0.02299752,2.790181719,-13.71545019
0.00620159,0.02299752,3.170329812,-13.958122698
0.00644495,0.02299752,21.649412070000004,-35.78144895
0.00668831,0.02299752,-0.9522187038,-11.214498789
0.00693167,0.02299752,-9.129629106,-3.192478614
0.007175030000000001,0.02299752,-1.985212242,-11.889904923
0.00741839,0.02299752,20.4496929,-37.17278370000001
0.00766175,0.02299752,2.520333504,-14.964366105
0.00790511,0.02299752,2.3422989330000004,-14.908358322000002
0.00814847,0.02299752,1.0595363571,-14.934268557
0.00839183,0.02299752,0.785940246,-14.402415924
0.008635190000000001,0.02299752,1.927957239,-14.109944355
0.00887855,0.02299752,2.500822116,-13.486731336
0.00912191,0.02299752,3.051773946,-13.046062653000002
0.00936527,0.02299752,3.5075035710000004,-13.269019959
0.00960863,0.02299752,2.853193707,-13.869675027
0.00985199,0.02299752,1.1613650256,-13.865493798
0.01009535,0.02299752,0.14259854115,-13.826282418
0.010338710000000001,0.02299752,-0.6891669252000001,-14.645067138
0.010582069999999999,0.02299752,-0.4256547399,-15.017905305
0.01082543,0.02299752,0.4554140175,-14.427532197
0.01106879,0.02299752,0.9534511701,-13.8747141
0.01131215,0.02299752,0.9620965341,-14.036592609
0.01155551,0.02299752,1.4185375308,-13.860114021
0.01179887,0.02299752,2.504918169,-13.171161861
0.012042230000000001,0.02299752,3.243237426,-12.906331425
0.012285589999999999,0.02299752,3.049706907,-12.497553549
0.01252895,0.02299752,2.264411565,-12.426655176
0.01277231,0.02299752,1.609011144,-14.077860381
0.01301567,0.02299752,1.714139622,-13.131416610000002
0.013259030000000002,0.02299752,2.36717793,-12.515971338
0.01350239,0.02299752,3.0862185120000003,-13.696077213
0.013745750000000001,0.02299752,3.88502946,-15.28901595
0.013989109999999999,0.02299752,3.863727855,-13.933467288
0.01423247,0.02299752,5.039949096,-13.656499272
0.014475829999999999,0.02299752,4.513844322,-14.036224527
0.01471919,0.02299752,4.294633239,-13.423048587
0.014962550000000002,0.02299752,3.852800991000001,-12.548796039
0.01520591,0.02299752,3.383853876,-10.82223441
0.015449270000000001,0.02299752,3.661799895,-10.566275967
0.01569263,0.02299752,5.1768756,-11.022530337
0.01593599,0.02299752,7.806635928,-12.623624676
0.01617935,0.02299752,8.639319546000001,-14.733114786
0.01642271,0.02299752,9.329906781,-16.220430720000003
0.01666607,0.02299752,9.642063132,-14.618554587000002
0.01690943,0.02299752,11.348051715000002,-13.724405838
0.01715279,0.02299752,11.025999738,-13.477745268
0.01739615,0.02299752,10.881900198,-14.08318236
0.01763951,0.02299752,11.038333527,-13.748392008
0.01788287,0.02299752,12.39718428,-12.79789173
0.01812623,0.02299752,11.954591532000002,-11.435586786000002
0.01836959,0.02299752,9.268870572,-9.406373534999998
0.01861295,0.02299752,5.830189209,-7.011933201
0.01885631,0.02299752,3.481044255,-5.009097132000001
0.01909967,0.02299752,5.697897192,-4.661026929000001
0.01934303,0.02299752,9.443781009,-5.521617855
0.01958639,0.02299752,11.820261375,-6.718310235000001
0.01982975,0.02299752,9.899198829,-6.809071347000001
0.02007311,0.02299752,9.204793884,-6.305384592
0.02031647,0.02299752,7.841270618999999,-4.587325353000001
0.02055983,0.02299752,8.037855306,-4.997126862000001
0.020803190000000003,0.02299752,8.519583384,-8.301881133
0.02104655,0.02299752,10.198855602,-11.187680517
0.021289910000000002,0.02299752,11.967224958000005,-9.734596209
0.02153327,0.02299752,12.539508813,-8.258392701
0.02177663,0.02299752,11.604624642,-8.590910679000002
0.02201999,0.02299752,11.604486231,-10.899498168
0.02226335,0.02299752,12.576955833,-12.152043189
0.022506710000000003,0.02299752,12.240121257,-13.544171901
0.02275007,0.02299752,12.962473056,-13.354875846
0.022993430000000002,0.02299752,14.422149378000002,-12.71043423
0.02323679,0.02299752,14.702630904,-12.834964584
0.02348015,0.02299752,13.904105904,-13.733458830000002
0.02372351,0.02299752,13.413463245,-13.489350498000002
0.02396687,0.02299752,13.091420394000002,-12.791708865
0.02421023,0.02299752,12.535383861,-12.915569979
0.02445359,0.02299752,12.390224184,-13.408799859
0.024696950000000002,0.02299752,11.513013291000002,-13.593695661000002
0.02494031,0.02299752,10.142306343,-13.299611832
0.025183670000000002,0.02299752,8.024336658000001,-12.668456151
0.02542703,0.02299752,5.969526498,-11.762331048000002
0.02567039,0.02299752,4.937976693,-11.872128996
0.02591375,0.02299752,5.562903879,-12.78989127
0.02615711,0.02299752,6.233686173000001,-13.240169631
0.026400470000000002,0.02299752,6.744173319000001,-13.262184585
0.02664383,0.02299752,16.94054817,-8.671026312
0.026887190000000002,0.02299752,5.276647116,-12.466960155
0.02713055,0.02299752,-24.57934479,-23.722398180000003
0.02737391,0.02299752,-26.33389434,-23.63418018
0.02761727,0.02299752,2.689027614,-11.05485615
0.02786063,0.02299752,15.61746069,-6.19103277
0.028103990000000002,0.02299752,6.704280531,-10.360753884
0.02834735,0.02299752,7.183109583000001,-10.144133064000002
0.028590710000000002,0.02299752,7.520522139,-9.540542466
0.02883407,0.02299752,7.75387548,-9.793081701
0.02907743,0.02299752,9.48818052,-10.600784415
0.02932079,0.02299752,9.58710636,-10.540280556
0.02956415,0.02299752,9.12762747,-10.828651509
0.029807510000000002,0.02299752,8.191091493,-11.486791251
0.03005087,0.02299752,7.37580051,-12.729029976
0.030294230000000002,0.02299752,5.58308907,-12.254147919
0.03053759,0.02299752,4.860122787,-10.54700946
0.03078095,0.02299752,4.905491175000001,-9.403136847
0.03102431,0.02299752,4.849760214000001,-10.253225268
0.03126767,0.02299752,5.424556761000001,-10.940916519
0.03151103,0.02299752,-24.79415562,-27.66446514
0.03175439,0.02299752,-27.095428620000003,-9.282740571
0.03199775,0.02299752,44.2893906,10.472993037
0.032241109999999996,0.02299752,48.9056256,5.878557009
0.03248447,0.02299752,-12.756701529,-22.54911399
0.03272783,0.02299752,-39.68111043,-15.672384
0.03297119,0.02299752,4.701397311000001,-7.396032852
0.03321455,0.02299752,4.611988368,-7.137552591
0.03345791,0.02299752,4.643219061000001,-6.420388923000001
0.03370127,0.02299752,5.098195791,-5.480473284
