x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,2.49503319,-6.519494241000001
0.00595823,0.02299752,0.6438754998,-6.87969594
0.00620159,0.02299752,-0.06702876648,-6.990158565000001
0.00644495,0.02299752,0.5556170412000001,-6.748527942
0.00668831,0.02299752,2.97655137,-8.495878599000001
0.00693167,0.02299752,1.8393422580000005,-8.453791008
0.007175030000000001,0.02299752,0.6837622038,-8.002335393
0.00741839,0.02299752,0.9644838957,-8.985050451000001
0.00766175,0.02299752,0.5961457593,-7.809684011999999
0.00790511,0.02299752,-0.1744088112,-5.630784588
0.00814847,0.02299752,-0.2090564307,-3.4428656340000003
0.00839183,0.02299752,-0.1415949093,-5.510818755000001
0.008635190000000001,0.02299752,-0.06968825019,-6.638148972000001
0.00887855,0.02299752,0.06546978711,-7.011092088
0.00912191,0.02299752,-0.04663337328,-5.208471333
0.00936527,0.02299752,0.7729055802,-6.2377061760000005
0.00960863,0.02299752,1.511918109,-6.746921766000001
0.00985199,0.02299752,1.5367940640000002,-7.010079102000001
0.01009535,0.02299752,1.0996162281,-7.412783625
0.010338710000000001,0.02299752,2.126164833,-8.256680055
0.010582069999999999,0.02299752,3.094187031,-9.143068662
0.01082543,0.02299752,2.874267162,-9.656039601000002
0.01106879,0.02299752,1.578183516,-8.981892855000002
0.01131215,0.02299752,1.1662743573,-7.426096938
0.01155551,0.02299752,1.9033702740000005,-7.123299300000001
0.01179887,0.02299752,1.4380265601000002,-6.831430047
0.012042230000000001,0.02299752,2.36381652,-8.624254041
0.012285589999999999,0.02299752,3.764736612,-10.453367574
0.01252895,0.02299752,4.879188522000001,-11.537472492
0.01277231,0.02299752,4.166449443,-10.285421796
0.01301567,0.02299752,4.278233817,-10.408607586
0.013259030000000002,0.02299752,4.454951202,-10.946992914
0.01350239,0.02299752,4.167263178,-11.073213099
0.013745750000000001,0.02299752,5.359187223,-11.046826791
0.013989109999999999,0.02299752,7.102589364000001,-11.197274985
0.01423247,0.02299752,9.347083434,-11.062426167
0.014475829999999999,0.02299752,9.083985417,-11.135137572
0.01471919,0.02299752,9.403935372,-12.073512438
0.014962550000000002,0.02299752,9.034533144,-12.513426705
0.01520591,0.02299752,9.695167326,-11.934876330000002
0.015449270000000001,0.02299752,9.897093765,-11.479987818
0.01569263,0.02299752,11.306697246,-10.582467012
0.01593599,0.02299752,12.579477651,-9.628250931
