x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,15.905142630000002,-17.31585492
0.00595823,0.02299752,17.12300733,-4.324984794
0.00620159,0.02299752,17.310911670000003,-0.3770440362
0.00644495,0.02299752,13.932959274,-14.31207765
0.00668831,0.02299752,12.505344111,-18.16352343
0.00693167,0.02299752,13.654430712,-15.178430124000002
0.007175030000000001,0.02299752,16.709280120000003,-1.025843013
0.00741839,0.02299752,13.164734115000002,-13.866327306
0.00766175,0.02299752,12.298667589,-11.376013779
0.00790511,0.02299752,12.141072216,-10.913164353
0.00814847,0.02299752,13.497280992000002,-11.729793816000004
0.00839183,0.02299752,13.18358691,-11.334609117
0.008635190000000001,0.02299752,13.910299416,-11.073978162
0.00887855,0.02299752,14.76927504,-10.808778123
0.00912191,0.02299752,15.816088080000002,-9.871890795
0.00936527,0.02299752,18.43693839,-10.873630521
0.00960863,0.02299752,15.179637798,-12.134214027
0.00985199,0.02299752,9.005145903,-12.916581444
0.01009535,0.02299752,6.841450395000001,-14.908480002
0.010338710000000001,0.02299752,9.362777112000002,-16.347601530000002
0.010582069999999999,0.02299752,8.416883943,-14.836567122
0.01082543,0.02299752,3.461808168,-11.661199758
0.01106879,0.02299752,1.7630793180000002,-9.837561825000002
0.01131215,0.02299752,3.282669351,-10.225684521
0.01155551,0.02299752,5.464143828,-10.986510015
0.01179887,0.02299752,5.550457536000001,-10.622946906
0.012042230000000001,0.02299752,5.252799357000001,-10.179875043
0.012285589999999999,0.02299752,2.70102222,-10.134007767000002
0.01252895,0.02299752,2.143513359,-11.123853273000002
0.01277231,0.02299752,3.306500379,-12.036730095
0.01301567,0.02299752,6.037107570000001,-13.178544795000002
0.013259030000000002,0.02299752,5.001692904,-12.007942128
0.01350239,0.02299752,4.044976299,-11.352783546
0.013745750000000001,0.02299752,3.537509859,-10.932782211
0.013989109999999999,0.02299752,4.53974391,-11.107905588
0.01423247,0.02299752,5.414588127,-9.730524492
0.014475829999999999,0.02299752,4.661410221000001,-7.749327689999999
0.01471919,0.02299752,3.288029355,-5.926342266000001
0.014962550000000002,0.02299752,2.1803398110000005,-5.518950021
0.01520591,0.02299752,3.0375495540000004,-6.3397850490000005
0.015449270000000001,0.02299752,2.717310609,-7.0770396060000005
0.01569263,0.02299752,2.4892016760000004,-7.529911272
0.01593599,0.02299752,2.24129997,-7.600125195
0.01617935,0.02299752,2.14351488,-7.085593710000001
0.01642271,0.02299752,2.132528697,-6.379971390000001
0.01666607,0.02299752,2.266531839,-5.724914715000001
0.01690943,0.02299752,2.368908828,-4.97768544
0.01715279,0.02299752,2.299990797,-4.046299569
0.01739615,0.02299752,2.109905343,-3.086083143
0.01763951,0.02299752,2.0304939330000003,-2.128846356
0.01788287,0.02299752,2.182548303,-1.3865484672
0.01812623,0.02299752,2.511628821,-0.9906467688
0.01836959,0.02299752,2.9568148740000004,-0.8183049966
0.01861295,0.02299752,3.4820161740000004,-0.5532340905
0.01885631,0.02299752,4.287606219000001,-0.04834238409
0.01909967,0.02299752,5.166759429000001,0.2069480205
0.01934303,0.02299752,5.423589405,0.1731883608
0.01958639,0.02299752,7.016665032,-0.0604723742999999
0.01982975,0.02299752,7.452255096,-0.1548566603999999
0.02007311,0.02299752,6.518303298,-0.8156329038
0.02031647,0.02299752,5.655543426,-0.8405585955000001
0.02055983,0.02299752,7.291870209,-0.1966586076
0.020803190000000003,0.02299752,7.194935358,0.23897952
0.02104655,0.02299752,7.554148407,0.2836261935
0.021289910000000002,0.02299752,8.242209261000001,0.3140159256
0.02153327,0.02299752,8.309749266,0.402655851
0.02177663,0.02299752,9.74068173,0.8529482052
0.02201999,0.02299752,10.947520701,-0.11535177303
0.02226335,0.02299752,12.698882235,-2.827835595
0.022506710000000003,0.02299752,-10.864737234,4.916118402
0.02275007,0.02299752,-18.3195324,8.084034386999999
0.022993430000000002,0.02299752,-10.2261393,3.201350607
0.02323679,0.02299752,14.402204505,-6.456628269
0.02348015,0.02299752,13.713526125,-5.268909789
0.02372351,0.02299752,11.432966103,-4.648813299
0.02396687,0.02299752,8.557147521000001,-5.178580641000001
0.02421023,0.02299752,5.7457797930000005,-4.402786986000001
0.02445359,0.02299752,4.43119014,-3.821028822
0.024696950000000002,0.02299752,3.877133949,-3.592059003
0.02494031,0.02299752,3.746948517,-2.99168532
0.025183670000000002,0.02299752,4.248309663000001,-2.2604706540000006
0.02542703,0.02299752,5.381956593000001,-1.72586349
0.02567039,0.02299752,6.551856558000001,-1.2268256715
0.02591375,0.02299752,7.293623922,-1.1524729554000002
0.02615711,0.02299752,7.347926664,-0.9173903895
0.026400470000000002,0.02299752,7.768119645,-1.1912432454000002
0.02664383,0.02299752,7.902717498,-1.3444039908
0.026887190000000002,0.02299752,8.900808345,-1.3722769242
0.02713055,0.02299752,9.408575943,-0.5385641976
0.02737391,0.02299752,10.072347948,-0.196426503
0.02761727,0.02299752,9.928268181000002,-0.3697324371
0.02786063,0.02299752,11.122079787000002,-0.185931603
0.028103990000000002,0.02299752,11.029335291,-0.10988003637
0.02834735,0.02299752,9.130208607,-0.1644823088999999
0.028590710000000002,0.02299752,8.682639147000002,-1.3912781688000002
0.02883407,0.02299752,9.378447975,-2.638793547
0.02907743,0.02299752,10.563179211,-2.910409164
0.02932079,0.02299752,11.357297874,-1.3941032742
0.02956415,0.02299752,13.183492608000002,-0.423895095
0.029807510000000002,0.02299752,13.030350723,-0.5336399601
0.03005087,0.02299752,13.373819901,0.2872432836
0.030294230000000002,0.02299752,13.766379354,1.608976161
0.03053759,0.02299752,15.3630126,1.871748684
0.03078095,0.02299752,16.62419538,0.7458571809
0.03102431,0.02299752,17.56271322,1.3036713066
0.03126767,0.02299752,17.32461588,2.588115348
0.03151103,0.02299752,17.376862230000004,4.195835163000001
0.03175439,0.02299752,18.08245413,4.759181622000001
0.03199775,0.02299752,26.32863168,-28.85043447
0.032241109999999996,0.02299752,32.45639085,-53.96403051000001
0.03248447,0.02299752,33.74785674,-62.61850530000001
0.03272783,0.02299752,32.07983688,-56.2091634
0.03297119,0.02299752,26.07032025,-32.07201894
0.03321455,0.02299752,19.19978073,2.393725464
0.03345791,0.02299752,19.71438066,3.494815389
0.03370127,0.02299752,20.675759130000003,2.667236247
0.033944629999999996,0.02299752,20.8249236,3.359534607
0.03418799,0.02299752,20.50695855,4.144182003
0.03443135,0.02299752,19.716677370000003,4.594533372000001
0.03467471,0.02299752,19.36966122,3.930365907
0.03491807,0.02299752,27.94446603,-24.11346249
0.03516143,0.02299752,36.43812549,-43.24974147
0.03540479,0.02299752,21.62334213,-69.23855132999999
0.035648149999999997,0.02299752,11.833728309,-58.87915722
0.03589151,0.02299752,2.2594485420000003,-39.71239739999999
0.03613487,0.02299752,-1.995564168,-14.433115788
0.03637823,0.02299752,7.326419724,-18.2243178
0.036621589999999996,0.02299752,25.70351589,1.932109569
0.03686495,0.02299752,25.37520804,1.833232401
0.03710831,0.02299752,25.74789867,1.1320497279
0.03735167,0.02299752,25.34659803,0.8797850333999999
0.037595029999999995,0.02299752,26.91261963,1.1999661804
0.03783839,0.02299752,28.24921359,1.3723659027
0.03808175,0.02299752,28.98210744,0.939535389
0.038325109999999996,0.02299752,26.61882327,0.6048355365
0.03856847,0.02299752,77.51113344000001,37.74749355000001
0.03881183,0.02299752,129.00233735999998,89.33356224
0.03905519,0.02299752,136.49960493,103.74141726
0.039298549999999995,0.02299752,99.63786573,84.00130128
0.03954191,0.02299752,57.56793354,35.70013629
0.03978527,0.02299752,28.39164003,1.532851632
0.040028629999999996,0.02299752,27.331366140000004,0.2125611189
0.04027199,0.02299752,26.82491877,0.6606194283000001
0.04051535,0.02299752,26.1386892,5.938359687000001
0.04075871,0.02299752,30.78087246,-7.439811795000001
0.041002069999999995,0.02299752,32.60423205,-12.557410983000002
0.04124543,0.02299752,31.73160393,-8.294770458
0.04148879,0.02299752,29.27893059,2.59476516
0.041732149999999996,0.02299752,29.09898108,-2.541505824
0.04197551,0.02299752,24.52732659,-0.14451305427
0.04221887,0.02299752,19.59116445,1.502977671
0.04246223,0.02299752,44.830699290000005,1.2226515912000002
0.042705589999999995,0.02299752,16.166054969999998,-0.1769215032
