x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.639771016,-14.498337789
0.00595823,0.02299752,13.561792686,-14.425046883
0.00620159,0.02299752,13.484249064,-14.541721272
0.00644495,0.02299752,13.319620587,-14.734847205
0.00668831,0.02299752,10.324126683,-12.088051677
0.00693167,0.02299752,5.839426242,-8.520447312
0.007175030000000001,0.02299752,2.5141977900000003,-6.025695507
0.00741839,0.02299752,2.292857307,-4.254623334000001
0.00766175,0.02299752,3.636733815,-4.734740673
0.00790511,0.02299752,4.364334585,-7.108083216
0.00814847,0.02299752,8.653289931,-11.016490446
0.00839183,0.02299752,11.638848663,-13.094774199
0.008635190000000001,0.02299752,13.009275747,-11.499654348
0.00887855,0.02299752,14.745317769,-10.76273289
0.00912191,0.02299752,16.841181239999997,-11.207129544
0.00936527,0.02299752,13.783671603,-12.165397569
0.00960863,0.02299752,7.475996385,-0.3500371602
0.00985199,0.02299752,2.181298041,4.865856957000001
0.01009535,0.02299752,1.635779223,2.699085987
0.010338710000000001,0.02299752,4.832975979,-7.485773373000001
0.010582069999999999,0.02299752,8.921542617,-9.473682348000002
0.01082543,0.02299752,11.767919202,-11.445692310000002
0.01106879,0.02299752,12.738563604,-12.109850649
0.01131215,0.02299752,12.299656239,-11.862274437
0.01155551,0.02299752,12.706167825,-12.255831666
0.01179887,0.02299752,10.672888941,-10.867409631
0.012042230000000001,0.02299752,7.767529497000002,-9.172687095
0.012285589999999999,0.02299752,6.239987676,-8.892127998000001
0.01252895,0.02299752,5.798217789000001,-8.975334302999999
0.01277231,0.02299752,6.465182373,-9.867610701000002
0.01301567,0.02299752,7.933225716000001,-11.112906636000002
0.013259030000000002,0.02299752,9.687214017,-12.030267366
0.01350239,0.02299752,11.53704357,-11.826120267000002
0.013745750000000001,0.02299752,11.904590178,-9.712325727
0.013989109999999999,0.02299752,9.987850314,-8.223093333000001
0.01423247,0.02299752,8.127761616,-7.010597763
0.014475829999999999,0.02299752,7.581902094000001,-7.858168929
0.01471919,0.02299752,9.904263759,-7.941320478000001
0.014962550000000002,0.02299752,11.436154119,-8.58377871
0.01520591,0.02299752,10.834898256,-7.255250613
0.015449270000000001,0.02299752,8.870347278,-9.009179595
0.01569263,0.02299752,6.670086930000001,-9.472430565
0.01593599,0.02299752,3.894487038,-9.342950877
0.01617935,0.02299752,2.311932168,-10.102471353000002
0.01642271,0.02299752,2.416006593,-11.27711988
0.01666607,0.02299752,2.105418393,-10.349384409
0.01690943,0.02299752,1.1351428335,-9.48042342
0.01715279,0.02299752,0.3622235643,-9.064507491
0.01739615,0.02299752,0.3680321112,-8.885470581000002
0.01763951,0.02299752,0.8926999965,-10.413430677
0.01788287,0.02299752,0.8327325942,-11.145306978
0.01812623,0.02299752,0.11457636723,-10.832540706
0.01836959,0.02299752,-0.10446731451,-11.194013961
0.01861295,0.02299752,0.2862354689999999,-12.487066254
0.01885631,0.02299752,-0.13424373378,-12.597601887
0.01909967,0.02299752,-0.6131567754,-11.108784726
0.01934303,0.02299752,0.06368284026,-9.822725991
0.01958639,0.02299752,0.762910785,-9.046419759
0.01982975,0.02299752,0.8071481574000001,-9.356439105000002
0.02007311,0.02299752,0.5830031025000001,-8.869027050000001
0.02031647,0.02299752,0.2703356955,-8.743444164000001
0.02055983,0.02299752,-0.002511076698,-8.398768833000002
0.020803190000000003,0.02299752,0.05464136223,-7.931301651
0.02104655,0.02299752,0.7505061174000001,-7.751460132000001
0.021289910000000002,0.02299752,1.3564760157000002,-7.722599157
0.02153327,0.02299752,1.984444137,-8.362433664000001
