x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,2.765991735,-6.540937298999999
0.00595823,0.02299752,2.1416273190000004,-5.783751558
0.00620159,0.02299752,1.626701895,-5.376184398
0.00644495,0.02299752,1.4016688803,-5.457948795
0.00668831,0.02299752,1.0845113292000002,-5.388592716
0.00693167,0.02299752,0.9509279832000002,-5.483303865000001
0.007175030000000001,0.02299752,0.5208675147,-5.6405174670000005
0.00741839,0.02299752,0.07299365697,-5.017458068999999
0.00766175,0.02299752,-1.0766783313,-4.977612432
0.00790511,0.02299752,-2.0778989400000003,-5.1911258490000005
0.00814847,0.02299752,-2.319731856,-5.061056013
0.00839183,0.02299752,-1.616847336,-3.986037549
0.008635190000000001,0.02299752,-1.4981936697,-3.4456673160000006
0.00887855,0.02299752,-1.3429969137000002,-3.006075501
0.00912191,0.02299752,-1.0967786505,-2.700774297
0.00936527,0.02299752,-0.8762030784,-2.6682370650000005
0.00960863,0.02299752,-0.8096555259,-2.8460465280000005
0.00985199,0.02299752,-0.7637407947,-3.013543611
0.01009535,0.02299752,-0.6723212418,-2.9400519330000003
0.010338710000000001,0.02299752,-0.5802805125,-2.5517710530000004
0.010582069999999999,0.02299752,-0.5358797847,-1.832887134
0.01082543,0.02299752,-0.4721869971,-1.0737237888
0.01106879,0.02299752,-0.4220241129,-0.5271798168
0.01131215,0.02299752,-0.410924007,-0.12118701348
0.01155551,0.02299752,-0.404537328,0.243353916
0.01179887,0.02299752,-0.3505450221,0.5378760972
0.012042230000000001,0.02299752,-0.3336082308,0.8413525574999999
0.012285589999999999,0.02299752,-0.4268257578,1.2385019322000002
0.01252895,0.02299752,-0.567419697,1.5340882050000002
0.01277231,0.02299752,-0.6654154455,1.593831564
0.01301567,0.02299752,-0.648040302,1.532586978
0.013259030000000002,0.02299752,-0.5680858950000001,1.4751792666
0.01350239,0.02299752,-0.5124638376000001,1.3706931069
0.013745750000000001,0.02299752,-0.4584690981,1.1696988888000002
0.013989109999999999,0.02299752,-0.3182152545,0.8586849609
0.01423247,0.02299752,-0.171580968,0.5439870189
0.014475829999999999,0.02299752,-0.10975327623,0.2521930554
0.01471919,0.02299752,-0.11043900387,-0.08657629344
0.014962550000000002,0.02299752,-0.0845879814,-0.4505697845999999
0.01520591,0.02299752,-0.03858637068,-0.6251997492
0.015449270000000001,0.02299752,-0.012475584225,-0.6337491381
0.01569263,0.02299752,-0.010399562199,-0.5838875640000001
0.01593599,0.02299752,-0.01168914357,-0.4251398814
0.01617935,0.02299752,-0.009407610108,-0.07350548868
0.01642271,0.02299752,-0.008010497079,0.3565471923
0.01666607,0.02299752,0.00787237659,0.6495346845
0.01690943,0.02299752,0.01756491867,0.7575436323
0.01715279,0.02299752,0.04467421881,0.8070661755
0.01739615,0.02299752,0.14733747522,0.9437602707
0.01763951,0.02299752,0.3490123104,1.1027380806
0.01788287,0.02299752,0.4890526055999999,1.0055040488999998
0.01812623,0.02299752,0.8098068654000001,0.8308025973
0.01836959,0.02299752,1.4440430276999998,0.8495282367
0.01861295,0.02299752,1.9234520370000003,1.0669904739
0.01885631,0.02299752,1.9180022940000003,1.2783936555000002
0.01909967,0.02299752,1.736121114,1.545115455
0.01934303,0.02299752,1.6719927120000002,1.963983645
0.01958639,0.02299752,1.555905429,2.3062451490000004
0.01982975,0.02299752,1.1779431651,2.2501674
0.02007311,0.02299752,0.7674870177000002,1.929180123
0.02031647,0.02299752,0.5582053269,1.701094005
0.02055983,0.02299752,0.5720932737000001,1.6081320060000002
0.020803190000000003,0.02299752,0.5110242111,1.4022558342
0.02104655,0.02299752,0.4965596532,1.2201480252000003
0.021289910000000002,0.02299752,0.5251953681000001,1.2245615109
0.02153327,0.02299752,0.5683336659,1.4101536267
0.02177663,0.02299752,0.6128166798,1.6393596570000002
0.02201999,0.02299752,0.6803626167,1.845777609
0.02226335,0.02299752,0.7497725391000001,2.019179214
0.022506710000000003,0.02299752,0.8002965087,2.109166137
0.02275007,0.02299752,0.8019308232000001,2.0887315020000004
0.022993430000000002,0.02299752,0.8039292651000001,2.039475438
0.02323679,0.02299752,0.9521234892,1.9544302440000003
0.02348015,0.02299752,1.232013042,1.863839484
0.02372351,0.02299752,1.4518427157000002,1.83574053
0.02396687,0.02299752,1.535545323,1.833539643
0.02421023,0.02299752,1.633354749,1.774670859
0.02445359,0.02299752,2.0142983250000004,1.641528603
0.024696950000000002,0.02299752,2.611747125,1.5331406220000003
0.02494031,0.02299752,3.200187042,1.4737880079
0.025183670000000002,0.02299752,3.288213396,1.4558348844000002
0.02542703,0.02299752,3.1075916040000005,1.442143755
0.02567039,0.02299752,2.9851906500000003,1.4456239551
0.02591375,0.02299752,3.168284067,1.4970681297
0.02615711,0.02299752,3.3738593850000003,1.572081264
0.026400470000000002,0.02299752,3.4364728710000003,1.633535748
0.02664383,0.02299752,3.56432661,1.534200759
0.026887190000000002,0.02299752,3.8315450160000006,1.3467609324
0.02713055,0.02299752,5.626480158000001,1.2690410265
0.02737391,0.02299752,7.218124524,0.7360199613
0.02761727,0.02299752,9.455512482,0.08760048921
