x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.319298073,0.5444128989
0.00595823,0.02299752,3.4335114840000003,0.6233719635
0.00620159,0.02299752,3.50814087,0.5549967774
0.00644495,0.02299752,3.5347674960000006,0.3474824886
0.00668831,0.02299752,3.5009328510000004,0.2143206117
0.00693167,0.02299752,3.526220997,0.2902305276
0.007175030000000001,0.02299752,3.603423915000001,0.493167519
0.00741839,0.02299752,3.5897166630000004,0.6074743194000001
0.00766175,0.02299752,3.485254383,0.7255334268
0.00790511,0.02299752,3.607141239,0.9765023814
0.00814847,0.02299752,3.9248568450000008,1.2553199334
0.00839183,0.02299752,4.160196612000001,1.3759793424
0.008635190000000001,0.02299752,4.328098280999999,1.4631921135
0.00887855,0.02299752,5.691318867000001,0.9787940721
0.00912191,0.02299752,-0.2187421587,-1.6539201900000002
0.00936527,0.02299752,-9.669903516,1.571053068
0.00960863,0.02299752,-37.20042027,-0.06166132479
0.00985199,0.02299752,-56.80772253000001,5.87539485
0.01009535,0.02299752,-49.333969620000005,-8.456370624
0.010338710000000001,0.02299752,-2.4654725550000003,-32.72101443
0.010582069999999999,0.02299752,11.208396537,-3.0416182290000005
0.01082543,0.02299752,0.0720554129099999,15.56673534
0.01106879,0.02299752,8.566611183000001,-2.480255154
0.01131215,0.02299752,15.051923991,-28.837734120000004
0.01155551,0.02299752,11.871500823,-3.188146806
0.01179887,0.02299752,11.904263163,-1.3140629307000002
0.012042230000000001,0.02299752,11.012111487,-0.01633730436
0.012285589999999999,0.02299752,9.926450586,-0.1689707799
0.01252895,0.02299752,8.931918879000001,-0.9324487458
0.01277231,0.02299752,8.416391139,-1.6246531080000002
0.01301567,0.02299752,9.020334609,-2.1100042080000003
0.013259030000000002,0.02299752,9.03143943,-2.6226770310000003
0.01350239,0.02299752,8.265812139,-1.4674659714
0.013745750000000001,0.02299752,9.665304012,-2.3763008880000003
0.013989109999999999,0.02299752,11.74659174,-3.5742861180000003
0.01423247,0.02299752,10.220712372,-3.056978808
0.014475829999999999,0.02299752,8.947169945999999,-1.812098106
0.01471919,0.02299752,10.432196775,-4.948511139
0.014962550000000002,0.02299752,12.019113873,-6.780905469
0.01520591,0.02299752,11.343403539,-6.587920989000001
0.015449270000000001,0.02299752,11.539808748000002,-5.739052410000001
0.01569263,0.02299752,11.479353561000002,-5.940029745
0.01593599,0.02299752,11.557517751,-4.544855991
0.01617935,0.02299752,11.598818985,-3.496147785
0.01642271,0.02299752,12.383239752,-3.81057651
0.01666607,0.02299752,13.386734712,-5.132765079
0.01690943,0.02299752,13.978951272,-5.265517959
0.01715279,0.02299752,13.849914195,-5.363169201
0.01739615,0.02299752,14.944591584,-5.918274882
0.01763951,0.02299752,14.142658023,-5.798306007000001
0.01788287,0.02299752,13.270560732,-4.73149638
0.01812623,0.02299752,13.041335385,-4.248314226000001
0.01836959,0.02299752,14.266117593000002,-4.107492441000001
0.01861295,0.02299752,14.523514902000002,-3.357496467
0.01885631,0.02299752,16.28505801,-3.125023785
0.01909967,0.02299752,16.29844281,-3.972792681
0.01934303,0.02299752,16.49424114,-3.966848613
0.01958639,0.02299752,17.4601674,-3.495755367
0.01982975,0.02299752,19.24296192,-2.8188206280000005
0.02007311,0.02299752,18.87151851,-2.560811877
0.02031647,0.02299752,19.454730750000003,-1.834850745
0.02055983,0.02299752,20.43064998,-0.9902990682
0.020803190000000003,0.02299752,22.59489609,0.3712710807
0.02104655,0.02299752,21.061697670000004,0.8180919045
0.021289910000000002,0.02299752,19.79637777,0.05414404086
0.02153327,0.02299752,19.27846206,-1.1765436930000002
