x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.443149763,-0.8578552554
0.00595823,0.02299752,4.407450372,-0.6479969535
0.00620159,0.02299752,4.173916032,-0.5114119140000001
0.00644495,0.02299752,3.784794039,-0.4863764061
0.00668831,0.02299752,3.355707771,-0.5217229251000001
0.00693167,0.02299752,2.9391499800000003,-0.5271687134999999
0.007175030000000001,0.02299752,2.3448800700000003,-0.5063875947
0.00741839,0.02299752,1.768317642,-0.4697019873
0.00766175,0.02299752,1.5377370840000002,-0.5106416796000001
0.00790511,0.02299752,1.599342147,-0.6693064677
0.00814847,0.02299752,1.6219274760000002,-0.9479592954
0.00839183,0.02299752,1.5829792290000002,-1.2273107184
0.008635190000000001,0.02299752,1.4967643860000002,-1.556597484
0.00887855,0.02299752,1.3753230309000002,-1.9703840130000003
0.00912191,0.02299752,1.2132276273,-2.343613077
0.00936527,0.02299752,1.0980762156,-2.546248302
0.00960863,0.02299752,0.9732174777,-2.6630763120000003
0.00985199,0.02299752,0.7840759563,-2.843120124
0.01009535,0.02299752,0.5530479201,-3.0592450980000003
0.010338710000000001,0.02299752,0.3583250892,-3.2311515600000003
0.010582069999999999,0.02299752,0.2768020749,-3.258506745
0.01082543,0.02299752,0.3011380749,-3.104129808
0.01106879,0.02299752,0.387664875,-2.823844491
0.01131215,0.02299752,0.5794214517,-2.441979189
0.01155551,0.02299752,0.8362599452999999,-2.02648914
0.01179887,0.02299752,1.0993842756,-1.667990961
0.012042230000000001,0.02299752,1.3374521082,-1.4287227552
0.012285589999999999,0.02299752,1.554712965,-1.2213713655
0.01252895,0.02299752,1.7310181590000002,-0.9585401319
0.01277231,0.02299752,1.874564055,-0.6824162709000001
0.01301567,0.02299752,1.957263867,-0.499675878
0.013259030000000002,0.02299752,1.9627638030000003,-0.3976058268
0.01350239,0.02299752,1.909399518,-0.3193438365
0.013745750000000001,0.02299752,1.77094593,-0.3516850116
0.013989109999999999,0.02299752,1.4043262194,-0.5948746596000001
0.01423247,0.02299752,0.7695023427,-1.0486011276
0.014475829999999999,0.02299752,0.3513847662,-1.3407426396000002
0.01471919,0.02299752,0.4496048622,-1.2268954854
0.014962550000000002,0.02299752,0.7428918393000001,-0.9324665415
0.01520591,0.02299752,0.7647417648,-0.9005535279000001
0.015449270000000001,0.02299752,0.6633125109000001,-1.0301571774
0.01569263,0.02299752,0.5718413961,-1.1822760378
0.01593599,0.02299752,0.3915505737,-1.4296893507
0.01617935,0.02299752,0.02293275582,-1.97322372
0.01642271,0.02299752,-0.4221377316,-2.7178125390000005
0.01666607,0.02299752,-0.7299348966,-3.164149989
0.01690943,0.02299752,-0.8619427908,-3.092337495
0.01715279,0.02299752,-0.8901483669,-2.832000093
0.01739615,0.02299752,-0.8957683098000001,-2.6917502040000003
0.01763951,0.02299752,-0.888563637,-2.537913222
0.01788287,0.02299752,-1.0284886404,-2.474082936
0.01812623,0.02299752,-1.3915117944,-2.739829014
0.01836959,0.02299752,-1.813080672,-3.34816209
0.01861295,0.02299752,-2.0058735060000004,-3.826895319000001
0.01885631,0.02299752,-2.004568488,-3.979220427
0.01909967,0.02299752,-1.937656656,-4.035679946999999
0.01934303,0.02299752,-1.797522363,-4.258442565
0.01958639,0.02299752,-1.6452672210000003,-4.623555573
0.01982975,0.02299752,-1.5831967320000002,-5.044606398000001
0.02007311,0.02299752,-1.6509618450000003,-5.334495309
0.02031647,0.02299752,-1.788872436,-5.429661237000001
0.02055983,0.02299752,-1.949636052,-5.285646873000001
0.020803190000000003,0.02299752,-2.052029772,-4.936093695000001
0.02104655,0.02299752,-2.04649029,-4.510157418
0.021289910000000002,0.02299752,-1.954857645,-4.132052028
0.02153327,0.02299752,-1.902113928,-3.5403465240000003
0.02177663,0.02299752,-1.966322943,-2.5359724260000003
0.02201999,0.02299752,-2.104098165,-1.4659495344
0.02226335,0.02299752,-2.2034727,-0.9107570043
0.022506710000000003,0.02299752,-2.235281373,-0.7469139717000001
0.02275007,0.02299752,-2.186282358,-0.6593395068
0.022993430000000002,0.02299752,-1.953257553,-0.7580844999
0.02323679,0.02299752,-1.3743988713,-1.3937332149
0.02348015,0.02299752,-0.5819739939,-2.265030612
0.02372351,0.02299752,0.05729508135,-2.664104508
0.02396687,0.02299752,0.3668233725,-2.4258641940000003
0.02421023,0.02299752,0.4923306648000001,-1.945742292
0.02445359,0.02299752,0.4966830063,-1.4366488383000002
0.024696950000000002,0.02299752,0.2710085859,-0.9430476822
0.02494031,0.02299752,0.05860175724,-0.7024701996
0.025183670000000002,0.02299752,0.0569603548799999,-0.6229839564
0.02542703,0.02299752,0.14092256646,-0.4837370148
0.02567039,0.02299752,0.12143142297,-0.2468450673
0.02591375,0.02299752,0.1575876159,-0.03559658661
0.02615711,0.02299752,0.344030427,0.12705995952
0.026400470000000002,0.02299752,0.5388934941,0.2253869514
0.02664383,0.02299752,0.6231080700000001,0.2017770768
0.026887190000000002,0.02299752,0.6690693438,-0.02845371204
0.02713055,0.02299752,0.7208863155,-0.4292004951
0.02737391,0.02299752,0.6590197926,-0.7288353657000001
0.02761727,0.02299752,0.5358583386,-0.7953941736000001
0.02786063,0.02299752,0.5003909001,-0.7250314968
0.028103990000000002,0.02299752,0.6294980952,-0.6428022822
0.02834735,0.02299752,0.8082569664,-0.5808858705
0.028590710000000002,0.02299752,0.9292972338,-0.4855599333
0.02883407,0.02299752,0.9816006213,-0.2959493355
0.02907743,0.02299752,1.0173628296,-0.11246327235
0.02932079,0.02299752,1.0180710072,-0.08347109589
0.02956415,0.02299752,0.9893061594,-0.10499531445
0.029807510000000002,0.02299752,1.0760991345000002,-0.013694898438
0.03005087,0.02299752,1.4117634531,0.1781798265
0.030294230000000002,0.02299752,1.9307513160000005,0.3581912412
0.03053759,0.02299752,2.469331332,0.515431917
0.03078095,0.02299752,3.095108757,0.6793213401
0.03102431,0.02299752,4.008764331,0.8313506136000001
0.03126767,0.02299752,5.157949797000001,0.9020539944
0.03151103,0.02299752,6.340286979,0.8433151038
0.03175439,0.02299752,7.820764497000001,0.9163335987
0.03199775,0.02299752,9.015260553,0.7226636040000001
0.032241109999999996,0.02299752,10.324703142000002,0.3322438938
0.03248447,0.02299752,11.360117808,0.4878960372
0.03272783,0.02299752,11.154332592,0.9942810462000002
0.03297119,0.02299752,10.725956631,1.2298599144
0.03321455,0.02299752,11.012610375,1.2817943073
0.03345791,0.02299752,10.913321016,1.3148868564
0.03370127,0.02299752,-24.01484085,23.081129370000003
0.033944629999999996,0.02299752,-48.51831816,37.828197810000006
0.03418799,0.02299752,-56.08745298,42.27575391
0.03443135,0.02299752,-47.29198149,36.711479610000005
0.03467471,0.02299752,-21.25343493,20.26807029
0.03491807,0.02299752,13.948572339,-2.0091466980000003
0.03516143,0.02299752,14.384408805,-1.537003962
0.03540479,0.02299752,20.70774576,-11.303918379
0.035648149999999997,0.02299752,7.241376051,10.737094914
0.03589151,0.02299752,2.729635272,17.01703926
0.03613487,0.02299752,53.13977019,5.691804066
0.03637823,0.02299752,-5.399524143,-12.959356527
0.036621589999999996,0.02299752,-34.97151645,-0.4870587266999999
0.03686495,0.02299752,-10.929712833000002,-1.4114921067
0.03710831,0.02299752,61.61633360999999,-4.946466914999999
0.03735167,0.02299752,16.06107555,-1.738597302
0.037595029999999995,0.02299752,16.58980557,-1.1966809725
0.03783839,0.02299752,17.39122047,-0.4931372511
0.03808175,0.02299752,17.34677685,-0.7129351359
0.038325109999999996,0.02299752,17.19111771,-1.2507546519
0.03856847,0.02299752,15.697358819999998,-1.4933203857
0.03881183,0.02299752,16.574291369999997,-1.2835922814
0.03905519,0.02299752,18.80425989,-0.4050722637
0.039298549999999995,0.02299752,6.856263414,-16.639663950000003
0.03954191,0.02299752,1.0622528631,-23.05277793
0.03978527,0.02299752,3.693924936,-19.43415162
0.040028629999999996,0.02299752,16.679453310000003,-5.531683833000001
0.04027199,0.02299752,16.45090785,-7.828646319000001
0.04051535,0.02299752,16.52896557,-9.053789004
0.04075871,0.02299752,16.075540259999997,-9.511394022
0.041002069999999995,0.02299752,15.924474540000004,-10.20145347
0.04124543,0.02299752,15.66633042,-10.72166589
0.04148879,0.02299752,16.218818460000005,-10.246249962
0.041732149999999996,0.02299752,4.494734478000001,-26.9204832
0.04197551,0.02299752,-0.9833658938999998,-33.28900146
0.04221887,0.02299752,2.0534686380000005,-28.94514714
0.04246223,0.02299752,13.510180593,-13.886856243
0.042705589999999995,0.02299752,13.099942557,-14.903185401
0.04294895,0.02299752,12.710219769000002,-15.184463931
0.04319231,0.02299752,12.555672480000002,-15.726638070000003
0.043435669999999996,0.02299752,12.96640332,-16.47468108
0.04367903,0.02299752,12.262049514,-16.81140006
0.04392239,0.02299752,9.992962395,-17.407601640000003
0.04416575,0.02299752,10.090090413,-17.41656033
0.044409109999999995,0.02299752,10.935763371000002,-17.734951260000003
0.04465247,0.02299752,9.478330524,-17.2665441
0.04489583,0.02299752,5.788281096,-17.25460425
0.045139189999999996,0.02299752,3.779288019,-17.9409555
0.04538255,0.02299752,2.840076603,-19.519494930000004
0.04562591,0.02299752,2.469653784,-20.08043973
0.04586927,0.02299752,2.433126969,-20.35061496
0.046112629999999995,0.02299752,2.189502315,-19.77566175
0.04635599,0.02299752,1.926113787,-19.04288958
0.04659935,0.02299752,1.809106299,-18.4608333
0.046842709999999996,0.02299752,2.605469958,-18.40448025
0.04708607,0.02299752,2.510088048,-19.299117240000005
0.04732943,0.02299752,1.4380501356,-18.81064809
0.04757279,0.02299752,0.6786674622,-18.81054162
0.047816149999999995,0.02299752,-0.2353008294,-18.90432648
0.04805951,0.02299752,-1.4648822487000002,-18.23595345
0.04830287,0.02299752,-2.5109139510000005,-17.312736870000002
0.048546229999999996,0.02299752,-3.278258451,-16.94940039
0.04878959,0.02299752,-3.0295627830000003,-17.06639571
0.04903295,0.02299752,-2.642428737,-17.34698979
0.04927631,0.02299752,-2.1987758520000003,-17.52354747
0.049519669999999995,0.02299752,-1.6085639700000005,-18.55286901
0.04976303,0.02299752,-1.490043087,-18.88414281
0.05000639,0.02299752,-1.691911728,-18.72729729
0.050249749999999996,0.02299752,-1.831726611,-18.33218712
0.05049311,0.02299752,-1.849333707,-17.967268800000003
0.05073647,0.02299752,-2.376542727,-16.812875430000002
0.05097983,0.02299752,-2.571346323,-16.364560680000004
0.051223189999999995,0.02299752,-2.167783956,-16.18841367
0.05146655,0.02299752,-1.848094092,-16.31032182
0.05170991,0.02299752,-1.658632248,-16.27360488
0.051953269999999996,0.02299752,-1.3760260371000002,-16.366887809999998
0.05219663,0.02299752,-1.3271015511000002,-15.71331411
0.05243999,0.02299752,-1.900968615,-14.659379748
0.05268335,0.02299752,-2.9022961500000006,-13.310456562
0.052926709999999995,0.02299752,-4.1137178940000005,-12.545169975
0.05317007,0.02299752,-5.083883181,-11.672096202
0.05341343,0.02299752,-1.9139062410000005,-16.793528310000003
0.053656789999999996,0.02299752,-2.960144343,-16.7760216
