x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.0657189179,6.4787725080000005
0.00595823,0.02299752,6.48764298,1.2002623191
0.00620159,0.02299752,10.3539033,-2.057657472
0.00644495,0.02299752,12.139628787,-3.118866777
0.00668831,0.02299752,12.630936123,-2.411510517
0.00693167,0.02299752,13.832370981,-2.4523235100000003
0.007175030000000001,0.02299752,14.10259032,-4.535888175
0.00741839,0.02299752,15.087151872000002,-6.954903306
0.00766175,0.02299752,14.778645921,-6.6807537030000015
0.00790511,0.02299752,12.324854646000002,-4.904847792000001
0.00814847,0.02299752,-8.380691748,-24.94219455
0.00839183,0.02299752,-38.14862688000001,-63.38104343999999
0.008635190000000001,0.02299752,-67.00534308,-91.79914887
0.00887855,0.02299752,-74.89172808,-98.10253791
0.00912191,0.02299752,-61.3420821,-78.29558919
0.00936527,0.02299752,-29.55709107000001,-36.58085613
0.00960863,0.02299752,-4.714152416999999,-6.252656085000001
0.00985199,0.02299752,6.936222384,1.2313593162
0.01009535,0.02299752,6.343687935,1.4991042924
0.010338710000000001,0.02299752,5.672604483000001,1.940099382
0.010582069999999999,0.02299752,5.384531646000001,2.3739691950000004
0.01082543,0.02299752,5.398473132,2.604233385
0.01106879,0.02299752,5.564166309000001,2.167006725
0.01131215,0.02299752,5.852633085,1.1905802415000002
0.01155551,0.02299752,6.398945865,0.2032863651
0.01179887,0.02299752,7.287961239,-1.2349391418
0.012042230000000001,0.02299752,8.515656162,-2.4123090420000004
0.012285589999999999,0.02299752,8.970362154000002,-2.450261034
0.01252895,0.02299752,8.439200055,-2.414432358
0.01277231,0.02299752,8.261793657,-2.8761577650000003
0.01301567,0.02299752,9.934525575,-3.009623994
0.013259030000000002,0.02299752,10.584483858,-2.549094093
0.01350239,0.02299752,10.493080884,-1.740439233
0.013745750000000001,0.02299752,10.843084278,-1.1248108326
0.013989109999999999,0.02299752,12.335495562,-1.3468143195000002
0.01423247,0.02299752,11.857900041,-1.5566202990000002
