x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.746860001,-12.383589582
0.00595823,0.02299752,11.959417665,-10.462849488
0.00620159,0.02299752,15.53082453,-9.239474205
0.00644495,0.02299752,19.96201467,-7.497162621000001
0.00668831,0.02299752,17.11286226,-7.655520015
0.00693167,0.02299752,-2.201913675,-9.446952294
0.007175030000000001,0.02299752,15.287905620000004,-9.790161381
0.00741839,0.02299752,12.702032226,-8.283461823
0.00766175,0.02299752,12.408781905,-6.927414273000001
0.00790511,0.02299752,10.885027374000002,-6.580305342000001
0.00814847,0.02299752,10.635073839,-7.350018039
0.00839183,0.02299752,10.148650434,-7.884988722000001
0.008635190000000001,0.02299752,10.96383951,-11.107148130000002
0.00887855,0.02299752,10.18250181,-12.897632826
0.00912191,0.02299752,8.855255916,-11.835774054000002
0.00936527,0.02299752,7.958649230999999,-10.502393967
0.00960863,0.02299752,5.180538168,-7.402935150000001
0.00985199,0.02299752,3.409414281,-4.6954121760000005
0.01009535,0.02299752,4.1533855740000005,-4.0769279460000005
0.010338710000000001,0.02299752,5.068651887000001,-4.260786426000001
0.010582069999999999,0.02299752,5.174299026000001,-4.385871945
0.01082543,0.02299752,5.077543653,-4.588756614
0.01106879,0.02299752,4.738789574999999,-4.802849532000001
0.01131215,0.02299752,4.328213877,-5.021319888
0.01155551,0.02299752,4.138245540000001,-5.218366959
0.01179887,0.02299752,4.162660632000001,-5.309207163
0.012042230000000001,0.02299752,4.3047630990000005,-5.251181013
0.012285589999999999,0.02299752,4.475837574000001,-5.056287678
0.01252895,0.02299752,4.600220391000001,-4.841773443
0.01277231,0.02299752,4.916437812000001,-5.228533323
0.01301567,0.02299752,6.493197672,-7.058302407
0.013259030000000002,0.02299752,8.829163161,-9.527740209
0.01350239,0.02299752,9.010904409000002,-10.125728964
0.013745750000000001,0.02299752,8.424577161,-9.209904444
0.013989109999999999,0.02299752,7.064325567000001,-6.5609156340000006
0.01423247,0.02299752,5.476711851,-3.502417347
0.014475829999999999,0.02299752,4.442793849,-1.944023562
0.01471919,0.02299752,5.187429819000001,-2.071813419
0.014962550000000002,0.02299752,5.370900444,-1.917711783
0.01520591,0.02299752,5.614570728,-2.08691847
0.015449270000000001,0.02299752,5.7660364710000005,-2.1867858090000003
0.01569263,0.02299752,5.852633085,-2.347301502
0.01593599,0.02299752,5.872027356,-2.6111980440000004
0.01617935,0.02299752,6.143617116,-3.5317726470000004
0.01642271,0.02299752,7.664811803999999,-4.833695412
0.01666607,0.02299752,8.794005246000001,-6.154040529
0.01690943,0.02299752,9.506672838,-6.343412634
0.01715279,0.02299752,9.984707928,-7.54454025
0.01739615,0.02299752,11.585031120000002,-9.626999148
0.01763951,0.02299752,13.334888385,-11.545634178000002
0.01788287,0.02299752,15.77319588,-12.012319566000002
0.01812623,0.02299752,15.404414220000003,-14.572089558
0.01836959,0.02299752,14.130675585,-14.850516213
0.01861295,0.02299752,13.234491738,-13.523098446
0.01885631,0.02299752,12.18857913,-13.440521835000002
0.01909967,0.02299752,10.378546542000002,-15.271524450000005
0.01934303,0.02299752,11.323044954,-15.51529512
0.01958639,0.02299752,12.843185589,-15.307100640000002
