x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-8.758240452,6.121132173
0.00595823,0.02299752,-0.3641757678,12.238689996
0.00620159,0.02299752,15.125882616,-2.5871388660000005
0.00644495,0.02299752,33.81405066,-43.2914625
0.00668831,0.02299752,55.07271783,-69.8828013
0.00693167,0.02299752,47.12982768,-92.86535466
0.007175030000000001,0.02299752,42.96262230000001,-59.34861387
0.00741839,0.02299752,37.34671005,-57.20636142
0.00766175,0.02299752,19.608534270000003,-16.76169378
0.00790511,0.02299752,3.656278665,25.7806458
0.00814847,0.02299752,14.315977494,24.9083523
0.00839183,0.02299752,0.6393666474,-7.126581618000001
0.008635190000000001,0.02299752,-2.020058352,-5.044361517
0.00887855,0.02299752,0.3713370921,-6.197274954000001
0.00912191,0.02299752,1.612559637,-6.857700759
0.00936527,0.02299752,-5.201788059000001,13.51790271
0.00960863,0.02299752,-17.21835882,-4.278790503000001
0.00985199,0.02299752,-68.16156165000001,-48.03587217
0.01009535,0.02299752,-87.47564553,-64.09789074
0.010338710000000001,0.02299752,-68.12816049,-79.69230827999999
0.010582069999999999,0.02299752,-32.18213934,-104.74468407000002
0.01082543,0.02299752,-14.844712077000002,-97.40661957000002
0.01106879,0.02299752,11.301974541,-64.76655276
0.01131215,0.02299752,7.629492663,-38.292528690000005
0.01155551,0.02299752,4.261472397,-3.7665085770000006
0.01179887,0.02299752,5.152469634,-2.252991897
0.012042230000000001,0.02299752,4.534551216,-0.5487579396000001
0.012285589999999999,0.02299752,3.529614348,-0.7718880312
0.01252895,0.02299752,3.735233775,-1.885525902
0.01277231,0.02299752,5.01569523,-2.506402665
0.01301567,0.02299752,5.789459871,-2.71203426
0.013259030000000002,0.02299752,5.563930554,-3.1509613980000006
0.01350239,0.02299752,5.362137963,-3.990878892
0.013745750000000001,0.02299752,5.834645739,-4.414885020000001
0.013989109999999999,0.02299752,8.049471183,-3.759639741
0.01423247,0.02299752,-14.80234158,24.59425059
0.014475829999999999,0.02299752,-32.46857406,43.89467589
0.01471919,0.02299752,-34.5767409,67.79941155
0.014962550000000002,0.02299752,-28.643958720000004,69.23999628
0.01520591,0.02299752,-14.869762947,43.367269140000005
0.015449270000000001,0.02299752,4.24033506,-4.163060655000001
0.01569263,0.02299752,5.187286845,-3.800017728
0.01593599,0.02299752,7.715795724,-3.864339297
0.01617935,0.02299752,9.574066827,-3.746565225
0.01642271,0.02299752,9.891621207,-4.0851504720000005
0.01666607,0.02299752,8.956478466,-3.020509791
0.01690943,0.02299752,11.29450491,-3.497273325
0.01715279,0.02299752,14.153458644000002,-4.465911528
0.01739615,0.02299752,14.034639645,-5.302974105
0.01763951,0.02299752,12.897494415000002,-4.905343638000001
0.01788287,0.02299752,12.831650325000002,-6.496413066000001
0.01812623,0.02299752,12.92597514,-8.240060088000002
0.01836959,0.02299752,12.221666964,-8.249178483
0.01861295,0.02299752,12.353149809,-6.403495176000001
0.01885631,0.02299752,12.067093818,-5.196879792000001
0.01909967,0.02299752,12.07289187,-3.074966154
0.01934303,0.02299752,12.445466904000002,-1.4802785712000002
0.01958639,0.02299752,13.403663442,-1.1407131918
0.01982975,0.02299752,13.954181787,-3.343080429
0.02007311,0.02299752,13.010136633000002,-3.912515451
0.02031647,0.02299752,11.127601017,-2.958994467000001
0.02055983,0.02299752,9.790231347,-2.900825343
0.020803190000000003,0.02299752,10.211892093,-4.3156701900000005
0.02104655,0.02299752,11.29360752,-4.853749797
0.021289910000000002,0.02299752,12.026419236,-4.139004519
0.02153327,0.02299752,11.331089523,-3.5990343090000003
0.02177663,0.02299752,10.129272894,-3.3797897640000003
0.02201999,0.02299752,9.807838443,-3.5422371270000004
0.02226335,0.02299752,10.332156042,-5.70505806
0.022506710000000003,0.02299752,22.46774049,-17.90872551
0.02275007,0.02299752,0.9580199499,2.731962402
0.022993430000000002,0.02299752,-6.221837583,11.248482492
0.02323679,0.02299752,1.4260599404999998,5.19108174
0.02348015,0.02299752,24.536133180000004,-14.310296559
0.02372351,0.02299752,13.422329154,-2.51234217
0.02396687,0.02299752,13.630345677,-1.857636846
0.02421023,0.02299752,14.672086182,-2.905173882
0.02445359,0.02299752,15.231126690000002,-3.0127542120000004
0.024696950000000002,0.02299752,14.845305267,-2.5488781110000005
0.02494031,0.02299752,14.044104828000002,-2.790178677
0.025183670000000002,0.02299752,13.545627498,-3.635628048
0.02542703,0.02299752,13.201508853000002,-4.029045345
0.02567039,0.02299752,13.593140496,-4.016127492
0.02591375,0.02299752,13.836474639,-3.532562046
0.02615711,0.02299752,13.639915809,-3.121058538
0.026400470000000002,0.02299752,13.521078558,-3.1649667660000005
0.02664383,0.02299752,13.693204044,-3.125133297
0.026887190000000002,0.02299752,12.873885453000002,-3.337314318
0.02713055,0.02299752,11.980996092000002,-3.075935031
0.02737391,0.02299752,12.341284488,-3.089727459
0.02761727,0.02299752,13.576636125000002,-3.198384657
0.02786063,0.02299752,14.157662688,-3.645920655
0.028103990000000002,0.02299752,14.11268976,-3.62991213
0.02834735,0.02299752,13.938375555,-3.3772831560000003
0.028590710000000002,0.02299752,13.823540055,-3.3248740590000003
0.02883407,0.02299752,14.694828174,-3.760966053
0.02907743,0.02299752,14.998736142000002,-4.271932314
0.02932079,0.02299752,14.753102247,-4.419242685
0.02956415,0.02299752,13.859478243,-4.77615294
0.029807510000000002,0.02299752,13.817684205,-4.41140193
0.03005087,0.02299752,13.66578954,-4.146568452
0.030294230000000002,0.02299752,13.845501774,-4.631974308
0.03053759,0.02299752,14.138879859,-6.772638834
0.03078095,0.02299752,15.030690831,-8.05653927
0.03102431,0.02299752,15.623757630000004,-8.618265864
0.03126767,0.02299752,16.15081455,-8.678464002
0.03151103,0.02299752,15.81471918,-9.220340025
0.03175439,0.02299752,15.31688067,-7.701858801
0.03199775,0.02299752,14.903445492,-5.943975219
0.032241109999999996,0.02299752,-4.74214338,6.192289116000001
0.03248447,0.02299752,14.142565242,-6.971988699000001
0.03272783,0.02299752,20.65695957,-11.297277693
0.03297119,0.02299752,14.42450997,-8.075398149
0.03321455,0.02299752,-5.256909099,3.244492251
0.03345791,0.02299752,14.456625885,-9.838416627
0.03370127,0.02299752,14.813781021,-10.901819214
0.033944629999999996,0.02299752,14.796844686000002,-11.520869256
0.03418799,0.02299752,13.986560835,-11.074636755000002
0.03443135,0.02299752,14.097720078,-11.433577545
0.03467471,0.02299752,14.418482247,-11.793989142
0.03491807,0.02299752,14.522396967000002,-11.420919783
0.03516143,0.02299752,14.628850236,-11.185605873
0.03540479,0.02299752,15.02151768,-11.524370598
0.035648149999999997,0.02299752,14.896979721,-12.261984111
0.03589151,0.02299752,14.784939819000002,-12.307615632
0.03613487,0.02299752,14.891697288,-11.557790010000002
0.03637823,0.02299752,15.36873156,-11.228707971
0.036621589999999996,0.02299752,15.23010762,-11.792072682
0.03686495,0.02299752,15.157139166,-13.4068545
0.03710831,0.02299752,15.4891035,-13.836027465
0.03735167,0.02299752,16.128668790000003,-13.92744717
0.037595029999999995,0.02299752,16.568222580000004,-13.614297606
0.03783839,0.02299752,16.694054910000002,-14.766236082
0.03808175,0.02299752,17.205536790000004,-14.952074904
0.038325109999999996,0.02299752,17.68039299,-14.752915164
0.03856847,0.02299752,17.715284730000004,-14.152976487
0.03881183,0.02299752,17.232671430000003,-14.608789767
0.03905519,0.02299752,16.328741129999997,-15.2831601
0.039298549999999995,0.02299752,15.651348570000003,-15.53418594
0.03954191,0.02299752,15.49552212,-16.04832957
0.03978527,0.02299752,15.2569989,-17.29535184
0.040028629999999996,0.02299752,14.744260674,-18.70761555
0.04027199,0.02299752,14.497035813,-18.58544883
0.04051535,0.02299752,14.272951446,-18.85959387
0.04075871,0.02299752,13.41158481,-19.256331510000003
0.041002069999999995,0.02299752,12.040407873,-19.58725548
0.04124543,0.02299752,13.032210906,-18.68197149
0.04148879,0.02299752,-4.742814141,-11.508672357
0.041732149999999996,0.02299752,-10.849452705,-9.740444454
0.04197551,0.02299752,-4.295002842000001,-12.830509575
0.04221887,0.02299752,13.990854618000002,-18.96279372
0.04246223,0.02299752,12.845102049,-17.411571449999997
0.042705589999999995,0.02299752,12.595369059,-17.23093749
0.04294895,0.02299752,13.938510924,-17.31879045
0.04319231,0.02299752,14.963581269,-17.60499702
0.043435669999999996,0.02299752,-6.280187706,-28.4892426
0.04367903,0.02299752,4.541094558,-37.84088295
0.04392239,0.02299752,22.031350380000003,-14.166209187000002
0.04416575,0.02299752,18.49648554,-10.54892592
0.044409109999999995,0.02299752,-5.903379729,-27.051958440000003
0.04465247,0.02299752,5.460835653,-35.24912937
0.04489583,0.02299752,15.580302660000005,-14.335213581
0.045139189999999996,0.02299752,14.96479959,-12.558434616
0.04538255,0.02299752,14.091841413,-10.709017254
0.04562591,0.02299752,13.433327505,-9.716398965
0.04586927,0.02299752,13.266396234,-10.469100798
0.046112629999999995,0.02299752,12.702483963,-12.251794932
0.04635599,0.02299752,12.586300857,-13.85596017
0.04659935,0.02299752,13.114817937,-14.774470776
0.046842709999999996,0.02299752,13.730740803000002,-13.926676023
0.04708607,0.02299752,13.115992149,-13.169834028000002
0.04732943,0.02299752,12.546694016999998,-12.881274471
0.04757279,0.02299752,13.382471349,-13.741865397
0.047816149999999995,0.02299752,13.580143551,-13.103778519
0.04805951,0.02299752,14.157527319,-12.962168856000002
0.04830287,0.02299752,14.461482438,-12.640127526
0.048546229999999996,0.02299752,14.600068353,-12.287745288
0.04878959,0.02299752,14.074517223,-11.737660428000002
0.04903295,0.02299752,13.545898236,-10.517071617
0.04927631,0.02299752,12.938731767,-9.305742654
0.049519669999999995,0.02299752,7.966079315999999,-13.720747833
0.04976303,0.02299752,1.826822907,-10.046416419000002
0.05000639,0.02299752,2.187409419,-10.478953836
0.050249749999999996,0.02299752,2.091145329,-9.975090645
0.05049311,0.02299752,2.1604618620000005,-9.87425595
0.05073647,0.02299752,5.413257252,-4.050991854
0.05097983,0.02299752,9.91086642,-6.472055772
0.051223189999999995,0.02299752,8.507000151000002,-4.5239559300000005
0.05146655,0.02299752,8.56604385,-3.9673186020000006
0.05170991,0.02299752,9.009083772,-2.535776217
0.051953269999999996,0.02299752,10.756981989,-1.4307406659
0.05219663,0.02299752,12.305934927,-0.4894226649
0.05243999,0.02299752,13.938057666,-0.04662649836
0.05268335,0.02299752,14.690044629,-0.00570171186
0.052926709999999995,0.02299752,14.269228038,-0.5944925844
0.05317007,0.02299752,13.740326145,-1.1508121754999998
0.05341343,0.02299752,13.300693263,-1.0970442171
0.053656789999999996,0.02299752,13.008069594,-0.9857654235000002
0.05390015,0.02299752,12.562983927,-0.7623860400000001
0.05414351,0.02299752,12.563838729,-0.52781742
0.05438687,0.02299752,13.362284637,-0.2758293954
0.054630229999999995,0.02299752,14.105837655,-0.1610255322
0.05487359,0.02299752,14.524780374,-0.10282901499
0.05511695,0.02299752,14.87206422,-0.2571074064
0.055360309999999996,0.02299752,15.290856360000005,-0.2945621835
0.05560367,0.02299752,14.771699514000002,-0.3840797259
0.05584703,0.02299752,14.783408172,-0.457965495
0.05609039,0.02299752,11.538344025,-2.9764464210000003
0.056333749999999995,0.02299752,11.86634007,-2.9933918820000005
0.05657711,0.02299752,11.971643463,-3.584701926
0.05682047,0.02299752,12.347908443,-4.207514922
0.057063829999999996,0.02299752,11.26914984,-9.351806139
0.05730719,0.02299752,12.116257101,-4.170752352
0.05755055,0.02299752,12.034200672,-4.231292715
0.05779391,0.02299752,13.103191413,-4.509311742
0.058037269999999995,0.02299752,84.82376682,-11.095089642
0.05828063,0.02299752,167.01781590000002,98.85674097
0.05852399,0.02299752,196.9827327,191.4417297
0.058767349999999996,0.02299752,222.0229557,282.2328054
0.05901071,0.02299752,248.29123410000005,380.6223408
0.05925407,0.02299752,167.91307650000002,391.6447236
0.05949743,0.02299752,87.09729678000001,283.7848338
0.059740789999999995,0.02299752,59.13993267,185.5706697
0.05998415,0.02299752,34.15041981000001,92.67500151
0.06022751,0.02299752,8.803992132000001,-8.244940977
0.060470869999999996,0.02299752,17.279503019999996,-13.518117171
0.060714229999999994,0.02299752,16.845227100000002,-13.400028252
0.06095759,0.02299752,16.95977361,-13.147700436
0.06120095,0.02299752,17.10142434,-13.296963771
0.061444309999999995,0.02299752,16.63659153,-12.347182926
0.06168767,0.02299752,12.554061741,-18.0939681
0.06193103,0.02299752,12.166801452,-18.379855260000003
0.062174389999999996,0.02299752,11.324670903,-18.895930560000004
0.062417749999999994,0.02299752,10.893231648,-19.44426627
0.06266111,0.02299752,7.692697818000001,-19.4558715
0.06290447,0.02299752,11.316789081,-14.505974730000002
