x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.790309781,-4.872677121
0.00595823,0.02299752,-0.8519974281,-1.871724348
0.00620159,0.02299752,-0.3307662423,-1.5060304701
0.00644495,0.02299752,6.516777735000001,-7.034854671000001
0.00668831,0.02299752,8.932166802,-9.363447873
0.00693167,0.02299752,9.091553913,-9.822263607
0.007175030000000001,0.02299752,6.094782369,-8.799926499
0.00741839,0.02299752,3.538525887,-6.7269875400000005
0.00766175,0.02299752,0.7030268856,-4.752606339000001
0.00790511,0.02299752,0.1584071306999999,-5.009401332
0.00814847,0.02299752,-0.2921796891,-5.1750716940000006
0.00839183,0.02299752,-0.5930280135,-5.347700631
0.008635190000000001,0.02299752,-0.8354141172,-5.443207263
0.00887855,0.02299752,-0.9530801982,-5.247443916000001
0.00912191,0.02299752,-0.9423960858,-5.102513910000001
0.00936527,0.02299752,-0.7619064687,-5.163154659
0.00960863,0.02299752,-0.4899274848,-5.308933383000001
0.00985199,0.02299752,-0.249985476,-5.290626627
0.01009535,0.02299752,-0.15033592899,-5.174692965
0.010338710000000001,0.02299752,-0.07649729568,-5.011317792000001
0.010582069999999999,0.02299752,0.05027851062,-4.773535299000001
0.01082543,0.02299752,0.241785765,-4.295568654
0.01106879,0.02299752,0.4022127837,-3.701765691
0.01131215,0.02299752,0.5072536521,-3.3058341810000003
0.01155551,0.02299752,0.718083873,-3.078476622
0.01179887,0.02299752,0.9749993292,-2.933805186
0.012042230000000001,0.02299752,1.1138321025,-2.806877736
0.012285589999999999,0.02299752,1.0523554119,-2.8260529830000003
0.01252895,0.02299752,0.9074748384,-2.919083427
0.01277231,0.02299752,0.7694761815000001,-2.986973262
0.01301567,0.02299752,0.6809577840000001,-2.951025948
0.013259030000000002,0.02299752,0.530550657,-2.981664972
0.01350239,0.02299752,0.3479079123,-3.197788425
0.013745750000000001,0.02299752,0.2651244453,-3.3962834880000004
0.013989109999999999,0.02299752,0.276110172,-3.392188956
0.01423247,0.02299752,0.220780755,-3.408529059
0.014475829999999999,0.02299752,0.08720814726,-3.823298154
0.01471919,0.02299752,-0.0270577838699999,-4.565406222
0.014962550000000002,0.02299752,-0.05510621025,-5.2482120210000005
0.01520591,0.02299752,-0.02885825241,-5.844298005
0.015449270000000001,0.02299752,0.005255204058,-6.370995969
0.01569263,0.02299752,-0.2827972485,-6.697207881000001
0.01593599,0.02299752,0.3579711525,-7.663226921999999
0.01617935,0.02299752,1.0461465378,-7.972383860999999
0.01642271,0.02299752,0.9994716108,-7.597560789
0.01666607,0.02299752,0.011972919582,-6.237178389
0.01690943,0.02299752,-0.3599192493,-5.832872253
0.01715279,0.02299752,-0.3958343180999999,-5.688839637
0.01739615,0.02299752,-0.2041226109,-5.744966058
0.01763951,0.02299752,-0.06080066694,-5.731497603
0.01788287,0.02299752,0.12944499399,-5.670093312
0.01812623,0.02299752,0.286375401,-5.702753745000001
0.01836959,0.02299752,0.3935324367,-5.412399408000001
0.01861295,0.02299752,0.3377388105,-4.647494592000001
0.01885631,0.02299752,0.11795062968,-3.798460224
0.01909967,0.02299752,-0.09389449368,-3.403829169
0.01934303,0.02299752,-0.12935274534,-3.3133022910000003
0.01958639,0.02299752,-0.13387498254,-3.338567622
0.01982975,0.02299752,-0.1913720679,-3.563004861
0.02007311,0.02299752,-0.2721602871,-4.1642926650000005
0.02031647,0.02299752,-0.2634817653,-4.999015944
0.02055983,0.02299752,-0.2535882687,-5.702914970999999
0.020803190000000003,0.02299752,-0.2668203603,-6.057695826
0.02104655,0.02299752,-0.2164275009,-6.304408110000001
0.021289910000000002,0.02299752,0.3499784496,-7.300425834
0.02153327,0.02299752,1.1255777208,-8.463262275
0.02177663,0.02299752,1.4000817168000002,-10.585890783000002
0.02201999,0.02299752,2.7876233970000004,-13.696869654000002
0.02226335,0.02299752,4.311239517000001,-15.55657506
0.022506710000000003,0.02299752,5.640426207,-13.903929468
0.02275007,0.02299752,4.571596692,-12.397730319
0.022993430000000002,0.02299752,4.853565756,-12.396017673
