x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,6.08486697,-3.733586532
0.00595823,0.02299752,4.2722745390000005,-1.2507668199000002
0.00620159,0.02299752,3.291171741,0.09524596302
0.00644495,0.02299752,4.304547117,-0.8921317509000001
0.00668831,0.02299752,3.822673023,-0.8071813152
0.00693167,0.02299752,3.607459128,-0.8575323471
0.007175030000000001,0.02299752,3.351747087,-1.2328103502
0.00741839,0.02299752,3.253222791,-1.766633895
0.00766175,0.02299752,3.422643939,-2.0831692050000004
0.00790511,0.02299752,3.764910006,-2.087018856
0.00814847,0.02299752,4.053649041,-1.911509145
0.00839183,0.02299752,4.140219798,-1.75301334
0.008635190000000001,0.02299752,4.114835829,-1.60984161
0.00887855,0.02299752,3.815042166,-1.4262517386000002
0.00912191,0.02299752,3.481891452,-1.1904422868000002
0.00936527,0.02299752,3.5217675090000005,-1.4781023244
0.00960863,0.02299752,3.959705997,-1.548361269
0.00985199,0.02299752,3.915374931000001,-1.1217615317999998
0.01009535,0.02299752,5.7858824790000005,-2.563730676
0.010338710000000001,0.02299752,7.056302292000001,-4.317673347
0.010582069999999999,0.02299752,7.621165188000001,-5.024468358000001
0.01082543,0.02299752,2.7399065850000004,-3.186332253
0.01106879,0.02299752,0.9036870921,-3.789548685
0.01131215,0.02299752,0.3648629556,-3.333171114
0.01155551,0.02299752,2.6636071410000004,-2.5565393880000005
0.01179887,0.02299752,3.4846779240000005,-2.785493997000001
0.012042230000000001,0.02299752,2.816627346,-5.047902405000001
0.012285589999999999,0.02299752,2.430308556,-7.331329512000001
0.01252895,0.02299752,4.950086895,-9.850767147
0.01277231,0.02299752,8.97043212,-10.937063826
0.01301567,0.02299752,9.623786796,-11.039262858
0.013259030000000002,0.02299752,8.655115131,-12.73311234
0.01350239,0.02299752,6.938023248,-13.142807379
0.013745750000000001,0.02299752,5.168689578,-12.507052194000002
0.013989109999999999,0.02299752,4.347862155,-9.072180936
0.01423247,0.02299752,3.436857684,-5.63647617
0.014475829999999999,0.02299752,3.757714155,-3.855727395
0.01471919,0.02299752,4.344908373000001,-6.0522232680000005
0.014962550000000002,0.02299752,4.458241125,-6.625390824
0.01520591,0.02299752,4.789978830000001,-7.136185212000001
0.015449270000000001,0.02299752,4.342499109,-6.02369235
0.01569263,0.02299752,3.936507705,-4.5987374160000005
0.01593599,0.02299752,4.325492808,-3.594830265
0.01617935,0.02299752,6.137242605,-3.687141276
0.01642271,0.02299752,6.954408981,-2.732074956
0.01666607,0.02299752,7.621727958,-1.72796247
0.01690943,0.02299752,8.778728322,-1.783015065
0.01715279,0.02299752,9.495463068,-2.389182237
0.01739615,0.02299752,9.5486859,-2.868247044
0.01763951,0.02299752,9.014624775,-3.098759157
0.01788287,0.02299752,7.916628564,-2.9214348930000003
0.01812623,0.02299752,6.740859060000001,-2.3723964810000004
0.01836959,0.02299752,6.579076374,-2.0792435040000004
0.01861295,0.02299752,6.610558032,-1.838954403
0.01885631,0.02299752,6.5822552640000005,-1.5422635800000002
0.01909967,0.02299752,6.263458227000001,-1.2222781857
0.01934303,0.02299752,5.757096033,-1.0903857354000002
0.01958639,0.02299752,5.430999717,-1.4582704617000002
0.01982975,0.02299752,5.334460326,-2.290989519
0.02007311,0.02299752,5.283652842,-3.32968194
0.02031647,0.02299752,5.391544977000001,-4.026236058
0.02055983,0.02299752,5.460116220000001,-4.5304871040000005
0.020803190000000003,0.02299752,6.694123293,-3.905304390000001
0.02104655,0.02299752,8.641917414,-2.683786248
0.021289910000000002,0.02299752,9.817536339000002,-1.5685434180000002
0.02153327,0.02299752,9.838586979,-1.2132715842
0.02177663,0.02299752,10.626335694000002,-1.2559926717
0.02201999,0.02299752,10.260206658,-1.580262723
0.02226335,0.02299752,9.813289707,-1.630793385
0.022506710000000003,0.02299752,7.270772418000001,-1.2226645197
0.02275007,0.02299752,6.488036919000001,-0.7497809046
0.022993430000000002,0.02299752,5.200137774000001,-0.7885458711
0.02323679,0.02299752,7.561946574,-0.9426605877
0.02348015,0.02299752,9.812658492,-0.9708187086
