x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,2.446350543,-1.656443529
0.00595823,0.02299752,2.520365445,-1.877345964
0.00620159,0.02299752,2.477334834,-2.145591045
0.00644495,0.02299752,2.222876097,-2.406993147
0.00668831,0.02299752,1.897820145,-2.6935160850000006
0.00693167,0.02299752,1.82494143,-2.7068719860000003
0.007175030000000001,0.02299752,2.0353656960000004,-2.339544402
0.00741839,0.02299752,2.2732424910000004,-1.804928112
0.00766175,0.02299752,2.379183183,-1.534015197
0.00790511,0.02299752,2.3985029250000003,-1.5407136810000002
0.00814847,0.02299752,2.337728328,-1.815121854
0.00839183,0.02299752,2.1191241240000003,-2.267316675
0.008635190000000001,0.02299752,1.7061391620000002,-2.821219245
0.00887855,0.02299752,1.1939037786,-3.459272661
0.00912191,0.02299752,0.7801829568,-3.9773328660000007
0.00936527,0.02299752,0.5371531659000001,-4.146706863
0.00960863,0.02299752,0.3879649683,-3.974210253
0.00985199,0.02299752,0.3003264692999999,-3.755142144000001
0.01009535,0.02299752,0.3196770876,-3.5949123990000005
0.010338710000000001,0.02299752,0.4031691885,-3.768456978
0.010582069999999999,0.02299752,0.4096693341,-4.459479219
0.01082543,0.02299752,0.413132499,-5.376554001000001
0.01106879,0.02299752,0.4860130392,-5.877186588000001
0.01131215,0.02299752,0.6001275852,-6.044749074
0.01155551,0.02299752,0.6805162377,-6.273372105
0.01179887,0.02299752,0.8340265089000001,-6.593134977000001
0.012042230000000001,0.02299752,1.1438812827,-7.0616775060000005
0.012285589999999999,0.02299752,1.521495846,-7.735659984000001
0.01252895,0.02299752,1.813216041,-7.841398383
0.01277231,0.02299752,2.007511623,-7.553212992000001
0.01301567,0.02299752,1.609078068,-8.777774655
0.013259030000000002,0.02299752,0.8023880358000001,-8.049107664
0.01350239,0.02299752,0.3883277268,-8.626121829
0.013745750000000001,0.02299752,1.1239126820999998,-9.694490481
0.013989109999999999,0.02299752,1.911344877,-10.279780407
0.01423247,0.02299752,3.3456767760000004,-8.442430659
0.014475829999999999,0.02299752,5.589598950000001,-8.320329342
0.01471919,0.02299752,7.540071552000001,-11.402060904
0.014962550000000002,0.02299752,8.500243869000002,-12.84504273
0.01520591,0.02299752,8.097466338,-11.50568055
0.015449270000000001,0.02299752,8.309414646000002,-11.39504301
0.01569263,0.02299752,8.889041889000001,-11.158215705000002
0.01593599,0.02299752,10.030672548,-10.903857354
0.01617935,0.02299752,10.244222469000002,-9.454145103
0.01642271,0.02299752,11.326797261,-8.625279195
0.01666607,0.02299752,11.981698794,-7.592535405
0.01690943,0.02299752,12.383174349,-7.646891382000001
0.01715279,0.02299752,11.843826228,-7.847286174000001
0.01739615,0.02299752,10.75607091,-8.659465191
0.01763951,0.02299752,9.900125118000002,-9.462127311
0.01788287,0.02299752,11.074397958,-10.067652621
0.01812623,0.02299752,12.504542544,-11.418896853
0.01836959,0.02299752,12.51595917,-12.593448036
0.01861295,0.02299752,11.880392589,-13.037134383
0.01885631,0.02299752,12.72383424,-12.614510844
0.01909967,0.02299752,13.072879404,-12.596567607
0.01934303,0.02299752,13.621841766,-12.329721846000002
0.01958639,0.02299752,12.936828996,-12.26619576
0.01982975,0.02299752,11.653404633,-11.837535372
0.02007311,0.02299752,10.31457024,-11.461649121
0.02031647,0.02299752,10.30180905,-11.600922528
0.02055983,0.02299752,11.839962888,-12.545814879
0.020803190000000003,0.02299752,12.273128478,-11.39794812
0.02104655,0.02299752,12.217754952,-9.908992548
0.021289910000000002,0.02299752,11.81448918,-9.845906031000002
0.02153327,0.02299752,12.935120913000002,-10.569424437
0.02177663,0.02299752,13.006501443,-9.141193269
0.02201999,0.02299752,12.510203706,-8.541435591
0.02226335,0.02299752,12.593101248000002,-9.3149082
0.022506710000000003,0.02299752,12.853096425000002,-9.584846154
0.02275007,0.02299752,12.539422116,-9.129215394
0.022993430000000002,0.02299752,11.96861211,-9.300034341
0.02323679,0.02299752,13.762765458,-10.228169835
0.02348015,0.02299752,14.293600542,-10.123564581
0.02372351,0.02299752,13.386133917,-10.142081235
0.02396687,0.02299752,13.904286903,-10.551516183
0.02421023,0.02299752,15.71749686,-10.675248012
0.02445359,0.02299752,15.68403486,-10.025012907
0.024696950000000002,0.02299752,14.800823622,-9.393089121
0.02494031,0.02299752,14.757405156,-9.461511306000002
0.025183670000000002,0.02299752,14.699173671,-10.886514912
0.02542703,0.02299752,14.784770988,-11.144570814
0.02567039,0.02299752,14.389936119,-10.449099648
0.02591375,0.02299752,14.157162279,-8.262910071
0.02615711,0.02299752,15.137434611,-8.749906893
0.026400470000000002,0.02299752,12.190215726,6.217492086
0.02664383,0.02299752,15.34196196,-8.658634724999999
0.026887190000000002,0.02299752,16.72818615,-12.234067677
0.02713055,0.02299752,16.83570564,-6.310379556000001
0.02737391,0.02299752,12.904748064,10.85181786
0.02761727,0.02299752,13.183562574000002,-4.518414927
0.02786063,0.02299752,12.435353775,-5.380073595000001
0.028103990000000002,0.02299752,13.270265658,-4.495578633
0.02834735,0.02299752,15.62287545,-4.309875180000001
0.028590710000000002,0.02299752,5.399081532,7.150544973000001
0.02883407,0.02299752,3.342520701,8.940307194
0.02907743,0.02299752,7.204532868000001,3.2922942390000003
0.02932079,0.02299752,17.98941456,-9.358098516
0.02956415,0.02299752,17.5092957,-6.681924873000001
0.029807510000000002,0.02299752,17.72778735,-4.91654124
0.03005087,0.02299752,17.503941779999998,-3.3800072670000003
0.030294230000000002,0.02299752,17.0946711,-2.7782662050000004
0.03053759,0.02299752,16.599281400000002,-2.859079977
0.03078095,0.02299752,16.80855579,-2.4367515120000003
0.03102431,0.02299752,17.41310766,-2.54484594
0.03126767,0.02299752,17.863201980000003,-3.266936127
0.03151103,0.02299752,18.56236005,-4.392185616000001
0.03175439,0.02299752,19.6209,-4.073814459
0.03199775,0.02299752,20.39597118,-3.825638973
0.032241109999999996,0.02299752,20.16071811,-3.2778888480000004
0.03248447,0.02299752,20.21057649,-5.211625887000001
0.03272783,0.02299752,20.14374375,-7.759440819000001
0.03297119,0.02299752,22.48241814,-10.052672292
0.03321455,0.02299752,24.5775348,-10.509702372
0.03345791,0.02299752,27.254768580000004,-11.119150341
0.03370127,0.02299752,27.68378184,-10.747209564
0.033944629999999996,0.02299752,27.52953723,-10.8739332
0.03418799,0.02299752,26.94335904,-11.126000925
0.03443135,0.02299752,25.57902204,-11.610515475
0.03467471,0.02299752,21.98778894,-12.342165147
0.03491807,0.02299752,36.38668527,-34.815583530000005
0.03516143,0.02299752,48.37980069,-49.60260864000001
0.03540479,0.02299752,52.14797172000001,-53.71120989
0.035648149999999997,0.02299752,49.24483902,-48.83191794
0.03589151,0.02299752,41.52418218,-34.285165199999994
0.03613487,0.02299752,27.980072640000003,-13.092761916
0.03637823,0.02299752,27.389453130000003,-13.274506206
0.036621589999999996,0.02299752,27.27829845,-13.163193342
0.03686495,0.02299752,27.682519410000005,-12.970999782
0.03710831,0.02299752,27.70274871,-13.461660693000002
0.03735167,0.02299752,21.07103661,-8.280124749
0.037595029999999995,0.02299752,34.01281494,-20.151211860000004
0.03783839,0.02299752,37.79978553000001,-23.8597749
0.03808175,0.02299752,31.27562334,-20.141325360000003
0.038325109999999996,0.02299752,15.610175100000005,-8.628038289000001
0.03856847,0.02299752,22.008991680000005,-14.38917714
0.03881183,0.02299752,21.35429244,-14.069362554
0.03905519,0.02299752,20.18724435,-14.4472185
0.039298549999999995,0.02299752,20.0569707,-15.359742450000002
0.03954191,0.02299752,21.18330162,-15.523462890000005
0.03978527,0.02299752,21.577073310000003,-16.22683413
0.040028629999999996,0.02299752,20.73690333,-16.445021580000002
0.04027199,0.02299752,20.03420133,-16.04242809
0.04051535,0.02299752,9.583921386,-29.94686253
0.04075871,0.02299752,31.220304570000003,-49.50639018
0.041002069999999995,0.02299752,39.76292502,-7.123300821000001
0.04124543,0.02299752,31.885179300000004,1.97801487
0.04148879,0.02299752,9.181918044,-21.92167107
0.041732149999999996,0.02299752,18.43538697,-46.87959276
0.04197551,0.02299752,19.30991634,-17.04318525
0.04221887,0.02299752,18.968512680000003,-16.97820813
0.04246223,0.02299752,18.60269697,-17.087050890000004
0.042705589999999995,0.02299752,17.89208577,-16.39475253
0.04294895,0.02299752,17.017130520000002,-15.68506914
0.04319231,0.02299752,16.49170107,-15.57040095
0.043435669999999996,0.02299752,15.820468559999998,-15.68514519
0.04367903,0.02299752,12.658711104,-9.559147338
0.04392239,0.02299752,18.42540921,-24.02507718
0.04416575,0.02299752,19.97022807,-28.170441000000004
0.044409109999999995,0.02299752,17.41462866,-23.00640264
0.04465247,0.02299752,10.759566168,-8.024672799000001
0.04489583,0.02299752,13.25565189,-15.011295039
0.045139189999999996,0.02299752,12.378269124,-15.589078830000002
0.04538255,0.02299752,12.466491687,-15.660581040000002
0.04562591,0.02299752,13.401944712,-14.756337414
0.04586927,0.02299752,13.313735838,-14.803141626
0.046112629999999995,0.02299752,12.33246573,-15.013094382
0.04635599,0.02299752,11.352429153,-14.415765741
0.04659935,0.02299752,8.678226726,-14.303852082
0.046842709999999996,0.02299752,6.306047748,-14.706719352
0.04708607,0.02299752,5.475996981000001,-15.195457719
0.04732943,0.02299752,6.373180125,-14.902633278
0.04757279,0.02299752,7.037805411,-14.726510604
0.047816149999999995,0.02299752,6.376646484000001,-14.527434519000002
0.04805951,0.02299752,5.375121219,-14.413704786
0.04830287,0.02299752,4.288766742,-14.233270077
0.048546229999999996,0.02299752,4.2378284520000005,-13.603886361000002
0.04878959,0.02299752,3.915489006000001,-13.500604377
