x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,6.69754098,0.8391594276000001
0.00595823,0.02299752,7.303516506,0.5311637721000001
0.00620159,0.02299752,7.325905626,0.2391535224
0.00644495,0.02299752,7.043615631,0.02588761773
0.00668831,0.02299752,6.059444976000001,-0.3608078175
0.00693167,0.02299752,5.060643822,-0.3867064929
0.007175030000000001,0.02299752,3.952686582,-0.357793956
0.00741839,0.02299752,3.3712082820000004,-0.4628246337
0.00766175,0.02299752,3.500143452,-0.4726620054
0.00790511,0.02299752,4.093658946000001,-0.1248829978499999
0.00814847,0.02299752,4.281963309000001,0.05474095731
0.00839183,0.02299752,4.114537713,-0.2148242148
0.008635190000000001,0.02299752,3.881190456000001,-0.674742978
0.00887855,0.02299752,3.718355238000001,-0.9588539142
0.00912191,0.02299752,3.2302389600000003,-1.350022869
0.00936527,0.02299752,2.720944278,-1.757235636
0.00960863,0.02299752,2.444230269,-1.940158701
0.00985199,0.02299752,2.3812076340000004,-1.931336901
0.01009535,0.02299752,2.325891906,-2.0842688880000004
0.010338710000000001,0.02299752,2.5591190040000003,-2.252856528
0.010582069999999999,0.02299752,3.055692042,-2.3564548800000003
0.01082543,0.02299752,3.496226877,-2.603795337
0.01106879,0.02299752,3.708073278,-2.981239092
0.01131215,0.02299752,3.875308749,-3.093491934
0.01155551,0.02299752,4.018142817,-2.9796359580000003
0.01179887,0.02299752,3.995076852,-2.9400321600000003
0.012042230000000001,0.02299752,3.861206037000001,-2.9989496160000004
0.012285589999999999,0.02299752,3.78725958,-3.083511132
0.01252895,0.02299752,3.8324895570000006,-3.121671501
0.01277231,0.02299752,3.906851247,-3.171645477
0.01301567,0.02299752,3.929644953,-3.222910782
0.013259030000000002,0.02299752,3.902405364,-3.180105279
0.01350239,0.02299752,3.85897473,-3.0571963110000007
0.013745750000000001,0.02299752,3.8392427970000007,-3.040019658
0.013989109999999999,0.02299752,3.8389705380000008,-3.150680013
0.01423247,0.02299752,3.903190200000001,-3.317693418
0.014475829999999999,0.02299752,3.854261151,-3.685159413000001
0.01471919,0.02299752,4.29554736,-3.703105692
0.014962550000000002,0.02299752,5.589194364,-3.969834336
0.01520591,0.02299752,6.894661059,-3.735831528
0.015449270000000001,0.02299752,6.720707331000001,-4.762708821000001
0.01569263,0.02299752,6.151739256,-4.354159095
0.01593599,0.02299752,7.06092309,-5.31991044
0.01617935,0.02299752,8.784372753,-5.6750183100000005
0.01642271,0.02299752,11.2480992,-6.262577568
0.01666607,0.02299752,12.763780263,-5.148720369
0.01690943,0.02299752,12.184043507999998,-6.068032542
0.01715279,0.02299752,11.534279913,-6.292766376
0.01739615,0.02299752,12.503421567,-6.109231869
0.01763951,0.02299752,13.1336829,-5.631774759
0.01788287,0.02299752,11.381335758000002,-7.382669346
0.01812623,0.02299752,11.905514945999998,-8.121241089000002
0.01836959,0.02299752,14.208165972000002,-9.806682483
0.01861295,0.02299752,14.662943451,-11.031586371
0.01885631,0.02299752,12.202582977,-12.851316855000002
0.01909967,0.02299752,9.422483967000002,-12.55354308
0.01934303,0.02299752,9.065004858000002,-11.866372011
0.01958639,0.02299752,11.609158743,-10.793028168
0.01982975,0.02299752,14.322995388,-10.619118549
0.02007311,0.02299752,13.190429889,-10.646198433000002
0.02031647,0.02299752,11.345482746,-11.262395079
0.02055983,0.02299752,10.709169354000002,-11.743049331
0.020803190000000003,0.02299752,11.115232245,-12.758154084
0.02104655,0.02299752,12.549275154000002,-12.743482518
0.021289910000000002,0.02299752,13.082540796,-12.752044227000004
0.02153327,0.02299752,12.013463358,-13.291825833
0.02177663,0.02299752,11.43037584,-13.966755894
0.02201999,0.02299752,11.416105818,-14.468333022
0.02226335,0.02299752,-2.2492335060000004,-21.07809405
0.022506710000000003,0.02299752,15.22837368,-13.021629309
0.02275007,0.02299752,21.13291089,-10.35285381
0.022993430000000002,0.02299752,15.41445282,-12.930118344000002
0.02323679,0.02299752,-2.190743451,-20.10161205
0.02348015,0.02299752,13.721567652,-13.999066497
0.02372351,0.02299752,13.2343731,-14.354378181
0.02396687,0.02299752,13.513998303,-14.675949522000002
0.02421023,0.02299752,14.171191983000002,-14.420988855
0.02445359,0.02299752,15.052039587,-14.697853443
0.024696950000000002,0.02299752,13.296385791,-14.079893958
0.02494031,0.02299752,13.4518761,-13.629037617
0.025183670000000002,0.02299752,14.339981916,-13.232637639000002
0.02542703,0.02299752,14.942019573,-13.182484185000002
0.02567039,0.02299752,14.861487186,-13.375289187
0.02591375,0.02299752,14.226051411,-13.8024666
0.02615711,0.02299752,13.293924813000002,-14.229310914
0.026400470000000002,0.02299752,12.44124765,-14.189092632
0.02664383,0.02299752,11.674543491,-14.193152181
0.026887190000000002,0.02299752,11.555473527000002,-15.004120482
0.02713055,0.02299752,11.163823632,-15.048959562
0.02737391,0.02299752,10.379573217,-15.064601526
0.02761727,0.02299752,9.919172601,-15.13078632
0.02786063,0.02299752,10.381678281,-15.504115770000002
0.028103990000000002,0.02299752,11.632392018,-15.311906999999998
0.02834735,0.02299752,11.982144447,-15.27900777
0.028590710000000002,0.02299752,11.691119349,-15.157781028
0.02883407,0.02299752,10.840515309000002,-15.113389122
0.02907743,0.02299752,10.807410744,-15.35463189
0.02932079,0.02299752,10.619228061,-14.770105506
0.02956415,0.02299752,11.046784203,-14.116063338
0.029807510000000002,0.02299752,12.069141084,-13.623569622
0.03005087,0.02299752,13.903784973000002,-13.490929296
0.030294230000000002,0.02299752,14.458528656000002,-13.322753847
0.03053759,0.02299752,13.140392031,-13.295529468000002
0.03078095,0.02299752,12.352214394000002,-13.565090214
0.03102431,0.02299752,13.260012597,-14.105203398
0.03126767,0.02299752,13.942771245,-13.989497886
0.03151103,0.02299752,13.423441005,-13.697014149
0.03175439,0.02299752,12.587006601,-13.50955242
0.03199775,0.02299752,13.109479227,-13.673961873
0.032241109999999996,0.02299752,13.652722629,-13.741320879
0.03248447,0.02299752,14.040766233,-14.058580185
0.03272783,0.02299752,13.933465767,-13.851456489
0.03297119,0.02299752,14.035842756,-13.427946207000002
0.03321455,0.02299752,14.805511344,-12.252970665
0.03345791,0.02299752,12.770671914,-11.114976717
0.03370127,0.02299752,10.582971984,-9.970970256
0.033944629999999996,0.02299752,9.234728685,-8.86698891
0.03418799,0.02299752,11.25334665,-8.703533124
0.03443135,0.02299752,11.647843857000002,-10.155598362
0.03467471,0.02299752,11.490745851000002,-12.394486026
0.03491807,0.02299752,16.60483305,-15.43626396
0.03516143,0.02299752,27.91950642,-18.92574216
0.03540479,0.02299752,67.01664411000002,-44.67218067
0.035648149999999997,0.02299752,90.43750404,-60.09169842
0.03589151,0.02299752,91.80152163,-61.41210894
0.03613487,0.02299752,70.3680003,-52.14509703
0.03637823,0.02299752,42.45132294,-32.72121216
0.036621589999999996,0.02299752,12.442554189,-7.726680000000001
0.03686495,0.02299752,14.954575428000002,-8.723258973000002
0.03710831,0.02299752,14.249797263,-9.403888221
0.03735167,0.02299752,13.658075028,-7.734913173
0.037595029999999995,0.02299752,13.395372471,-5.6619802980000005
0.03783839,0.02299752,13.354904745000002,-4.575841803
0.03808175,0.02299752,12.886591887,-4.1803072740000005
0.038325109999999996,0.02299752,12.919521537,-6.080170122
0.03856847,0.02299752,13.114897029000002,-6.573390876
0.03881183,0.02299752,14.178641841,-6.763660371
0.03905519,0.02299752,15.066031266,-7.941899978999999
0.039298549999999995,0.02299752,15.48565083,-10.187937864
0.03954191,0.02299752,-12.095469594,18.75540537
0.03978527,0.02299752,-44.81101755,53.07666390000001
0.040028629999999996,0.02299752,-51.16561866000001,68.50597689
0.04027199,0.02299752,-41.29870914,64.85131809
0.04051535,0.02299752,-16.06877181,43.14667851
0.04075871,0.02299752,19.40701698,6.799000806
0.041002069999999995,0.02299752,15.182596143,5.234638617000001
0.04124543,0.02299752,1.4535018225,9.627590817
0.04148879,0.02299752,4.213973088,4.819067955
0.041732149999999996,0.02299752,13.672551906,-7.38553491
0.04197551,0.02299752,14.34785157,-7.509557250000001
0.04221887,0.02299752,-4.553331003000001,-18.16279335
0.04246223,0.02299752,9.764235936,-9.584975439
0.042705589999999995,0.02299752,36.19800522,-2.926387269000001
0.04294895,0.02299752,35.12700828,-4.525031277
0.04319231,0.02299752,5.917779036000001,-14.153648769000002
0.043435669999999996,0.02299752,7.862934222000001,-5.228940951
0.04367903,0.02299752,16.49369358,-3.904673175
0.04392239,0.02299752,17.180729279999998,-3.8610889200000007
0.04416575,0.02299752,17.507075040000004,-2.545426962
