x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,18.23088852,-0.4271609862
0.00595823,0.02299752,16.26811407,-0.02182318632
0.00620159,0.02299752,13.830545781,0.1696123377
0.00644495,0.02299752,10.737768717,0.3125481606
0.00668831,0.02299752,7.798439259,-0.5621848712999999
0.00693167,0.02299752,6.4990535220000005,-0.9031358817
0.007175030000000001,0.02299752,5.261126832,0.3078581571
0.00741839,0.02299752,5.1599772900000005,1.4109691869
0.00766175,0.02299752,4.585986873,0.7590132225
0.00790511,0.02299752,4.384687086,0.5256533412
0.00814847,0.02299752,4.251080925,0.4076711964
0.00839183,0.02299752,5.373997200000001,0.3861861588
0.008635190000000001,0.02299752,6.444165195,0.3982660929
0.00887855,0.02299752,7.627094046000002,-0.5389169174999999
0.00912191,0.02299752,8.634166398000001,-2.16277074
0.00936527,0.02299752,11.331116901,-3.13211925
0.00960863,0.02299752,13.241786454,-0.6973864092
0.00985199,0.02299752,14.178939957,2.046826431
0.01009535,0.02299752,14.354489214,3.745701297
0.010338710000000001,0.02299752,12.391707159000005,5.919330456
0.010582069999999999,0.02299752,7.958136654000001,8.881763904
0.01082543,0.02299752,6.228531504,8.870158674
0.01106879,0.02299752,5.764739058,6.981650091000001
0.01131215,0.02299752,5.767741512000001,4.181931702
0.01155551,0.02299752,5.307750045000001,2.8673983260000004
0.01179887,0.02299752,6.178051035,1.738702251
0.012042230000000001,0.02299752,5.462581761000001,2.3530554450000003
0.012285589999999999,0.02299752,4.866751305,1.674315279
0.01252895,0.02299752,4.66712766,1.562853357
0.01277231,0.02299752,4.655495052,1.5015762216
0.01301567,0.02299752,4.56593553,1.4244707997
0.013259030000000002,0.02299752,4.270221189000001,1.3345501923
0.01350239,0.02299752,3.870613422,1.2551755905
0.013745750000000001,0.02299752,3.461368599,1.1969034948
0.013989109999999999,0.02299752,3.193534188,1.0620193896
0.01423247,0.02299752,3.027880557,0.8216796393
0.014475829999999999,0.02299752,3.0423452670000004,0.5465438199
0.01471919,0.02299752,3.10300731,0.3972734883
0.014962550000000002,0.02299752,3.215597814,0.3155962446
0.01520591,0.02299752,3.33290646,0.266640426
0.015449270000000001,0.02299752,3.381771627,0.2909791638
0.01569263,0.02299752,3.253469193,0.3861300339
0.01593599,0.02299752,3.0961582470000004,0.4388690358
0.01617935,0.02299752,2.955477915,0.4147821756
0.01642271,0.02299752,2.823251301,0.3704781834
0.01666607,0.02299752,2.690534925000001,0.3880429956
0.01690943,0.02299752,2.615640885,0.5161936338
0.01715279,0.02299752,2.520557091,0.7414144920000001
0.01739615,0.02299752,2.4528634650000005,1.0159978842
0.01763951,0.02299752,2.283600501,1.3244604867
0.01788287,0.02299752,2.093466375,1.603844307
0.01812623,0.02299752,1.899473472,1.8045767610000003
0.01836959,0.02299752,1.761097455,1.95637104
0.01861295,0.02299752,1.647536553,2.12768127
0.01885631,0.02299752,1.647875736,2.305251936
0.01909967,0.02299752,1.815966009,2.5162283250000006
0.01934303,0.02299752,2.101612851,2.6934978330000003
0.01958639,0.02299752,2.3756711940000006,2.707999047
0.01982975,0.02299752,2.361927438,2.3163020010000004
0.02007311,0.02299752,1.693858608,0.9255370176
0.02031647,0.02299752,0.8249704749000001,-2.054259558
0.02055983,0.02299752,0.4863373163999999,-6.336543798
0.020803190000000003,0.02299752,0.4002732045,-9.939351708
0.02104655,0.02299752,0.12956633937,-12.028775265
0.021289910000000002,0.02299752,0.1811803032,-12.849274152
0.02153327,0.02299752,0.11365848936,-12.932270559
0.02177663,0.02299752,-0.5016971348999999,-11.850275268
0.02201999,0.02299752,-0.7533114498000001,-10.718817057
0.02226335,0.02299752,-0.4949057178,-10.331721036
0.022506710000000003,0.02299752,-0.2608283808,-10.426149279
0.02275007,0.02299752,-0.2976841881,-10.080558306
0.022993430000000002,0.02299752,-0.2125358703,-9.178968825000002
0.02323679,0.02299752,0.12124473543,-9.350517852
0.02348015,0.02299752,0.8499816468,-9.794230056
0.02372351,0.02299752,1.441889748,-9.40680702
0.02396687,0.02299752,1.258026705,-9.189086517
0.02421023,0.02299752,1.3945162257,-9.187805835
0.02445359,0.02299752,1.801309653,-10.222435665
0.024696950000000002,0.02299752,2.1118081140000005,-11.17395045
0.02494031,0.02299752,2.179641672,-12.035826621
0.025183670000000002,0.02299752,1.60441164,-10.964490498
0.02542703,0.02299752,2.4810247800000003,-10.495741113
0.02567039,0.02299752,3.438804564,-10.635606189
0.02591375,0.02299752,3.292574103,-11.141572923
0.02615711,0.02299752,2.467881819,-11.162780226
0.026400470000000002,0.02299752,2.667257541,-11.476083411
0.02664383,0.02299752,3.158215047,-11.791970775
