x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,11.303092476000002,-47.73045537
0.00595823,0.02299752,-14.098396923,-97.86605283000002
0.00620159,0.02299752,-45.70052877,-108.82904058
0.00644495,0.02299752,-53.49916728,-77.87001339000001
0.00668831,0.02299752,-67.48383446999999,-24.398741250000004
0.00693167,0.02299752,-49.28318343,-8.759081565
0.007175030000000001,0.02299752,2.31981399,-25.27635825
0.00741839,0.02299752,21.4191783,-16.126052670000004
0.00766175,0.02299752,7.916716782000001,-2.4311770470000003
0.00790511,0.02299752,8.334203904000002,-1.603929483
0.00814847,0.02299752,5.380662222000001,1.393991937
0.00839183,0.02299752,5.2856301420000005,3.350083113
0.008635190000000001,0.02299752,8.265468393,1.843155405
0.00887855,0.02299752,8.014678308,1.547101881
0.00912191,0.02299752,-12.220403013,-17.114185530000004
0.00936527,0.02299752,7.082131914000001,-0.3988075689
0.00960863,0.02299752,14.843562201,0.3470193440999999
0.00985199,0.02299752,10.151707644000002,-33.56086500000001
0.01009535,0.02299752,-5.7390706620000005,-71.31038148
0.010338710000000001,0.02299752,13.081684473,-75.77401455000002
0.010582069999999999,0.02299752,11.496308148,-85.18352895
0.01082543,0.02299752,11.848994586,-72.99358092
0.01106879,0.02299752,9.840431952,-41.4881649
0.01131215,0.02299752,10.970446734,-28.84929372
0.01155551,0.02299752,11.453280579,-10.769035914
0.01179887,0.02299752,13.676425893,-12.270415014
0.012042230000000001,0.02299752,12.493982241,-11.725422462
0.012285589999999999,0.02299752,13.479494418,-12.307393566
0.01252895,0.02299752,12.637891656,-10.5495039
0.01277231,0.02299752,13.946163075,-11.028524598
0.01301567,0.02299752,12.177325251,-11.315923632
0.013259030000000002,0.02299752,11.45212614,-10.963006002
0.01350239,0.02299752,11.658722049,-11.213481240000002
0.013745750000000001,0.02299752,12.763511046,-11.545194609
0.013989109999999999,0.02299752,13.712535954000002,-12.493671957
0.01423247,0.02299752,13.597385607,-11.006792550000002
0.014475829999999999,0.02299752,13.454732538,-11.738174526000002
0.01471919,0.02299752,13.44302388,-11.747913489
0.014962550000000002,0.02299752,13.851029088,-11.496673188
0.01520591,0.02299752,13.290701814,-11.211678855
0.015449270000000001,0.02299752,13.34101041,-11.788504416
0.01569263,0.02299752,13.342703283,-11.410365564
0.01593599,0.02299752,13.489913268,-10.295232246
0.01617935,0.02299752,14.204340657,-9.708926292
0.01642271,0.02299752,14.039140284,-9.275348511
0.01666607,0.02299752,12.547395198,-7.874620064999999
0.01690943,0.02299752,10.50413247,-6.805717542000001
0.01715279,0.02299752,8.894537262,-6.800652612
0.01739615,0.02299752,6.8274891360000005,-8.702339139000001
0.01763951,0.02299752,5.1598981980000005,-9.790666353
0.01788287,0.02299752,4.526605512000001,-9.466594488
0.01812623,0.02299752,4.168587969,-8.595592317
0.01836959,0.02299752,3.85590231,-9.226128951
0.01861295,0.02299752,4.632381936,-10.490210757
0.01885631,0.02299752,6.666871536,-11.110838076
0.01909967,0.02299752,8.295920334,-10.432811259
0.01934303,0.02299752,10.590365565,-9.579904425
0.01958639,0.02299752,11.6102493,-10.034169327
0.01982975,0.02299752,12.403750437,-10.705845969000002
0.02007311,0.02299752,12.788055423,-11.476696374
0.02031647,0.02299752,13.067650206,-11.764763127
0.02055983,0.02299752,11.608839333,-11.165951511
0.020803190000000003,0.02299752,11.851368867,-10.345086063
0.02104655,0.02299752,11.95603344,-10.271004237
0.021289910000000002,0.02299752,11.273562261,-11.1515157
0.02153327,0.02299752,10.710480456,-11.453072202
0.02177663,0.02299752,11.342566989,-11.761346961
0.02201999,0.02299752,11.357206614,-12.208122459
0.02226335,0.02299752,11.711908377,-12.72676977
0.022506710000000003,0.02299752,13.138991190000002,-12.654388422000002
0.02275007,0.02299752,13.677467778,-12.756645252
0.022993430000000002,0.02299752,13.633421139,-12.456923076000002
0.02323679,0.02299752,13.865296068,-12.270335922
0.02348015,0.02299752,14.240811195,-12.224153799
0.02372351,0.02299752,14.531504715,-12.233325429
0.02396687,0.02299752,14.54237226,-12.129368121
0.02421023,0.02299752,14.030916237,-12.327061617
0.02445359,0.02299752,14.034429747,-12.616285851
0.024696950000000002,0.02299752,15.035596056,-13.049734347
0.02494031,0.02299752,15.77508192,-13.551317559
0.025183670000000002,0.02299752,15.45818157,-13.135488327
0.02542703,0.02299752,13.987614888,-12.448510425
0.02567039,0.02299752,12.289171986,-11.929934601
0.02591375,0.02299752,10.703690712,-12.02069115
0.02615711,0.02299752,10.504784979,-12.197308149
0.026400470000000002,0.02299752,10.735497864,-13.803890256
0.02664383,0.02299752,9.481719312,-11.46675816
0.026887190000000002,0.02299752,7.621986528000001,-10.679263452
0.02713055,0.02299752,7.22756385,-11.342288646
0.02737391,0.02299752,6.156865026,-13.529830392
0.02761727,0.02299752,4.361759532,-12.209209974000002
0.02786063,0.02299752,5.391391356000001,-12.808991988
0.028103990000000002,0.02299752,6.518391515999999,-11.69612496
0.02834735,0.02299752,4.865453892,-8.671313780999998
0.028590710000000002,0.02299752,4.010502834,-6.170363901
0.02883407,0.02299752,5.709464397,-5.99115816
0.02907743,0.02299752,5.936286564,-6.504094116
0.02932079,0.02299752,6.027613488000001,-6.554259738000001
0.02956415,0.02299752,7.990025939999999,-6.8831121060000005
0.029807510000000002,0.02299752,8.980992423,-8.277424974
0.03005087,0.02299752,10.462812984,-10.446247773
0.030294230000000002,0.02299752,11.491942878,-11.894487696
0.03053759,0.02299752,12.308613408,-12.275399331
0.03078095,0.02299752,10.797773688,-12.494113047
0.03102431,0.02299752,9.894730131,-12.575523051
0.03126767,0.02299752,8.741118555,-11.959175826
0.03151103,0.02299752,8.690084442,-10.889426106
0.03175439,0.02299752,9.00530865,-9.169593381
0.03199775,0.02299752,10.055299059,-7.801808274000001
0.032241109999999996,0.02299752,10.1654514,-7.454136573
0.03248447,0.02299752,9.086131548,-6.71279661
0.03272783,0.02299752,7.704161594999999,-5.736037788
0.03297119,0.02299752,6.709873248000001,-4.239670383
0.03321455,0.02299752,6.216016716,-3.4776585090000003
0.03345791,0.02299752,6.14132649,-2.9381750190000004
0.03370127,0.02299752,6.7433535,-2.454859017
0.033944629999999996,0.02299752,7.195530069000001,-1.950031512
0.03418799,0.02299752,7.990965918,-1.3031832177000002
0.03443135,0.02299752,9.592256466,-0.9934241148
0.03467471,0.02299752,11.440172601,-1.0483240014
0.03491807,0.02299752,6.412108599000001,-23.17918824
0.03516143,0.02299752,2.072135871,-39.82072302
0.03540479,0.02299752,-0.2902796559,-46.15371072
0.035648149999999997,0.02299752,-0.868979241,-46.63244547000001
0.03589151,0.02299752,4.846724298,-25.46146395
0.03613487,0.02299752,17.065802520000002,10.203379056
0.03637823,0.02299752,15.88433535,10.780540758
0.036621589999999996,0.02299752,14.243156577,5.206594419000001
0.03686495,0.02299752,-4.532429421,-19.8326232
0.03710831,0.02299752,-5.848606998000001,-22.635704520000004
0.03735167,0.02299752,0.3680375868,-18.67850361
0.037595029999999995,0.02299752,15.96216492,-2.585506833
0.03783839,0.02299752,11.714717664,-12.612052908
0.03808175,0.02299752,12.839316165,-11.753796717
0.038325109999999996,0.02299752,12.846858804,-11.341853640000002
0.03856847,0.02299752,13.026692718,-10.951092009
0.03881183,0.02299752,14.000725908,-10.324984527
0.03905519,0.02299752,14.236687764,-9.554248197
0.039298549999999995,0.02299752,15.074869797000002,-8.444931183
0.03954191,0.02299752,16.31109753,-6.645436083
0.03978527,0.02299752,17.36527221,-4.811980095
0.040028629999999996,0.02299752,17.07421365,-4.7982621960000005
