x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.856171527,-0.92394666
0.00595823,0.02299752,3.4399955070000003,-1.4460495309
0.00620159,0.02299752,3.136831308,-1.768279617
0.00644495,0.02299752,2.986002864,-1.8630227070000005
0.00668831,0.02299752,3.0082596570000004,-1.5355042560000003
0.00693167,0.02299752,3.084142347,-1.0143082053
0.007175030000000001,0.02299752,3.09231468,-0.6469203897
0.00741839,0.02299752,3.035871891,-0.3338970687000001
0.00766175,0.02299752,3.0633761340000003,0.07321255929
0.00790511,0.02299752,3.2051196450000004,0.5284828575
0.00814847,0.02299752,3.3524208900000003,0.6921378945000001
0.00839183,0.02299752,3.354866658,0.4814959733999999
0.008635190000000001,0.02299752,3.275345736,0.10957290084
0.00887855,0.02299752,3.147677559,-0.1705165722
0.00912191,0.02299752,2.901050451,-0.4654162656
0.00936527,0.02299752,2.5196292810000003,-0.7335297801
0.00960863,0.02299752,2.313834939,-0.8548906743000001
0.00985199,0.02299752,2.442622572,-0.7643969541000001
0.01009535,0.02299752,2.5815872160000004,-0.5943559986
0.010338710000000001,0.02299752,2.496932919,-0.3976085646
0.010582069999999999,0.02299752,2.360636109,-0.2094106716
0.01082543,0.02299752,2.3439309660000003,-0.048288708
0.01106879,0.02299752,2.363379993,0.12937689882
0.01131215,0.02299752,2.400550191,0.4185614043
0.01155551,0.02299752,2.530723455,0.78482079
0.01179887,0.02299752,2.642284242,1.1705655546000002
0.012042230000000001,0.02299752,2.616568695,1.4554566117
0.012285589999999999,0.02299752,2.353529997,1.5320257290000003
0.01252895,0.02299752,1.95694902,1.3309600239
0.01277231,0.02299752,1.553430762,0.7925695245000001
0.01301567,0.02299752,1.2626333577000002,-0.00299168532
0.013259030000000002,0.02299752,1.1100101337,-0.6997836573
0.01350239,0.02299752,1.1384514648,-1.0064803788
0.013745750000000001,0.02299752,1.3356259956000005,-1.026130482
0.013989109999999999,0.02299752,1.5288833430000002,-0.9478560195
0.01423247,0.02299752,1.621442277,-0.8087289327
0.014475829999999999,0.02299752,1.616269356,-0.5681716794000001
0.01471919,0.02299752,1.6056847170000002,-0.2584265697
0.014962550000000002,0.02299752,1.6131528270000002,0.010869657669
0.01520591,0.02299752,1.6299766080000002,0.2155859316
0.015449270000000001,0.02299752,1.609525242,0.3280746807
0.01569263,0.02299752,1.579175208,0.3338146305
