x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.212372996000001,0.4876464411
0.00595823,0.02299752,3.074391216,2.1850047180000005
0.00620159,0.02299752,2.8971855900000003,2.751876855
0.00644495,0.02299752,4.44793635,1.1454841125000002
0.00668831,0.02299752,4.6710913860000005,1.1783214378
0.00693167,0.02299752,4.6907153280000005,1.2935744523
0.007175030000000001,0.02299752,4.728822462,1.3360686065999998
0.00741839,0.02299752,5.079111804,1.1686436189999998
0.00766175,0.02299752,5.494839129000001,0.9086006826
0.00790511,0.02299752,6.173112348000001,0.7756027695000001
0.00814847,0.02299752,6.515694783,0.6941180844
0.00839183,0.02299752,6.031060074000001,1.4864448573
0.008635190000000001,0.02299752,7.86677931,-1.864838781
0.00887855,0.02299752,9.967642308,-4.7294582400000005
0.00912191,0.02299752,10.026813771,-5.727512583
0.00936527,0.02299752,9.411214878,-4.919858541
0.00960863,0.02299752,8.190265590000001,-3.7461880170000006
0.00985199,0.02299752,6.94371483,-2.547189801
0.01009535,0.02299752,9.478170819,-2.39875389
0.010338710000000001,0.02299752,13.71263634,-2.387311407
0.010582069999999999,0.02299752,13.655515185000002,-2.141367228
0.01082543,0.02299752,10.613197296,-4.301891451
0.01106879,0.02299752,8.951559552,-4.954967784
0.01131215,0.02299752,8.723549484,-5.009004351000001
0.01155551,0.02299752,8.971206309000001,-5.018833053000001
0.01179887,0.02299752,10.06482204,-4.61372535
0.012042230000000001,0.02299752,8.817422562,-3.704728599
0.012285589999999999,0.02299752,8.006700663,-4.2706531530000005
0.01252895,0.02299752,6.862502556000001,-4.7655804690000005
0.01277231,0.02299752,7.600268169,-4.234839687
0.01301567,0.02299752,8.076146481,-5.210984025
0.013259030000000002,0.02299752,6.966409671,-4.955376933
0.01350239,0.02299752,5.338048365000001,-4.271249385000001
0.013745750000000001,0.02299752,5.119250994000001,-3.78259011
0.013989109999999999,0.02299752,7.279210926000001,-5.101957224
0.01423247,0.02299752,9.019396152,-5.378900904
0.014475829999999999,0.02299752,10.624627611,-6.402833541000001
0.01471919,0.02299752,13.070167461,-7.206598386
0.014962550000000002,0.02299752,13.038618879,-8.870038515000001
0.01520591,0.02299752,14.650127505,-10.42741323
0.015449270000000001,0.02299752,15.449283720000004,-11.165603202
0.01569263,0.02299752,15.96070476,-9.967487166000002
0.01593599,0.02299752,13.594529169,-7.713757584000001
0.01617935,0.02299752,13.496856633,-4.664097828
0.01642271,0.02299752,12.823633134,-3.153325032
0.01666607,0.02299752,12.485536128,-3.647567898
0.01690943,0.02299752,11.690498781,-4.42860444
0.01715279,0.02299752,11.981812869,-4.168233576
0.01739615,0.02299752,12.165113142,-3.985220772
0.01763951,0.02299752,11.80731006,-3.882617154
0.01788287,0.02299752,10.149824646,-4.782395124
0.01812623,0.02299752,7.837515270000001,-4.643036541
0.01836959,0.02299752,6.456862503,-4.143947769
0.01861295,0.02299752,6.553671111000001,-4.760479035000001
0.01885631,0.02299752,7.952238216,-6.033264003
0.01909967,0.02299752,9.439190631,-5.648517927
0.01934303,0.02299752,11.414850993,-4.210677081
0.01958639,0.02299752,12.371336406,-3.5733096360000003
0.01982975,0.02299752,12.39665193,-3.253882905
0.02007311,0.02299752,12.182534676,-3.2819757750000003
0.02031647,0.02299752,11.787216129,-2.701820745
0.02055983,0.02299752,12.030725187000002,-2.043708381
0.020803190000000003,0.02299752,11.887556499,-2.067551577
0.02104655,0.02299752,11.638795428,-2.539677582
0.021289910000000002,0.02299752,11.51638839,-3.370389984
0.02153327,0.02299752,12.154349025,-5.28062301
0.02177663,0.02299752,12.567603204,-7.181673759
0.02201999,0.02299752,12.464506782,-7.829523936000001
0.02226335,0.02299752,12.623833053,-7.508189871
0.022506710000000003,0.02299752,13.306115628,-6.636539754
0.02275007,0.02299752,13.792283505000002,-5.732746344
0.022993430000000002,0.02299752,13.388109696,-5.353962588000001
0.02323679,0.02299752,13.908626316,-7.234537635000001
0.02348015,0.02299752,14.761130085,-9.717738966000002
0.02372351,0.02299752,14.929669053,-10.923023475
0.02396687,0.02299752,14.47176744,-11.477482731
0.02421023,0.02299752,14.490443799,-12.216933612
0.02445359,0.02299752,14.908995621,-11.445051969
0.024696950000000002,0.02299752,15.235765740000002,-10.289659302
0.02494031,0.02299752,15.5671308,-9.73552554
0.025183670000000002,0.02299752,14.956020378,-9.620493831
0.02542703,0.02299752,14.860227798,-8.628239061
0.02567039,0.02299752,15.0794982,-8.270204787
0.02591375,0.02299752,15.58909404,-7.9260329070000015
0.02615711,0.02299752,14.810396796,-8.240098113000002
0.026400470000000002,0.02299752,14.469028119,-8.858956509
0.02664383,0.02299752,15.103291203,-9.916161021
0.026887190000000002,0.02299752,15.080801697000002,-10.46927115
0.02713055,0.02299752,14.922658764,-10.313993781
0.02737391,0.02299752,15.48813006,-10.501490493000002
0.02761727,0.02299752,15.363499320000004,-11.263099302
0.02786063,0.02299752,13.999722048000002,-10.314110898
0.028103990000000002,0.02299752,13.143780819000002,-8.392036887
0.02834735,0.02299752,12.96066915,-8.015587866
0.028590710000000002,0.02299752,-4.58397459,9.126758979
0.02883407,0.02299752,13.022560161,-8.183519955
0.02907743,0.02299752,18.411339960000003,-12.475380411000002
0.02932079,0.02299752,12.142451763,-6.023229966
0.02956415,0.02299752,-5.922342036,10.763064468
0.029807510000000002,0.02299752,10.935352701,-8.90826885
0.03005087,0.02299752,10.953195552,-10.538204391000004
0.030294230000000002,0.02299752,11.295510291000005,-9.994255245
0.03053759,0.02299752,11.66962914,-10.064890485
0.03078095,0.02299752,11.099599407,-11.477044683
0.03102431,0.02299752,11.145442347,-11.823692751
