x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.960793214000001,5.537300886000001
0.00595823,0.02299752,3.258006336,5.455633833
0.00620159,0.02299752,1.721873907,5.0331380580000005
0.00644495,0.02299752,-0.5922434817,4.11447231
0.00668831,0.02299752,-0.8806857696,3.815195787
0.00693167,0.02299752,0.0198764888399999,4.215483441
0.007175030000000001,0.02299752,-0.04752995715,4.389832629000001
0.00741839,0.02299752,-0.2587461318,5.210848656
0.00766175,0.02299752,-0.1547827398,6.160048479000001
0.00790511,0.02299752,-0.12982122855,6.829283916
0.00814847,0.02299752,-0.3618217161,7.328479158
0.00839183,0.02299752,-0.5485512357000001,6.941112399
0.008635190000000001,0.02299752,-0.441231453,5.654954799
0.00887855,0.02299752,-0.5394912471000001,4.199852124
0.00912191,0.02299752,-0.2523761838,3.412126224
0.00936527,0.02299752,0.4857902127,2.8984936500000003
0.00960863,0.02299752,1.0411150698,2.569877037
0.00985199,0.02299752,2.128116276,3.039925356
0.01009535,0.02299752,3.012804405,3.402761427
0.010338710000000001,0.02299752,3.161057796,3.281802381
0.010582069999999999,0.02299752,3.078601344,2.6460669690000005
0.01082543,0.02299752,3.706100541,2.3284700010000003
0.01106879,0.02299752,4.213898559,2.13066243
0.01131215,0.02299752,4.364349795000001,2.127790782
0.01155551,0.02299752,4.263192648,2.231880417
0.01179887,0.02299752,3.976368552,2.401935822
0.012042230000000001,0.02299752,3.618274959,2.668068234
0.012285589999999999,0.02299752,3.2451386760000003,2.9912761710000004
0.01252895,0.02299752,2.920738275,3.2100674580000006
0.01277231,0.02299752,2.743228449,3.267150588
0.01301567,0.02299752,2.773281888,3.3208038630000005
0.013259030000000002,0.02299752,2.7893542950000003,3.42232605
0.01350239,0.02299752,2.695677426,3.362829093
0.013745750000000001,0.02299752,2.7201472740000003,3.11984478
0.013989109999999999,0.02299752,2.8693360800000005,2.8841399730000004
0.01423247,0.02299752,2.934737559,2.782967616
0.014475829999999999,0.02299752,2.9084014440000003,2.715485409
0.01471919,0.02299752,3.00297114,2.613760929
0.014962550000000002,0.02299752,3.30965037,2.48138982
0.01520591,0.02299752,3.826478565,2.3785595730000004
0.015449270000000001,0.02299752,4.3244068140000005,2.3797550790000006
0.01569263,0.02299752,4.629256281,2.445191541
0.01593599,0.02299752,4.70112201,2.545641423
0.01617935,0.02299752,4.635492381000001,2.601401283
0.01642271,0.02299752,4.553778177,2.6498679480000003
0.01666607,0.02299752,4.554880902000001,2.814913179
0.01690943,0.02299752,4.879399941,3.07299798
0.01715279,0.02299752,5.401029933,2.822274819
0.01739615,0.02299752,5.854979988,1.985762844
0.01763951,0.02299752,6.42812625,1.5954407820000005
0.01788287,0.02299752,6.809790780000001,1.4159154789
