x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,9.13366584,-1.4016224898000005
0.00595823,0.02299752,13.026196872000002,-4.995178461
0.00620159,0.02299752,14.482453986,-6.610932198000001
0.00644495,0.02299752,13.018670964000002,-5.917433769
0.00668831,0.02299752,9.190686609,-2.036399976
0.00693167,0.02299752,7.835775246,-0.6307361892
0.007175030000000001,0.02299752,6.365328723,0.417973842
0.00741839,0.02299752,5.343889005,0.04255275843
0.00766175,0.02299752,4.633781256000001,-0.1479257676
0.00790511,0.02299752,4.513896036000001,0.12047118525
0.00814847,0.02299752,4.387373172,0.6438957290999999
0.00839183,0.02299752,3.932230653,0.9356976018
0.008635190000000001,0.02299752,3.679910442,0.961337403
0.00887855,0.02299752,3.764579949,0.8665733232
0.00912191,0.02299752,4.095280332000001,0.7641324521999999
0.00936527,0.02299752,4.513629861,0.6054182316000001
0.00960863,0.02299752,4.989914280000001,0.003795889734
0.00985199,0.02299752,5.17243428,-0.6091811856
0.01009535,0.02299752,5.119033491000001,-0.949671333
0.010338710000000001,0.02299752,4.985115525,-1.1907548523
0.010582069999999999,0.02299752,4.754788974,-1.5160488408
0.01082543,0.02299752,4.396775994,-1.859446836
0.01106879,0.02299752,4.246721739000001,-2.2285448640000003
0.01131215,0.02299752,4.445720252999999,-2.797762383
0.01155551,0.02299752,4.707578655,-3.179279376
0.01179887,0.02299752,4.837596777,-3.362080761
0.012042230000000001,0.02299752,4.902398982,-3.3343118640000005
0.012285589999999999,0.02299752,4.718154168,-3.0860724960000003
0.01252895,0.02299752,5.217420897,-3.4720262460000004
0.01277231,0.02299752,4.887865827000001,-3.73149972
0.01301567,0.02299752,3.3730213140000003,-4.4324829900000005
0.013259030000000002,0.02299752,2.187211689,-5.690888424000001
0.01350239,0.02299752,4.181163597000001,-8.325365373
0.013745750000000001,0.02299752,6.616175085000001,-10.294959987
0.013989109999999999,0.02299752,8.133897330000002,-10.434619728
0.01423247,0.02299752,9.998918631,-11.084273811
0.014475829999999999,0.02299752,12.161842992,-12.408666309
0.01471919,0.02299752,13.118860755,-12.509581617
0.014962550000000002,0.02299752,12.898221453,-12.533993667
0.01520591,0.02299752,12.254374548,-12.464216271
0.015449270000000001,0.02299752,12.96749844,-11.716339050000002
0.01569263,0.02299752,13.965473691,-11.167218504
0.01593599,0.02299752,14.555045232,-10.596490632000002
0.01617935,0.02299752,13.524120558,-11.156267304
0.01642271,0.02299752,13.077494118,-11.416375035
0.01666607,0.02299752,12.758747274,-11.591945586
0.01690943,0.02299752,13.275084186,-11.917838088000002
0.01715279,0.02299752,13.641096105,-12.535607448
0.01739615,0.02299752,13.93067169,-12.572732016000002
0.01763951,0.02299752,14.033240325,-12.539049471000002
0.01788287,0.02299752,13.951253862000002,-13.23692838
0.01812623,0.02299752,13.578973902,-13.601636802
0.01836959,0.02299752,13.538252169,-13.413603177
0.01861295,0.02299752,13.385096594999998,-13.608365706
0.01885631,0.02299752,13.574357667000005,-13.673859966000002
0.01909967,0.02299752,13.389854283,-13.636364274
0.01934303,0.02299752,13.254533955,-13.676733135
0.01958639,0.02299752,12.062804598,-13.884072813
0.01982975,0.02299752,11.297995605,-13.882062051000002
0.02007311,0.02299752,11.470375098,-13.698408906
0.02031647,0.02299752,12.47612418,-13.714117794000002
0.02055983,0.02299752,13.752244701,-13.558793274
0.020803190000000003,0.02299752,14.205930102,-14.045615181000002
0.02104655,0.02299752,14.542122816,-14.492157966
0.021289910000000002,0.02299752,14.877442476,-14.95993239
0.02153327,0.02299752,15.458698710000002,-15.076889685
0.02177663,0.02299752,15.22355211,-14.838538338
0.02201999,0.02299752,15.139836270000002,-14.327442792
0.02226335,0.02299752,15.25985838,-14.069872089
0.022506710000000003,0.02299752,15.701815350000002,-14.079156273
0.02275007,0.02299752,15.874342380000003,-14.315312817
0.022993430000000002,0.02299752,16.054459200000004,-14.487368337
0.02323679,0.02299752,16.66222038,-14.371071156
0.02348015,0.02299752,16.036709130000002,-14.040004212
0.02372351,0.02299752,14.949151542,-14.322380904
0.02396687,0.02299752,14.990290029,-14.413266738
0.02421023,0.02299752,15.85228788,-14.267334393
0.02445359,0.02299752,16.26908751,-13.534241292
0.024696950000000002,0.02299752,16.52850927,-13.268206224
0.02494031,0.02299752,16.20721323,-12.244165596000002
0.025183670000000002,0.02299752,15.26168358,-11.807577756
0.02542703,0.02299752,14.41138374,-10.452497562
0.02567039,0.02299752,14.474544786,-8.996590278000001
0.02591375,0.02299752,15.45707124,-8.617783707
0.02615711,0.02299752,16.24023414,-9.455085081
0.026400470000000002,0.02299752,16.60988277,-9.687983643
0.02664383,0.02299752,17.48238921,-8.570257020000001
0.026887190000000002,0.02299752,17.24299902,-7.150009581000001
0.02713055,0.02299752,16.27406118,-6.047798679000001
0.02737391,0.02299752,15.004065726,-6.636904794
0.02761727,0.02299752,14.843490714,-7.719605829000001
0.02786063,0.02299752,14.46350841,-8.283662595000001
0.028103990000000002,0.02299752,14.682255588000002,-8.316548136
0.02834735,0.02299752,14.561342172,-8.071267113000001
0.028590710000000002,0.02299752,14.820385203,-7.819880796
0.02883407,0.02299752,13.98153393,-7.802500329
0.02907743,0.02299752,13.912416648,-9.604223694000002
0.02932079,0.02299752,14.467409775000002,-11.009679407999998
0.02956415,0.02299752,14.520252357,-10.924839549
0.029807510000000002,0.02299752,13.823585685,-9.676775394
0.03005087,0.02299752,13.569784020000002,-10.197850221
0.030294230000000002,0.02299752,13.565677320000002,-8.712890316000001
0.03053759,0.02299752,13.304728476,-5.980718016000001
0.03078095,0.02299752,12.273502644,-5.538529854
0.03102431,0.02299752,11.9226627,-6.833999016
0.03126767,0.02299752,12.722462298000002,-6.689634822
0.03151103,0.02299752,13.306229703,-5.670065934
0.03175439,0.02299752,12.223280745000002,-5.574842208000001
0.03199775,0.02299752,12.802130757,-4.893583266
0.032241109999999996,0.02299752,12.613678857,-5.119629723000001
0.03248447,0.02299752,10.523491758,-4.764558357000001
0.03272783,0.02299752,9.028865898,-4.83378363
0.03297119,0.02299752,8.773461099,-4.649461245
0.03321455,0.02299752,7.600724469000001,-4.683565107000001
0.03345791,0.02299752,6.0409998090000006,-4.00207041
0.03370127,0.02299752,5.291230464,-3.8803812840000007
0.033944629999999996,0.02299752,4.800075228000001,-3.915136134
0.03418799,0.02299752,4.3900562160000005,-3.809590902000001
0.03443135,0.02299752,4.407404742,-3.8715731730000007
