x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.721929588,-3.2095518390000004
0.00595823,0.02299752,1.956010563,-0.8404198803000001
0.00620159,0.02299752,1.1695501350000002,0.4372984512
0.00644495,0.02299752,0.6868542447000001,1.2605422869
0.00668831,0.02299752,2.248670736,-0.6936068763000001
0.00693167,0.02299752,2.275466193,-0.8007706044
0.007175030000000001,0.02299752,2.383937829,-1.0758358494
0.00741839,0.02299752,2.471827293,-1.3016777319
0.00766175,0.02299752,2.48414283,-1.4744920788000002
0.00790511,0.02299752,2.569347729,-1.624450815
0.00814847,0.02299752,2.866221072,-1.4804324964000002
0.00839183,0.02299752,3.266571087,-1.0148685417
0.008635190000000001,0.02299752,3.644845308,-0.5331053286
0.00887855,0.02299752,4.02112854,-0.1593753993
0.00912191,0.02299752,4.391161983000001,0.08595574065
0.00936527,0.02299752,4.608424665,0.04695368067
0.00960863,0.02299752,4.737431322,-0.2571884757
0.00985199,0.02299752,4.935225204,-0.4756074219
0.01009535,0.02299752,5.218471908,-0.3561082317
0.010338710000000001,0.02299752,5.428088523,-0.09961818399
0.010582069999999999,0.02299752,5.876531037,-0.1708755282
0.01082543,0.02299752,6.868264104,-0.3105673623
0.01106879,0.02299752,9.742123638,-1.2641225688
0.01131215,0.02299752,12.46669398,-3.163994847
0.01155551,0.02299752,13.302821142,-4.963070151
0.01179887,0.02299752,11.414396214000002,-4.924150803
0.012042230000000001,0.02299752,10.231254423,-5.188651182
0.012285589999999999,0.02299752,11.259077778,-6.400570293
0.01252895,0.02299752,11.148568002,-7.774459173000001
0.01277231,0.02299752,10.257605748,-8.270697591
0.01301567,0.02299752,10.124013276,-8.815250574
0.013259030000000002,0.02299752,12.847956966000002,-9.909584217
0.01350239,0.02299752,13.236984657000002,-11.118047616
0.013745750000000001,0.02299752,14.18901354,-11.565941049
0.013989109999999999,0.02299752,13.374749232,-11.726001963
0.01423247,0.02299752,13.521732588,-12.155757471
0.014475829999999999,0.02299752,12.745830942,-12.24003456
0.01471919,0.02299752,12.983148009,-11.981488896000002
0.014962550000000002,0.02299752,13.2231177,-11.850047118
0.01520591,0.02299752,14.823986931,-11.827146942
0.015449270000000001,0.02299752,15.87075282,-11.922422382
0.01569263,0.02299752,15.53143293,-12.517422372
0.01593599,0.02299752,14.703589134000003,-13.639135536
