x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.323219211,7.788510171000002
0.00595823,0.02299752,9.084116223,3.566290221
0.00620159,0.02299752,11.545600716,2.883642606
0.00644495,0.02299752,16.34112207,-0.04180830498
0.00668831,0.02299752,-12.24503865,-24.37499844000001
0.00693167,0.02299752,-24.72122367,-14.121681912
0.007175030000000001,0.02299752,-11.565649017,-15.85637937
0.00741839,0.02299752,27.26415315,-14.309361144000002
0.00766175,0.02299752,13.269625317,-15.62342301
0.00790511,0.02299752,0.1614284451,7.444683558
0.00814847,0.02299752,1.789540155,3.780527634
0.00839183,0.02299752,11.469292146,-2.382870087
0.008635190000000001,0.02299752,5.087230902,0.3904282278
0.00887855,0.02299752,5.3405504100000005,0.02868835671
0.00912191,0.02299752,5.417835462,-0.4261657959
0.00936527,0.02299752,5.162855022000001,-0.3849751386
0.00960863,0.02299752,3.948430824,-0.06133427937
0.00985199,0.02299752,3.099804084,0.7851301614
0.01009535,0.02299752,3.5415465930000005,1.807884936
0.010338710000000001,0.02299752,4.635915219,2.313702612
0.010582069999999999,0.02299752,4.343393457,1.763086923
0.01082543,0.02299752,4.268339712,0.7524984753
0.01106879,0.02299752,4.780166859,-0.5308235244
0.01131215,0.02299752,5.606958123,-1.620085545
0.01155551,0.02299752,6.371811224999999,-2.72741157
0.01179887,0.02299752,6.319058382000001,-2.886042744
0.012042230000000001,0.02299752,6.523454925,-2.575971684
0.012285589999999999,0.02299752,6.699855942,-1.790621586
0.01252895,0.02299752,6.421484043,-1.0049999895
0.01277231,0.02299752,6.013160946,0.14809321449
0.01301567,0.02299752,6.195104487,0.9281100933
0.013259030000000002,0.02299752,6.293811303,0.983714355
0.01350239,0.02299752,5.6666969190000005,0.1367685937799999
0.013745750000000001,0.02299752,5.290885197000001,-0.4552524873
0.013989109999999999,0.02299752,4.865622723,-0.6450919956000001
0.01423247,0.02299752,4.517920601999999,-0.7885349198999999
0.014475829999999999,0.02299752,4.417390107,-0.9463315212
0.01471919,0.02299752,4.461191865,-1.0266199398
0.014962550000000002,0.02299752,4.521473658,-1.0757464146
0.01520591,0.02299752,4.624944246,-1.1331062145000002
0.015449270000000001,0.02299752,4.739612436000001,-1.2896715663000002
0.01569263,0.02299752,4.761242577,-1.5998151780000005
0.01593599,0.02299752,4.526740881,-2.064041109
0.01617935,0.02299752,4.2936309,-2.665996632
0.01642271,0.02299752,4.250338677,-3.250081926
0.01666607,0.02299752,4.480242390000001,-3.651639615
0.01690943,0.02299752,4.589574912,-3.763284057
0.01715279,0.02299752,4.561083539999999,-3.726214245
0.01739615,0.02299752,4.4414219070000005,-3.5367189390000005
0.01763951,0.02299752,4.280605056,-3.1362776640000005
0.01788287,0.02299752,4.040314434000001,-2.648363679
0.01812623,0.02299752,3.942682965,-2.422041921
0.01836959,0.02299752,4.0561921530000005,-2.4600258540000004
0.01861295,0.02299752,4.214324439,-2.5138221030000003
0.01885631,0.02299752,4.259406879,-2.494858275
0.01909967,0.02299752,4.328063298000001,-2.477173608
0.01934303,0.02299752,4.574828817,-2.5183972710000004
0.01958639,0.02299752,4.865081247,-2.553068466
0.01982975,0.02299752,4.850528319,-2.4211080270000003
0.02007311,0.02299752,4.645745442,-2.159851941
0.02031647,0.02299752,4.730357151,-1.795453803
0.02055983,0.02299752,5.390909199,-1.2930542703
0.020803190000000003,0.02299752,6.331153374,-0.6603491466000001
0.02104655,0.02299752,6.885678033,-0.2034574776
0.021289910000000002,0.02299752,6.963134958,-0.08854095393
0.02153327,0.02299752,6.964759386,-0.1907095203
0.02177663,0.02299752,6.949973745,-0.3390579738
0.02201999,0.02299752,6.432194925,-0.6153353037
0.02226335,0.02299752,5.418087948,-1.0679874894
0.022506710000000003,0.02299752,4.712009328,-1.3358591649
0.02275007,0.02299752,4.48092684,-1.0602703917
0.022993430000000002,0.02299752,4.203599868000001,-0.3413330856
0.02323679,0.02299752,3.542589999,0.2250492894
0.02348015,0.02299752,3.053980917,0.4373459064
0.02372351,0.02299752,2.782865709,0.4700951658
0.02396687,0.02299752,2.591773353,0.5521331907
0.02421023,0.02299752,2.498523885,0.5832053955
0.02445359,0.02299752,2.606152887,0.5115649266
0.024696950000000002,0.02299752,2.806477713,0.4799392299000001
0.02494031,0.02299752,2.948186241,0.6327623133000001
0.025183670000000002,0.02299752,3.0653564760000003,0.9447215427
0.02542703,0.02299752,3.210423372,1.1848091112
0.02567039,0.02299752,3.459450618,1.2144553784999998
0.02591375,0.02299752,3.7182381210000006,1.0421802261000002
0.02615711,0.02299752,4.041429327,0.8161602345
0.026400470000000002,0.02299752,4.359993651,0.6745282128
0.02664383,0.02299752,4.584672729,0.5108228307
0.026887190000000002,0.02299752,4.830469371,0.2822513616
0.02713055,0.02299752,5.058745614,0.11117039193
0.02737391,0.02299752,5.299481889,0.2177606574
0.02761727,0.02299752,5.880978441000001,0.4321195983
0.02786063,0.02299752,6.563537838,0.3255349149
0.028103990000000002,0.02299752,6.750981315000001,0.1852901973
0.02834735,0.02299752,6.00439086,-1.0829691873
0.028590710000000002,0.02299752,5.990196888,-1.935297585
0.02883407,0.02299752,7.694783109000001,-2.605167279
0.02907743,0.02299752,9.702635436,-2.768788854
0.02932079,0.02299752,11.024676468,-2.212276248
0.02956415,0.02299752,12.111735168,-0.6211073466
0.029807510000000002,0.02299752,11.707202403,0.3531725496
0.03005087,0.02299752,11.811431970000005,1.0829220363
0.030294230000000002,0.02299752,12.146702958,1.2944531339999998
0.03053759,0.02299752,13.351041405,1.0633958946000002
0.03078095,0.02299752,13.573902888,0.6930661608
0.03102431,0.02299752,14.078835342,0.2226388086
0.03126767,0.02299752,15.094692990000002,-0.2988226566
0.03151103,0.02299752,16.017833520000003,-0.6919331679000001
0.03175439,0.02299752,15.884457030000002,-0.5720550966
0.03199775,0.02299752,16.16314986,-0.2918103903
0.032241109999999996,0.02299752,16.89318423,-0.3029057811
0.03248447,0.02299752,17.23693023,-0.3011280363
0.03272783,0.02299752,16.03675476,-0.399470877
0.03297119,0.02299752,14.639234103,-0.4021711083
0.03321455,0.02299752,15.058731987,-0.3834701091
0.03345791,0.02299752,17.052934860000004,-0.6592465737000001
0.03370127,0.02299752,17.82437085,-0.6449753349
0.033944629999999996,0.02299752,16.60309911,-0.11079043092
0.03418799,0.02299752,16.21019439,0.5300669790000001
0.03443135,0.02299752,16.96327191,0.4269002868
0.03467471,0.02299752,17.547411959999998,0.07734006657
0.03491807,0.02299752,17.62773597,-0.4518562464
0.03516143,0.02299752,17.439192809999998,-0.4785502526999999
0.03540479,0.02299752,17.31500316,-0.3747973671
0.035648149999999997,0.02299752,17.867506409999997,-0.2233882053
0.03589151,0.02299752,16.933505939999996,-0.5791347432
0.03613487,0.02299752,16.36497135,0.6311214585
0.03637823,0.02299752,16.4111337,-0.12005614998
0.036621589999999996,0.02299752,17.201414879999998,-1.915004403
0.03686495,0.02299752,16.501481100000003,-3.615162993
0.03710831,0.02299752,17.06537664,-1.4590333953
0.03735167,0.02299752,16.8073542,0.222526863
0.037595029999999995,0.02299752,17.283777030000003,-0.39412152
0.03783839,0.02299752,18.30639096,-3.004273116
0.03808175,0.02299752,19.9832022,-3.964708566000001
0.038325109999999996,0.02299752,28.93860684,2.8291375710000004
0.03856847,0.02299752,18.123825330000003,-3.7538538570000006
0.03881183,0.02299752,15.25321161,-8.792802135000002
0.03905519,0.02299752,19.97086689,-10.16014311
0.039298549999999995,0.02299752,31.08189357,-5.3279428410000005
0.03954191,0.02299752,29.71731321,-27.72080298
0.03978527,0.02299752,18.23552757,-9.05433048
0.040028629999999996,0.02299752,23.19140187,-7.974697301999999
0.04027199,0.02299752,7.623166824000001,-6.069092679
0.04051535,0.02299752,12.139431057,-22.53594213
0.04075871,0.02299752,11.224738161,-9.663059016
0.041002069999999995,0.02299752,31.708180530000003,-19.535556690000003
0.04124543,0.02299752,20.62410597,-14.975332515000002
0.04148879,0.02299752,17.93278773,-14.124475989000002
0.041732149999999996,0.02299752,17.64741771,-14.110589259
0.04197551,0.02299752,19.192708080000003,-14.714356293
0.04221887,0.02299752,18.71660466,-14.940551808
0.04246223,0.02299752,18.13918743,-15.24942432
0.042705589999999995,0.02299752,-1.5102477468000002,-14.086143747
0.04294895,0.02299752,-14.772510207,-13.032052722
0.04319231,0.02299752,-19.39755636,-12.289559841
0.043435669999999996,0.02299752,-15.097447521,-12.937788747000004
0.04367903,0.02299752,-1.0408668426,-14.386815027
0.04392239,0.02299752,18.14845032,-16.35802038
0.04416575,0.02299752,17.80397424,-16.439485140000002
0.044409109999999995,0.02299752,17.02079613,-16.47974601
0.04465247,0.02299752,16.91724645,-15.850523519999998
0.04489583,0.02299752,16.75968606,-15.098719077
0.045139189999999996,0.02299752,16.61056722,-14.405492907
0.04538255,0.02299752,16.27640352,-14.198828553
0.04562591,0.02299752,16.253040960000003,-14.557451454
0.04586927,0.02299752,16.88624847,-15.325748099999998
0.046112629999999995,0.02299752,17.29413504,-16.18576713
0.04635599,0.02299752,16.725296250000003,-16.749388890000002
0.04659935,0.02299752,16.01698176,-17.02958751
0.046842709999999996,0.02299752,15.035046975,-17.346320549999998
0.04708607,0.02299752,13.551875766,-17.63932599
0.04732943,0.02299752,12.556092276,-17.7518952
0.04757279,0.02299752,11.77308756,-18.01499778
0.047816149999999995,0.02299752,11.159493345,-18.011195280000003
0.04805951,0.02299752,10.80281124,-17.68043862
0.04830287,0.02299752,10.630489545,-16.544571029999997
0.048546229999999996,0.02299752,10.329372612,-15.80933484
0.04878959,0.02299752,10.312824132,-15.143961222
0.04903295,0.02299752,9.637066647,-14.721442632
0.04927631,0.02299752,9.813753612,-14.66748972
0.049519669999999995,0.02299752,10.411188723,-14.772102579
0.04976303,0.02299752,11.074842090000002,-14.944558122
0.05000639,0.02299752,10.929116601,-15.245256780000002
0.050249749999999996,0.02299752,11.053732131000002,-15.48587898
0.05049311,0.02299752,10.562245317,-15.65655039
0.05073647,0.02299752,9.082029411,-15.86579436
0.05097983,0.02299752,8.293778766,-16.140121920000002
0.051223189999999995,0.02299752,8.874461583,-16.12010556
0.05146655,0.02299752,9.573729165,-15.667014869999996
0.05170991,0.02299752,9.902256039,-14.985146007
0.051953269999999996,0.02299752,10.857206763,-14.235810147
0.05219663,0.02299752,11.507990949,-13.490354358
0.05243999,0.02299752,10.197717894,-12.640454541
0.05268335,0.02299752,9.117552366,-11.862869148
0.052926709999999995,0.02299752,8.750170026,-11.680370442
0.05317007,0.02299752,8.944964496,-12.06691434
0.05341343,0.02299752,8.790978456,-12.28843278
0.053656789999999996,0.02299752,13.683401199000002,-10.920735891
0.05390015,0.02299752,14.226530526,-11.348696619
0.05414351,0.02299752,14.848875054000002,-10.993010769
0.05438687,0.02299752,14.989307463,-10.105072263
0.054630229999999995,0.02299752,15.147789579,-9.328417722
0.05487359,0.02299752,16.57188819,-17.70206724
0.05511695,0.02299752,18.352522890000003,-16.65406782
0.055360309999999996,0.02299752,18.31404159,-16.47667359
0.05560367,0.02299752,18.46713024,-15.944871150000004
0.05584703,0.02299752,18.988057530000003,-14.937906789
0.05609039,0.02299752,14.6110302,-6.662150352
0.056333749999999995,0.02299752,13.53495312,-6.449386788
0.05657711,0.02299752,13.955406192,-6.074016156000001
0.05682047,0.02299752,14.283362691,-5.561507601000001
0.057063829999999996,0.02299752,14.330373759,-4.930967925000001
0.05730719,0.02299752,14.374154223,-4.420511199
0.05755055,0.02299752,14.512184972999998,-3.979060722
0.05779391,0.02299752,15.24940911,-3.432801177
0.058037269999999995,0.02299752,15.42730527,-4.559489532
0.05828063,0.02299752,15.334995780000002,-6.2350809300000005
0.05852399,0.02299752,15.115072869,-7.548955713000001
0.058767349999999996,0.02299752,15.28008768,-7.558630794
0.05901071,0.02299752,15.069832245,-7.811621766
0.05925407,0.02299752,15.337733579999998,-7.140393819000001
0.05949743,0.02299752,13.352338818,-4.138589286
0.059740789999999995,0.02299752,11.620004994,-1.384009614
0.05998415,0.02299752,7.748273637000001,8.644667382000002
0.06022751,0.02299752,7.666846902,8.20330056
0.060470869999999996,0.02299752,7.509367125,8.288914608
0.060714229999999994,0.02299752,9.587541366000002,6.109391574000001
0.06095759,0.02299752,11.571377103,3.972120399
0.06120095,0.02299752,17.52598107,-11.268507978
0.061444309999999995,0.02299752,17.784459810000005,-10.325063619
0.06168767,0.02299752,18.1260612,-9.8303751
0.06193103,0.02299752,18.44434566,-9.057474387
0.062174389999999996,0.02299752,18.63322344,-8.354643102
0.062417749999999994,0.02299752,16.63767144,-3.695950908
0.06266111,0.02299752,16.42949217,-3.723525117
0.06290447,0.02299752,21.23719065,3.698994429
0.06314783,0.02299752,19.91776878,3.693530997
0.06339119,0.02299752,21.407922900000003,6.536692188
0.06363455,0.02299752,20.92573548,7.197320286000001
0.06387791,0.02299752,20.31850665,8.029994778
0.06412127,0.02299752,14.584496355,1.4334031764
0.06436463,0.02299752,15.208013574000002,2.120564511
0.06460799,0.02299752,13.297225383,0.11408652918
0.06485135,0.02299752,12.791842713,0.4602261573
0.06509471,0.02299752,10.784925801,0.4134760929
0.06533807,0.02299752,8.145621198,0.6356738115
0.06558143,0.02299752,7.563469095,1.4800169592000003
0.06582479,0.02299752,6.805664307,3.003591708
0.06606815,0.02299752,6.685687827000001,4.067067302999999
0.06631151,0.02299752,8.370653148,4.668387048
0.06655487,0.02299752,8.938250801999999,4.310237178000001
0.06679823,0.02299752,7.741991907,3.760639038
0.06704159,0.02299752,7.348007277000001,2.742334101
0.06728495,0.02299752,7.956077220000002,2.908875996
0.06752831000000001,0.02299752,8.370657711,3.509278578
0.06777167,0.02299752,10.485299448,4.490323578
0.06801503,0.02299752,10.569889863,6.438674385
0.06825839,0.02299752,11.087334063000002,6.3267074910000005
0.06850175,0.02299752,10.618286562,5.463251001000001
0.06874511,0.02299752,9.269883558000002,5.895855342
0.06898847000000001,0.02299752,8.230454973,6.686799678
0.06923183000000001,0.02299752,10.42890381,7.191306252
0.06947519,0.02299752,11.065965534,9.052354701
0.06971855,0.02299752,12.617303400000004,10.813065822
0.06996191,0.02299752,14.856327954,11.477847771000002
0.07020527,0.02299752,15.52436028,13.372148322
0.07044863,0.02299752,-8.524573785,60.17862357
0.07069199000000001,0.02299752,-9.142788798,67.80307716
0.07093535000000001,0.02299752,-42.43793814000001,38.90675412
0.07117871,0.02299752,-40.24278531000001,48.835887750000005
0.07142207,0.02299752,-36.080614440000005,57.10672071000001
0.07166543,0.02299752,-9.322453881,19.4891814
0.07190879,0.02299752,-5.317151346,24.684582780000003
0.07215215,0.02299752,29.873961,66.95016120000001
0.07239551000000001,0.02299752,29.68780581,70.56539568000001
0.07263887000000001,0.02299752,29.80639818,73.20087801000001
0.07288223,0.02299752,16.36390665,79.52364459
0.07312559,0.02299752,14.454718551,94.42415151
0.07336895,0.02299752,17.22348459,7.372054287
0.07361231,0.02299752,40.39236045,-134.47996029
0.07385567,0.02299752,143.78496678,-264.13686
0.07409903000000001,0.02299752,243.4044132,-379.0916064000001
0.07434239000000001,0.02299752,222.192243,-501.7646673
0.07458575,0.02299752,195.46659990000003,-426.9459168000001
0.07482911,0.02299752,151.61026842,-252.09525510000003
0.07507247,0.02299752,3.3665981310000004,-102.25692126
0.07531583,0.02299752,-145.37106558,48.0783537
0.00571487,0.022754159999999996,3.382240095,10.085551749
0.00595823,0.022754159999999996,8.966953593,5.418487970999999
0.00620159,0.022754159999999996,11.251787625,4.291352442
0.00644495,0.022754159999999996,2.372477094,5.446926108
0.00668831,0.022754159999999996,-28.543086,-7.756178274000001
0.00693167,0.022754159999999996,-40.37477769,0.7674468633
0.007175030000000001,0.022754159999999996,-28.64759391,1.2470332212
0.00741839,0.022754159999999996,7.666776936,3.30606081
0.00766175,0.022754159999999996,7.713229796999999,-2.4944111010000003
0.00790511,0.022754159999999996,-3.159050076,9.123876684
0.00814847,0.022754159999999996,-3.548412387,7.630752051
0.00839183,0.022754159999999996,6.363593262,0.7156166589
0.008635190000000001,0.022754159999999996,5.740304193,0.1888826472
0.00887855,0.022754159999999996,6.050907603000001,0.2582696025
0.00912191,0.022754159999999996,6.436865916,-0.15394041
0.00936527,0.022754159999999996,5.585635224000001,-0.4783257531000001
0.00960863,0.022754159999999996,4.378732371,-0.1869091497
0.00985199,0.022754159999999996,3.373337682,0.5415493122
0.01009535,0.022754159999999996,3.631455945,1.4418503541
0.010338710000000001,0.022754159999999996,4.409153892,1.789120359
0.010582069999999999,0.022754159999999996,4.4521114950000005,1.2425961600000002
0.01082543,0.022754159999999996,4.168755279,0.2935209069
0.01106879,0.022754159999999996,4.641883623,-0.8575521201000001
0.01131215,0.022754159999999996,5.441918976,-1.809345096
0.01155551,0.022754159999999996,5.981515020000001,-2.663949366
0.01179887,0.022754159999999996,6.080906286,-2.463709716
0.012042230000000001,0.022754159999999996,6.344898651,-2.288543751
0.012285589999999999,0.022754159999999996,6.762968316,-1.911580632
0.01252895,0.022754159999999996,6.387956640000001,-1.2632510358
0.01277231,0.022754159999999996,6.19276671,-0.200826756
0.01301567,0.022754159999999996,6.318296361,0.5409580995
0.013259030000000002,0.022754159999999996,6.333419664000001,0.6465524598
0.01350239,0.022754159999999996,5.4354501630000005,0.1191718253699999
0.013745750000000001,0.022754159999999996,5.140186038000001,-0.4197693825
0.013989109999999999,0.022754159999999996,4.749030468,-0.6594462810000001
0.01423247,0.022754159999999996,4.392324027000001,-0.7894966482000001
0.014475829999999999,0.022754159999999996,4.215446937,-0.9308162565
0.01471919,0.022754159999999996,4.204153512,-0.9880726284
0.014962550000000002,0.022754159999999996,4.165448625000001,-1.0449790182
0.01520591,0.022754159999999996,4.163259906,-1.1377219932000002
0.015449270000000001,0.022754159999999996,4.255885764,-1.3385919456000002
0.01569263,0.022754159999999996,4.338546030000001,-1.6946647380000002
0.01593599,0.022754159999999996,4.221594819000001,-2.179641672
0.01617935,0.022754159999999996,4.1028260130000005,-2.808305955
0.01642271,0.022754159999999996,4.210290747000001,-3.4211198970000005
0.01666607,0.022754159999999996,4.538448018,-3.851619174
0.01690943,0.022754159999999996,4.732542828000001,-3.986452782
0.01715279,0.022754159999999996,4.766348574000001,-4.005848574
0.01739615,0.022754159999999996,4.690312263,-3.777208812000001
0.01763951,0.022754159999999996,4.5134245260000005,-3.258053487
0.01788287,0.022754159999999996,4.239776853,-2.632122441
0.01812623,0.022754159999999996,4.083586884000001,-2.271645441
0.01836959,0.022754159999999996,4.110824952,-2.15309718
0.01861295,0.022754159999999996,4.152795426000001,-2.104779573
0.01885631,0.022754159999999996,4.115182617,-2.096967717
0.01909967,0.022754159999999996,4.152628116,-2.182698882
0.01934303,0.022754159999999996,4.424766957,-2.365054614
0.01958639,0.022754159999999996,4.727042892,-2.536164072
0.01982975,0.022754159999999996,4.768884081,-2.561221026
0.02007311,0.022754159999999996,4.564600092,-2.4197300010000005
0.02031647,0.022754159999999996,4.637551815,-2.0901429900000004
0.02055983,0.022754159999999996,5.26078917,-1.549187172
0.020803190000000003,0.022754159999999996,6.195755475,-0.8651790225000001
0.02104655,0.022754159999999996,6.779115252000001,-0.3460451436
0.021289910000000002,0.022754159999999996,6.958555227000001,-0.14142388806
0.02153327,0.022754159999999996,7.077686031,-0.14471259426
0.02177663,0.022754159999999996,7.146439794,-0.228458763
0.02201999,0.022754159999999996,6.634417959,-0.4797682695
0.02226335,0.022754159999999996,5.609282211,-0.9106954038
0.022506710000000003,0.022754159999999996,4.879529226000001,-1.1660798214
0.02275007,0.022754159999999996,4.563565812,-0.8932367574000001
0.022993430000000002,0.022754159999999996,4.171077846,-0.1884941838
0.02323679,0.022754159999999996,3.446070381,0.3768808329
0.02348015,0.022754159999999996,2.8668431610000003,0.5743169757000001
0.02372351,0.022754159999999996,2.4866311860000003,0.5911892766000001
0.02396687,0.022754159999999996,2.172836718,0.6508115640000001
0.02421023,0.022754159999999996,1.966581513,0.6701463639
0.02445359,0.022754159999999996,2.0022991560000003,0.5841899388
0.024696950000000002,0.022754159999999996,2.194660026,0.5177312127
0.02494031,0.022754159999999996,2.413912176,0.6422554827
0.025183670000000002,0.022754159999999996,2.7153591660000003,0.9464197392
0.02542703,0.022754159999999996,3.055179465,1.2089140713
0.02567039,0.022754159999999996,3.4282351350000004,1.2588567147
0.02591375,0.022754159999999996,3.739042359,1.1166835212
0.02615711,0.022754159999999996,4.011255729,0.9232289001
0.026400470000000002,0.022754159999999996,4.2076487700000005,0.7875344061
0.02664383,0.022754159999999996,4.453349589000001,0.6752798910000001
0.026887190000000002,0.022754159999999996,4.631349177000001,0.3819742056
0.02713055,0.022754159999999996,4.881827457000001,0.15148204812
0.02737391,0.022754159999999996,5.303424321,0.10661665482
0.02761727,0.022754159999999996,6.069812112,0.1759737680999999
0.02786063,0.022754159999999996,6.8057890290000005,-0.1660273407
0.028103990000000002,0.022754159999999996,7.147825425,-0.4246774974
0.02834735,0.022754159999999996,7.305413193,-0.4260749922
0.028590710000000002,0.022754159999999996,7.195958991,-1.1921231439
0.02883407,0.022754159999999996,8.797678461000002,-1.756421901
0.02907743,0.022754159999999996,10.55671344,-1.7842455540000002
0.02932079,0.022754159999999996,11.862352008,-1.1135158866
0.02956415,0.022754159999999996,12.036355929,-0.8128783728000001
0.029807510000000002,0.022754159999999996,12.004541172,-0.0328817537099999
0.03005087,0.022754159999999996,12.061265346,0.7068426183000001
0.030294230000000002,0.022754159999999996,12.524885919,0.9372210354
0.03053759,0.022754159999999996,13.667044365,0.7313145957
0.03078095,0.022754159999999996,13.928622903,0.6247662642
0.03102431,0.022754159999999996,13.84695585,0.3390053472
0.03126767,0.022754159999999996,14.54369553,-0.1599587028
0.03151103,0.022754159999999996,15.337733579999998,-0.5491883826000001
0.03175439,0.022754159999999996,15.14756295,-0.5869698705000002
0.03199775,0.022754159999999996,15.34740714,-0.6713897814
0.032241109999999996,0.022754159999999996,16.18243614,-0.8094147516
0.03248447,0.022754159999999996,17.0005212,-0.878283198
0.03272783,0.022754159999999996,15.85374804,-1.0701889848
0.03297119,0.022754159999999996,14.562858609,-1.1234131857
0.03321455,0.022754159999999996,15.033481866000002,-1.1546815995
0.03345791,0.022754159999999996,16.933475520000002,-1.1734779654
0.03370127,0.022754159999999996,17.39149425,-0.9895700529
0.033944629999999996,0.022754159999999996,16.07029281,-0.2821924989
0.03418799,0.022754159999999996,15.661828260000002,0.5443099272000002
0.03443135,0.022754159999999996,16.33120515,0.6862627278000001
0.03467471,0.022754159999999996,17.272430370000002,0.2377926837
