x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.717602343,1.564994925
0.00595823,0.02299752,3.149438877,0.8684698581000001
0.00620159,0.02299752,2.659973472,0.2812032405
0.00644495,0.02299752,2.2914777600000003,-0.2775584682
0.00668831,0.02299752,1.884788217,-0.6568304652000001
0.00693167,0.02299752,1.4490903141,-1.0410441912
0.007175030000000001,0.02299752,1.2119005548,-1.419430662
0.00741839,0.02299752,1.332037044,-1.4903529147
0.00766175,0.02299752,1.670003244,-1.3263310125
0.00790511,0.02299752,2.0712780270000004,-1.1990163159
0.00814847,0.02299752,2.5739806950000004,-1.2543098373
0.00839183,0.02299752,3.131773983,-1.2985123788
0.008635190000000001,0.02299752,3.5197795620000005,-1.4061136986
0.00887855,0.02299752,3.703018995,-1.6559081370000002
0.00912191,0.02299752,3.877959852,-1.994272839
0.00936527,0.02299752,4.083591447000001,-2.2380328620000003
0.00960863,0.02299752,4.515426162,-2.307849804
0.00985199,0.02299752,5.024168721000001,-2.1819079620000004
0.01009535,0.02299752,5.262094188000001,-1.1149293519
0.010338710000000001,0.02299752,6.792364683,-1.4463436923
0.010582069999999999,0.02299752,7.528469363999999,-1.291686435
0.01082543,0.02299752,6.115971420000001,-0.7495854561
0.01106879,0.02299752,3.802649058,-0.187209243
0.01131215,0.02299752,6.506167239000001,-3.14352675
0.01155551,0.02299752,7.68629745,-5.342235678
0.01179887,0.02299752,9.509859333,-7.279699167
0.012042230000000001,0.02299752,11.904275331,-9.149957271
0.012285589999999999,0.02299752,15.062362614,-11.037747942
0.01252895,0.02299752,14.914845387000002,-11.689666794
0.01277231,0.02299752,14.89316049,-11.950074162000002
0.01301567,0.02299752,14.702284116,-12.696161166
0.013259030000000002,0.02299752,12.545387478,-13.576456647
0.01350239,0.02299752,12.367689048,-13.753523862000002
0.013745750000000001,0.02299752,13.256526465000002,-13.480209288
0.013989109999999999,0.02299752,14.97765204,-12.891386079
0.01423247,0.02299752,14.445730962,-13.383686628
0.014475829999999999,0.02299752,14.397674967,-14.306802822000002
0.01471919,0.02299752,14.084464563,-15.540787080000005
