x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.317323579000002,-15.50554551
0.00595823,0.02299752,11.549418426,-12.368823714
0.00620159,0.02299752,11.037712959,-11.458309005
0.00644495,0.02299752,11.089855881000002,-12.364228773
0.00668831,0.02299752,13.351336479,-15.73650936
0.00693167,0.02299752,13.82382144,-16.76175462
0.007175030000000001,0.02299752,11.073950784,-8.893411722
0.00741839,0.02299752,9.852761178,-5.466585033
0.00766175,0.02299752,10.639191186,-6.4508423850000005
0.00790511,0.02299752,11.115107523,-12.062421306
0.00814847,0.02299752,10.255467222,-12.612900105
0.00839183,0.02299752,8.585498961,-12.72573549
0.008635190000000001,0.02299752,8.003783385000002,-12.890135817
0.00887855,0.02299752,8.032831443000001,-12.898011555
0.00912191,0.02299752,8.861890518000001,-13.848143751
0.00936527,0.02299752,17.13164661,-25.064908830000004
0.00960863,0.02299752,4.4685261270000005,-63.656998470000005
0.00985199,0.02299752,-23.23694061,-103.9795146
0.01009535,0.02299752,-22.89927861,-89.86703778
0.010338710000000001,0.02299752,7.274139912,-22.7810817
0.010582069999999999,0.02299752,15.341475240000005,9.996060672
0.01082543,0.02299752,3.0647952270000003,-12.77894007
0.01106879,0.02299752,3.894865767,-13.464663147
0.01131215,0.02299752,4.674537972,-13.657991373000002
0.01155551,0.02299752,2.5667726760000003,-11.193086151
0.01179887,0.02299752,1.2207625092,-9.167048748
0.012042230000000001,0.02299752,0.5442448284,-8.594177787000001
0.012285589999999999,0.02299752,1.5662086830000002,-11.173183866
0.01252895,0.02299752,1.551018456,-10.923449355
0.01277231,0.02299752,1.602531684,-8.500049181
0.01301567,0.02299752,1.1026912338,-6.195691593
0.013259030000000002,0.02299752,2.454776883,-4.851568683
0.01350239,0.02299752,2.848975974,-5.662310355
0.013745750000000001,0.02299752,3.5504779050000006,-8.964241650000002
0.013989109999999999,0.02299752,4.736883762,-11.757088161
0.01423247,0.02299752,5.028295194,-12.77382951
0.014475829999999999,0.02299752,2.424831435,-11.427586326
0.01471919,0.02299752,1.667542266,-11.763558495000002
0.014962550000000002,0.02299752,3.4358872860000003,-12.808579797000002
0.01520591,0.02299752,3.589351623,-12.574885752000002
0.015449270000000001,0.02299752,2.666565486,-10.996121214
0.01569263,0.02299752,2.467994373,-10.163799594000002
0.01593599,0.02299752,2.750558148,-11.006771256000002
0.01617935,0.02299752,2.0753421390000004,-14.720300361
0.01642271,0.02299752,1.5931744920000002,-16.160488110000003
0.01666607,0.02299752,1.317424797,-16.05090006
0.01690943,0.02299752,1.600190865,-15.3412623
0.01715279,0.02299752,1.4628311802,-15.34949091
0.01739615,0.02299752,1.4239589832,-14.222311272
0.01763951,0.02299752,1.3376265669,-14.608598121000002
0.01788287,0.02299752,1.842545484,-14.013344124
0.01812623,0.02299752,2.152056816,-13.846791582000002
0.01836959,0.02299752,1.792852893,-13.868920611
0.01861295,0.02299752,1.0797664176,-14.153755239
0.01885631,0.02299752,0.9291968478,-14.472308916
0.01909967,0.02299752,1.411629453,-14.711154588
0.01934303,0.02299752,1.845969255,-14.905295028
0.01958639,0.02299752,2.374176051,-15.095451969
0.01982975,0.02299752,2.683430334,-14.976083889
0.02007311,0.02299752,2.977663221,-15.034916169
0.02031647,0.02299752,3.13732107,-14.854857147
0.02055983,0.02299752,3.153405645,-14.462189703000002
0.020803190000000003,0.02299752,3.455130978,-14.161443894
0.02104655,0.02299752,2.443446954,-14.268491874
0.021289910000000002,0.02299752,2.53438146,-14.458632084
0.02153327,0.02299752,2.057450616,-14.718940587
0.02177663,0.02299752,1.906699743,-14.485743909000002
0.02201999,0.02299752,0.8441896788000001,-14.253602805
0.02226335,0.02299752,1.4847579162000002,-14.283091953
0.022506710000000003,0.02299752,1.3421007405,-14.451989877
0.02275007,0.02299752,1.0236815199,-14.065899237
0.022993430000000002,0.02299752,0.5679960039,-13.494964509
0.02323679,0.02299752,0.2041627653,-13.449249333
0.02348015,0.02299752,0.1655097444,-13.409496477
0.02372351,0.02299752,0.7256811159000001,-13.119832674
0.02396687,0.02299752,1.4768380692,-12.387597417
0.02421023,0.02299752,1.6920121140000002,-11.980895706
0.02445359,0.02299752,1.649964069,-11.897846064
0.024696950000000002,0.02299752,1.867979646,-12.259970307
0.02494031,0.02299752,1.5213741660000002,-12.096458244
0.025183670000000002,0.02299752,1.3283613954,-11.789756199
0.02542703,0.02299752,1.5919896330000003,-11.796895773
0.02567039,0.02299752,1.0961416557,-12.32977356
0.02591375,0.02299752,-0.7544722770000001,-12.778979616
0.02615711,0.02299752,-0.3643365375,-13.230441315
0.026400470000000002,0.02299752,1.627138422,-13.622155092
0.02664383,0.02299752,2.8310266530000003,-13.920757812
0.026887190000000002,0.02299752,1.5836864940000002,-16.189600050000003
0.02713055,0.02299752,2.6104192920000004,-15.090455484
0.02737391,0.02299752,4.742981451,-13.087347156000002
0.02761727,0.02299752,6.497290683,-10.342641816
0.02786063,0.02299752,6.939477324,-13.105144377
0.028103990000000002,0.02299752,6.392318868,-14.107621788
0.02834735,0.02299752,8.555515488000001,-14.574311739
0.028590710000000002,0.02299752,9.827317890000002,-12.518625483
0.02883407,0.02299752,9.481416633,-12.6176076
0.02907743,0.02299752,9.451585260000002,-12.874995783
0.02932079,0.02299752,13.24822941,-12.531445992
0.02956415,0.02299752,15.144350598,-12.067241355
0.029807510000000002,0.02299752,14.68978758,-11.431869462
0.03005087,0.02299752,14.037421554000002,-11.769745923
0.030294230000000002,0.02299752,14.007161259,-11.846016468000002
0.03053759,0.02299752,13.879342503,-11.731007574
0.03078095,0.02299752,14.32909764,-11.11193928
0.03102431,0.02299752,14.693287401,-11.161029555
0.03126767,0.02299752,15.176040633,-10.929448179
0.03151103,0.02299752,15.45497226,-10.024950546
0.03175439,0.02299752,16.21767771,-8.916448788
0.03199775,0.02299752,16.5461985,-7.7455632150000016
