x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.877595408,-0.4008437316
0.00595823,0.02299752,1.69186914,-0.4463581356
0.00620159,0.02299752,1.5904032300000002,-0.5042636703
0.00644495,0.02299752,1.3221096291,-0.7757506107000001
0.00668831,0.02299752,1.4744444715,-0.7488356031
0.00693167,0.02299752,1.87886088,-0.4965377507999999
0.007175030000000001,0.02299752,2.3075608140000003,-0.2359077084
0.00741839,0.02299752,2.423914272,-0.381107844
0.00766175,0.02299752,2.340840294,-0.9065412486
0.00790511,0.02299752,2.1833863740000004,-1.4943823479
0.00814847,0.02299752,2.1756307950000005,-1.7063201609999998
0.00839183,0.02299752,2.213270982,-1.660457448
0.008635190000000001,0.02299752,2.499465384,-1.4927492502000002
0.00887855,0.02299752,3.041279046,-1.2238432947000002
0.00912191,0.02299752,3.759956109,-0.8101699281
0.00936527,0.02299752,4.488560739,-0.4021263909
0.00960863,0.02299752,5.210518599,-0.3021591222
0.00985199,0.02299752,5.702571225,-0.6192984213000001
0.01009535,0.02299752,5.827469661,-1.0022150385
0.010338710000000001,0.02299752,5.610623733000001,-1.1837532330000002
0.010582069999999999,0.02299752,5.1985224720000005,-1.1894005539
0.01082543,0.02299752,4.7469755970000005,-1.065892464
0.01106879,0.02299752,4.466550348,-0.7373780622
0.01131215,0.02299752,4.773456207000001,-0.3349640502
0.01155551,0.02299752,5.405538177,-0.06857693154
0.01179887,0.02299752,5.88400371,-0.07847853507
0.012042230000000001,0.02299752,5.967410787,-0.2914447419
0.012285589999999999,0.02299752,6.991255206000001,-0.6972820686000001
0.01252895,0.02299752,6.944495103,-1.3665371265
0.01277231,0.02299752,6.233213142,-2.222790921
0.01301567,0.02299752,7.651708389,-2.2627612800000003
0.013259030000000002,0.02299752,10.081378125,-2.0688611580000003
0.01350239,0.02299752,10.300100967,-1.2973999194
0.013745750000000001,0.02299752,9.998425826999998,-1.899041508
0.013989109999999999,0.02299752,12.412601136,-3.158266761
0.01423247,0.02299752,12.644927802000002,-0.6436067391000001
0.014475829999999999,0.02299752,13.397447115,-20.81695356
0.01471919,0.02299752,14.97004704,-56.83656069
0.014962550000000002,0.02299752,16.09418772,-70.86144312
0.01520591,0.02299752,16.13738412,-63.21898089000001
0.015449270000000001,0.02299752,13.615487028,-29.283113340000003
0.01569263,0.02299752,11.098288305,-3.99994101
0.01593599,0.02299752,12.172521933,-4.088271564
0.01617935,0.02299752,12.904191378,-3.497907582
0.01642271,0.02299752,13.472237727,-3.223598274
0.01666607,0.02299752,13.8525075,-3.904035876000001
0.01690943,0.02299752,14.976517374,-4.349530692
0.01715279,0.02299752,15.86605293,-4.0859216190000005
0.01739615,0.02299752,15.95633949,-3.214492047
0.01763951,0.02299752,15.69816495,-2.574024804
0.01788287,0.02299752,15.324729030000002,-1.960065549
0.01812623,0.02299752,13.906773738,-2.708027946
0.01836959,0.02299752,12.720249243,-2.803526973
0.01861295,0.02299752,12.585275703,-1.664418132
0.01885631,0.02299752,14.058577143,-0.5788585296000001
0.01909967,0.02299752,14.363128494,-1.6202193930000002
0.01934303,0.02299752,13.432124394,-2.844770409
0.01958639,0.02299752,11.538616284,-3.692384163
0.01982975,0.02299752,13.142649195,-3.756956697
0.02007311,0.02299752,14.758754283000002,-3.6349055730000006
0.02031647,0.02299752,15.777302580000002,-2.739597822
0.02055983,0.02299752,15.41519811,-1.877382468
0.020803190000000003,0.02299752,15.91729542,-1.2333335742
0.02104655,0.02299752,15.69399741,-1.0530646542
0.021289910000000002,0.02299752,15.949860030000002,-1.7236017630000002
0.02153327,0.02299752,15.722029439999998,-2.625282504
0.02177663,0.02299752,15.045474951,-2.805676146
0.02201999,0.02299752,14.157501462,-2.0365855380000006
0.02226335,0.02299752,13.783969719,-1.888170921
0.022506710000000003,0.02299752,13.759432947000002,-2.79917235
0.02275007,0.02299752,13.187355948,-4.4407496250000005
0.022993430000000002,0.02299752,13.395935241,-5.471820315
0.02323679,0.02299752,14.328440568,-5.462099604
0.02348015,0.02299752,14.554917468,-5.033831634
0.02372351,0.02299752,14.332678074000002,-5.066514882
0.02396687,0.02299752,14.64213465,-4.810500162
0.02421023,0.02299752,14.957044011,-4.571826363
0.02445359,0.02299752,15.026327082000002,-4.007935386
0.024696950000000002,0.02299752,15.43355658,-4.065788142
0.02494031,0.02299752,15.64604028,-4.209813153000001
0.025183670000000002,0.02299752,15.5181546,-4.613080446000001
0.02542703,0.02299752,15.66745596,-5.54173308
0.02567039,0.02299752,15.547084020000002,-7.205597568000001
0.02591375,0.02299752,15.311161710000002,-8.167219398
0.02615711,0.02299752,15.47086671,-7.944280343999999
0.026400470000000002,0.02299752,16.229556719999998,-7.829808363
0.02664383,0.02299752,16.246166040000002,-6.727288698000001
0.026887190000000002,0.02299752,16.32910617,-6.912141912
0.02713055,0.02299752,15.6643227,-7.786812735
0.02737391,0.02299752,15.071797377,-8.738470494000001
0.02761727,0.02299752,13.229153028,-9.986420574
0.02786063,0.02299752,11.549299788,-10.938520944
0.028103990000000002,0.02299752,10.111896990000002,-9.949613895
0.02834735,0.02299752,9.222807087,-6.89857155
0.028590710000000002,0.02299752,7.551933831,-5.206795191
0.02883407,0.02299752,8.127042183,-4.732109343
0.02907743,0.02299752,8.839724985000002,-6.631249716000001
0.02932079,0.02299752,6.673998942000001,-7.493621733
0.02956415,0.02299752,3.3950590830000005,-8.13818655
0.029807510000000002,0.02299752,2.776422753,-6.624739836
0.03005087,0.02299752,3.46397103,-6.129550908000001
0.030294230000000002,0.02299752,2.94354567,-6.133931388
0.03053759,0.02299752,3.303330615,-7.397649675
0.03078095,0.02299752,4.064831433000001,-8.556575625
0.03102431,0.02299752,3.204491472,-10.172364345
0.03126767,0.02299752,1.5368472990000002,-10.232703936
0.03151103,0.02299752,1.1473184385,-7.873480836
0.03175439,0.02299752,1.4755029354,-5.814293238
0.03199775,0.02299752,2.136918303,-4.61880549
0.032241109999999996,0.02299752,3.236745798,-3.473682615
0.03248447,0.02299752,4.039730370000001,-2.205743553
0.03272783,0.02299752,4.112501094,-2.220107877
0.03297119,0.02299752,4.122851499,-2.2634746290000005
0.03321455,0.02299752,3.873701052,-2.243871981
0.03345791,0.02299752,3.334845735,-2.405861523
0.03370127,0.02299752,2.85184458,-2.602291068
0.033944629999999996,0.02299752,2.585050533,-2.7150640920000004
0.03418799,0.02299752,2.398429917,-2.772048357
0.03443135,0.02299752,2.202523596,-2.756677131
0.03467471,0.02299752,2.068500681,-2.623382775
0.03491807,0.02299752,1.9574813700000004,-2.483978562
0.03516143,0.02299752,1.7571869640000002,-2.462296707
0.03540479,0.02299752,1.4360192964,-2.5026792570000005
0.035648149999999997,0.02299752,0.908465922,-2.536256853
0.03589151,0.02299752,0.3183369345,-2.505598056
0.03613487,0.02299752,-0.2832433578,-2.419447095
0.03637823,0.02299752,-0.9266513022,-2.3049948870000003
