x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.692666144,-3.631886388
0.00595823,0.02299752,1.827410013,-3.5784308430000005
0.00620159,0.02299752,1.924279461,-3.538480257
0.00644495,0.02299752,1.959257898,-3.607118424
0.00668831,0.02299752,2.028665691,-3.697735041000001
0.00693167,0.02299752,2.045264364,-3.976263603
0.007175030000000001,0.02299752,2.0167486560000003,-4.101540768
0.00741839,0.02299752,1.929764187,-3.794158836
0.00766175,0.02299752,1.8374866380000003,-3.080882844
0.00790511,0.02299752,1.821037023,-2.312306334
0.00814847,0.02299752,1.9847757150000005,-1.663545078
0.00839183,0.02299752,2.336802039,-1.4177689695000002
0.008635190000000001,0.02299752,2.7716605020000005,-1.595313018
0.00887855,0.02299752,3.28230279,-1.946981907
0.00912191,0.02299752,3.808471446,-2.336125194
0.00936527,0.02299752,4.202255304,-2.568704346
0.00960863,0.02299752,4.343530347000001,-2.687608521
0.00985199,0.02299752,4.315831416,-2.582553051
0.01009535,0.02299752,4.325622093000001,-2.307636864
0.010338710000000001,0.02299752,4.35723912,-1.9854373500000004
0.010582069999999999,0.02299752,4.458019059000001,-1.711407906
0.01082543,0.02299752,4.471152894,-1.4505539724
0.01106879,0.02299752,4.357955511000001,-1.2345208668
0.01131215,0.02299752,4.038566804999999,-1.1145591405000002
0.01155551,0.02299752,3.665094381,-1.0070067969
0.01179887,0.02299752,3.3097644450000003,-0.8834036445000001
0.012042230000000001,0.02299752,3.2429225790000005,-0.8349915834
0.012285589999999999,0.02299752,3.3413251950000005,-0.9731432529
0.01252895,0.02299752,3.394625598,-1.4141199384000005
0.01277231,0.02299752,3.38363181,-1.788965217
0.01301567,0.02299752,3.4626355920000003,-1.966902444
0.013259030000000002,0.02299752,3.496503699,-2.131059411
0.01350239,0.02299752,3.389197149,-2.512809117
0.013745750000000001,0.02299752,3.280539951,-2.7791438220000004
0.013989109999999999,0.02299752,3.250758771,-2.876080194
0.01423247,0.02299752,3.1867322760000003,-2.9367194220000004
0.014475829999999999,0.02299752,2.989230426,-3.031921854
0.01471919,0.02299752,2.734221087,-3.125962242
0.014962550000000002,0.02299752,2.49556554,-3.184514658
0.01520591,0.02299752,2.3152144860000003,-3.115003437
0.015449270000000001,0.02299752,2.199477033,-2.881748961
0.01569263,0.02299752,2.164008834,-2.66933979
0.01593599,0.02299752,2.215379088,-2.505207159
0.01617935,0.02299752,2.311815051,-2.271551139
0.01642271,0.02299752,2.4461056620000003,-1.980605133
0.01666607,0.02299752,2.6314455960000003,-1.90386612
0.01690943,0.02299752,2.829353553,-2.115974133
0.01715279,0.02299752,2.9673766980000003,-2.412967635
0.01739615,0.02299752,3.0453462000000004,-2.605657041
0.01763951,0.02299752,3.170308518,-2.7705881970000004
0.01788287,0.02299752,3.235635468,-2.891002725
0.01812623,0.02299752,3.1348494450000004,-2.898355239
0.01836959,0.02299752,3.029301171,-2.901029157
0.01861295,0.02299752,3.184554204,-3.0390507810000003
0.01885631,0.02299752,3.5624664270000004,-3.2642546040000004
0.01909967,0.02299752,4.028987547,-3.424066074
0.01934303,0.02299752,4.498547625,-3.538960893
0.01958639,0.02299752,4.637200464,-4.042378431
0.01982975,0.02299752,5.812302249000001,-4.016314575
0.02007311,0.02299752,6.751416321,-3.935544912
0.02031647,0.02299752,8.223519213000001,-3.801106764
0.02055983,0.02299752,9.559399824,-4.148236989
0.020803190000000003,0.02299752,12.141187812,-4.704883443
0.02104655,0.02299752,10.197841095,-5.194986147000001
0.021289910000000002,0.02299752,8.93223981,-4.586037066
0.02153327,0.02299752,9.132763887,-3.5648452710000003
0.02177663,0.02299752,9.964480149,-3.2524653330000004
0.02201999,0.02299752,8.261430138000001,-2.4831967680000004
0.02226335,0.02299752,8.729196957000001,-1.986003162
0.022506710000000003,0.02299752,10.374236028,-2.010827403
0.02275007,0.02299752,10.6701192,-2.377040094
0.022993430000000002,0.02299752,9.27376515,-1.668089826
0.02323679,0.02299752,7.691359337999999,-6.532361901
0.02348015,0.02299752,8.819854641000001,-12.577552065
0.02372351,0.02299752,11.161488897000002,-12.269301642
0.02396687,0.02299752,12.814061481,-5.621501925
0.02421023,0.02299752,13.20144345,-1.6490773260000002
0.02445359,0.02299752,13.329919278000002,-2.827809738
0.024696950000000002,0.02299752,12.723866181,-4.888894023
0.02494031,0.02299752,12.052140867,-7.386550938000001
0.025183670000000002,0.02299752,12.295712286,-9.518900157
0.02542703,0.02299752,12.624047514,-11.026647684
0.02567039,0.02299752,13.148864001000002,-11.849224257
0.02591375,0.02299752,13.091802165,-11.785527819
0.02615711,0.02299752,13.288862925,-12.46964472
0.026400470000000002,0.02299752,13.929146127,-12.865884993
0.02664383,0.02299752,13.825062576,-13.607034831
0.026887190000000002,0.02299752,13.217985846,-13.137768306000002
0.02713055,0.02299752,11.985705108,-13.04313777
0.02737391,0.02299752,10.983381318,-11.592138753
0.02761727,0.02299752,10.137308337,-9.814821354
0.02786063,0.02299752,10.697856156,-8.94357126
0.028103990000000002,0.02299752,13.276632564,-10.427720472
0.02834735,0.02299752,12.326723955,-7.259600673
0.028590710000000002,0.02299752,11.263117554,-4.531323654
0.02883407,0.02299752,11.365006302,-4.082339664
0.02907743,0.02299752,13.867332687000005,-5.836265604000001
0.02932079,0.02299752,14.629215276000002,-5.486040144
0.02956415,0.02299752,16.143894,-5.737905576000001
