x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,11.880295245,-16.068315509999998
0.00595823,0.02299752,12.067790436,-16.96813911
0.00620159,0.02299752,12.279095361,-17.37549333
0.00644495,0.02299752,12.516934131,-15.86107926
0.00668831,0.02299752,13.018421520000002,-16.04969847
0.00693167,0.02299752,12.412660455,-15.162409431
0.007175030000000001,0.02299752,8.712497898,-13.441925718
0.00741839,0.02299752,5.96482965,-12.865536684
0.00766175,0.02299752,5.387976711,-13.372107255
0.00790511,0.02299752,8.618024025,-14.359005063
0.00814847,0.02299752,19.26907749,21.803656680000003
0.00839183,0.02299752,49.11763779,35.09134083
0.008635190000000001,0.02299752,56.22387147,37.52299395
0.00887855,0.02299752,44.30799243,35.29725381
0.00912191,0.02299752,13.153141053,24.64661862
0.00936527,0.02299752,5.43267738,-8.532120987
0.00960863,0.02299752,9.861243794999998,-15.83975484
0.00985199,0.02299752,11.757393882,-17.34921045
0.01009535,0.02299752,11.682408582,-18.023926050000004
0.010338710000000001,0.02299752,10.321251993,-12.744726696000004
0.010582069999999999,0.02299752,9.39296592,-13.664957553
0.01082543,0.02299752,5.9628417030000005,-12.076825176
0.01106879,0.02299752,4.459050297,-11.764872639
0.01131215,0.02299752,3.704766624,-9.328035951
0.01155551,0.02299752,3.84162012,-8.750892501
0.01179887,0.02299752,3.121128504,-7.292732616
0.012042230000000001,0.02299752,2.4032666970000003,-9.12405312
0.012285589999999999,0.02299752,2.346037551,-11.740375413
0.01252895,0.02299752,1.4687757045,-13.160525508
0.01277231,0.02299752,1.4435398809000002,-14.179008402000004
0.01301567,0.02299752,1.4199289416,-16.12278252
0.013259030000000002,0.02299752,3.023665866,-16.10497161
0.01350239,0.02299752,4.41117378,-14.826717126
0.013745750000000001,0.02299752,4.29588198,-14.770596789
0.013989109999999999,0.02299752,3.922205742000001,-15.012201555
0.01423247,0.02299752,4.853661579000001,-14.317776837
0.014475829999999999,0.02299752,6.389541522,-13.688799228
0.01471919,0.02299752,5.993752986,-15.117381747
0.014962550000000002,0.02299752,6.061688451,-15.450637410000002
0.01520591,0.02299752,4.9184364060000005,-14.474955456000002
0.015449270000000001,0.02299752,5.921342739,-14.038375221
0.01569263,0.02299752,9.23466024,-15.376427820000002
0.01593599,0.02299752,11.723293062,-15.77658771
0.01617935,0.02299752,11.587277637,-14.869072413
0.01642271,0.02299752,11.383335873,-14.715024012
0.01666607,0.02299752,11.007007011,-14.906140704
0.01690943,0.02299752,11.686700844000002,-14.786164224
0.01715279,0.02299752,11.129233050000002,-14.27178636
0.01739615,0.02299752,9.759402198,-13.857353406
0.01763951,0.02299752,9.125978706,-13.564848375
0.01788287,0.02299752,10.522173051,-13.632183045
0.01812623,0.02299752,11.244787983,-13.257110529
0.01836959,0.02299752,9.917619660000002,-13.666925727
0.01861295,0.02299752,9.000065763,-14.337887499
0.01885631,0.02299752,9.972517113,-14.852364228
0.01909967,0.02299752,11.370516885,-14.320832526
0.01934303,0.02299752,11.306555793,-13.836663243
0.01958639,0.02299752,10.608625170000002,-13.617503874
0.01982975,0.02299752,9.980078004,-13.680858087
0.02007311,0.02299752,9.385001964,-14.058806814
0.02031647,0.02299752,9.011336373,-14.349082059
0.02055983,0.02299752,8.952931494,-15.009405957
0.020803190000000003,0.02299752,7.760035530000001,-15.61355172
0.02104655,0.02299752,6.655290642000001,-15.332060249999998
0.021289910000000002,0.02299752,4.5206036460000005,-14.74133427
0.02153327,0.02299752,4.496903424,-14.392848834
0.02177663,0.02299752,3.4610993820000004,-14.375590047
0.02201999,0.02299752,2.4135319260000005,-13.807402245
0.02226335,0.02299752,1.5047233227,-13.172728491
0.022506710000000003,0.02299752,1.646541819,-13.668976035
0.02275007,0.02299752,1.937903058,-13.248474291
0.022993430000000002,0.02299752,1.9077842160000005,-11.041389216
0.02323679,0.02299752,2.273583195,-8.475585417
0.02348015,0.02299752,2.1738208050000005,-8.678225205000002
0.02372351,0.02299752,2.9112670080000003,-9.108067410000002
0.02396687,0.02299752,3.375937071,-9.395133345
0.02421023,0.02299752,3.863832804,-8.644755600000002
0.02445359,0.02299752,3.856792095,-8.101591290000002
0.024696950000000002,0.02299752,3.800851236,-7.731620208000002
0.02494031,0.02299752,3.9279748950000006,-7.540269282000001
0.025183670000000002,0.02299752,4.462242876,-7.357037454
0.02542703,0.02299752,5.456868885,-7.928078651999999
0.02567039,0.02299752,6.901990758,-9.330895431
0.02591375,0.02299752,8.643084021,-10.667239947
0.02615711,0.02299752,10.523560203,-12.719345769
0.026400470000000002,0.02299752,11.466231894,-14.263232256
0.02664383,0.02299752,2.9553242940000004,-20.9615094
0.026887190000000002,0.02299752,24.95442339,-5.275211292
0.02713055,0.02299752,32.92648632,-0.413826075
0.02737391,0.02299752,22.982325210000003,-5.622426693
0.02761727,0.02299752,-1.5173147691000002,-20.46418803
0.02786063,0.02299752,5.719787424000001,-13.575004092
0.028103990000000002,0.02299752,4.616394705,-11.459530368
0.02834735,0.02299752,3.450505617,-9.038522727
0.028590710000000002,0.02299752,4.091248161,-8.370621207000001
0.02883407,0.02299752,4.740146307000001,-9.464872716000002
0.02907743,0.02299752,4.1560899120000006,-9.858401046
0.02932079,0.02299752,3.925819638,-9.902423349
0.02956415,0.02299752,5.346693729,-9.998929278
0.029807510000000002,0.02299752,5.737417335,-10.003426875
0.03005087,0.02299752,5.1052988610000005,-10.19550636
0.030294230000000002,0.02299752,4.919773365,-10.467622386
0.03053759,0.02299752,6.585174063000001,-9.818848962
0.03078095,0.02299752,9.195287634,-9.25987842
0.03102431,0.02299752,11.952720702000002,-9.190312443
0.03126767,0.02299752,13.28024646,-9.908714205
0.03151103,0.02299752,12.550923918,-9.953416395
0.03175439,0.02299752,12.034506393,-9.784004373
0.03199775,0.02299752,11.368203444,-9.696730914
0.032241109999999996,0.02299752,11.594590605000002,-9.895980393000002
0.03248447,0.02299752,11.274500718,-11.112804729000002
0.03272783,0.02299752,11.524324968000002,-13.269216168000002
0.03297119,0.02299752,12.060263007,-14.459725683000002
0.03321455,0.02299752,12.788736831,-14.114772009
0.03345791,0.02299752,13.40353872,-13.905960003
0.03370127,0.02299752,13.504276071,-13.927559724
0.033944629999999996,0.02299752,13.894703082,-14.051279385
0.03418799,0.02299752,15.039894402000002,-13.717897479
0.03443135,0.02299752,16.411772520000003,-14.021120997
0.03467471,0.02299752,16.22976966,-14.694971148
0.03491807,0.02299752,15.75658656,-15.352122240000002
0.03516143,0.02299752,15.90976647,-15.285958739999998
0.03540479,0.02299752,16.65697293,-15.57624159
0.035648149999999997,0.02299752,16.68667806,-15.95512269
0.03589151,0.02299752,16.00256268,-16.16780412
0.03613487,0.02299752,35.46457902,14.040702351
0.03637823,0.02299752,49.63162932,36.44521335
0.036621589999999996,0.02299752,53.53335936,44.92992933000001
0.03686495,0.02299752,46.69400034,40.081194270000005
0.03710831,0.02299752,29.479976370000003,20.05750305
0.03735167,0.02299752,7.23603582,-10.078406091
0.037595029999999995,0.02299752,8.394094800000001,-10.944133434000005
0.03783839,0.02299752,10.451209275000002,-11.734306623
0.03808175,0.02299752,12.503865699000002,-12.029176809
0.038325109999999996,0.02299752,13.533826059,-12.2930262
0.03856847,0.02299752,13.679927235,-12.348267399
0.03881183,0.02299752,12.963729402,-11.853013068
0.03905519,0.02299752,12.51148743,-11.578918221
