x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,5.444203518000001,12.015928899
0.00595823,0.02299752,10.591739028,6.746387895000001
0.00620159,0.02299752,13.545263979,2.849602626
0.00644495,0.02299752,18.82239021,1.630598697
0.00668831,0.02299752,41.67333144,-24.46703415
0.00693167,0.02299752,48.54367323,-33.97585464
0.007175030000000001,0.02299752,38.779674570000005,-24.50980467
0.00741839,0.02299752,15.771401100000002,-4.117007817
0.00766175,0.02299752,11.323242684,-3.5714327220000004
0.00790511,0.02299752,9.566940942,0.04016985336
0.00814847,0.02299752,7.867767959999999,3.122258607
0.00839183,0.02299752,6.8111733690000005,4.287974301
0.008635190000000001,0.02299752,-21.24719883,18.90052398
0.00887855,0.02299752,21.73773654,-6.5959655580000005
0.00912191,0.02299752,37.77157098,-14.214741255000002
0.00936527,0.02299752,47.41390485,-21.42679851
0.00960863,0.02299752,0.8661269097000001,4.870392579000001
0.00985199,0.02299752,-2.575471275,12.439854414
0.01009535,0.02299752,-2.9418284610000005,13.501024173
0.010338710000000001,0.02299752,29.811676050000003,-11.862272916000002
0.010582069999999999,0.02299752,28.703475450000003,-12.20302863
0.01082543,0.02299752,9.598571658,4.0915432350000005
0.01106879,0.02299752,10.419447753000002,5.154343506
0.01131215,0.02299752,10.044934965,-3.799999476
0.01155551,0.02299752,16.51066794,8.68425597
0.01179887,0.02299752,19.33302033,14.366108133
0.012042230000000001,0.02299752,16.136760510000002,9.419832864000002
0.012285589999999999,0.02299752,10.819279107,-4.758161030999999
0.01252895,0.02299752,13.512398211,2.845442691
0.01277231,0.02299752,12.980028438000002,3.5045072010000005
0.01301567,0.02299752,11.034962991,2.220974847
0.013259030000000002,0.02299752,10.649786472,1.6141217040000002
0.01350239,0.02299752,12.417536781,1.5053492142000002
0.013745750000000001,0.02299752,14.179942296000002,2.2045282740000003
0.013989109999999999,0.02299752,14.21558541,2.619971172
0.01423247,0.02299752,13.490603802,3.3018826230000005
0.014475829999999999,0.02299752,13.292499636,3.758666301
0.01471919,0.02299752,13.792618125000002,3.5251821540000003
0.014962550000000002,0.02299752,13.977886572,3.0673550700000005
0.01520591,0.02299752,14.868375795,2.92841172
0.015449270000000001,0.02299752,15.32168703,3.4748842050000004
0.01569263,0.02299752,15.240085380000002,3.607544304
0.01593599,0.02299752,15.22641159,3.1012216560000003
0.01617935,0.02299752,16.42526379,1.4188939011
0.01642271,0.02299752,15.99638742,1.2057561711
0.01666607,0.02299752,15.55479549,0.5432386869
0.01690943,0.02299752,2.372247423,-3.721782051
0.01715279,0.02299752,17.237721150000002,-0.6197779926
0.01739615,0.02299752,20.59800561,0.8112026871000001
0.01763951,0.02299752,14.879848698,-1.631169072
0.01788287,0.02299752,-0.014628990168,-6.629476230000001
0.01812623,0.02299752,13.284640629,-3.8649902850000006
0.01836959,0.02299752,13.613610114000002,-3.518953659000001
0.01861295,0.02299752,13.817591424000002,-2.8415595780000005
0.01885631,0.02299752,12.649353912000002,-2.348445294
0.01909967,0.02299752,11.81216205,-2.4599498040000003
0.01934303,0.02299752,12.480051402,-2.1276675810000003
0.01958639,0.02299752,13.335864867000002,-1.4430317148
0.01982975,0.02299752,13.276027206,-0.6614009181000001
0.02007311,0.02299752,13.418172261,-0.8095911876
0.02031647,0.02299752,13.788753264,-1.4006412927
0.02055983,0.02299752,14.976056511,-1.3466743875
0.020803190000000003,0.02299752,15.70079628,-1.3367370861
0.02104655,0.02299752,15.80846787,-1.643845086
