x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,6.011058924,-1.5121680093
0.00595823,0.02299752,5.503674618,-1.695244239
0.00620159,0.02299752,4.944821193,-1.87610787
0.00644495,0.02299752,4.346295525,-1.852810713
0.00668831,0.02299752,3.907362303,-1.727235432
0.00693167,0.02299752,3.83229639,-1.523456415
0.007175030000000001,0.02299752,4.087871541,-0.9823243131
0.00741839,0.02299752,4.634820099000001,-0.002364038586
0.00766175,0.02299752,5.211562005,0.6677501805
0.00790511,0.02299752,5.41803015,0.7635622293000001
0.00814847,0.02299752,5.206822569,0.7385067963
0.00839183,0.02299752,5.052597732000001,0.9949381182
0.008635190000000001,0.02299752,5.2833258270000005,1.3324855869
0.00887855,0.02299752,5.706539514,1.643584995
0.00912191,0.02299752,6.013398222,1.8655566930000005
0.00936527,0.02299752,6.204388670999999,1.895118849
0.00960863,0.02299752,6.531767190000001,1.970376408
0.00985199,0.02299752,6.773905827,2.091133161
0.01009535,0.02299752,6.959988009000001,2.1622688100000005
0.010338710000000001,0.02299752,6.744714795,1.4784463746
0.010582069999999999,0.02299752,5.660991648,0.9181037385
0.01082543,0.02299752,4.960922499,-0.10007004267
0.01106879,0.02299752,6.181511310000001,-1.451604375
0.01131215,0.02299752,7.645706522999999,-1.6552921320000002
0.01155551,0.02299752,7.740937854,-0.3039897978
0.01179887,0.02299752,6.947883891,-0.2856191598
0.012042230000000001,0.02299752,7.619148342,-0.9528879438
0.012285589999999999,0.02299752,8.327659040999999,-1.962845937
0.01252895,0.02299752,8.532896697,-2.401109919
0.01277231,0.02299752,8.509893093,-3.381858324
0.01301567,0.02299752,10.058998131,-3.566644614
0.013259030000000002,0.02299752,11.418168294,-3.73443525
0.01350239,0.02299752,11.991256758,-3.849400035
0.013745750000000001,0.02299752,12.093644394000002,-3.715272171000001
0.013989109999999999,0.02299752,12.119391882,-3.62471031
0.01423247,0.02299752,11.915877519,-3.823503489
0.014475829999999999,0.02299752,12.006101718000002,-4.805771373000001
0.01471919,0.02299752,11.710950147,-4.788512586
0.014962550000000002,0.02299752,12.942649863000002,-5.675997834
0.01520591,0.02299752,14.056627221,-5.82743772
0.015449270000000001,0.02299752,13.940152083,-4.593584268000001
0.01569263,0.02299752,12.547227888,-3.5888101470000007
0.01593599,0.02299752,12.797508438,-4.657090581
0.01617935,0.02299752,12.190725261,-6.087642795000001
0.01642271,0.02299752,10.452257244000002,-6.381895455
0.01666607,0.02299752,9.830184975,-8.154411057
0.01690943,0.02299752,10.57212117,-9.853486695
0.01715279,0.02299752,12.23749449,-10.195842501
0.01739615,0.02299752,13.497970005,-9.65657043
0.01763951,0.02299752,14.815676187,-10.175266413
0.01788287,0.02299752,14.704241643,-10.810682415
0.01812623,0.02299752,15.225635880000002,-11.061460332
0.01836959,0.02299752,15.27517485,-10.99156734
0.01861295,0.02299752,15.23391012,-9.903574746
0.01885631,0.02299752,14.738710545,-9.455346693
0.01909967,0.02299752,15.070744845000002,-9.60260535
0.01934303,0.02299752,15.674559030000005,-10.562576895
0.01958639,0.02299752,15.409874610000005,-11.043080568
0.01982975,0.02299752,14.572089558,-11.556871326
0.02007311,0.02299752,15.077228868,-12.130148394
0.02031647,0.02299752,15.96805119,-12.433466214
0.02055983,0.02299752,16.49179233,-12.842473761000004
0.020803190000000003,0.02299752,16.371313920000002,-13.234429377
0.02104655,0.02299752,16.101184319999998,-13.06362564
0.021289910000000002,0.02299752,17.2513341,-12.13723017
0.02153327,0.02299752,18.96136398,-11.467407627
0.02177663,0.02299752,18.56736414,-11.251279611
0.02201999,0.02299752,17.05352805,-10.96834167
0.02226335,0.02299752,16.70873256,-10.828808172
0.022506710000000003,0.02299752,17.71338348,-11.046717279
0.02275007,0.02299752,18.25326243,-12.139525359
0.022993430000000002,0.02299752,17.52439923,-12.535020342
0.02323679,0.02299752,16.928471430000002,-12.276380376
0.02348015,0.02299752,17.22307392,-11.847307797
0.02372351,0.02299752,17.011807020000003,-12.055996602
0.02396687,0.02299752,15.4478844,-12.655307106
0.02421023,0.02299752,14.396809518,-13.115952603
0.02445359,0.02299752,14.132170728,-13.506883065
0.024696950000000002,0.02299752,14.156258805,-13.468191867
0.02494031,0.02299752,14.050374390000002,-13.350525786
