x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,17.055383669999998,-13.136391801
0.00595823,0.02299752,6.648251454000001,-2.346315894
0.00620159,0.02299752,-0.8990848503000001,5.506727265
0.00644495,0.02299752,-9.137819691,12.927354687
0.00668831,0.02299752,-6.050503017,10.946086398
0.00693167,0.02299752,16.867175130000003,-15.408764280000002
0.007175030000000001,0.02299752,11.969631180000002,-1.715834016
0.00741839,0.02299752,9.178083603,2.881685079
0.00766175,0.02299752,7.045010388000001,0.4812001388999999
0.00790511,0.02299752,4.472161317,-6.822755784
0.00814847,0.02299752,20.32189848,-21.989735820000003
0.00839183,0.02299752,52.76849409,-60.33302028
0.008635190000000001,0.02299752,70.10646435000001,-83.36479320000001
0.00887855,0.02299752,71.64653769,-87.38192151000001
0.00912191,0.02299752,56.88191691,-68.94694521
0.00936527,0.02299752,29.63814516,-33.413693040000005
0.00960863,0.02299752,12.58549929,-11.052522936
0.00985199,0.02299752,9.434186541000004,-7.685337699
0.01009535,0.02299752,6.898624785,-4.410819387
0.010338710000000001,0.02299752,8.139477879000001,-6.979862916000001
0.010582069999999999,0.02299752,10.116450864,-9.617661729
0.01082543,0.02299752,11.197862091,-10.050094197
0.01106879,0.02299752,13.341665961,-10.660784823
0.01131215,0.02299752,14.472748485000002,-13.481896077000002
0.01155551,0.02299752,12.658530105,-12.992050422
0.01179887,0.02299752,11.544431067,-12.043322109
0.012042230000000001,0.02299752,11.487545667,-11.132710056
0.012285589999999999,0.02299752,10.287805203,-11.718406089
0.01252895,0.02299752,8.740522323,-10.914137793
0.01277231,0.02299752,6.446387376000001,-9.463170717
0.01301567,0.02299752,3.55301037,-7.061604498
0.013259030000000002,0.02299752,2.1798835110000003,-6.335477577000001
0.01350239,0.02299752,2.881612071,-6.886645389
0.013745750000000001,0.02299752,2.8299041550000004,-8.087626989
0.013989109999999999,0.02299752,2.1360726270000003,-8.019480105000001
0.01423247,0.02299752,1.3699263708000002,-6.88483692
0.014475829999999999,0.02299752,1.557280413,-6.467206824
0.01471919,0.02299752,1.4945236488,-6.7685838480000005
0.014962550000000002,0.02299752,0.980045703,-5.774707692
0.01520591,0.02299752,0.11726900874,-4.767734205
0.015449270000000001,0.02299752,0.3379049037,-5.078612916000001
