x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.659991426,-13.348924173
0.00595823,0.02299752,3.371009031,-12.532320567
0.00620159,0.02299752,3.146121576,-10.910266848
0.00644495,0.02299752,3.176436627,-8.384885145
0.00668831,0.02299752,2.875091544,-5.198195457000001
0.00693167,0.02299752,2.9647773090000005,-2.344930263
0.007175030000000001,0.02299752,3.137226768,-1.4630202405
0.00741839,0.02299752,3.088214064,-3.1285753200000004
0.00766175,0.02299752,-4.251938769000001,7.465966911000001
0.00790511,0.02299752,7.580854125,-13.320521019
0.00814847,0.02299752,13.077126036,-21.79314657
0.00839183,0.02299752,11.693977308000004,-16.476993
0.008635190000000001,0.02299752,2.171936286,0.6779233889999999
0.00887855,0.02299752,7.42768182,-11.448211086
0.00912191,0.02299752,4.2640079040000005,-11.633684868
0.00936527,0.02299752,2.787921513,-12.676199562
0.00960863,0.02299752,3.242394792,-12.958411986
0.00985199,0.02299752,3.347311851,-9.828648765
0.01009535,0.02299752,2.940131025,-9.266490207
0.010338710000000001,0.02299752,2.514968937,-10.22267142
0.010582069999999999,0.02299752,3.961234602,-12.226750146
0.01082543,0.02299752,6.903726219,-13.30732026
0.01106879,0.02299752,9.736234326000002,-13.668369156
0.01131215,0.02299752,10.048808952000002,-13.781171079
0.01155551,0.02299752,10.647187083000002,-13.892318154000002
0.01179887,0.02299752,12.598903863,-13.475336004
0.012042230000000001,0.02299752,12.417701049,-13.042424421000002
0.012285589999999999,0.02299752,9.852890463,-12.435347691
0.01252895,0.02299752,7.674713514000001,-11.439545949
0.01277231,0.02299752,8.980907247,-10.838118213
0.01301567,0.02299752,10.401220089,-11.31731991
0.013259030000000002,0.02299752,10.700288235,-11.437869807
0.01350239,0.02299752,7.718817951,-10.859279886
0.013745750000000001,0.02299752,4.432081446000001,-10.269606438
0.013989109999999999,0.02299752,3.644343378,-10.14379236
0.01423247,0.02299752,4.548482055000001,-10.310425515
0.014475829999999999,0.02299752,4.858410141,-9.345944205
0.01471919,0.02299752,5.229521973,-8.1455634
0.014962550000000002,0.02299752,6.254110161,-7.385799564
0.01520591,0.02299752,6.269549832000001,-5.962615074000001
0.015449270000000001,0.02299752,6.050436093,-4.597786791
0.01569263,0.02299752,6.010021602,-3.753488817
0.01593599,0.02299752,6.496642737,-4.339627461000001
0.01617935,0.02299752,6.816002544,-4.200951807000001
0.01642271,0.02299752,7.246837962000001,-3.773660319
0.01666607,0.02299752,9.060662403,-4.105308285
0.01690943,0.02299752,10.103922387,-4.708255500000001
0.01715279,0.02299752,10.684191492,-4.988811555000001
0.01739615,0.02299752,9.468068337000002,-3.832285743
0.01763951,0.02299752,10.322237601,-4.029445368
0.01788287,0.02299752,11.376036594,-4.661323524000001
0.01812623,0.02299752,12.521127528,-5.928060996000001
0.01836959,0.02299752,11.41305165,-6.879594033
0.01861295,0.02299752,11.117662803,-7.128812925000001
0.01885631,0.02299752,11.111125545,-6.133437063000001
0.01909967,0.02299752,10.531767519,-4.945741398000001
0.01934303,0.02299752,10.712952081,-4.118972949
0.01958639,0.02299752,11.464934481,-3.2550951420000005
0.01982975,0.02299752,11.455794792,-2.996231589
0.02007311,0.02299752,10.837619325000002,-3.0344634450000005
0.02031647,0.02299752,11.348663157,-3.633373926
0.02055983,0.02299752,10.356779511,-2.792416068
0.020803190000000003,0.02299752,10.059682581,-4.093774542
0.02104655,0.02299752,10.957715964,-5.942247363
0.021289910000000002,0.02299752,12.684426651,-7.799800554000002
0.02153327,0.02299752,11.609449254,-7.641838620000001
0.02177663,0.02299752,11.645665785,-9.18235305
0.02201999,0.02299752,12.299348997,-8.506758312
0.02226335,0.02299752,12.738794796000002,-7.773584598
0.022506710000000003,0.02299752,11.166731784,-6.749785809000001
0.02275007,0.02299752,40.56599781,-36.32125185
0.022993430000000002,0.02299752,63.75353634,-57.79769580000001
0.02323679,0.02299752,70.42401873,-64.907154
0.02348015,0.02299752,63.98717715,-59.21382285000001
0.02372351,0.02299752,43.80309648,-39.96675423
0.02396687,0.02299752,15.003267201000002,-11.533314078000002
0.02421023,0.02299752,13.556060037,-10.67378481
0.02445359,0.02299752,13.216321872000002,-9.222563727
