x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.033164213,3.742499592
0.00595823,0.02299752,8.533143099,-0.266511141
0.00620159,0.02299752,11.612282877,-4.2818963850000005
0.00644495,0.02299752,11.631518964,-8.288636265
0.00668831,0.02299752,20.21234085,-7.454084859000001
0.00693167,0.02299752,43.54048062,9.508164939
0.007175030000000001,0.02299752,51.322205610000005,16.37549667
0.00741839,0.02299752,47.40683220000001,5.802981561
0.00766175,0.02299752,23.87090862,-13.955967441
0.00790511,0.02299752,12.697374924000002,-10.35069399
0.00814847,0.02299752,11.125956816,-6.492330702
0.00839183,0.02299752,14.030831061,-9.225672651
0.008635190000000001,0.02299752,15.003945567,-11.372179338
0.00887855,0.02299752,15.71454612,-8.12863467
0.00912191,0.02299752,14.777372844,-8.038641663
0.00936527,0.02299752,14.069549637,-8.408717694000002
0.00960863,0.02299752,12.78055233,-7.101623529
0.00985199,0.02299752,12.181755924,-4.292569242
0.01009535,0.02299752,10.92932802,-3.765060585
0.010338710000000001,0.02299752,11.926027152,-5.856219603
0.010582069999999999,0.02299752,14.287431366000002,-8.241506559000001
0.01082543,0.02299752,17.60409963,-10.131324723
0.01106879,0.02299752,17.111462940000003,-10.031087781
0.01131215,0.02299752,16.542882719999998,-8.206278678
0.01155551,0.02299752,16.132958010000003,-6.939988380000001
0.01179887,0.02299752,17.07349878,-8.328869757000001
0.012042230000000001,0.02299752,16.22398986,-8.675333784000001
0.012285589999999999,0.02299752,15.19586991,-8.661048552
0.01252895,0.02299752,13.780173303000002,-8.227490544
0.01277231,0.02299752,12.799733661,-7.094821617
0.01301567,0.02299752,12.817686024,-5.689031283
0.013259030000000002,0.02299752,12.781662660000002,-4.819884731999999
0.01350239,0.02299752,12.373039926,-4.441006674
0.013745750000000001,0.02299752,12.816759735000002,-3.727163349
0.013989109999999999,0.02299752,13.151239803,-3.923004267
0.01423247,0.02299752,13.790538918,-5.0481929160000005
0.014475829999999999,0.02299752,14.588718651,-5.417211852
0.01471919,0.02299752,7.595425305,22.863976200000003
0.014962550000000002,0.02299752,1.858003407,43.225527150000005
0.01520591,0.02299752,-0.2260761165,49.97201391
0.015449270000000001,0.02299752,1.2604373379000002,43.63050861000001
0.01569263,0.02299752,5.886730863,23.95053297
0.01593599,0.02299752,12.934691991,-3.907103733
0.01617935,0.02299752,13.746376683,-4.148252199000001
0.01642271,0.02299752,14.741971569,-3.659801301
0.01666607,0.02299752,15.38226846,-2.775545136
0.01690943,0.02299752,15.53090058,-1.71868437
0.01715279,0.02299752,15.972583770000002,-4.440302451
0.01739615,0.02299752,15.52201794,-7.219720053
0.01763951,0.02299752,14.710491432,-7.608248856000001
0.01788287,0.02299752,14.439382308,-6.417334755000001
0.01812623,0.02299752,14.759046315,-7.100446275
0.01836959,0.02299752,13.765605165,-7.247905704000001
0.01861295,0.02299752,13.358424339,-5.695206543
0.01885631,0.02299752,13.935055212000002,-5.069170548000001
0.01909967,0.02299752,14.756624883,-4.949991072
0.01934303,0.02299752,14.11675083,-4.685992623
0.01958639,0.02299752,13.677327846000004,-4.722364296
0.01982975,0.02299752,13.375305918000002,-5.00322303
0.02007311,0.02299752,13.769657109,-4.705869051
0.02031647,0.02299752,14.164409844,-4.73283486
0.02055983,0.02299752,13.001602302,-5.191452864
0.020803190000000003,0.02299752,11.835180864,-5.7744765000000005
0.02104655,0.02299752,11.081589246,-5.525449254
0.021289910000000002,0.02299752,11.249080245,-4.9815792
0.02153327,0.02299752,11.371458384000002,-4.888814931000001
0.02177663,0.02299752,12.06437427,-5.319598635
0.02201999,0.02299752,12.3756165,-5.42739951
0.02226335,0.02299752,12.318871032,-5.647693545
0.022506710000000003,0.02299752,12.988427400000004,-6.006853359
0.02275007,0.02299752,13.874057028,-6.267215097
0.022993430000000002,0.02299752,14.459018418,-6.103690866000001
0.02323679,0.02299752,14.548465386,-6.170169213
0.02348015,0.02299752,14.337642618,-6.529157154000001
0.02372351,0.02299752,14.361528402,-7.171090641
0.02396687,0.02299752,14.822047656,-8.552806587
0.02421023,0.02299752,15.84010467,-8.784897498000001
0.02445359,0.02299752,16.379846730000004,-7.417836386999999
0.024696950000000002,0.02299752,15.59697282,-5.743703628
0.02494031,0.02299752,14.700402639,-6.176732328
0.025183670000000002,0.02299752,14.056253055,-6.539422383000001
0.02542703,0.02299752,14.592087666,-6.050834595
0.02567039,0.02299752,15.584074740000002,-6.288723558
0.02591375,0.02299752,15.008768658,-6.614505027000001
0.02615711,0.02299752,14.675184459000002,-5.422999257000001
0.026400470000000002,0.02299752,15.23800161,-3.8806687530000006
0.02664383,0.02299752,16.29301284,-3.790929753
0.026887190000000002,0.02299752,15.571328760000002,-4.375705581
0.02713055,0.02299752,14.478805107,-5.09928939
0.02737391,0.02299752,14.346951138,-5.302298781
0.02761727,0.02299752,14.357964699000002,-4.896937071
0.02786063,0.02299752,14.713823943,-4.832867988
0.028103990000000002,0.02299752,14.31452646,-5.0928935850000006
0.02834735,0.02299752,14.583580713000002,-4.809199706999999
0.028590710000000002,0.02299752,14.519438622,-3.718977327
0.02883407,0.02299752,14.731239393,-3.929792490000001
0.02907743,0.02299752,15.31709361,-5.592005172
0.02932079,0.02299752,15.52656573,-6.553160055
0.02956415,0.02299752,15.774990659999998,-6.453371808
0.029807510000000002,0.02299752,15.746639220000002,-6.718836501
0.03005087,0.02299752,16.525208700000004,-7.296163991999999
0.030294230000000002,0.02299752,17.009130059999997,-6.188177853000001
0.03053759,0.02299752,17.429473620000003,-7.087882815
0.03078095,0.02299752,16.692366600000003,-8.917916553
0.03102431,0.02299752,16.62017994,-9.883932552
