x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.9081699354,-2.40882291
0.00595823,0.02299752,0.650680758,-3.053737557
0.00620159,0.02299752,0.5196939111000001,-3.698389071
0.00644495,0.02299752,0.4862495547000001,-4.342289211
0.00668831,0.02299752,0.5937228063,-4.898690784
0.00693167,0.02299752,1.4620166847,-6.138606942
0.007175030000000001,0.02299752,2.198763684,-6.787864044000001
0.00741839,0.02299752,2.631701124,-6.866244216
0.00766175,0.02299752,2.749821984,-6.347811366000001
0.00790511,0.02299752,2.6038196730000003,-4.991838345
0.00814847,0.02299752,2.4900230160000003,-2.904930522
0.00839183,0.02299752,3.256432101,-2.041134849
0.008635190000000001,0.02299752,4.122916902,-1.657076265
0.00887855,0.02299752,4.9543533,-1.535787162
0.00912191,0.02299752,5.684553459000001,-1.3126598082
0.00936527,0.02299752,6.2395800480000005,-1.1208019329
0.00960863,0.02299752,6.543430218,-0.9349497261000002
0.00985199,0.02299752,6.547898915999999,-0.7205804424000001
0.01009535,0.02299752,6.695513487,-0.7906106286
0.010338710000000001,0.02299752,6.988242105,-1.705469922
0.010582069999999999,0.02299752,6.092867430000001,-2.6635752000000004
0.01082543,0.02299752,7.664773779000001,-4.397040648
0.01106879,0.02299752,10.965387888,-7.400465046000001
0.01131215,0.02299752,13.107191643000002,-8.139646710000001
0.01155551,0.02299752,11.289331989000004,-6.781173165
0.01179887,0.02299752,9.940142628,-4.897546992
0.012042230000000001,0.02299752,8.58884364,-3.793057632
0.012285589999999999,0.02299752,8.620203618,-3.077129016
0.01252895,0.02299752,9.613962657,-2.7351199980000005
0.01277231,0.02299752,10.213067826,-2.298819627
0.01301567,0.02299752,10.698441741000002,-2.912715
0.013259030000000002,0.02299752,11.393797311000002,-4.62222774
0.01350239,0.02299752,13.003422939,-5.430044529000001
0.013745750000000001,0.02299752,13.363366068,-7.213680162
0.013989109999999999,0.02299752,15.194397582,-7.648158375000001
0.01423247,0.02299752,16.103055150000003,-7.519023954000001
0.014475829999999999,0.02299752,16.222195080000002,-6.222955518
0.01471919,0.02299752,14.422946382,-6.413883606000001
0.014962550000000002,0.02299752,13.792633335,-5.936907132
0.01520591,0.02299752,14.404245687,-5.370509547
0.015449270000000001,0.02299752,15.60605319,-3.962133513
0.01569263,0.02299752,15.45109371,-3.714794577
0.01593599,0.02299752,14.834705418,-4.375722312
0.01617935,0.02299752,14.552077761,-5.121353016
0.01642271,0.02299752,14.472030573,-5.117150493
0.01666607,0.02299752,13.979188548000002,-5.963182407
0.01690943,0.02299752,14.259860199,-7.163983008
0.01715279,0.02299752,14.939435394,-7.8402850110000015
0.01739615,0.02299752,14.474590416,-7.17930252
0.01763951,0.02299752,12.441694824,-6.74362728
0.01788287,0.02299752,11.654753760000002,-7.1452944810000005
0.01812623,0.02299752,12.40469802,-7.088629626
0.01836959,0.02299752,13.969362888,-6.4763891010000005
0.01861295,0.02299752,13.640645889,-5.832102627
0.01885631,0.02299752,12.355697484,-6.625007532000001
0.01909967,0.02299752,12.426439194,-7.309386045
0.01934303,0.02299752,13.952207529,-7.121607948
0.01958639,0.02299752,14.893747596,-5.522246028000001
0.01982975,0.02299752,15.52916664,-3.751753356
0.02007311,0.02299752,15.123555486,-2.157181065
0.02031647,0.02299752,14.511053349,-1.4979855969
0.02055983,0.02299752,14.767258194,-2.262195468
0.020803190000000003,0.02299752,16.00257789,-3.1195649160000003
0.02104655,0.02299752,15.5882727,-3.4761010050000003
0.021289910000000002,0.02299752,14.936994189,-3.808696554
0.02153327,0.02299752,15.162944823000002,-4.303479375
0.02177663,0.02299752,15.989725440000004,-5.061107727
0.02201999,0.02299752,16.29445779,-5.861047257
0.02226335,0.02299752,15.622358310000005,-6.3845648100000005
0.022506710000000003,0.02299752,15.702804,-7.339656987000001
0.02275007,0.02299752,15.024085128,-7.223298966
0.022993430000000002,0.02299752,17.63626878,-6.999955326
0.02323679,0.02299752,19.66722966,-6.322301154000001
0.02348015,0.02299752,20.95959294,-6.631100658
0.02372351,0.02299752,20.22110181,-6.618086982
0.02396687,0.02299752,21.724245270000004,-6.393135645000001
0.02421023,0.02299752,21.96532377,-6.061411629
0.02445359,0.02299752,-1.1995941438,-1.525716621
0.024696950000000002,0.02299752,-18.67412313,1.1650353507000002
0.02494031,0.02299752,-25.18704513,1.648529766
0.025183670000000002,0.02299752,-20.34475911,0.4598786088
0.02542703,0.02299752,-5.0984710920000005,-2.9180400210000004
0.02567039,0.02299752,16.840740150000002,-8.219242161
0.02591375,0.02299752,16.19388927,-9.77980185
0.02615711,0.02299752,16.31754657,-10.770649695
0.026400470000000002,0.02299752,15.930893159999998,-10.37690082
0.02664383,0.02299752,15.15051369,-8.702301114
0.026887190000000002,0.02299752,14.108809689,-8.785452663000001
0.02713055,0.02299752,13.708660446,-10.33052553
0.02737391,0.02299752,13.327461342,-12.274167321
0.02761727,0.02299752,12.807746289,-13.643789796000002
0.02786063,0.02299752,12.957970896,-14.136850845
0.028103990000000002,0.02299752,12.905158734,-14.391454077
0.02834735,0.02299752,12.682473687,-14.109579315
0.028590710000000002,0.02299752,12.358818576,-13.886194608
0.02883407,0.02299752,12.41078202,-13.068448731000002
0.02907743,0.02299752,11.85230124,-13.561109757
0.02932079,0.02299752,10.905268842,-14.364139959
0.02956415,0.02299752,11.312410122,-14.988845079000004
0.029807510000000002,0.02299752,11.705670756000002,-15.131879919
0.03005087,0.02299752,12.043048329,-14.80264578
0.030294230000000002,0.02299752,2.0709936000000004,-10.961091063
0.03053759,0.02299752,24.97726881,-17.00916048
0.03078095,0.02299752,32.11553475,-19.12114503
0.03102431,0.02299752,24.39464976,-16.512128099999998
0.03126767,0.02299752,2.154733776,-9.661649049
0.03151103,0.02299752,12.018173895,-12.096671184
0.03175439,0.02299752,11.802772917,-11.506333059
0.03199775,0.02299752,12.193586262000002,-11.240976357
0.032241109999999996,0.02299752,12.856051728,-11.716872921
0.03248447,0.02299752,12.258023427,-11.600911881
0.03272783,0.02299752,11.184486417,-11.449292517000002
0.03297119,0.02299752,11.25057843,-11.574225936
0.03321455,0.02299752,11.998609272,-11.99449953
0.03345791,0.02299752,11.749294557,-12.041172936
0.03370127,0.02299752,11.958508107,-11.382484113
0.033944629999999996,0.02299752,13.050748854,-11.296860939000002
0.03418799,0.02299752,32.120341110000005,-10.487783241
0.03443135,0.02299752,4.3142313240000005,4.614265305
0.03467471,0.02299752,-14.358191328,31.597208370000004
0.03491807,0.02299752,-7.2991269,10.691694585
0.03516143,0.02299752,25.025864760000005,-31.52096064
0.03540479,0.02299752,15.690347010000004,-53.18792505
0.035648149999999997,0.02299752,13.769514135,-33.588212580000004
0.03589151,0.02299752,11.840060232,-19.43605287
0.03613487,0.02299752,10.609055613,-9.800221275000002
