x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,18.28918845,-0.4641510978
0.00595823,0.02299752,12.962111058,6.6768858
0.00620159,0.02299752,5.227489917000001,-4.42749411
0.00644495,0.02299752,8.151493779,-21.50084079
0.00668831,0.02299752,-29.26609335,-34.68429081000001
0.00693167,0.02299752,-24.59939157,-32.07954789
0.007175030000000001,0.02299752,-1.5648352200000002,-10.226333988
0.00741839,0.02299752,30.40743654,3.391591203
0.00766175,0.02299752,16.45105995,-25.767641250000004
0.00790511,0.02299752,-12.983049144,28.45996335
0.00814847,0.02299752,-29.61642528,69.20153019
0.00839183,0.02299752,-19.38859767,82.17257255999999
0.008635190000000001,0.02299752,6.784347492,39.23991396
0.00887855,0.02299752,0.007293619359,24.737954670000004
0.00912191,0.02299752,7.146836775000001,-10.972735839
0.00936527,0.02299752,-7.272106335,-34.58384397
0.00960863,0.02299752,26.0962533,-22.47458499
0.00985199,0.02299752,37.67535252,-14.32281591
0.01009535,0.02299752,28.3792743,-17.041694670000002
0.010338710000000001,0.02299752,-6.160065210000001,-20.15512083
0.010582069999999999,0.02299752,15.116857002,-8.937920745
0.01082543,0.02299752,13.718549988,-12.127209822
0.01106879,0.02299752,-7.420019022,8.539709256
0.01131215,0.02299752,2.364256089,-0.7696191555
0.01155551,0.02299752,13.928396274,-16.03010799
0.01179887,0.02299752,12.632011470000002,-10.310811849
0.012042230000000001,0.02299752,-3.3809122620000003,9.594471042
0.012285589999999999,0.02299752,12.407300451,-7.267800384
0.01252895,0.02299752,10.412507430000002,-5.8380147540000005
0.01277231,0.02299752,9.338687514,-3.641649687
0.01301567,0.02299752,7.0343512200000005,-2.105238915
0.013259030000000002,0.02299752,7.015045167,-2.641152618
0.01350239,0.02299752,5.925936159,-3.063280311
0.013745750000000001,0.02299752,5.249541375000001,-3.029996268
0.013989109999999999,0.02299752,5.220795996,-3.225155778
0.01423247,0.02299752,4.762164303,-3.5070792120000003
0.014475829999999999,0.02299752,4.440649239,-3.888793935
0.01471919,0.02299752,4.029080328,-5.126830137000001
0.014962550000000002,0.02299752,4.599642411,-6.704012835
0.01520591,0.02299752,6.0848654490000005,-8.245199547
0.015449270000000001,0.02299752,7.866047709,-9.604219131
0.01569263,0.02299752,8.186154327,-9.720697311
0.01593599,0.02299752,7.052995638,-8.631247599000002
0.01617935,0.02299752,5.301258417,-7.345803348000001
0.01642271,0.02299752,3.731587938,-5.742336249
0.01666607,0.02299752,2.698240311,-4.259282157
0.01690943,0.02299752,2.598363846,-3.602938716
0.01715279,0.02299752,2.5740415350000005,-3.181563918
0.01739615,0.02299752,2.387396583,-2.999342034
0.01763951,0.02299752,2.39977296,-2.9592134910000003
0.01788287,0.02299752,2.414097738,-3.020062617
0.01812623,0.02299752,2.517585057,-3.161480634
0.01836959,0.02299752,2.7718232490000005,-3.311735661
0.01861295,0.02299752,3.1572446490000003,-3.3887834370000003
0.01885631,0.02299752,3.691004616,-3.2393710440000003
0.01909967,0.02299752,4.035410730000001,-2.846974338
0.01934303,0.02299752,4.096766349,-2.375307675
0.01958639,0.02299752,3.899489607000001,-2.019783051
0.01982975,0.02299752,3.4825576500000004,-1.727145693
0.02007311,0.02299752,2.798924427,-1.5105638106
0.02031647,0.02299752,2.261834991,-1.2976434315000005
0.02055983,0.02299752,2.020499442,-1.046753721
0.020803190000000003,0.02299752,1.846392093,-0.7618091247000001
0.02104655,0.02299752,1.811520126,-0.5621812209
0.021289910000000002,0.02299752,1.869423075,-0.397569627
0.02153327,0.02299752,1.8762584490000005,-0.2486752866
0.02177663,0.02299752,1.782662193,-0.136027593
0.02201999,0.02299752,1.914897933,-0.03013753509
0.02226335,0.02299752,2.221008309000001,0.11881096812
0.022506710000000003,0.02299752,2.474746092,0.2913314274
0.02275007,0.02299752,2.51034966,0.4299605388
0.022993430000000002,0.02299752,2.408068494,0.5260200543000001
0.02323679,0.02299752,2.3903397180000003,0.5463053271
0.02348015,0.02299752,2.758233114,0.5614432317
0.02372351,0.02299752,3.3574554,0.6055796097
0.02396687,0.02299752,4.045437162000001,0.6416554482000001
0.02421023,0.02299752,4.760148978,0.6593410278
0.02445359,0.02299752,7.2000520020000005,0.4223607102
0.024696950000000002,0.02299752,9.30459582,-0.05525998335
0.02494031,0.02299752,9.973650258,-0.08919670266
0.025183670000000002,0.02299752,11.025604278,-0.3473364726
0.02542703,0.02299752,12.645543807,-0.3245699925
0.02567039,0.02299752,12.984926058,0.1528951788
