x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.874200536,-1.4617888389000002
0.00595823,0.02299752,1.1838273057000002,-2.39814549
0.00620159,0.02299752,0.8528618124000001,-4.621905288000001
0.00644495,0.02299752,0.4264318188,-7.394654826
0.00668831,0.02299752,0.3726624915,-8.953736103
0.00693167,0.02299752,-0.1599173316,-12.273996969
0.007175030000000001,0.02299752,1.827154485,12.926411667
0.00741839,0.02299752,2.549199042,21.70374219
0.00766175,0.02299752,3.411352035,14.405146119
0.00790511,0.02299752,1.7873134110000002,-10.265775039
0.00814847,0.02299752,1.4076713547000002,-9.979518276
0.00839183,0.02299752,1.1655821502,-11.172154149
0.008635190000000001,0.02299752,1.66645323,-11.270168910000002
0.00887855,0.02299752,1.3289208192,-10.779547545
0.00912191,0.02299752,1.854210033,-11.507329314
0.00936527,0.02299752,2.726173476,-12.744900090000002
0.00960863,0.02299752,2.459298816,-13.339224756000002
0.00985199,0.02299752,2.1478968810000003,-10.922427243
0.01009535,0.02299752,1.83215097,-11.071181043
0.010338710000000001,0.02299752,2.1041696520000004,-12.570144795
0.010582069999999999,0.02299752,2.379648609,-12.655513962
0.01082543,0.02299752,2.931984549,-13.488275151
0.01106879,0.02299752,3.3575497020000005,-15.468843780000002
0.01131215,0.02299752,3.959591922,-14.711645871
0.01155551,0.02299752,3.975489414,-12.788542143
0.01179887,0.02299752,3.511372995,-12.067839108
0.012042230000000001,0.02299752,2.736364176,-11.728374723
0.012285589999999999,0.02299752,3.96495801,-12.575691882
0.01252895,0.02299752,6.105246849000001,-14.591289141
0.01277231,0.02299752,7.430898734999999,-15.26667246
0.01301567,0.02299752,7.848058842,-15.86871468
0.013259030000000002,0.02299752,8.298186624000001,-16.438755060000002
0.01350239,0.02299752,8.070930972000001,-16.22578464
0.013745750000000001,0.02299752,7.239506742,-15.78872529
0.013989109999999999,0.02299752,6.10109604,-15.63259464
0.01423247,0.02299752,4.888913796,-15.80674914
0.014475829999999999,0.02299752,3.670133454,-15.4741977
0.01471919,0.02299752,5.258349485999999,-14.953413384
0.014962550000000002,0.02299752,5.383679886,-15.122171376
0.01520591,0.02299752,5.235942113999999,-15.493849020000004
0.015449270000000001,0.02299752,5.029367499000001,-15.62651064
0.01569263,0.02299752,6.312235176000001,-15.528451770000002
0.01593599,0.02299752,5.633974125,-15.441435359999998
0.01617935,0.02299752,5.17298184,-15.36094404
0.01642271,0.02299752,4.260684519,-15.37861806
0.01666607,0.02299752,3.785639715,-14.917820463000002
0.01690943,0.02299752,5.097949389,-16.68416841
0.01715279,0.02299752,7.207812144,-16.49542752
