x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,2.817800037,1.580989761
0.00595823,0.02299752,2.816809866,1.765426221
0.00620159,0.02299752,2.7076035870000004,1.95535197
0.00644495,0.02299752,2.586022452,2.119866372
0.00668831,0.02299752,2.3745654270000003,2.07149553
0.00693167,0.02299752,2.341211418,2.105421435
0.007175030000000001,0.02299752,2.63876769,2.4996828870000005
0.00741839,0.02299752,3.2314329450000003,3.3693222420000004
0.00766175,0.02299752,4.045925403000001,4.1821811460000005
0.00790511,0.02299752,4.714331895,4.496585535
0.00814847,0.02299752,4.991818572000001,4.421688453
0.00839183,0.02299752,4.872123477,4.3127483490000005
0.008635190000000001,0.02299752,4.5375430230000005,4.044918501000001
0.00887855,0.02299752,3.934723572,3.505921731
0.00912191,0.02299752,3.2902865190000004,3.062982195
0.00936527,0.02299752,2.821430664,3.021728112
0.00960863,0.02299752,2.656215081,3.4862308650000005
0.00985199,0.02299752,2.572920558,3.941984826
0.01009535,0.02299752,2.521243062,4.266418689
0.010338710000000001,0.02299752,2.533120551,4.882819149
0.010582069999999999,0.02299752,2.524596867,5.8277008530000005
0.01082543,0.02299752,2.4056272890000003,6.073988778
0.01106879,0.02299752,2.2828202280000003,5.425604730000001
0.01131215,0.02299752,2.377891854,4.596393555000001
0.01155551,0.02299752,2.62272114,4.154689071
0.01179887,0.02299752,2.926226043,3.879853497000001
0.012042230000000001,0.02299752,3.3171656310000004,3.745978119
0.012285589999999999,0.02299752,3.647266740000001,3.605090931
0.01252895,0.02299752,3.682410966,3.307679154
0.01277231,0.02299752,3.527863677,3.021571449
0.01301567,0.02299752,3.337989642,2.777175648
0.013259030000000002,0.02299752,3.100626945,2.366549757
0.01350239,0.02299752,2.790782514,1.813392477
0.013745750000000001,0.02299752,2.600808093,1.4367273219
0.013989109999999999,0.02299752,2.661383439,1.3452367383
0.01423247,0.02299752,2.8869112350000004,1.525713579
0.014475829999999999,0.02299752,3.063073455,1.864298826
0.01471919,0.02299752,3.2224560030000005,2.2766175900000003
0.014962550000000002,0.02299752,3.396327597,2.65876884
0.01520591,0.02299752,3.614758407,3.2301081540000003
0.015449270000000001,0.02299752,3.828455865000001,3.944885373
0.01569263,0.02299752,3.994713333,4.607113563
0.01593599,0.02299752,4.045545153,5.189154633
0.01617935,0.02299752,4.031256879,5.805320859000001
0.01642271,0.02299752,3.783251745,6.663412782
0.01666607,0.02299752,2.981156958,7.801891929000002
0.01690943,0.02299752,1.930253949,8.515741338
0.01715279,0.02299752,1.4203832643,11.090315223
0.01739615,0.02299752,1.549127853,11.887656885000002
0.01763951,0.02299752,2.173282371,11.849146686
0.01788287,0.02299752,2.87602848,11.030792409
0.01812623,0.02299752,2.373210216,10.986272739
0.01836959,0.02299752,3.1856843070000003,9.104301414
0.01861295,0.02299752,4.027833108,7.931303172
0.01885631,0.02299752,4.410274869,6.182580573
0.01909967,0.02299752,3.516973317,4.532876595
0.01934303,0.02299752,4.297010562,3.727738287
0.01958639,0.02299752,4.560986196000001,3.748498416
0.01982975,0.02299752,4.772440179,4.052944817999999
0.02007311,0.02299752,4.918255407,4.358506113000001
0.02031647,0.02299752,5.160909663,4.519482668999999
0.02055983,0.02299752,5.435997723000001,4.644546894
0.020803190000000003,0.02299752,5.6235385440000005,4.765232160000001
0.02104655,0.02299752,5.767635041999999,4.653315459
0.021289910000000002,0.02299752,6.117463521,4.086213651
0.02153327,0.02299752,6.753051396,3.378991239
0.02177663,0.02299752,7.271084223,2.8542401550000003
0.02201999,0.02299752,7.622614701000002,2.706767037
0.02226335,0.02299752,7.836915996000001,2.6461369350000004
0.022506710000000003,0.02299752,7.955406459000001,2.67829848
0.02275007,0.02299752,2.341185561,5.13834867
0.022993430000000002,0.02299752,29.50292826,2.6005708170000004
0.02323679,0.02299752,8.468453448,0.6962202585
0.02348015,0.02299752,-9.390214431,-0.8180374527000001
0.02372351,0.02299752,-7.948654740000001,6.149066859
0.02396687,0.02299752,25.85257389,5.929104402
0.02421023,0.02299752,11.241227322,3.466832031
0.02445359,0.02299752,5.976027252000001,0.2294350929
0.024696950000000002,0.02299752,12.971195991,2.688394878
0.02494031,0.02299752,11.656446633,2.845991772
0.025183670000000002,0.02299752,11.710265697,2.525517072
0.02542703,0.02299752,11.084793993000002,2.251390284
0.02567039,0.02299752,11.529294075,2.626003458
0.02591375,0.02299752,10.222742907,2.8978913340000005
0.02615711,0.02299752,10.881678132,3.7112339160000007
0.026400470000000002,0.02299752,11.395094724,4.24777275
0.02664383,0.02299752,11.661429429,5.143475961000001
0.026887190000000002,0.02299752,10.425194091000002,5.564975480999999
0.02713055,0.02299752,10.01479635,5.855335902
0.02737391,0.02299752,9.411339600000002,5.6262580920000005
0.02761727,0.02299752,9.826793145000002,4.991598026999999
0.02786063,0.02299752,11.543244687,6.532422741
0.028103990000000002,0.02299752,13.478846472,9.034257843
0.02834735,0.02299752,14.215033287000002,9.968539698
0.028590710000000002,0.02299752,14.347916973,9.818803332000002
0.02883407,0.02299752,16.191045000000003,11.24739954
0.02907743,0.02299752,18.756013770000003,13.179325068
0.02932079,0.02299752,20.50593948,12.784488678
0.02956415,0.02299752,20.86567119,10.861450353
0.029807510000000002,0.02299752,19.83327723,8.598079152
0.03005087,0.02299752,18.92329335,7.165999854000001
0.030294230000000002,0.02299752,18.142746570000003,5.704870977000001
0.03053759,0.02299752,18.616811850000005,4.374847737
0.03078095,0.02299752,19.61794926,4.65581142
0.03102431,0.02299752,22.20909444,6.539236821
0.03126767,0.02299752,24.64626879,10.388270295
0.03151103,0.02299752,28.266918030000003,14.095049202
0.03175439,0.02299752,27.320886450000003,15.22478412
0.03199775,0.02299752,23.820000750000005,14.590899765
0.032241109999999996,0.02299752,22.099475970000004,15.22242657
0.03248447,0.02299752,23.42365857,16.0228224
0.03272783,0.02299752,21.45951522,14.902526808
0.03297119,0.02299752,-5.360350788,33.81636258
0.03321455,0.02299752,-23.56696719,46.2023523
0.03345791,0.02299752,-29.46364083,48.3122835
0.03370127,0.02299752,-23.05822311,41.6119743
0.033944629999999996,0.02299752,-7.075617471,24.43354173
0.03418799,0.02299752,15.54475689,-0.2788592273999999
0.03443135,0.02299752,15.457405859999998,0.12117556035
0.03467471,0.02299752,15.7794624,2.017207998
0.03491807,0.02299752,16.797254759999998,3.9507625170000007
0.03516143,0.02299752,18.94305114,1.2925231371
0.03540479,0.02299752,34.273392660000006,-26.64369162
0.035648149999999997,0.02299752,43.88614308,-45.75279033
0.03589151,0.02299752,46.61922798,-51.071925060000005
0.03613487,0.02299752,41.83137855,-44.99298999
0.03637823,0.02299752,31.63307355,-26.11296909
0.036621589999999996,0.02299752,17.844448050000004,-0.2756839878
0.03686495,0.02299752,16.10623404,-0.07048227303
0.03710831,0.02299752,16.03537065,-1.1138035077
0.03735167,0.02299752,15.98339808,-1.5439914359999998
0.037595029999999995,0.02299752,15.057826992,-1.0269478674
0.03783839,0.02299752,19.66786848,9.756857565
0.03808175,0.02299752,8.550979866,-12.314930121
0.038325109999999996,0.02299752,4.821474177000001,-19.811390040000003
0.03856847,0.02299752,8.589091563,-12.789217467
0.03881183,0.02299752,21.13035561,8.765084952
0.03905519,0.02299752,15.892852949999998,-1.1097427419
0.039298549999999995,0.02299752,16.10019567,-0.8405231562000001
0.03954191,0.02299752,15.54004179,-1.1662075854000002
0.03978527,0.02299752,15.162435288,-1.1196776097000003
0.040028629999999996,0.02299752,14.504928282000002,-0.7602866037
0.04027199,0.02299752,13.947849864000002,-0.2402165493
0.04051535,0.02299752,11.739911508,0.1941492618
0.04075871,0.02299752,16.20192015,-0.5690576619
0.041002069999999995,0.02299752,17.93633166,-0.7605663156
0.04124543,0.02299752,16.08154821,-0.5875116507
0.04148879,0.02299752,26.82543591,5.663372013
0.041732149999999996,0.02299752,39.54380976,9.351538443
0.04197551,0.02299752,43.89672924,10.494992781
0.04221887,0.02299752,40.77460296,8.464273740000001
0.04246223,0.02299752,29.733177240000003,4.139634213
0.042705589999999995,0.02299752,12.470066037,-1.1983519431
0.04294895,0.02299752,4.474639026,-13.513973967
0.04319231,0.02299752,14.008702032000002,-1.974017682
0.043435669999999996,0.02299752,19.87545456,41.47516035
0.04367903,0.02299752,39.64919985,28.909175490000003
0.04392239,0.02299752,68.48030241000001,-34.273909800000006
0.04416575,0.02299752,58.936362030000005,-46.33142436
0.044409109999999995,0.02299752,15.839770049999998,-1.4538385719000002
0.04465247,0.02299752,-5.111629262999999,11.131541928
0.04489583,0.02299752,12.445094259,-0.3464866899
0.045139189999999996,0.02299752,11.244173499,-2.692804257
0.04538255,0.02299752,7.233491187000001,-23.68519452
0.04562591,0.02299752,5.72134797,-37.76223204000001
0.04586927,0.02299752,5.488853994,-42.12435357
0.046112629999999995,0.02299752,5.570715735,-36.43864263
0.04635599,0.02299752,-18.42435972,-18.11734587
0.04659935,0.02299752,-32.67395469,4.630967406
0.046842709999999996,0.02299752,-41.69707425,5.963089626000001
0.04708607,0.02299752,-38.25016884,5.4461838600000005
0.04732943,0.02299752,-21.128728140000003,2.673584901
0.04757279,0.02299752,5.7165446520000005,-1.5473133
0.047816149999999995,0.02299752,4.956189147,-1.3424230404000002
0.04805951,0.02299752,4.426554132000001,-1.3174603884
0.04830287,0.02299752,4.151426526,-1.3615366869
0.048546229999999996,0.02299752,4.028584482,-1.4520497238
0.04878959,0.02299752,4.002263577,-1.522343043
0.04903295,0.02299752,3.982507308,-1.553719752
0.04927631,0.02299752,3.928557438,-1.600565031
0.049519669999999995,0.02299752,3.852505917,-1.730961882
0.04976303,0.02299752,3.870170811,-1.959448023
0.05000639,0.02299752,4.007328507,-2.241261945
0.050249749999999996,0.02299752,4.140057051,-2.563260687
0.05049311,0.02299752,4.224588147,-2.85599691
0.05073647,0.02299752,4.292067312000001,-3.0241632330000003
0.05097983,0.02299752,4.301978148000001,-3.057068547
0.051223189999999995,0.02299752,4.171824657000001,-2.9933188740000003
0.05146655,0.02299752,3.9718618290000007,-2.85341121
0.05170991,0.02299752,3.780168678,-2.639909961
0.051953269999999996,0.02299752,3.657720573,-2.365491141
0.05219663,0.02299752,3.594247722,-2.0519385120000004
0.05243999,0.02299752,3.617856684,-1.771020459
0.05268335,0.02299752,3.761680923,-1.522701999
0.052926709999999995,0.02299752,3.999156174,-1.3426995582
0.05317007,0.02299752,4.26036663,-1.2457139058
0.05341343,0.02299752,4.332465072,-1.2195978795000002
0.053656789999999996,0.02299752,4.539099006,-1.1293878258
0.05390015,0.02299752,5.065480602,-0.8226608364
0.05414351,0.02299752,5.044369122,-0.5047789851
0.05438687,0.02299752,5.532290712,-0.2442491765999999
0.054630229999999995,0.02299752,7.038041166,0.09316912878
0.05487359,0.02299752,8.002417527,0.3636777924
0.05511695,0.02299752,9.460566765,0.2663923508999999
0.055360309999999996,0.02299752,11.509460235,0.11313420066
0.05560367,0.02299752,12.738857157,0.02433198456
0.05584703,0.02299752,12.416140503,0.02919168603
0.05609039,0.02299752,12.293494668000005,0.1222655241599999
0.056333749999999995,0.02299752,10.928193354,0.6364449585
0.05657711,0.02299752,52.322719410000005,-20.21924619
0.05682047,0.02299752,94.20578154,-41.043926430000006
0.057063829999999996,0.02299752,84.16582785000001,7.734604409999999
0.05730719,0.02299752,83.56950459000001,7.949392425
0.05755055,0.02299752,82.87539624,7.491448224
0.05779391,0.02299752,40.85912493,28.76577561
0.058037269999999995,0.02299752,-1.2303448092,50.35425642
0.05828063,0.02299752,9.068062068,1.690103259
0.05852399,0.02299752,9.894004614000002,1.757538315
0.058767349999999996,0.02299752,11.305352682,2.1385153530000003
0.05901071,0.02299752,11.733395544,2.452402602
0.05925407,0.02299752,11.677042494,2.179509345
0.05949743,0.02299752,12.634545456,1.948283883
0.059740789999999995,0.02299752,11.40608547,-30.9004839
0.05998415,0.02299752,9.624545775,-30.724017480000004
0.06022751,0.02299752,8.603582130000001,-30.87748638
0.060470869999999996,0.02299752,8.203385736,-30.91637835
0.060714229999999994,0.02299752,7.579424385,-30.12754212
0.06095759,0.02299752,9.188686494,2.642360292
0.06120095,0.02299752,15.556316490000002,1.802715057
0.061444309999999995,0.02299752,19.59076899,7.810601174999999
0.06168767,0.02299752,21.610018170000004,9.696493638
0.06193103,0.02299752,22.027395780000003,8.981783343000002
0.062174389999999996,0.02299752,22.81422429,8.825562954
0.062417749999999994,0.02299752,19.83271446,9.191974896
0.06266111,0.02299752,17.91850554,3.1183542
0.06290447,0.02299752,14.179323249,-28.33840503
0.06314783,0.02299752,14.355415503,-27.97826265
0.06339119,0.02299752,47.4182397,-57.47449851
0.06363455,0.02299752,47.70654525,-56.525911650000005
0.06387791,0.02299752,50.2641828,-56.20522401000001
0.06412127,0.02299752,56.29957164,-27.02106693
0.06436463,0.02299752,72.47986317,-65.49762141
0.06460799,0.02299752,1.3978501056,-60.36181281
0.06485135,0.02299752,-6.064762392,-71.60572925999999
0.06509471,0.02299752,-15.95112246,-82.75774689
0.06533807,0.02299752,-16.74665109,-83.75788044000001
0.06558143,0.02299752,-30.515366700000005,-46.83457116
0.06582479,0.02299752,9.789562107,-23.69693664
0.06606815,0.02299752,19.282949010000003,-14.120481843000002
0.06631151,0.02299752,27.80391042,-3.999017763
0.06655487,0.02299752,26.94332862,-4.109188356000001
0.06679823,0.02299752,27.388266750000003,-5.201924949
