x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,11.765593593000002,-15.473878290000004
0.00595823,0.02299752,15.21727038,-11.018075328
0.00620159,0.02299752,16.69633641,-7.827932970000001
0.00644495,0.02299752,16.81885296,-9.723897495
0.00668831,0.02299752,11.593525905000002,-3.556755072
0.00693167,0.02299752,14.456758212000002,-4.921079904
0.007175030000000001,0.02299752,16.62789141,-11.879276175
0.00741839,0.02299752,0.5749839342,13.838149260000002
0.00766175,0.02299752,19.51167699,1.0222172532000002
0.00790511,0.02299752,27.55653498,-6.812343018
0.00814847,0.02299752,23.44737096,-11.976860493
0.00839183,0.02299752,0.9302309757,10.558070172
0.008635190000000001,0.02299752,11.409192873,-27.567881640000003
0.00887855,0.02299752,13.504463154,-7.368382593000001
0.00912191,0.02299752,14.242000617,-1.5293685420000005
0.00936527,0.02299752,-17.95937481,-36.93164436000001
0.00960863,0.02299752,-67.68506277,-97.63598637
0.00985199,0.02299752,-82.26267659999999,-87.16761261
0.01009535,0.02299752,-67.1390694,-71.08189686
0.010338710000000001,0.02299752,-20.571023070000003,-32.65850133
0.010582069999999999,0.02299752,-1.53662067,0.5190354702
0.01082543,0.02299752,11.381913738000002,13.509217800000002
0.01106879,0.02299752,16.06880223,17.76146229
0.01131215,0.02299752,15.45317748,8.785420722000001
0.01155551,0.02299752,2.710628856,-0.4050092943
0.01179887,0.02299752,12.655259955,-0.4955206581
0.012042230000000001,0.02299752,12.909044889,-0.04755876489
0.012285589999999999,0.02299752,13.886021214,-0.1936543284
0.01252895,0.02299752,13.869340407,0.2220941385
0.01277231,0.02299752,14.09916807,0.3965683527
0.01301567,0.02299752,15.000575031,0.12076429716
0.013259030000000002,0.02299752,15.181397595000002,-0.5714804628
0.01350239,0.02299752,15.336957870000004,-1.0091619018000002
0.013745750000000001,0.02299752,14.989778973000002,-1.601251002
0.013989109999999999,0.02299752,13.17204252,-2.262708045
0.01423247,0.02299752,11.852053317,-2.39569668
0.014475829999999999,0.02299752,10.343881431000002,-1.774270836
0.01471919,0.02299752,10.700271504,-0.8487146538
0.014962550000000002,0.02299752,9.819086238,3.926317005
0.01520591,0.02299752,10.64112894,6.953027913000001
0.015449270000000001,0.02299752,10.775203569000002,7.1005147200000005
0.01569263,0.02299752,12.575593017,4.871039004
0.01593599,0.02299752,13.431722850000002,1.925231607
0.01617935,0.02299752,16.01439606,-1.3668379803
0.01642271,0.02299752,14.061637395000002,-1.608773868
0.01666607,0.02299752,12.800168667,-2.480454405
0.01690943,0.02299752,12.608799489,-3.226092714
0.01715279,0.02299752,14.091853581,-3.974014044000001
0.01739615,0.02299752,13.362555375,-4.617170415
0.01763951,0.02299752,14.35528926,-3.901979484
0.01788287,0.02299752,14.828174244,-3.9228597720000007
0.01812623,0.02299752,13.486518396,-3.751768566
0.01836959,0.02299752,12.718296279,-3.14337465
0.01861295,0.02299752,12.156642693,-2.1185081190000004
0.01885631,0.02299752,11.173381596,-3.1173944490000003
0.01909967,0.02299752,9.707268402,-2.8063940580000004
0.01934303,0.02299752,9.291512178,-2.808730314
0.01958639,0.02299752,8.651787183,-2.965750749
0.01982975,0.02299752,7.841129166000001,-3.105702522
0.02007311,0.02299752,7.680105459,-2.374796619
0.02031647,0.02299752,7.712314155,-2.186905968
0.02055983,0.02299752,6.825273039000001,-2.4688872
0.020803190000000003,0.02299752,5.552640170999999,-3.0027475530000003
0.02104655,0.02299752,5.129796087,-3.276068211
0.021289910000000002,0.02299752,4.838804451000001,-3.4113489930000003
0.02153327,0.02299752,4.640032566,-3.4686526680000003
0.02177663,0.02299752,4.5795834630000005,-3.484992771
0.02201999,0.02299752,4.773040974000001,-3.569397624
0.02226335,0.02299752,5.115801366,-3.7748466990000007
0.022506710000000003,0.02299752,5.569836597,-4.011649668
0.02275007,0.02299752,5.953046463000001,-4.189112343
0.022993430000000002,0.02299752,6.295802292,-4.342731822
0.02323679,0.02299752,6.609864456,-4.502774484
0.02348015,0.02299752,6.985607733,-4.693482027
0.02372351,0.02299752,7.280598078,-4.731975495
0.02396687,0.02299752,7.322197428000001,-4.57306902
0.02421023,0.02299752,6.983714088000001,-4.286859408
0.02445359,0.02299752,6.526092339000001,-4.131261108
0.024696950000000002,0.02299752,6.0108551100000005,-4.078088469
0.02494031,0.02299752,5.542303455,-4.112809857
0.025183670000000002,0.02299752,5.136161472,-4.248312705000001
0.02542703,0.02299752,4.989413871,-4.523624352
0.02567039,0.02299752,5.087036214,-5.036537493000001
0.02591375,0.02299752,5.388763068,-5.90211882
0.02615711,0.02299752,4.941388296,-6.755685768000001
0.026400470000000002,0.02299752,6.966672804,-7.990838154000001
0.02664383,0.02299752,10.031020857,-9.618966747
0.026887190000000002,0.02299752,11.879215335,-11.183376087
0.02713055,0.02299752,10.846284462000002,-11.943559719
0.02737391,0.02299752,9.924147792,-12.187836882
0.02761727,0.02299752,9.670343085,-12.459502692
0.02786063,0.02299752,10.917424674,-12.406124718
0.028103990000000002,0.02299752,11.946699063,-13.561185807
0.02834735,0.02299752,12.521579265000002,-13.442736411000002
0.028590710000000002,0.02299752,12.573503163000002,-11.75214339
0.02883407,0.02299752,12.155559741,-12.363527592
0.02907743,0.02299752,10.132328583,-15.119829036000002
0.02932079,0.02299752,10.6733133,-15.70469004
0.02956415,0.02299752,12.36081717,-14.182763751
0.029807510000000002,0.02299752,13.593210462000002,-13.993513326
0.03005087,0.02299752,13.487934447,-14.192633520000005
0.030294230000000002,0.02299752,14.618782737,-14.419662543
0.03053759,0.02299752,15.12409392,-14.502753252000002
0.03078095,0.02299752,15.56932104,-13.856141169
0.03102431,0.02299752,15.67138014,-13.385568105
0.03126767,0.02299752,16.14273804,-13.227965127
0.03151103,0.02299752,16.199410500000003,-12.997929087
0.03175439,0.02299752,17.05865382,-12.532868127000002
0.03199775,0.02299752,16.54718715,-12.252514365
0.032241109999999996,0.02299752,15.617825730000002,-12.151294857000002
0.03248447,0.02299752,15.23529423,-12.713077728000002
0.03272783,0.02299752,15.91289973,-13.581806004
0.03297119,0.02299752,15.101260668000002,-14.242548177000002
0.03321455,0.02299752,14.282702577,-14.063979735000002
0.03345791,0.02299752,14.224131909,-13.725957258
0.03370127,0.02299752,14.267305494,-13.486979259
0.033944629999999996,0.02299752,14.307820371000002,-13.603749471
0.03418799,0.02299752,14.313816153,-13.955077656000002
0.03443135,0.02299752,13.89130821,-14.070050046
0.03467471,0.02299752,13.642210998,-14.19019992
0.03491807,0.02299752,13.071826872,-23.38462971
0.03516143,0.02299752,12.805533234,-38.69431605
0.03540479,0.02299752,35.32817574,-73.8498735
0.035648149999999997,0.02299752,64.91542824000001,-100.28147688
0.03589151,0.02299752,79.42014054,-102.82533417
0.03613487,0.02299752,77.08021893,-81.78593436000001
0.03637823,0.02299752,57.40361991,-52.8071427
0.036621589999999996,0.02299752,23.98604832,-21.45361374
0.03686495,0.02299752,10.274221152,-14.340380418000002
0.03710831,0.02299752,10.833053283000002,-14.464396674
0.03735167,0.02299752,6.4995432840000005,-24.41589813
0.037595029999999995,0.02299752,10.629170838,-14.937515892
0.03783839,0.02299752,12.775390056,-11.79197838
0.03808175,0.02299752,11.920277772,-14.993864379
0.038325109999999996,0.02299752,9.071844795,-24.52350888
0.03856847,0.02299752,12.614135157000002,-15.42078018
0.03881183,0.02299752,10.516902786,-15.533531910000002
0.03905519,0.02299752,9.458318727000002,-15.86228085
0.039298549999999995,0.02299752,10.102830309,-15.704720460000004
0.03954191,0.02299752,11.032241922,-15.326995320000002
0.03978527,0.02299752,11.369683377,-14.906321703
0.040028629999999996,0.02299752,16.0260165,-5.585232159
0.04027199,0.02299752,35.75948571,-23.5160289
0.04051535,0.02299752,52.711852050000005,-4.753623888
0.04075871,0.02299752,-7.852644657,-4.309484283
0.041002069999999995,0.02299752,14.867219835000002,-15.54074145
0.04124543,0.02299752,58.03378542,-33.81102387000001
0.04148879,0.02299752,68.69947851,-6.159987639000001
0.041732149999999996,0.02299752,-8.192343275999999,-10.563273513000002
0.04197551,0.02299752,25.24409784,-2.85808068
0.04221887,0.02299752,30.71350737,1.7139145140000005
0.04246223,0.02299752,20.963456280000003,-3.223123722
0.042705589999999995,0.02299752,-3.529533735,-18.587213190000003
0.04294895,0.02299752,6.095778624,-10.484528301
0.04319231,0.02299752,5.096822328,-8.498464299000002
0.043435669999999996,0.02299752,5.230761588,-6.793529769
0.04367903,0.02299752,5.757226839,-7.319485485
0.04392239,0.02299752,6.065396649,-8.394315344999999
0.04416575,0.02299752,6.503100903,-9.651712356
0.044409109999999995,0.02299752,7.20677178,-10.859707287
0.04465247,0.02299752,7.9343740710000015,-11.954364903000002
0.04489583,0.02299752,7.613123660999999,-12.120334902
0.045139189999999996,0.02299752,6.6215868030000005,-11.792618721
0.04538255,0.02299752,5.493047391,-11.162479068
0.04562591,0.02299752,4.911255765,-10.855167102
0.04586927,0.02299752,4.734034929,-11.153774385
0.046112629999999995,0.02299752,4.212773019,-11.53371258
0.04635599,0.02299752,3.584879883,-11.332718514
0.04659935,0.02299752,3.0123861300000003,-10.571854995000002
0.046842709999999996,0.02299752,1.94919192,-10.071599616
0.04708607,0.02299752,1.3932997299,-9.11608308
0.04732943,0.02299752,1.5697632600000002,-7.420942269
0.04757279,0.02299752,1.949531103,-5.670648477
0.047816149999999995,0.02299752,2.234817468,-4.993996643999999
0.04805951,0.02299752,2.637736452,-4.24098909
0.04830287,0.02299752,3.0641822640000003,-3.785813109
0.048546229999999996,0.02299752,3.398282082,-3.464176365
0.04878959,0.02299752,3.647624175,-3.319504929
0.04903295,0.02299752,3.722214015000001,-3.2740909110000005
0.04927631,0.02299752,3.746259504,-3.3385919580000003
0.049519669999999995,0.02299752,3.8123439120000007,-3.564516735
0.04976303,0.02299752,3.98787948,-3.932569836
0.05000639,0.02299752,4.270067568,-4.4099767530000005
0.050249749999999996,0.02299752,4.702486347,-4.781964681000001
0.05049311,0.02299752,5.174242749,-5.039664669
0.05073647,0.02299752,5.637291426,-5.177785158
0.05097983,0.02299752,5.832110232,-4.842973512
0.051223189999999995,0.02299752,6.085343043000001,-4.369130298
0.05146655,0.02299752,6.409583739,-3.80558763
0.05170991,0.02299752,5.857819695,-3.446295489
0.051953269999999996,0.02299752,5.307193359,-3.92320656
0.05219663,0.02299752,6.136506441,-4.273885278
0.05243999,0.02299752,11.266094151,-2.7630014490000003
0.05268335,0.02299752,12.776133825,-3.683341818
0.052926709999999995,0.02299752,14.879384793,-4.288213098000001
0.05317007,0.02299752,16.91400672,-3.921311394000001
0.05341343,0.02299752,18.028854090000003,-4.313559042000001
0.053656789999999996,0.02299752,14.467348935,-6.420784383000001
0.05390015,0.02299752,14.189614335,-6.475336569
0.05414351,0.02299752,14.055116868,-6.784926993
0.05438687,0.02299752,13.962611169,-7.342632063000001
0.054630229999999995,0.02299752,13.41264951,-7.643741391000001
0.05487359,0.02299752,13.174158231,-7.545542589000001
0.05511695,0.02299752,13.066968798,-6.202280565
0.055360309999999996,0.02299752,13.254441174,-4.763235087000001
0.05560367,0.02299752,13.376877111,-3.288070422
0.05584703,0.02299752,13.211018145000002,-1.719423576
0.05609039,0.02299752,13.557984102,-0.2522672802
0.056333749999999995,0.02299752,13.752916983,0.1832099256
0.05657711,0.02299752,13.603848336000002,0.5597004699000001
0.05682047,0.02299752,13.216858785,1.1520514863
0.057063829999999996,0.02299752,-0.2140614333,8.946932670000002
0.05730719,0.02299752,0.6158805822000001,5.854900896
0.05755055,0.02299752,0.7649569863000001,6.127646616000001
0.05779391,0.02299752,0.7663404879,6.422513760000001
