x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.3265701137,0.4345819452
0.00595823,0.02299752,1.4186018691000002,0.455534937
0.00620159,0.02299752,1.5170878359,0.6181351605
0.00644495,0.02299752,1.5302644110000003,0.8601279336000001
0.00668831,0.02299752,1.5096542526,1.2496546647000002
0.00693167,0.02299752,1.5064213671000002,1.7108238420000002
0.007175030000000001,0.02299752,1.3835231982,1.832585976
0.00741839,0.02299752,1.0595821392,1.54443861
0.00766175,0.02299752,0.6888861486,1.2058349589
0.00790511,0.02299752,0.4865596865999999,1.1434587489
0.00814847,0.02299752,0.3539602755,1.2425610249
0.00839183,0.02299752,0.14356252053,1.3246614108
0.008635190000000001,0.02299752,-0.09689512248,1.3339971567
0.00887855,0.02299752,-0.1563458715,1.316916783
0.00912191,0.02299752,-0.01548980316,1.2563815913999998
0.00936527,0.02299752,0.1769239368,0.9741565431
0.00960863,0.02299752,0.3316610466,0.4820982893999999
0.00985199,0.02299752,0.4499866332,-0.006831682533
0.01009535,0.02299752,0.5567897321999999,-0.4875577667999999
0.010338710000000001,0.02299752,0.5896559565,-0.9981305451
0.010582069999999999,0.02299752,0.5592145104,-1.3533404742
0.01082543,0.02299752,0.5549847615,-1.2527114184
0.01106879,0.02299752,0.6982510977,-0.8858883501000001
0.01131215,0.02299752,0.8827762320000001,-0.5636847294
0.01155551,0.02299752,1.0448288955000002,-0.2060488053
0.01179887,0.02299752,1.1724112881,0.2828889648
0.012042230000000001,0.02299752,1.3213076058000002,0.6920248842000001
0.012285589999999999,0.02299752,1.4409439902,0.7971370875
0.01252895,0.02299752,1.4730979302,0.7216746498
0.01277231,0.02299752,1.4912868087,0.6067310067
0.01301567,0.02299752,1.700703108,0.5636620665000001
0.013259030000000002,0.02299752,2.1496794930000003,0.7526936196
0.01350239,0.02299752,2.687587227,1.2261956733
0.013745750000000001,0.02299752,3.344362632,1.820128986
0.013989109999999999,0.02299752,4.270160349,2.3853143340000003
0.01423247,0.02299752,4.89723975,2.681783091
0.014475829999999999,0.02299752,6.703796853000001,2.4531737490000003
0.01471919,0.02299752,9.172220148,1.997719425
0.014962550000000002,0.02299752,10.972384488,2.7691827930000006
0.01520591,0.02299752,11.130233868,3.669430752
0.015449270000000001,0.02299752,11.85243813,4.055986818
0.01569263,0.02299752,12.457869138,3.08417733
0.01593599,0.02299752,12.768002559,2.85636195
0.01617935,0.02299752,13.416007878000002,3.148447185
0.01642271,0.02299752,12.770614116,4.624084881
0.01666607,0.02299752,13.329946656,6.5487628440000005
0.01690943,0.02299752,14.598214254000002,7.602853869
0.01715279,0.02299752,15.86395395,8.423816661
0.01739615,0.02299752,14.824586205,8.160358166999998
0.01763951,0.02299752,13.151670246000002,6.583201326
0.01788287,0.02299752,11.674023309,4.629181752
0.01812623,0.02299752,11.738350962,5.347399473
0.01836959,0.02299752,12.805476957000002,6.893429049
0.01861295,0.02299752,12.49787448,6.29274204
0.01885631,0.02299752,11.332100988,4.724455671
0.01909967,0.02299752,11.39177286,4.120472655
0.01934303,0.02299752,11.146631769,3.862063881
0.01958639,0.02299752,11.461959405000002,3.0177552600000004
0.01982975,0.02299752,11.636678196,2.689546275
0.02007311,0.02299752,12.357819279,2.767099023
0.02031647,0.02299752,11.920677795,3.209469705
0.02055983,0.02299752,11.766176136,3.987890127
0.020803190000000003,0.02299752,11.459834568000002,5.195608236
0.02104655,0.02299752,10.938373407,6.476031666
0.021289910000000002,0.02299752,11.475240777,6.473804922000001
0.02153327,0.02299752,13.220650638,6.144236163
0.02177663,0.02299752,14.425703955,5.985250596
0.02201999,0.02299752,13.929133959,5.365762506
0.02226335,0.02299752,13.442459589000002,3.2434153830000003
0.022506710000000003,0.02299752,13.236114645,1.754995203
0.02275007,0.02299752,12.713047308,0.9669926331000002
0.022993430000000002,0.02299752,13.063087206,0.213863247
0.02323679,0.02299752,13.683236931,-0.3265507908
0.02348015,0.02299752,14.346472023,-0.2223756756
0.02372351,0.02299752,14.898004875,0.4999592402999999
0.02396687,0.02299752,15.041801736,0.6493565754
0.02421023,0.02299752,14.234280021000002,0.2719417194
0.02445359,0.02299752,13.842913032,-0.0538389738899999
0.024696950000000002,0.02299752,14.640895035000002,0.1761462495
0.02494031,0.02299752,14.991471846,0.7576777845
0.025183670000000002,0.02299752,14.80348233,1.84792374
0.02542703,0.02299752,14.488224660000002,2.631891249
0.02567039,0.02299752,14.448347082,3.159031824
0.02591375,0.02299752,13.931099091000002,3.005801721
0.02615711,0.02299752,13.540947381,2.8439977410000004
0.026400470000000002,0.02299752,13.802927463,2.133243567
0.02664383,0.02299752,14.411552571,1.643875506
0.026887190000000002,0.02299752,14.242221162,1.2368229003000002
0.02713055,0.02299752,13.759734105,1.3509134145
0.02737391,0.02299752,13.333011471,1.1709143199
0.02761727,0.02299752,13.552195176,1.1796976386
0.02786063,0.02299752,13.565551077,1.575590211
0.028103990000000002,0.02299752,13.615512885,2.772104634
0.02834735,0.02299752,13.376428416,3.636919377
0.028590710000000002,0.02299752,12.849223959,4.785771744
0.02883407,0.02299752,12.291179706,5.798222352
0.02907743,0.02299752,11.896460433,6.5647379070000005
0.02932079,0.02299752,12.833656524,7.432501869
0.02956415,0.02299752,12.319125039,8.415553068
0.029807510000000002,0.02299752,12.27618873,8.685469728000001
0.03005087,0.02299752,12.887545554000004,8.369185383
0.030294230000000002,0.02299752,11.885090958,7.350437835
0.03053759,0.02299752,11.445812469,6.1273485
0.03078095,0.02299752,12.085239348000002,5.055694488
0.03102431,0.02299752,13.612724892,4.473221454
0.03126767,0.02299752,13.792735242,4.447689948
0.03151103,0.02299752,15.3801999,3.656131128
0.03175439,0.02299752,15.023522358,1.531782369
0.03199775,0.02299752,13.75685181,0.3276551889
0.032241109999999996,0.02299752,12.811071195,0.8749853658000001
0.03248447,0.02299752,12.604972653,0.7698693600000001
0.03272783,0.02299752,12.491460423,-0.0007201750959
0.03297119,0.02299752,12.460190184000002,-0.510887169
0.03321455,0.02299752,12.806496027,-0.2805367383
0.03345791,0.02299752,12.901975281,-0.2360222397
0.03370127,0.02299752,13.727011311,-0.2562057576
0.033944629999999996,0.02299752,14.935903632,-0.2914356159
0.03418799,0.02299752,15.847800930000002,-0.2655964115999999
0.03443135,0.02299752,16.04688462,0.284652108
0.03467471,0.02299752,15.90803253,1.3639547727
0.03491807,0.02299752,16.3432971,2.344162158
0.03516143,0.02299752,16.328741129999997,1.694982627
0.03540479,0.02299752,9.446876244,21.35865771
0.035648149999999997,0.02299752,1.1370109256999998,49.613635890000005
0.03589151,0.02299752,-19.88903709,44.816477940000006
0.03613487,0.02299752,-18.40586436,18.27609264
0.03637823,0.02299752,-4.254039270000001,1.969030323
0.036621589999999996,0.02299752,17.47148364,7.504122717
0.03686495,0.02299752,16.3451223,6.870452823000001
0.03710831,0.02299752,13.667727294,7.83258723
0.03735167,0.02299752,14.493704823,-0.8416255770000001
0.037595029999999995,0.02299752,8.544275298,-9.250927335
0.03783839,0.02299752,13.311332658,13.307908887000002
0.03808175,0.02299752,18.96226137,36.19062837
0.038325109999999996,0.02299752,20.20037058,24.8858415
0.03856847,0.02299752,11.419448976000002,5.042772072
0.03881183,0.02299752,10.763992278,2.606787144
0.03905519,0.02299752,11.989332693,3.428761401
0.039298549999999995,0.02299752,13.581346662,0.8139021579
0.03954191,0.02299752,14.889361032,-1.596729069
0.03978527,0.02299752,16.25526162,-1.4204688966
0.040028629999999996,0.02299752,17.854623540000002,0.7283859102
0.04027199,0.02299752,17.44538328,1.068542046
0.04051535,0.02299752,15.97053042,-0.9194347656
0.04075871,0.02299752,14.83873911,-4.209364458
0.041002069999999995,0.02299752,15.4793691,-4.334650749000001
0.04124543,0.02299752,15.550643160000002,-4.412083338
0.04148879,0.02299752,16.118234729999998,-4.494682764
0.041732149999999996,0.02299752,16.00248663,-4.8952137780000005
0.04197551,0.02299752,15.689115000000005,-5.507303724
0.04221887,0.02299752,14.857505208,-6.060246543
0.04246223,0.02299752,14.040595881000002,-7.490537145
0.042705589999999995,0.02299752,12.833110485,-5.5398774600000005
0.04294895,0.02299752,11.687380731,-2.951351442
0.04319231,0.02299752,11.691352062,-0.6766965504
0.043435669999999996,0.02299752,11.909632293,-1.728885717
0.04367903,0.02299752,12.204832536,-1.596102417
0.04392239,0.02299752,12.695485842,-2.475492903
0.04416575,0.02299752,13.970704410000002,-3.229654896
0.044409109999999995,0.02299752,14.540887764,-2.884330098
0.04465247,0.02299752,14.983646301,-1.807203528
0.04489583,0.02299752,15.104784825,-1.926968589
0.045139189999999996,0.02299752,14.606789652,-2.7459403920000005
0.04538255,0.02299752,14.239078776,-2.8716677730000004
0.04562591,0.02299752,17.018879670000004,11.340890847
0.04586927,0.02299752,9.170658081,6.689754981
0.046112629999999995,0.02299752,17.97571035,-16.63488801
0.04635599,0.02299752,20.99766357,-18.68794902
0.04659935,0.02299752,18.03902958,1.613213667
0.046842709999999996,0.02299752,1.4646655062000002,7.33004883
0.04708607,0.02299752,4.778460297,-1.1590453485
0.04732943,0.02299752,4.639889592000001,-1.527858189
0.04757279,0.02299752,5.041330164000001,-1.886817231
0.047816149999999995,0.02299752,5.27542119,-2.220612849000001
0.04805951,0.02299752,5.383612962,-2.5368819840000003
0.04830287,0.02299752,5.6012498100000006,-2.84180598
0.048546229999999996,0.02299752,5.704551567000001,-3.010933575
0.04878959,0.02299752,5.594676048,-3.074505291
0.04903295,0.02299752,5.394159576,-3.074506812
0.04927631,0.02299752,5.133686805,-3.01121496
0.049519669999999995,0.02299752,4.873722048,-2.970902376
0.04976303,0.02299752,4.714167627,-3.0391618140000003
0.05000639,0.02299752,4.75642557,-3.156826374
0.050249749999999996,0.02299752,4.863131325,-3.290240889000001
0.05049311,0.02299752,4.951975977000001,-3.462364854
0.05073647,0.02299752,4.9332296520000005,-3.553889508
0.05097983,0.02299752,4.648416318,-3.493347624
0.051223189999999995,0.02299752,4.159977587999999,-3.365725077
0.05146655,0.02299752,3.591532737,-3.219731892
0.05170991,0.02299752,3.0427757100000004,-3.0300784020000004
0.051953269999999996,0.02299752,2.592503433,-2.8278432
0.05219663,0.02299752,2.436491421,-2.729490777
0.05243999,0.02299752,2.5485419700000005,-2.6930126340000005
0.05268335,0.02299752,2.7599898690000004,-2.692845324
0.052926709999999995,0.02299752,2.950394733,-2.7982491030000003
0.05317007,0.02299752,3.1164575130000003,-2.975355864
0.05341343,0.02299752,3.258328788,-3.154519017
0.053656789999999996,0.02299752,3.361203144,-3.323089926
0.05390015,0.02299752,3.409718481,-3.4489846170000003
0.05414351,0.02299752,3.44541483,-3.414935511
0.05438687,0.02299752,3.531205314,-3.2924448180000003
0.054630229999999995,0.02299752,3.658876533,-3.144784617
0.05487359,0.02299752,3.7796621850000007,-2.993496831
0.05511695,0.02299752,3.921201882,-2.8650210030000003
0.055360309999999996,0.02299752,4.184594973,-2.8556835840000003
0.05560367,0.02299752,4.513990338,-2.955172194
0.05584703,0.02299752,4.793394996000001,-3.094795431
0.05609039,0.02299752,4.98007341,-3.3375135690000004
0.056333749999999995,0.02299752,4.961632806,-3.787522713
0.05657711,0.02299752,4.679405172,-4.339107278999999
0.05682047,0.02299752,4.241389112999999,-4.848006501
0.057063829999999996,0.02299752,3.794247054,-5.316308712
0.05730719,0.02299752,3.4346856960000003,-5.641454403
0.05755055,0.02299752,3.2301127170000004,-5.65159491
0.05779391,0.02299752,3.209532066,-5.270321277000001
0.058037269999999995,0.02299752,3.2992330410000004,-4.675519017
0.05828063,0.02299752,3.384618939,-3.948231573000001
0.05852399,0.02299752,3.3787539630000003,-3.188765853
0.058767349999999996,0.02299752,3.444354693,-2.525187015
0.05901071,0.02299752,3.585999339,-2.048917806
0.05925407,0.02299752,3.785227524,-1.728020268
0.05949743,0.02299752,4.074066945,-1.549444221
0.059740789999999995,0.02299752,4.6191522780000005,-1.4524298217
0.05998415,0.02299752,6.879212262000001,-1.4056224156
0.06022751,0.02299752,8.702316324,-1.5166429434000002
0.060470869999999996,0.02299752,10.338129009,-1.714378419
0.060714229999999994,0.02299752,8.858416554000001,-1.945940022
0.06095759,0.02299752,10.39157847,-1.920659481
0.06120095,0.02299752,13.746425355,-9.323582463
0.061444309999999995,0.02299752,17.103553740000002,-10.718788158
0.06168767,0.02299752,16.20754785,-10.553288148
0.06193103,0.02299752,15.21625131,-6.930316341
0.062174389999999996,0.02299752,10.800768537,-4.793971455
0.062417749999999994,0.02299752,2.526860115,4.692992265
0.06266111,0.02299752,-1.0636111161,6.231777318000001
0.06290447,0.02299752,-0.6110285921999999,6.135636429000001
0.06314783,0.02299752,1.952043795,2.675588058
0.06339119,0.02299752,4.100486715000001,0.6033260961
0.06363455,0.02299752,8.006753898000001,-1.0601541873
0.06387791,0.02299752,7.959688074000001,-0.5494191183
0.06412127,0.02299752,8.263196018999999,-0.13505979591
0.06436463,0.02299752,9.407311992000002,0.3760721172
0.06460799,0.02299752,10.547640675,0.6876999207000001
0.06485135,0.02299752,9.877335975,0.6305484978000001
0.06509471,0.02299752,8.556079779000001,0.4843957599
0.06533807,0.02299752,7.254540306,0.5640841440000001
0.06558143,0.02299752,6.010894656,0.7607859480000001
0.06582479,0.02299752,5.414102928,0.8972202564000001
0.06606815,0.02299752,5.470995933,1.0661026662
0.06631151,0.02299752,6.648805098,1.195074036
0.06655487,0.02299752,7.125127542,1.3614630705
0.06679823,0.02299752,8.145703331999998,1.578702177
0.06704159,0.02299752,9.350843346,1.699425468
0.06728495,0.02299752,9.958180167,1.867162869
0.06752831000000001,0.02299752,9.834443775000002,2.17280934
0.06777167,0.02299752,9.597113019,2.1467500470000003
0.06801503,0.02299752,8.48810781,2.188361565
