x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,7.204411188000001,3.732678495
0.00595823,0.02299752,7.174649781,0.2005496298
0.00620159,0.02299752,6.839876159999999,-2.096471871
0.00644495,0.02299752,6.022925766,-2.5697386260000004
0.00668831,0.02299752,5.682548781,-0.8952704865
0.00693167,0.02299752,5.487974856,1.3223447757
0.007175030000000001,0.02299752,4.776665517,2.249517933
0.00741839,0.02299752,3.693372813,1.8871366410000003
0.00766175,0.02299752,2.9803842900000004,1.3366700100000002
0.00790511,0.02299752,3.274250616,1.0541085165
0.00814847,0.02299752,4.437210258,0.9517116024
0.00839183,0.02299752,5.548900032000001,0.9690149547
0.008635190000000001,0.02299752,5.993027469000001,1.0485387666
0.00887855,0.02299752,6.278884209,1.1479298805
0.00912191,0.02299752,6.762160665000001,1.2974917878
0.00936527,0.02299752,8.060101452,-0.2004515253
0.00960863,0.02299752,8.716397742,-1.72604601
0.00985199,0.02299752,6.818259708,-2.1969825930000004
0.01009535,0.02299752,6.345827981999999,-4.080208743000001
0.010338710000000001,0.02299752,7.702277075999999,-7.134872589
0.010582069999999999,0.02299752,6.557560308,-6.328505313
0.01082543,0.02299752,4.561796889,-2.2426551810000004
0.01106879,0.02299752,4.378945311000001,-0.4819366071
0.01131215,0.02299752,4.831397181,-1.567690137
0.01155551,0.02299752,3.165363747,-1.4732994627
0.01179887,0.02299752,3.178029114,-1.2541172787
0.012042230000000001,0.02299752,3.812406273000001,-1.6706283750000002
0.012285589999999999,0.02299752,4.444392420000001,-2.04889347
0.01252895,0.02299752,4.780127313,-2.571364575
0.01277231,0.02299752,4.9016856330000005,-2.637050481
0.01301567,0.02299752,6.679071477,-4.552614612
0.013259030000000002,0.02299752,9.133994376,-8.995216815000001
0.01350239,0.02299752,10.984674168000002,-13.306652541
0.013745750000000001,0.02299752,10.411264773,-14.702278032
0.013989109999999999,0.02299752,8.647426476000001,-14.295938319
0.01423247,0.02299752,7.027893054000001,-13.604347224
0.014475829999999999,0.02299752,4.363250112,-11.797455501000002
0.01471919,0.02299752,3.937616514,-10.177958583
0.014962550000000002,0.02299752,4.598221797000001,-9.342141705
0.01520591,0.02299752,5.971744116000001,-9.588241026000002
0.015449270000000001,0.02299752,7.442214975000001,-10.706738796
0.01569263,0.02299752,12.203265906,-12.779051103000002
0.01593599,0.02299752,11.769592302,-13.747888557
0.01617935,0.02299752,8.063681886000001,-12.299037192000002
0.01642271,0.02299752,6.404579649,-10.018204911000002
0.01666607,0.02299752,6.414516342000001,-8.260582941000001
0.01690943,0.02299752,4.727020077,-7.554359826000001
0.01715279,0.02299752,4.015579932,-9.156105153
0.01739615,0.02299752,4.783313808000001,-10.464898275
0.01763951,0.02299752,5.191025463,-10.076904864
0.01788287,0.02299752,4.615363467000001,-9.031275162
0.01812623,0.02299752,3.657468087,-7.756103744999999
0.01836959,0.02299752,2.883262356,-6.471908235
0.01861295,0.02299752,2.3910272100000003,-5.860006893
0.01885631,0.02299752,1.867269339,-5.250736881000001
0.01909967,0.02299752,1.541904624,-4.901405769
0.01934303,0.02299752,1.4958707985000002,-4.644092114999999
0.01958639,0.02299752,1.5175293822,-4.328559144000001
0.01982975,0.02299752,1.3782409173,-4.061035017
0.02007311,0.02299752,1.0909620423,-3.956706585000001
0.02031647,0.02299752,0.7974753579,-3.789095427
0.02055983,0.02299752,0.6091857486000001,-3.5974813680000004
0.020803190000000003,0.02299752,0.7002550152,-3.664863189
0.02104655,0.02299752,0.4371674931,-3.5513418330000004
0.021289910000000002,0.02299752,-0.3121449435,-2.9831129640000005
0.02153327,0.02299752,-1.2369676995,-2.290481505
0.02177663,0.02299752,-1.5802307820000003,-2.1021406380000003
0.02201999,0.02299752,-1.610113869,-2.175031521
0.02226335,0.02299752,-1.552200273,-2.187275571
0.022506710000000003,0.02299752,-1.351770498,-2.057850639
0.02275007,0.02299752,-0.7145317296000001,-1.812899673
0.022993430000000002,0.02299752,0.2412707544,-1.6577029170000002
0.02323679,0.02299752,0.8770689837000001,-1.535633541
0.02348015,0.02299752,1.0853027055000002,-1.3698614241000002
0.02372351,0.02299752,1.2485624346,-1.1368995885000002
0.02396687,0.02299752,1.671291531,-1.0662645006000002
0.02421023,0.02299752,2.0970270360000005,-1.2222398565
0.02445359,0.02299752,2.553900453,-1.218521772
0.024696950000000002,0.02299752,3.110907384,-0.7017244533
0.02494031,0.02299752,3.691889838,0.14462863506
0.025183670000000002,0.02299752,4.018199094000001,0.6267125358
0.02542703,0.02299752,4.165260021,0.6677077446
0.02567039,0.02299752,4.265026974,0.6770101806000001
0.02591375,0.02299752,4.594913622,0.6406883964
0.02615711,0.02299752,5.342688936,0.2399175207
0.026400470000000002,0.02299752,6.963471099,-0.5222925396
0.02664383,0.02299752,8.496359235000002,-1.0831287402
0.026887190000000002,0.02299752,9.834650631,-1.4180716485
0.02713055,0.02299752,10.729022967,-1.518088806
0.02737391,0.02299752,11.115898443,-1.5182339094
0.02761727,0.02299752,10.570343121,-1.3231624653
0.02786063,0.02299752,10.320680097,-0.9041987565
0.028103990000000002,0.02299752,10.689242733000002,-0.6445395684
0.02834735,0.02299752,10.864649016,-0.9198198828
0.028590710000000002,0.02299752,11.308644126,-1.1270783394
0.02883407,0.02299752,10.918871145,-0.5417792874000001
0.02907743,0.02299752,11.756634903,-0.7993194183
0.02932079,0.02299752,12.750836553,-1.8063396
0.02956415,0.02299752,13.788249813000002,-2.3543984880000006
0.029807510000000002,0.02299752,13.96385991,-1.4500471752
0.03005087,0.02299752,14.324980293,-0.7919241642
0.030294230000000002,0.02299752,14.501817837,-0.4155677721
0.03053759,0.02299752,15.068883141,-0.5124159261000001
0.03078095,0.02299752,15.961419630000002,-0.296893116
0.03102431,0.02299752,16.292952,-0.6287024601000001
0.03126767,0.02299752,16.95875454,0.0414802557
0.03151103,0.02299752,17.049938490000002,1.59768882
0.03175439,0.02299752,17.006012010000003,2.2909682250000003
0.03199775,0.02299752,16.8281919,1.2105398682
0.032241109999999996,0.02299752,17.386049070000002,0.8883427878
0.03248447,0.02299752,17.39955555,0.7163890227
0.03272783,0.02299752,17.54280333,-0.637805493
0.03297119,0.02299752,17.699770530000002,-1.812756699
0.03321455,0.02299752,17.56551186,-1.857620115
0.03345791,0.02299752,17.18424279,-1.527234579
0.03370127,0.02299752,16.81634331,-1.945057842
0.033944629999999996,0.02299752,17.34793281,-2.4906314160000003
0.03418799,0.02299752,16.609806719999998,-2.5004007990000003
0.03443135,0.02299752,16.597288890000005,-2.0438209350000003
0.03467471,0.02299752,16.97216976,-1.861720731
0.03491807,0.02299752,18.55455732,-2.184883038
0.03516143,0.02299752,18.25137639,-2.373228468
0.03540479,0.02299752,18.3075165,-3.654336348
0.035648149999999997,0.02299752,17.509082760000002,-5.241769065000001
0.03589151,0.02299752,17.17032564,-6.9293550690000005
0.03613487,0.02299752,17.49352293,-7.996858271999999
0.03637823,0.02299752,27.18793584,-26.63649729
0.036621589999999996,0.02299752,18.29898369,-9.376978689
0.03686495,0.02299752,15.011215947000002,-3.645440019
0.03710831,0.02299752,17.409883139999998,-10.36578231
0.03735167,0.02299752,23.102149590000003,-38.04732828
0.037595029999999995,0.02299752,19.76110578,-0.9793436094
0.03783839,0.02299752,22.62119418,5.311634679000001
0.03808175,0.02299752,22.1066703,-1.3165900722
0.038325109999999996,0.02299752,18.87018003,-21.29091237
0.03856847,0.02299752,23.52291903,-11.638472976
0.03881183,0.02299752,25.07409567,-11.903294286
0.03905519,0.02299752,24.882039,-11.912026347
0.039298549999999995,0.02299752,23.22402732,-11.530265994
0.03954191,0.02299752,20.72564793,-11.075410944
0.03978527,0.02299752,18.89186949,-11.999322621
0.040028629999999996,0.02299752,17.14513788,-12.823141851
0.04027199,0.02299752,16.650341370000003,-13.290373278
0.04051535,0.02299752,17.025222239999998,-14.09174559
0.04075871,0.02299752,17.430948989999997,-15.143428872
0.041002069999999995,0.02299752,17.18955108,-15.521531219999998
0.04124543,0.02299752,17.016081030000002,-15.111004194
0.04148879,0.02299752,35.89991964,-24.277091670000004
0.041732149999999996,0.02299752,12.874241367000002,-15.977481390000005
0.04197551,0.02299752,4.873487814000001,-13.489364187
0.04221887,0.02299752,12.332759283,-15.6401388
0.04246223,0.02299752,34.29068643,-24.89981949
0.042705589999999995,0.02299752,14.586078195,-16.8271272
0.04294895,0.02299752,14.238135756,-17.38714419
0.04319231,0.02299752,14.050543221000002,-17.17367184
0.043435669999999996,0.02299752,14.156985843,-17.39242206
0.04367903,0.02299752,13.871171691,-17.26616385
0.04392239,0.02299752,13.751618049,-17.21035836
0.04416575,0.02299752,13.094413722,-16.22622573
0.044409109999999995,0.02299752,12.389469768,-15.81406515
0.04465247,0.02299752,11.532932307,-15.881004360000002
0.04489583,0.02299752,11.941748208,-16.66839564
0.045139189999999996,0.02299752,12.287263131,-17.60122494
0.04538255,0.02299752,12.347814141,-17.74371222
0.04562591,0.02299752,0.2334052071,-13.485351789
0.04586927,0.02299752,23.428906020000003,-20.206348110000004
0.046112629999999995,0.02299752,32.03720325,-23.68063152
0.04635599,0.02299752,33.70755024,5.427276309000001
0.04659935,0.02299752,-16.838321760000003,33.46638048
0.046842709999999996,0.02299752,-13.139610237,10.023744393
0.04708607,0.02299752,-7.638831603,6.958092843
0.04732943,0.02299752,10.314215847000002,23.80795443
0.04757279,0.02299752,-4.5382350780000005,-11.330230158
0.047816149999999995,0.02299752,0.2483940537,-53.003640690000005
0.04805951,0.02299752,1.615980366,-52.72893288
0.04830287,0.02299752,2.160394938,-52.162664580000005
0.048546229999999996,0.02299752,1.6572587850000002,-52.54790346000001
0.04878959,0.02299752,9.696130119,-18.60954147
0.04903295,0.02299752,10.323462006,-11.853840492
0.04927631,0.02299752,-1.563499782,-12.627597528
0.049519669999999995,0.02299752,-13.104423423,-13.59427212
0.04976303,0.02299752,-12.934574874,-13.81446729
0.05000639,0.02299752,-13.369101759,-13.790093265
0.050249749999999996,0.02299752,-15.5113101,-21.039232500000004
0.05049311,0.02299752,-3.8596728690000006,-20.35808307
0.05073647,0.02299752,7.633752984,-19.06739289
0.05097983,0.02299752,7.779799404,-17.8551711
0.051223189999999995,0.02299752,9.232870023,-17.518376070000002
0.05146655,0.02299752,12.576820464,-20.42255826
0.05170991,0.02299752,13.158788526,-20.53637469
0.051953269999999996,0.02299752,13.59629505,-21.06270153
0.05219663,0.02299752,13.726538280000002,-21.5142408
0.05243999,0.02299752,-0.164666502,-8.324393454
0.05268335,0.02299752,-1.597074336,-5.806254753
0.052926709999999995,0.02299752,-1.75327191,-5.454439848000001
0.05317007,0.02299752,-2.615417298,-4.943905551
0.05341343,0.02299752,-3.030285258,-4.298446386
0.053656789999999996,0.02299752,10.449703485,-17.218997640000005
0.05390015,0.02299752,9.555702273,-15.75474615
0.05414351,0.02299752,9.768528198,-15.26629221
0.05438687,0.02299752,10.594093536,-14.955675111
0.054630229999999995,0.02299752,11.019254103,-15.114920769
0.05487359,0.02299752,12.029899284,-15.188960007000002
0.05511695,0.02299752,12.544179804000002,-15.29881119
0.055360309999999996,0.02299752,12.295341162,-15.50472417
