x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,10.404713826,-16.329836250000003
0.00595823,0.02299752,6.684796521000001,-9.757181538
0.00620159,0.02299752,4.365271521,-5.2278914610000005
0.00644495,0.02299752,4.075273098,-3.2407779690000003
0.00668831,0.02299752,3.728036403,-2.8057689270000004
0.00693167,0.02299752,2.8372597110000006,-2.9638525410000005
0.007175030000000001,0.02299752,2.331665622,-4.1575637610000005
0.00741839,0.02299752,2.3400417690000004,-5.750464473
0.00766175,0.02299752,2.896352082,-6.252482691
0.00790511,0.02299752,3.0913670970000005,-5.2369292430000005
0.00814847,0.02299752,3.13494831,-4.130086896
0.00839183,0.02299752,3.29914026,-3.942267732
0.008635190000000001,0.02299752,2.447740737,-2.823893163
0.00887855,0.02299752,2.4313473990000003,-4.870585746000001
0.00912191,0.02299752,3.928987881,-8.198865324000002
0.00936527,0.02299752,5.0139765,-10.582316433
0.00960863,0.02299752,4.332156309,-11.848527639
0.00985199,0.02299752,5.439693753,-13.763370816
0.01009535,0.02299752,-20.49018192,8.748477153
0.010338710000000001,0.02299752,-29.641050270000004,15.74922492
0.010582069999999999,0.02299752,-20.619177930000003,8.977189923000001
0.01082543,0.02299752,6.8183327160000005,-12.580250319
0.01106879,0.02299752,6.706612224,-11.450019555
0.01131215,0.02299752,7.651935018,-13.496998086
0.01155551,0.02299752,6.494353632000001,-12.908942982
0.01179887,0.02299752,5.651871732000001,-11.931434307000002
0.012042230000000001,0.02299752,7.547297823,-11.051941914000002
0.012285589999999999,0.02299752,10.723597560000002,-11.102321997
0.01252895,0.02299752,10.399805559,-9.011281617
0.01277231,0.02299752,8.59707225,-8.007359255999999
0.01301567,0.02299752,7.059117662999999,-7.530857334
0.013259030000000002,0.02299752,6.181529562000001,-7.688113524000002
0.01350239,0.02299752,5.786439165,-9.293344983
0.013745750000000001,0.02299752,6.271486065,-10.814481873
0.013989109999999999,0.02299752,7.009642575,-10.990528497
0.01423247,0.02299752,8.487785358,-11.3452911
0.014475829999999999,0.02299752,10.112418693,-11.578032999
0.01471919,0.02299752,10.998159354,-11.348489763
0.014962550000000002,0.02299752,11.157859791000002,-11.800859499
0.01520591,0.02299752,11.21323788,-12.412293894000005
0.015449270000000001,0.02299752,11.309057838,-12.803273028
0.01569263,0.02299752,10.742702841,-13.14829971
0.01593599,0.02299752,10.006421724,-12.981255885
0.01617935,0.02299752,9.911736432,-12.840356529
0.01642271,0.02299752,11.253582405,-13.745975139000002
0.01666607,0.02299752,10.261447794000002,-14.294709351000002
0.01690943,0.02299752,9.959813721000002,-14.101347663000002
0.01715279,0.02299752,11.115685503000002,-13.458460509
0.01739615,0.02299752,13.333849542,-12.858357564000002
0.01763951,0.02299752,13.05939726,-11.986021476
0.01788287,0.02299752,13.092285843,-12.285704106
0.01812623,0.02299752,12.682017387,-12.163759452
0.01836959,0.02299752,12.33315018,-12.798212661
0.01861295,0.02299752,12.305553156,-13.606744320000002
0.01885631,0.02299752,12.470902587,-14.052712167
0.01909967,0.02299752,12.638639988,-13.475848581
0.01934303,0.02299752,12.64560921,-13.367443869
0.01958639,0.02299752,12.622806378,-12.756804957
0.01982975,0.02299752,12.853732203000002,-12.30333858
0.02007311,0.02299752,13.397237217,-12.324947427
0.02031647,0.02299752,13.941178758,-12.186238311000002
0.02055983,0.02299752,13.799809413,-12.205985454
0.020803190000000003,0.02299752,13.751106993,-12.294276462
0.02104655,0.02299752,13.436517042,-12.425313654
0.021289910000000002,0.02299752,13.053611376,-12.311048529
0.02153327,0.02299752,12.879072063,-12.729863484
0.02177663,0.02299752,13.729308021,-13.021148673
0.02201999,0.02299752,15.157183275,-13.003270839
0.02226335,0.02299752,15.608486790000004,-12.017574621
0.022506710000000003,0.02299752,15.706074150000005,-10.697012001
0.02275007,0.02299752,16.12906425,-10.101727584
0.022993430000000002,0.02299752,16.04717361,-10.134202455
0.02323679,0.02299752,15.70469004,-10.939258629
0.02348015,0.02299752,15.81426288,-12.112144317
0.02372351,0.02299752,16.11467559,-13.001795469
0.02396687,0.02299752,16.0444206,-13.106517840000002
0.02421023,0.02299752,16.44144723,-13.332076056000002
0.02445359,0.02299752,16.67155932,-13.534151553
0.024696950000000002,0.02299752,16.521421410000002,-13.28252796
