x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-12.436792641,-21.28362678
0.00595823,0.02299752,25.124303880000003,-28.95717825
0.00620159,0.02299752,41.165910630000006,-40.84309359
0.00644495,0.02299752,22.21878321,-46.035255240000005
0.00668831,0.02299752,-0.96434442,-50.55452649
0.00693167,0.02299752,12.751122501,-31.60152801
0.007175030000000001,0.02299752,21.19883103,-10.157627376
0.00741839,0.02299752,4.065771411000001,-6.773851071
0.00766175,0.02299752,3.0999759570000003,-1.5682954950000003
0.00790511,0.02299752,5.408764218000001,-2.849108301
0.00814847,0.02299752,7.883411444999999,-9.904250070000002
0.00839183,0.02299752,9.426430962,-15.966849600000002
0.008635190000000001,0.02299752,6.484465611,-10.981551555
0.00887855,0.02299752,3.994016715,-8.460825633
0.00912191,0.02299752,3.408991443,-7.216107678000001
0.00936527,0.02299752,-8.016295131000001,-17.39099232
0.00960863,0.02299752,10.880520651,-9.380048067
0.00985199,0.02299752,17.47190952,-7.232298723
0.01009535,0.02299752,12.894622767,-11.276517564
0.010338710000000001,0.02299752,-1.7932361850000005,-22.07997675
0.010582069999999999,0.02299752,11.488669686,-12.987466128
0.01082543,0.02299752,9.077519646,-11.760902829
0.01106879,0.02299752,9.772739847,-11.257611534
0.01131215,0.02299752,12.869038026000002,-11.32255215
0.01155551,0.02299752,15.061912398000002,-9.418766643
0.01179887,0.02299752,15.11362944,-7.086098682000001
0.012042230000000001,0.02299752,15.001846587,-8.089856775
0.012285589999999999,0.02299752,15.131343006,-9.898051995
0.01252895,0.02299752,15.52709808,-11.461361652
0.01277231,0.02299752,13.739723829000004,-12.043723653
0.01301567,0.02299752,13.126590477,-12.475944702
0.013259030000000002,0.02299752,11.924329716,-13.03836183
0.01350239,0.02299752,12.014407899000002,-13.075532028
0.013745750000000001,0.02299752,9.594311337,-13.125262644
0.013989109999999999,0.02299752,9.135489519,-13.430807208
0.01423247,0.02299752,9.107122869,-13.638355263
0.014475829999999999,0.02299752,12.151276605,-12.984860655000002
0.01471919,0.02299752,13.317898815,-11.966119191
0.014962550000000002,0.02299752,11.713481091000002,-12.148245252
0.01520591,0.02299752,10.561057416,-11.311348464
0.015449270000000001,0.02299752,11.681276958,-9.136396035000002
0.01569263,0.02299752,13.304746728,-7.722404469000001
0.01593599,0.02299752,12.107893122,-8.519583384
0.01617935,0.02299752,12.214830069,-9.780217083
0.01642271,0.02299752,13.742047917,-10.730171322
0.01666607,0.02299752,14.841025173,-11.480763528
0.01690943,0.02299752,14.262506739,-11.665254744000002
0.01715279,0.02299752,13.288846194,-12.221324739
0.01739615,0.02299752,13.268308131,-12.831895206
0.01763951,0.02299752,13.653664128000004,-12.559509963
0.01788287,0.02299752,14.97263274,-11.418115059
0.01812623,0.02299752,15.71717745,-10.345633623
0.01836959,0.02299752,16.17977439,-9.556398891
0.01861295,0.02299752,15.55695531,-9.967297041
0.01885631,0.02299752,15.35006889,-11.273083146
0.01909967,0.02299752,14.328420795,-12.748798413
0.01934303,0.02299752,12.853969479000002,-14.700087792
0.01958639,0.02299752,12.571574535000002,-15.710378580000002
0.01982975,0.02299752,13.382384652,-16.51737555
0.02007311,0.02299752,13.821550587,-16.37435592
0.02031647,0.02299752,13.210012764,-14.397063525000002
0.02055983,0.02299752,13.961377638,-12.02409819
0.020803190000000003,0.02299752,12.365179398,-11.466543699
0.02104655,0.02299752,10.803453102,-11.830681746000002
0.021289910000000002,0.02299752,9.894664728,-12.479912991
0.02153327,0.02299752,11.194448967,-13.253543784
0.02177663,0.02299752,11.84384448,-13.299535782
0.02201999,0.02299752,11.974096836,-13.363880166
0.02226335,0.02299752,11.468931669,-13.268677734
0.022506710000000003,0.02299752,11.729354247000002,-13.444739568
0.02275007,0.02299752,12.942208773,-13.378968486
0.022993430000000002,0.02299752,13.156762554,-13.484557827
0.02323679,0.02299752,14.610324456000004,-13.195788372000004
0.02348015,0.02299752,15.040181871,-13.795821351
0.02372351,0.02299752,14.150018142,-13.949754156
0.02396687,0.02299752,14.04462501,-13.663924794
0.02421023,0.02299752,12.939566796,-13.176908199
0.02445359,0.02299752,12.209672358,-13.397649408
0.024696950000000002,0.02299752,12.485218239,-13.799245122
0.02494031,0.02299752,14.928470505000002,-13.642837650000002
0.025183670000000002,0.02299752,15.011415198000002,-13.257320427
0.02542703,0.02299752,13.818318462000002,-12.662480142
0.02567039,0.02299752,12.534021045,-12.685567401000002
0.02591375,0.02299752,12.210636672,-13.190966802
0.02615711,0.02299752,13.005348525,-13.724957961
0.026400470000000002,0.02299752,13.051778571,-13.830462126
0.02664383,0.02299752,13.353520635,-13.952613636
0.026887190000000002,0.02299752,13.180006476,-13.595890464
0.02713055,0.02299752,12.786443163,-13.311040626
0.02737391,0.02299752,13.052052351000002,-13.382191485000002
0.02761727,0.02299752,13.285550187000002,-13.066231113
0.02786063,0.02299752,13.716537705,-11.511515106
0.028103990000000002,0.02299752,13.252022784,-12.744693234
0.02834735,0.02299752,13.292435754,-12.986270622
0.028590710000000002,0.02299752,13.774976046,-11.420909136
0.02883407,0.02299752,14.952943395,-11.175643323
0.02907743,0.02299752,15.39868005,-14.389110216
0.02932079,0.02299752,15.93499986,-15.60997737
0.02956415,0.02299752,16.146510120000002,-15.147065583
0.029807510000000002,0.02299752,16.86095424,-14.487345522000002
0.03005087,0.02299752,17.38906065,-13.888389411
0.030294230000000002,0.02299752,17.048037240000003,-13.626315027
0.03053759,0.02299752,16.020175860000002,-14.140921041000002
0.03078095,0.02299752,15.41855952,-14.786865405
0.03102431,0.02299752,15.48157455,-15.30477351
0.03126767,0.02299752,15.59615148,-15.47250939
0.03151103,0.02299752,15.589185299999995,-15.452280090000002
0.03175439,0.02299752,15.3868923,-15.83479638
0.03199775,0.02299752,14.696873919,-15.777211320000005
0.032241109999999996,0.02299752,13.981115655000002,-15.102728433
0.03248447,0.02299752,13.653492255,-14.52805965
0.03272783,0.02299752,14.221556856,-14.524284528
0.03297119,0.02299752,14.839487442,-13.26308958
0.03321455,0.02299752,15.3657504,-12.306628503
0.03345791,0.02299752,15.561944190000002,-11.842253514
0.03370127,0.02299752,15.93620145,-11.995574877
0.033944629999999996,0.02299752,16.34787531,-11.93180391
0.03418799,0.02299752,17.04338298,-12.420847998
0.03443135,0.02299752,17.88653412,-12.881003733000002
0.03467471,0.02299752,18.87306993,-13.254935499000002
0.03491807,0.02299752,-15.900822990000002,-28.305642690000003
0.03516143,0.02299752,-8.843118336,-53.95911768
0.03540479,0.02299752,-17.04075165,-49.51458837
0.035648149999999997,0.02299752,-17.83396836,-36.18477252
0.03589151,0.02299752,-6.352184241,-17.751545370000002
0.03613487,0.02299752,9.935092908,1.7140103370000002
0.03637823,0.02299752,-7.252246638,3.8839632390000007
0.036621589999999996,0.02299752,14.700757032000002,-14.236427673
0.03686495,0.02299752,15.406726140000002,-14.180857938
0.03710831,0.02299752,14.977425411,-15.860455650000002
0.03735167,0.02299752,14.629746105,-15.37886142
0.037595029999999995,0.02299752,14.512379661,-14.260570506
0.03783839,0.02299752,14.906812986,-13.811578911
0.03808175,0.02299752,15.141653865,-13.731051087
0.038325109999999996,0.02299752,15.93785934,-13.655991258
0.03856847,0.02299752,16.07598135,-12.334401963
0.03881183,0.02299752,15.21088218,-11.419491564
0.03905519,0.02299752,14.549773446,-10.536476535
0.039298549999999995,0.02299752,14.296358115000002,-10.778390064
0.03954191,0.02299752,17.639919180000003,-9.057497202
0.03978527,0.02299752,4.740950916,-25.965888390000003
0.040028629999999996,0.02299752,16.74622521,-5.936928426000001
0.04027199,0.02299752,8.821666152,-10.928181186
0.04051535,0.02299752,-22.30750314,-32.20980633
0.04075871,0.02299752,-29.69970003,-54.16299252
0.041002069999999995,0.02299752,9.737078481,-19.163611350000004
0.04124543,0.02299752,26.361226710000004,-8.528177033999999
0.04148879,0.02299752,10.359877788,-6.379075521000001
0.041732149999999996,0.02299752,10.848292182000002,-6.8335807410000005
0.04197551,0.02299752,10.994490702000002,-7.515873963000001
0.04221887,0.02299752,11.699475723,-8.117578521
0.04246223,0.02299752,11.898179163,-9.527656554
0.042705589999999995,0.02299752,11.427934635000002,-11.032089822
0.04294895,0.02299752,11.344186854000002,-11.769263766
0.04319231,0.02299752,12.175947225000002,-11.446250517
0.043435669999999996,0.02299752,12.289147650000002,-11.678913324000002
0.04367903,0.02299752,12.729566889,-12.018094803
0.04392239,0.02299752,13.022403498,-12.201177573
0.04416575,0.02299752,12.715245153,-11.689472106
0.044409109999999995,0.02299752,11.837982546,-12.1105062
0.04465247,0.02299752,11.602435923,-13.443639885
0.04489583,0.02299752,12.049838073,-13.081442634
0.045139189999999996,0.02299752,12.402075816000002,-11.155047462
0.04538255,0.02299752,12.093201783,-8.684736606000001
0.04562591,0.02299752,12.222076113,-7.84160676
0.04586927,0.02299752,12.686540841,-7.354463922000001
0.046112629999999995,0.02299752,13.015472301000004,0.4831848918
0.04635599,0.02299752,14.106724398,-8.065786950000001
0.04659935,0.02299752,14.693831919,-37.54769499
0.046842709999999996,0.02299752,13.853903778,-36.38012976
0.04708607,0.02299752,12.942044505000002,-8.370000639
0.04732943,0.02299752,13.333781097,5.769332478
0.04757279,0.02299752,13.724246133,-6.804344079
0.047816149999999995,0.02299752,13.803716862,-6.753963996
0.04805951,0.02299752,13.818110085,-6.862662261
0.04830287,0.02299752,13.768247142,-6.794372403
0.048546229999999996,0.02299752,13.517715627,-6.122142117000001
0.04878959,0.02299752,13.323246651000002,-5.600554713000001
0.04903295,0.02299752,13.282553817,-5.681239200000001
0.04927631,0.02299752,13.073262696,-5.022056052
0.049519669999999995,0.02299752,12.894151257000004,-4.334776992
0.04976303,0.02299752,12.700179648,-3.562213941
0.05000639,0.02299752,12.642920082,-2.998500921
0.050249749999999996,0.02299752,12.849655923,-2.311547355
0.05049311,0.02299752,12.86534808,-2.084744961
