x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,0.609695892,-5.773530438
0.00595823,0.02299752,0.5259806603999999,-4.942967093999999
0.00620159,0.02299752,0.4026083958,-4.255184583
0.00644495,0.02299752,0.2246025717,-3.666213837
0.00668831,0.02299752,0.09466480413,-3.398009823
0.00693167,0.02299752,0.1742570154,-3.062650617
0.007175030000000001,0.02299752,0.5596828263,-2.3868094770000003
0.00741839,0.02299752,1.2881161917,-1.4766216309000002
0.00766175,0.02299752,2.079249588,-0.6241782456000001
0.00790511,0.02299752,2.5361032320000003,-0.1795283451
0.00814847,0.02299752,2.635791093,-0.13185162666
0.00839183,0.02299752,2.697257745,-0.14686298406
0.008635190000000001,0.02299752,2.7429774840000003,-0.1674087129
0.00887855,0.02299752,2.682386928,-0.2525930784
0.00912191,0.02299752,2.5734665970000004,-0.4932108675
0.00936527,0.02299752,2.532469563,-0.6566954004
0.00960863,0.02299752,2.5162146360000004,-0.6895821582000001
0.00985199,0.02299752,2.421999333,-0.666622359
0.01009535,0.02299752,2.284751898000001,-0.6930504945
0.010338710000000001,0.02299752,2.184986466,-0.6302727405
0.010582069999999999,0.02299752,2.140466796000001,-0.5948370908999999
0.01082543,0.02299752,2.094474798,-0.6529741218
0.01106879,0.02299752,2.043679482,-0.7325461494
0.01131215,0.02299752,2.008620432,-0.7926058764
0.01155551,0.02299752,2.027734839,-0.8381718423
0.01179887,0.02299752,2.105822979,-0.957258081
0.012042230000000001,0.02299752,2.240740242,-1.143860445
0.012285589999999999,0.02299752,2.404538253,-1.3384045584
0.01252895,0.02299752,2.509230204,-1.5183540684
0.01277231,0.02299752,2.477418489,-1.830509811
0.01301567,0.02299752,2.232405162,-2.3495252040000003
0.013259030000000002,0.02299752,1.819672686,-2.8920309210000004
0.01350239,0.02299752,1.3911981642,-3.344665311
0.013745750000000001,0.02299752,1.0916665695,-3.708553914
0.013989109999999999,0.02299752,0.9089718066,-4.059524664
0.01423247,0.02299752,0.8417410209,-4.319343405000001
0.014475829999999999,0.02299752,1.0706700771000002,-4.344150915000001
0.01471919,0.02299752,1.656153018,-4.064889231
0.014962550000000002,0.02299752,2.466654372,-3.506298939000001
0.01520591,0.02299752,3.321611514,-2.7616492800000003
0.015449270000000001,0.02299752,4.066464987000001,-2.08016523
0.01569263,0.02299752,4.491274203000001,-1.7442539010000002
