x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,3.737532006,-3.1012779330000004
0.00595823,0.02299752,4.517852157000001,-4.3510562550000005
0.00620159,0.02299752,4.240462824000001,-5.278590954
0.00644495,0.02299752,3.028589343,-5.448629628
0.00668831,0.02299752,0.9318239190000002,-5.475525471
0.00693167,0.02299752,-0.6373829592,-5.268334851
0.007175030000000001,0.02299752,-0.4578401646,-4.046077502999999
0.00741839,0.02299752,-0.04019040207,-4.1060246760000005
0.00766175,0.02299752,0.0024034507379999,-4.289975937
0.00790511,0.02299752,0.04863505491,-4.590082926000001
0.00814847,0.02299752,0.193615695,-4.721748291
0.00839183,0.02299752,-0.1751589684,-4.688896212
0.008635190000000001,0.02299752,-0.011360543688,-4.684032054
0.00887855,0.02299752,0.4746723111,-4.865551236000001
0.00912191,0.02299752,1.0393709391,-5.052497346
0.00936527,0.02299752,0.5398140033000001,-4.996932174
0.00960863,0.02299752,-0.03594562569,-4.878461484
0.00985199,0.02299752,-0.3123869346,-4.849857558000001
0.01009535,0.02299752,0.2990835081,-4.901439231
0.010338710000000001,0.02299752,1.0523579976,-4.88563452
0.010582069999999999,0.02299752,1.602431298,-4.909830588000001
0.01082543,0.02299752,1.920361365,-4.910296014
0.01106879,0.02299752,2.183859405,-4.979722059000001
0.01131215,0.02299752,2.358900648,-5.170309443
0.01155551,0.02299752,2.255531967,-5.487444027
0.01179887,0.02299752,1.933463259,-5.8394581830000005
0.012042230000000001,0.02299752,1.6925688,-6.248955492000001
0.012285589999999999,0.02299752,1.600420536,-6.687055206
0.01252895,0.02299752,1.4004403686000002,-5.555920968000001
0.01277231,0.02299752,1.730803698,-7.142827419
0.01301567,0.02299752,2.705898546,-8.787816297
0.013259030000000002,0.02299752,3.212905644,-9.039570696
0.01350239,0.02299752,3.9230651070000007,-6.401606094000001
0.013745750000000001,0.02299752,4.802980338,-5.5434913560000005
0.013989109999999999,0.02299752,5.845225815000001,-4.623573824999999
0.01423247,0.02299752,6.381290097000001,-4.234200867
0.014475829999999999,0.02299752,7.184350719,-3.9120910920000007
0.01471919,0.02299752,7.395016824000001,-3.567575466
0.014962550000000002,0.02299752,7.640716122000001,-3.590589717
0.01520591,0.02299752,7.630674480000001,-3.737773845
0.015449270000000001,0.02299752,8.060947128,-3.9525207930000006
0.01569263,0.02299752,7.8695749080000015,-4.875071175
0.01593599,0.02299752,9.158363838,-6.993629487000001
0.01617935,0.02299752,9.380866365,-9.139860873
0.01642271,0.02299752,9.128537028000002,-11.428208415
0.01666607,0.02299752,7.722302561999999,-12.438622404
0.01690943,0.02299752,7.813500201000001,-11.855867985
0.01715279,0.02299752,7.718945714999999,-11.184437745000002
0.01739615,0.02299752,8.830808883,-10.765361178
0.01763951,0.02299752,10.111191246,-9.917779365
0.01788287,0.02299752,10.453436019,-9.143410887
0.01812623,0.02299752,8.385280605,-11.323644228
0.01836959,0.02299752,7.235261630999999,-12.267433854
0.01861295,0.02299752,7.229071161,-11.964643821
0.01885631,0.02299752,6.606566928,-11.204698986
0.01909967,0.02299752,5.693235327,-12.172514328000002
0.01934303,0.02299752,7.121391966000001,-11.995647885000002
0.01958639,0.02299752,7.521617259,-10.980623745000004
0.01982975,0.02299752,5.769425259,-10.33228989
0.02007311,0.02299752,6.345791478000001,-9.960241122
0.02031647,0.02299752,8.85485133,-10.059621741
0.02055983,0.02299752,10.371041928,-10.021850748
0.020803190000000003,0.02299752,9.441893448000002,-10.980663291
0.02104655,0.02299752,9.528523524,-12.050647245
0.021289910000000002,0.02299752,10.576195929,-12.346399611
0.02153327,0.02299752,11.696654268,-12.690296190000002
0.02177663,0.02299752,11.995258509,-12.916277244
0.02201999,0.02299752,12.986477478,-13.092693471
0.02226335,0.02299752,13.47563412,-12.970990656
0.022506710000000003,0.02299752,13.726783161,-13.726997622
0.02275007,0.02299752,13.438483695,-13.830125985
0.022993430000000002,0.02299752,13.508971398,-13.767460785
0.02323679,0.02299752,11.818985256,-13.548152358
0.02348015,0.02299752,9.991633041,-13.606006635000002
0.02372351,0.02299752,8.633573208,-13.718743155
0.02396687,0.02299752,8.678958327,-13.63885263
0.02421023,0.02299752,8.813516633999999,-14.332644612
0.02445359,0.02299752,9.470174922,-15.110245215
0.024696950000000002,0.02299752,10.127945061000002,-15.3847629
0.02494031,0.02299752,9.748914903,-15.78857319
0.025183670000000002,0.02299752,10.127724516,-15.325428690000004
0.02542703,0.02299752,11.210118309,-14.230465353
0.02567039,0.02299752,11.274236064,-13.861992456
0.02591375,0.02299752,8.177069394,-14.889307797000004
0.02615711,0.02299752,6.196192002000001,-15.35318694
0.026400470000000002,0.02299752,5.522828571000001,-15.537973230000002
0.02664383,0.02299752,5.682086397,-15.784572960000002
0.026887190000000002,0.02299752,3.4715821140000003,-16.961142510000002
0.02713055,0.02299752,5.526075906,-16.73620182
0.02737391,0.02299752,10.049802165,-15.689236680000002
0.02761727,0.02299752,7.736753583000001,-15.95933586
0.02786063,0.02299752,2.1784492080000004,-16.46230014
0.028103990000000002,0.02299752,2.71314459,-16.20049041
0.02834735,0.02299752,6.966545040000001,-15.882403680000005
0.028590710000000002,0.02299752,6.077969235,-16.35627123
0.02883407,0.02299752,5.311616427,-16.10524539
0.02907743,0.02299752,6.564004785000001,-16.960032180000002
0.02932079,0.02299752,8.446683375000001,-17.240124329999997
0.02956415,0.02299752,9.627393087000002,-16.6776129
0.029807510000000002,0.02299752,11.190234276,-15.928246620000005
0.03005087,0.02299752,11.528063586,-16.11753507
0.030294230000000002,0.02299752,10.456491708,-15.82967061
0.03053759,0.02299752,8.306471511,-16.35724467
0.03078095,0.02299752,7.889784435000001,-15.738395400000002
0.03102431,0.02299752,6.656232141,-15.36722577
0.03126767,0.02299752,5.910782436000001,-15.5925315
0.03151103,0.02299752,5.368944438000001,-16.70733324
0.03175439,0.02299752,5.723483454,-16.34449869
0.03199775,0.02299752,4.865669874,-16.8430977
0.032241109999999996,0.02299752,13.606132878,-19.91681055
0.03248447,0.02299752,-19.53111537,-12.841780185
0.03272783,0.02299752,-7.389375435000001,-8.864924913
0.03297119,0.02299752,-6.2409748050000005,-29.879254080000003
0.03321455,0.02299752,3.76047477,-42.73228206
0.03345791,0.02299752,-18.78215976,-33.323436900000004
0.03370127,0.02299752,5.988365604,-13.605104682
0.033944629999999996,0.02299752,4.932493488,-14.323431915
0.03418799,0.02299752,4.345977636,-15.028541658000002
0.03443135,0.02299752,2.995919784,-15.72855453
0.03467471,0.02299752,1.619893899,-13.413133188000002
0.03491807,0.02299752,-0.12055014036,-27.94127193
0.03516143,0.02299752,-0.6421987494,-55.46861892
0.03540479,0.02299752,-2.698564284,-89.29530908999999
0.035648149999999997,0.02299752,-5.2683941700000005,-102.85865928
0.03589151,0.02299752,-4.634532630000001,-91.92000753
0.03613487,0.02299752,-0.5122744731,-58.03179291
0.03637823,0.02299752,3.447083367,-26.26909974
0.036621589999999996,0.02299752,3.1112115840000003,-6.728931378
0.03686495,0.02299752,2.5893990720000004,-6.89703534
0.03710831,0.02299752,1.643323383,-8.196545798999999
0.03735167,0.02299752,3.348379593,-9.357870366000002
0.037595029999999995,0.02299752,3.602056536,-11.029180149
0.03783839,0.02299752,4.848210315000001,-11.832380703
0.03808175,0.02299752,4.463275635000001,-10.456725942
0.038325109999999996,0.02299752,4.718975508,-7.966674027000001
0.03856847,0.02299752,4.488294563999999,-5.916665664000001
0.03881183,0.02299752,6.005680668,-4.345086330000001
0.03905519,0.02299752,7.853032512,-3.5327323980000003
0.039298549999999995,0.02299752,9.565360623000002,-3.300729705
0.03954191,0.02299752,10.993068567,-2.5529285340000003
0.03978527,0.02299752,11.686311468,-1.669600179
0.040028629999999996,0.02299752,11.524042062,-1.741461345
0.04027199,0.02299752,11.233844388,-1.4290452072
0.04051535,0.02299752,11.109253194,-0.9109898694
0.04075871,0.02299752,10.760545692,-0.5979187890000001
0.041002069999999995,0.02299752,10.488965058000002,-0.6022057275
0.04124543,0.02299752,10.771426926,-0.5385514212
0.04148879,0.02299752,12.063630501,-0.5736535155
