x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.860680994,-0.9590384115
0.00595823,0.02299752,4.4310638970000005,-0.8295471639
0.00620159,0.02299752,3.948982947,-0.7498218195
0.00644495,0.02299752,3.469607856,-0.6891111045
0.00668831,0.02299752,3.087196515,-0.5803033275
0.00693167,0.02299752,2.9232707400000004,-0.4860673389
0.007175030000000001,0.02299752,2.928385863,-0.6814956096000001
0.00741839,0.02299752,2.982551715,-1.135534491
0.00766175,0.02299752,3.112104411,-1.526976009
0.00790511,0.02299752,3.232275579,-1.6930524780000002
0.00814847,0.02299752,3.221044515,-1.816463376
0.00839183,0.02299752,3.138405543,-1.892498166
0.008635190000000001,0.02299752,3.276640107,-1.732037229
0.00887855,0.02299752,3.867889311,-0.7283416491
0.00912191,0.02299752,4.722528564,0.2603682783
0.00936527,0.02299752,5.349509100000001,-0.08804894085
0.00960863,0.02299752,6.252470523,-0.9319028589
0.00985199,0.02299752,7.113890394,-0.7344317331
0.01009535,0.02299752,7.108980606,-0.07423993395
0.010338710000000001,0.02299752,7.360248285,-0.2802656961000001
0.010582069999999999,0.02299752,6.7135936140000005,0.7847170578
0.01082543,0.02299752,7.088942952,1.016034084
0.01106879,0.02299752,7.205094117000001,-0.466808589
0.01131215,0.02299752,7.658616770999999,-2.6289633240000003
0.01155551,0.02299752,6.711330366,-1.877283603
0.01179887,0.02299752,6.796959624,-0.7037461665000001
0.012042230000000001,0.02299752,7.416894888,-1.1370484944
0.012285589999999999,0.02299752,7.805125575000002,-0.1235142347399999
0.01252895,0.02299752,8.823030489,-0.5741294364
0.01277231,0.02299752,9.894877668,-1.7924665590000002
0.01301567,0.02299752,11.084120190000002,-2.5909520130000003
0.013259030000000002,0.02299752,11.242546029,-1.0445053788
0.01350239,0.02299752,11.876141394,-0.6729947406
0.013745750000000001,0.02299752,12.206665341,-0.06425277417
0.013989109999999999,0.02299752,12.45717252,0.10124735751
0.01423247,0.02299752,12.906393786,1.3506181884
0.014475829999999999,0.02299752,14.236579773,3.1920375240000003
0.01471919,0.02299752,14.484705066,4.383669537
0.014962550000000002,0.02299752,14.105010231,4.042994436
0.01520591,0.02299752,13.418859753,3.533603931
0.015449270000000001,0.02299752,12.808567629,2.121595749
0.01569263,0.02299752,13.188987981,2.636265645
0.01593599,0.02299752,15.09267006,4.454618103
0.01617935,0.02299752,16.175591640000004,4.919397678
0.01642271,0.02299752,16.293317039999998,3.1317374790000003
0.01666607,0.02299752,16.07254389,2.4723474750000003
0.01690943,0.02299752,15.42870459,3.095960517
0.01715279,0.02299752,14.131402623,2.5070643
0.01739615,0.02299752,14.742144963,2.274596181
0.01763951,0.02299752,15.756738660000002,2.685375693
0.01788287,0.02299752,16.64510913,3.318321591
0.01812623,0.02299752,16.01144532,2.792361312
0.01836959,0.02299752,15.869368709999998,3.120497289
0.01861295,0.02299752,15.796923480000004,2.50557372
0.01885631,0.02299752,16.47600435,1.2542231403
0.01909967,0.02299752,17.024400899999996,0.5036443191
0.01934303,0.02299752,18.34847703,1.334359611
0.01958639,0.02299752,19.257898140000005,1.916449353
0.01982975,0.02299752,19.75637547,2.127825765
0.02007311,0.02299752,19.561231170000003,1.725705306
0.02031647,0.02299752,18.93308859,0.9528464205
0.02055983,0.02299752,18.18738792,1.2262857165
0.020803190000000003,0.02299752,17.42661414,1.789842834
0.02104655,0.02299752,14.733849429,1.792976094
0.021289910000000002,0.02299752,11.387311767,0.5881846932
0.02153327,0.02299752,9.533203641000002,-0.2105769744
0.02177663,0.02299752,11.195218593,-0.4550053248
0.02201999,0.02299752,14.755360932,-0.04110646995
0.02226335,0.02299752,18.011149649999997,-0.14274530244
0.022506710000000003,0.02299752,17.997521489999997,-0.8215435098
0.02275007,0.02299752,18.142731360000003,-0.741697398
0.022993430000000002,0.02299752,17.48133972,-0.8628821604
0.02323679,0.02299752,17.81515359,-1.0308112074000002
0.02348015,0.02299752,18.17368371,-1.4102106642
0.02372351,0.02299752,18.37553562,-1.97377128
0.02396687,0.02299752,18.1496367,-2.642901768
0.02421023,0.02299752,17.63762247,-3.4776280890000004
0.02445359,0.02299752,17.82624168,-4.283367192
0.024696950000000002,0.02299752,17.98761978,-5.379005853
0.02494031,0.02299752,18.26905041,-5.146768926
0.025183670000000002,0.02299752,17.882473049999998,-5.194364058
0.02542703,0.02299752,18.35836353,-4.794155496
0.02567039,0.02299752,18.549325080000003,-4.578882282
0.02591375,0.02299752,20.05315299,-4.392600849
0.02615711,0.02299752,19.71447192,-4.876316874
0.026400470000000002,0.02299752,20.275112520000004,-4.94174421
0.02664383,0.02299752,21.34507518,-4.785043185
0.026887190000000002,0.02299752,23.70773574,-4.278750957000001
0.02713055,0.02299752,22.30231653,-3.764161674
0.02737391,0.02299752,21.685322880000005,-3.689041005
0.02761727,0.02299752,21.74029182,-3.439962045
0.02786063,0.02299752,21.2641884,-2.765135412
0.028103990000000002,0.02299752,18.79551414,-2.490672483
0.02834735,0.02299752,19.223553960000004,-2.271289527
0.028590710000000002,0.02299752,21.07917396,-2.6529494940000005
0.02883407,0.02299752,20.92292163,-5.317613730000001
0.02907743,0.02299752,18.766174050000004,-7.945279641000001
0.02932079,0.02299752,18.24945993,-7.914588903000002
0.02956415,0.02299752,18.12860127,-7.416723015
0.029807510000000002,0.02299752,17.68215735,-7.524460008000001
0.03005087,0.02299752,16.656440579999998,-7.219180098
0.030294230000000002,0.02299752,15.81563178,-6.8136404310000005
0.03053759,0.02299752,16.01030457,-5.636381868
0.03078095,0.02299752,15.8810652,-3.472905384
0.03102431,0.02299752,16.19534943,-2.10086604
0.03126767,0.02299752,15.957236880000002,-2.5963439580000003
0.03151103,0.02299752,15.39947097,-2.641005081
0.03175439,0.02299752,15.419609010000002,-2.325175515
0.03199775,0.02299752,16.509435930000002,-1.693406871
0.032241109999999996,0.02299752,17.35938594,-1.0857152007000002
0.03248447,0.02299752,17.720790750000003,-0.3071229057
0.03272783,0.02299752,17.813860740000003,-0.05461781715
0.03297119,0.02299752,17.78316696,0.04736518722
0.03321455,0.02299752,16.967256930000005,-2.009358117
0.03345791,0.02299752,15.59825046,7.738700463000001
0.03370127,0.02299752,16.61246847,-6.396150267000001
0.033944629999999996,0.02299752,16.926007410000004,-9.163877463
0.03418799,0.02299752,16.052512320000005,-3.512142621
0.03443135,0.02299752,13.815591309,10.563935148
0.03467471,0.02299752,12.978197154000002,-1.600236495
0.03491807,0.02299752,10.570198626,-1.6720596360000002
0.03516143,0.02299752,9.581119704,-3.7310084370000007
0.03540479,0.02299752,9.377711811,-4.452619509
0.035648149999999997,0.02299752,10.376669628,-3.971670183
0.03589151,0.02299752,10.109110518,-1.700129691
0.03613487,0.02299752,11.290433193000002,-2.829761181
0.03637823,0.02299752,12.692834739,-4.271778693
0.036621589999999996,0.02299752,14.199149484,-5.369774904
0.03686495,0.02299752,13.987995138,-3.682929627000001
0.03710831,0.02299752,13.687168716,-5.917899195
0.03735167,0.02299752,13.498202718,-9.852717069000002
0.037595029999999995,0.02299752,13.104306306,-12.514001643
0.03783839,0.02299752,13.906857393,-11.82527307
0.03808175,0.02299752,14.380867917000002,-10.870553538
0.038325109999999996,0.02299752,12.968351721,-10.371629034
0.03856847,0.02299752,12.035126961,-10.726777971
0.03881183,0.02299752,13.146293511,-10.939988709
0.03905519,0.02299752,14.211741843,-11.087160669
0.039298549999999995,0.02299752,13.468861107,-10.989693468000002
0.03954191,0.02299752,12.797829369,-10.368071415
0.03978527,0.02299752,12.466056681,-9.236785077
0.040028629999999996,0.02299752,11.512724301,-7.830901962
0.04027199,0.02299752,10.032602697000002,-5.822789544000001
