x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.2385461933000002,-2.3399900550000003
0.00595823,0.02299752,0.7835843691000001,-2.970655974
0.00620159,0.02299752,0.4599231741,-3.6440102790000006
0.00644495,0.02299752,0.2460809169,-4.376295729000001
0.00668831,0.02299752,0.3689521641,-4.822744212000001
0.00693167,0.02299752,0.6273432945000001,-4.8499442550000005
0.007175030000000001,0.02299752,0.81370458,-4.814215965
0.00741839,0.02299752,0.9344701548,-4.756757148
0.00766175,0.02299752,1.0594233468000005,-4.755324366
0.00790511,0.02299752,1.2288000816000002,-4.8649200210000005
0.00814847,0.02299752,1.427648625,-5.103295704
0.00839183,0.02299752,1.579902246,-5.272402005
0.008635190000000001,0.02299752,1.624175514,-5.198335389
0.00887855,0.02299752,1.641064698,-4.88190807
0.00912191,0.02299752,1.757202174,-4.440901725000001
0.00936527,0.02299752,2.005275753,-3.886021152
0.00960863,0.02299752,2.285807472,-3.229486065
0.00985199,0.02299752,2.522225628,-2.756879424
0.01009535,0.02299752,2.720008863,-2.653043796
0.010338710000000001,0.02299752,2.830390875,-2.8721970810000004
0.010582069999999999,0.02299752,2.743482456,-3.252269124
0.01082543,0.02299752,2.4746092020000003,-3.800098341
0.01106879,0.02299752,2.239009344,-4.532624109
0.01131215,0.02299752,2.215798884,-5.20869492
0.01155551,0.02299752,2.402589852,-5.583587958
0.01179887,0.02299752,2.617402203,-5.640736491
0.012042230000000001,0.02299752,2.869964253,-5.599969128000001
0.012285589999999999,0.02299752,3.347854848,-5.380151166
0.01252895,0.02299752,4.129105851,-4.931304066000001
0.01277231,0.02299752,4.9339962360000005,-4.546910862000001
0.01301567,0.02299752,5.583808503,-4.504459752000001
0.013259030000000002,0.02299752,6.948594198,-5.444217207
0.01350239,0.02299752,8.741702619000002,-6.7909957830000005
0.013745750000000001,0.02299752,10.866592854,-9.321161031
0.013989109999999999,0.02299752,13.316859972,-12.121236855
0.01423247,0.02299752,14.709315699,-14.170255047
0.014475829999999999,0.02299752,12.669969546,-13.805677431
0.01471919,0.02299752,12.078810081,-13.735185165
0.014962550000000002,0.02299752,12.305718945000002,-14.142737115
0.01520591,0.02299752,12.37278744,-15.142654683
0.015449270000000001,0.02299752,12.045813507,-14.871575979
0.01569263,0.02299752,13.065310908,-14.788060911
0.01593599,0.02299752,13.173238026,-14.569427808
0.01617935,0.02299752,12.652341156,-14.201152641
0.01642271,0.02299752,13.361384205,-13.233585222000002
0.01666607,0.02299752,13.388196393,-13.302942822000002
0.01690943,0.02299752,12.539183319,-13.701633426
0.01715279,0.02299752,11.844084798,-14.182114284
