x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,1.3448916234,-5.78357208
0.00595823,0.02299752,0.5593486625999999,-3.039955776
0.00620159,0.02299752,0.5488590861,-1.909601811
0.00644495,0.02299752,0.13567450806,-1.4667769584
0.00668831,0.02299752,2.4984219780000005,-6.082252371000001
0.00693167,0.02299752,3.604222440000001,-6.812152893
0.007175030000000001,0.02299752,1.761254118,-4.149977013000001
0.00741839,0.02299752,0.5039159697,-4.637462076
0.00766175,0.02299752,2.134743273,-7.7142078
0.00790511,0.02299752,5.270071833,-9.804899871000002
0.00814847,0.02299752,5.391395919,-8.258613246000001
0.00839183,0.02299752,-5.3415999,-24.48504279
0.008635190000000001,0.02299752,-21.897578430000003,-49.26874914
0.00887855,0.02299752,-27.782494740000004,-65.60720946
0.00912191,0.02299752,-23.95279926,-67.35334788
0.00936527,0.02299752,-14.702308452,-57.56169744
0.00960863,0.02299752,-3.559042656,-29.88938394
0.00985199,0.02299752,1.933370478,-9.769942728000002
0.01009535,0.02299752,0.3742431147,-5.961022587
0.010338710000000001,0.02299752,2.59344189,-7.709845572000001
0.010582069999999999,0.02299752,5.618233296,-8.626667868
0.01082543,0.02299752,10.641769281,-11.061352341
0.01106879,0.02299752,8.818085718,-12.407820633
0.01131215,0.02299752,7.376992974,-13.330088109
0.01155551,0.02299752,7.19565327,-13.721639139
0.01179887,0.02299752,12.125402874,-16.6774608
0.012042230000000001,0.02299752,11.380864248000002,-15.87568086
0.012285589999999999,0.02299752,10.554591645000002,-14.733356625
0.01252895,0.02299752,6.21930816,-8.745441237
0.01277231,0.02299752,4.811935986000001,-5.357109537
0.01301567,0.02299752,2.93034339,-2.8534811760000003
0.013259030000000002,0.02299752,3.598568883,-5.438242719000001
0.01350239,0.02299752,5.126451408,-6.213129858
0.013745750000000001,0.02299752,8.219785158,-9.567118899
0.013989109999999999,0.02299752,10.398283038,-12.18763611
0.01423247,0.02299752,11.218675455,-14.053284063
0.014475829999999999,0.02299752,11.188760427,-12.735728460000002
0.01471919,0.02299752,11.705400018,-11.488966281000002
0.014962550000000002,0.02299752,11.302695495000002,-9.991590453
