x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-2.5615267470000003,-5.545862595
0.00595823,0.02299752,-2.325324573,-5.641474176000001
0.00620159,0.02299752,-2.109333447,-5.831754318
0.00644495,0.02299752,-2.318869449,-5.727798531
0.00668831,0.02299752,-1.9754109180000003,-7.014485439000001
0.00693167,0.02299752,-0.8671747266000001,-8.535865689
0.007175030000000001,0.02299752,0.6262851348,-9.394631415
0.00741839,0.02299752,1.980968652,-9.496889766
0.00766175,0.02299752,3.009265038,-10.02106287
0.00790511,0.02299752,2.511858492,-8.77670235
0.00814847,0.02299752,1.7113881330000005,-9.269206713
0.00839183,0.02299752,0.8345291994,-10.914169734
0.008635190000000001,0.02299752,-0.1733825925,-11.091407301
0.00887855,0.02299752,-1.7799517710000003,-7.097679576000001
0.00912191,0.02299752,0.2536670565,-7.210478457000001
0.00936527,0.02299752,2.3849158320000003,-7.801423461000001
0.00960863,0.02299752,2.744134965,-8.621139033
0.00985199,0.02299752,0.5596820658,-7.438322736000001
0.01009535,0.02299752,0.07188557805,-8.137664847000002
0.010338710000000001,0.02299752,1.3914880668,-10.506167568
0.010582069999999999,0.02299752,2.708881227,-13.165249734
0.01082543,0.02299752,2.7390244050000003,-12.249309618
0.01106879,0.02299752,3.0784142610000003,-12.18465495
0.01131215,0.02299752,4.0787227260000005,-12.688460343
0.01155551,0.02299752,4.135678092000001,-13.14183546
0.01179887,0.02299752,3.314964744,-12.715800318
0.012042230000000001,0.02299752,2.192524542,-11.657392695
0.012285589999999999,0.02299752,1.4260857975,-9.440430246
0.01252895,0.02299752,1.584270558,-8.934030027
0.01277231,0.02299752,1.840636629,-9.628632702
0.01301567,0.02299752,2.040012351,-11.019012264
0.013259030000000002,0.02299752,3.008411757,-11.958728652
0.01350239,0.02299752,3.741615891,-12.472517889
0.013745750000000001,0.02299752,3.876730884000001,-12.205078938
0.013989109999999999,0.02299752,3.902984865000001,-12.355768971000002
0.01423247,0.02299752,3.698276517,-12.410296821
0.014475829999999999,0.02299752,2.252283111,-13.706316585
0.01471919,0.02299752,3.515312385,-14.989847418000002
0.014962550000000002,0.02299752,6.549882300000001,-14.987906622
0.01520591,0.02299752,6.217955991,-14.07144024
0.015449270000000001,0.02299752,4.021784091000001,-13.515414354000002
0.01569263,0.02299752,3.791916882,-13.337325027
0.01593599,0.02299752,3.107850174,-13.31801289
0.01617935,0.02299752,1.298369709,-13.461508593
0.01642271,0.02299752,1.068143544,-13.679381196
0.01666607,0.02299752,1.815616179,-13.623723243000002
0.01690943,0.02299752,2.454512229,-12.96282897
0.01715279,0.02299752,3.9637336050000007,-12.176703162
0.01739615,0.02299752,4.62028086,-12.334911498
0.01763951,0.02299752,4.678275069,-12.977515746000002
0.01788287,0.02299752,4.91664771,-13.256674002000002
0.01812623,0.02299752,5.70910392,-12.461034339
0.01836959,0.02299752,6.358567878,-11.599180983
0.01861295,0.02299752,7.465008681,-10.746192015
0.01885631,0.02299752,8.100517464,-10.872886752
0.01909967,0.02299752,38.55762378,-21.28656231
0.01934303,0.02299752,66.82779675,-50.6375883
0.01958639,0.02299752,82.52625069,-59.44026933
0.01982975,0.02299752,88.13416248,-55.74915216000001
0.02007311,0.02299752,83.91063447,-36.69312114000001
0.02031647,0.02299752,35.98292061,-22.37073111
0.02055983,0.02299752,5.872600773,-10.555811487
0.020803190000000003,0.02299752,6.277849929000001,-11.115215514
0.02104655,0.02299752,6.607265067,-11.861005923000002
0.021289910000000002,0.02299752,5.697518463,-13.081704246
0.02153327,0.02299752,5.751165654,-13.066915563000002
