x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,4.042122903000001,1.1566163115
0.00595823,0.02299752,4.483705707,1.0517727168000002
0.00620159,0.02299752,4.976628345,0.8019513567
0.00644495,0.02299752,5.253874704,1.0932858261000002
0.00668831,0.02299752,5.47880931,0.7508518407
0.00693167,0.02299752,4.508450856,0.820616004
0.007175030000000001,0.02299752,5.875828335,1.3009891752000002
0.00741839,0.02299752,6.128626140000001,2.38457817
0.00766175,0.02299752,6.836231844,1.3787986680000002
0.00790511,0.02299752,5.8205217330000005,1.7775227340000002
0.00814847,0.02299752,-15.718196520000005,34.33058226
0.00839183,0.02299752,-31.47879852,57.43518066
0.008635190000000001,0.02299752,-36.38317176,64.13742153000001
0.00887855,0.02299752,-31.19157288,56.28220182
0.00912191,0.02299752,-14.372262099,33.22467837000001
0.00936527,0.02299752,9.650381481,1.609085673
0.00960863,0.02299752,11.903388588,0.8372300391
0.00985199,0.02299752,13.297535667,-0.8416030662000001
0.01009535,0.02299752,12.650222403,-1.662500151
0.010338710000000001,0.02299752,11.435341905,-0.8782866963000001
0.010582069999999999,0.02299752,11.401192413,-1.0460882835
0.01082543,0.02299752,12.007250073,-1.0768824495
0.01106879,0.02299752,11.685231558000002,-0.8919696123
0.01131215,0.02299752,10.843793064,-0.4204802979
0.01155551,0.02299752,10.432374732,-0.07250806251
0.01179887,0.02299752,11.395147959,-0.1190144627099999
0.012042230000000001,0.02299752,11.848130658000002,-0.3080817441
0.012285589999999999,0.02299752,12.007542105000002,-0.3498439932
0.01252895,0.02299752,11.532545973,-0.5528149029
0.01277231,0.02299752,11.101567581,-1.723858812
0.01301567,0.02299752,10.513631115,-3.063513024
0.013259030000000002,0.02299752,10.366034796,-3.479027409
0.01350239,0.02299752,10.225410741,-2.9721602430000003
0.013745750000000001,0.02299752,10.069572123,-2.124694026
0.013989109999999999,0.02299752,9.2647152,-1.4479065198
0.01423247,0.02299752,9.533679714,-1.234653498
0.014475829999999999,0.02299752,8.983517283000001,-1.2109628582999998
0.01471919,0.02299752,8.591525163000002,-1.0161983520000002
0.014962550000000002,0.02299752,8.505892863000001,-0.8435777805
0.01520591,0.02299752,9.396748647,-0.8539669710000001
0.015449270000000001,0.02299752,8.730806175,-1.6624377899999998
0.01569263,0.02299752,9.345028563,-1.945500453
0.01593599,0.02299752,10.520436069,-1.4686947873
0.01617935,0.02299752,12.357216963,-1.4885182845
0.01642271,0.02299752,13.205180547,-2.227737213
0.01666607,0.02299752,13.275187614000002,-2.293499169
0.01690943,0.02299752,12.391757352,-1.971841131
0.01715279,0.02299752,11.914379334,-2.051477649
0.01739615,0.02299752,11.779503138,-1.997626644
0.01763951,0.02299752,11.838857121,-2.3480118090000004
0.01788287,0.02299752,12.702198015,-3.0862474110000004
0.01812623,0.02299752,13.945118148,-3.5557131870000003
0.01836959,0.02299752,13.853897694000002,-3.143437011
0.01861295,0.02299752,12.774780135,-2.317477734
0.01885631,0.02299752,12.055605705,-2.05520562
0.01909967,0.02299752,12.551660082,-2.755469457
0.01934303,0.02299752,13.273724412,-2.6202586410000004
0.01958639,0.02299752,13.653989622,-2.121471027
0.01982975,0.02299752,13.670069634,-2.520240723
0.02007311,0.02299752,12.842968086,-2.446986321
0.02031647,0.02299752,13.194653706,-2.338125309
