x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-1.919261682,-3.5431299540000003
0.00595823,0.02299752,-1.0391464395,-2.8691809380000004
0.00620159,0.02299752,-0.3448954197,-2.395275363
0.00644495,0.02299752,0.13868301564,-1.9069826490000004
0.00668831,0.02299752,0.3022634628,-2.108109042
0.00693167,0.02299752,0.3392055108,-2.496534417
0.007175030000000001,0.02299752,0.427387311,-2.870242596
0.00741839,0.02299752,0.5443607286000001,-3.2695081380000004
0.00766175,0.02299752,0.5835245013000001,-3.783685230000001
0.00790511,0.02299752,0.7212218481,-3.914859312
0.00814847,0.02299752,1.0638660357000005,-3.441461751
0.00839183,0.02299752,1.5150820932,-2.775650085
0.008635190000000001,0.02299752,1.846338858,-2.514648006
0.00887855,0.02299752,2.038821408,-2.5729768350000004
0.00912191,0.02299752,2.2209763680000005,-2.6343126810000004
0.00936527,0.02299752,2.429990667,-2.7484226640000005
0.00960863,0.02299752,2.5485921630000004,-3.199794624
0.00985199,0.02299752,2.1983530140000003,-3.7778598
0.01009535,0.02299752,2.1223957950000005,-4.442717799
0.010338710000000001,0.02299752,2.297078082,-4.599338211
0.010582069999999999,0.02299752,2.43522747,-5.61871089
0.01082543,0.02299752,2.6835398460000004,-5.60590407
0.01106879,0.02299752,3.2094955620000003,-3.8777895
0.01131215,0.02299752,3.508732539,-0.5200916526
0.01155551,0.02299752,4.5763452540000005,-1.0273547349
0.01179887,0.02299752,5.783088402,-2.4789699090000004
0.012042230000000001,0.02299752,6.491413539000001,-3.264009723
0.012285589999999999,0.02299752,5.806484424,-1.7218480500000002
0.01252895,0.02299752,4.5088858620000005,-0.6616902123
0.01277231,0.02299752,3.188668509,-2.321290881
0.01301567,0.02299752,2.270786076,-5.702554494000001
0.013259030000000002,0.02299752,2.947206717,-10.582251030000002
0.01350239,0.02299752,3.909497787,-13.258427715
0.013745750000000001,0.02299752,6.442349121,-15.30287226
0.013989109999999999,0.02299752,8.36481555,-14.67974898
0.01423247,0.02299752,8.408393721000001,-13.239752877
0.014475829999999999,0.02299752,6.753781476,-11.183140332
0.01471919,0.02299752,6.213396033,-10.30746717
0.014962550000000002,0.02299752,7.86941064,-11.063375271000002
0.01520591,0.02299752,9.771673626,-12.371984352
0.015449270000000001,0.02299752,12.221368848,-14.343341805
0.01569263,0.02299752,12.105022995000002,-14.111407557
0.01593599,0.02299752,11.914215066,-13.130011206
0.01617935,0.02299752,11.041774029,-11.45471184
0.01642271,0.02299752,11.369062809,-10.979545356
0.01666607,0.02299752,10.826765469,-11.449762506
0.01690943,0.02299752,11.47574727,-11.870656668
0.01715279,0.02299752,11.125089846000002,-11.933274717000002
0.01739615,0.02299752,9.715836195,-10.763111619000002
0.01763951,0.02299752,7.382594817000001,-8.129095533
0.01788287,0.02299752,6.018050961000001,-6.286105917
0.01812623,0.02299752,5.085766179,-5.497217973000001
0.01836959,0.02299752,5.018831532000001,-4.647791186999999
0.01861295,0.02299752,5.375982105,-3.830843835000001
0.01885631,0.02299752,5.2949797290000005,-3.5843003820000003
0.01909967,0.02299752,5.069322648,-3.688336782
0.01934303,0.02299752,5.027505795,-3.935550996000001
0.01958639,0.02299752,5.267143908,-4.461053454
