x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,13.762497762,-10.776180051
0.00595823,0.02299752,13.520844324,-11.224289466000002
0.00620159,0.02299752,12.901990491,-11.019486816
0.00644495,0.02299752,11.711327355,-8.969134707
0.00668831,0.02299752,11.249393571,-7.048752048
0.00693167,0.02299752,13.10435802,-9.027011799
0.007175030000000001,0.02299752,12.733059105000002,-8.202964419
0.00741839,0.02299752,11.455881489,-4.890707055
0.00766175,0.02299752,11.667817629000002,-3.2403475260000003
0.00790511,0.02299752,12.667356468,-5.233037004
0.00814847,0.02299752,11.197235439,-3.683544111
0.00839183,0.02299752,8.269147691999999,0.3126938724
0.008635190000000001,0.02299752,5.749077321000001,2.674537047
0.00887855,0.02299752,6.079868964,2.148144804
0.00912191,0.02299752,6.182300709000001,-1.0680103044
0.00936527,0.02299752,6.18388407,-7.0415546760000005
0.00960863,0.02299752,6.811757433,-9.675979911
0.00985199,0.02299752,9.680488155,-8.092596096000001
0.01009535,0.02299752,11.259880866,-6.0170303700000005
0.010338710000000001,0.02299752,12.166720839,-5.298151014
0.010582069999999999,0.02299752,11.337251094,-4.028038443
0.01082543,0.02299752,9.690983055,-3.740753484
0.01106879,0.02299752,7.678827818999999,-3.929759028
0.01131215,0.02299752,6.518767203,-2.7718840890000003
0.01155551,0.02299752,6.744264579,-1.782073566
0.01179887,0.02299752,6.838055523,-1.608507693
0.012042230000000001,0.02299752,6.671772198,-1.3829059764000002
0.012285589999999999,0.02299752,6.274441368000001,-1.1267812881
0.01252895,0.02299752,5.822155287,-0.9448246665
0.01277231,0.02299752,5.445770148,-0.8391393504000001
0.01301567,0.02299752,4.990369059000001,-0.6501651390000002
0.013259030000000002,0.02299752,4.527799497,-0.4325179482
0.01350239,0.02299752,4.290444405000001,-0.4156019946
0.013745750000000001,0.02299752,4.194574254000001,-0.639346266
0.013989109999999999,0.02299752,3.82826574,-0.9418847256
0.01423247,0.02299752,3.0717127350000006,-1.1491191504
0.014475829999999999,0.02299752,2.0523491820000004,-1.2662843661
0.01471919,0.02299752,1.1220365286,-1.2632718735
0.014962550000000002,0.02299752,0.8889730901999999,-1.1527589034
0.01520591,0.02299752,1.2556731096000002,-0.9839782485
0.015449270000000001,0.02299752,1.5837321240000002,-0.8342370153
0.01569263,0.02299752,1.861986906,-0.7100348931
0.01593599,0.02299752,2.3511389850000004,-0.5980943124000001
0.01617935,0.02299752,3.098816955,-0.4863891825
0.01642271,0.02299752,3.852423783,-0.4782798189
0.01666607,0.02299752,4.439322927,-0.7351482762
0.01690943,0.02299752,4.992232284,-1.1732353659
0.01715279,0.02299752,5.582689047,-1.6333760430000002
0.01739615,0.02299752,5.931446742,-1.911329667
0.01763951,0.02299752,5.933366244,-2.050189362
0.01788287,0.02299752,5.930137161,-2.113872111
0.01812623,0.02299752,5.801177655000001,-2.157235821
0.01836959,0.02299752,5.384671578000001,-2.040039729
0.01861295,0.02299752,4.864519998,-1.8002099700000005
0.01885631,0.02299752,4.710721041,-1.5767431290000002
0.01909967,0.02299752,4.770907011,-1.4321250800999998
0.01934303,0.02299752,4.9812628320000005,-1.4590203147
0.01958639,0.02299752,5.204138004000001,-1.692152046
0.01982975,0.02299752,5.379170121,-1.9736039700000003
0.02007311,0.02299752,5.2580163870000005,-2.103033465
0.02031647,0.02299752,5.492405529,-2.25734652
0.02055983,0.02299752,5.930369874,-2.5112957220000003
0.020803190000000003,0.02299752,6.048440541000001,-2.706966288
0.02104655,0.02299752,5.755124817,-2.6865088380000004
0.021289910000000002,0.02299752,5.820827454000001,-2.7566953830000003
0.02153327,0.02299752,6.000565545,-3.267905004
0.02177663,0.02299752,5.614363871999999,-3.953701089
0.02201999,0.02299752,4.599878166,-4.63990176
0.02226335,0.02299752,3.05889831,-5.268897621000001
0.022506710000000003,0.02299752,2.774401344,-5.488169544
0.02275007,0.02299752,4.255779294,-6.690031803000001
0.022993430000000002,0.02299752,5.798996541,-6.994397592
0.02323679,0.02299752,6.131497788,-5.9453836650000005
0.02348015,0.02299752,6.058217529,-6.481015983
0.02372351,0.02299752,6.124934672999999,-9.136172448000002
0.02396687,0.02299752,6.5238838470000005,-10.358403939
0.02421023,0.02299752,6.845605767,-9.950143203
0.02445359,0.02299752,7.598593548,-9.944856207
0.024696950000000002,0.02299752,8.170749638999999,-10.377089424
0.02494031,0.02299752,8.848049418,-9.91719378
0.025183670000000002,0.02299752,10.442455920000002,-9.282062205
0.02542703,0.02299752,12.50432352,-6.595422561
0.02567039,0.02299752,13.409487351,-3.964551903
0.02591375,0.02299752,13.438470006,-2.783043666
0.02615711,0.02299752,14.044775589000002,-3.8345778900000007
0.026400470000000002,0.02299752,14.935947741,-3.3213118770000003
0.02664383,0.02299752,15.664626899999998,-1.8114638490000003
0.026887190000000002,0.02299752,16.13531556,-0.369090423
0.02713055,0.02299752,16.049044440000003,0.3948735023999999
0.02737391,0.02299752,16.128668790000003,1.0496430126
0.02761727,0.02299752,15.719291640000002,2.311475868
0.02786063,0.02299752,15.150104541,2.6467149150000004
0.028103990000000002,0.02299752,15.50040453,2.009805291
0.02834735,0.02299752,15.76686852,2.625933492
0.028590710000000002,0.02299752,15.098776875,5.1158150550000006
0.02883407,0.02299752,13.555993113,7.343819964000001
0.02907743,0.02299752,13.60797633,8.743358987999999
0.02932079,0.02299752,14.823956511,7.482478887
0.02956415,0.02299752,16.662570210000002,4.753762299
0.029807510000000002,0.02299752,17.5226805,1.92143367
0.03005087,0.02299752,17.01343449,1.830278619
0.030294230000000002,0.02299752,16.85975265,1.4838328440000002
0.03053759,0.02299752,16.91303328,1.3285507599000002
0.03078095,0.02299752,16.862901120000004,0.618704775
0.03102431,0.02299752,16.39335321,-0.07941393486
0.03126767,0.02299752,16.34766237,-0.477479925
0.03151103,0.02299752,16.14806154,-0.02889910647
0.03175439,0.02299752,15.867786870000002,0.3973791978
0.03199775,0.02299752,16.05013956,0.45059625
0.032241109999999996,0.02299752,15.8796963,0.2681284203
0.03248447,0.02299752,15.14897748,-0.3951443925
0.03272783,0.02299752,14.993598204,-0.4950686169
0.03297119,0.02299752,15.011915607,0.268381971
0.03321455,0.02299752,14.6980314,1.2082831605
0.03345791,0.02299752,14.109269031000002,1.0338387579
0.03370127,0.02299752,13.775582925000002,0.6979195197
0.033944629999999996,0.02299752,12.629422728,1.0509363189
0.03418799,0.02299752,11.775186540000002,1.851323175
0.03443135,0.02299752,11.540223981,1.1323215306000003
0.03467471,0.02299752,11.18382174,-0.2364239358
0.03491807,0.02299752,10.478581191,-0.9647623908
0.03516143,0.02299752,10.458424899,-0.8858048472000001
0.03540479,0.02299752,58.267700010000006,-19.86495966
0.035648149999999997,0.02299752,49.554514620000006,-31.501050750000005
0.03589151,0.02299752,58.8417102,-2.480585211
0.03613487,0.02299752,85.01478921,25.70468706
0.03637823,0.02299752,94.95038709,11.211356403000002
0.036621589999999996,0.02299752,28.63398096,-9.294666732
0.03686495,0.02299752,12.283380018,-7.873972118999999
0.03710831,0.02299752,14.273862525000002,-0.6778476432000001
0.03735167,0.02299752,14.491230156000002,-0.6209731944
0.037595029999999995,0.02299752,14.500636020000002,-0.2466797346
0.03783839,0.02299752,14.998158162,0.3303029457
0.03808175,0.02299752,14.22034614,-0.6505672914
0.038325109999999996,0.02299752,12.530188125,-3.0616589250000006
0.03856847,0.02299752,10.591734465000002,-5.852248272000001
0.03881183,0.02299752,10.357771203,-9.094506174
0.03905519,0.02299752,11.128620087,-12.917886462
0.039298549999999995,0.02299752,11.936525094,-14.491648431
0.03954191,0.02299752,12.346106058,-13.680502173
0.03978527,0.02299752,12.231594531,-13.965986268
0.040028629999999996,0.02299752,12.359837646,-13.625134731
0.04027199,0.02299752,11.846904732,-11.579678721000002
0.04051535,0.02299752,12.629214351000002,-10.320035193000002
0.04075871,0.02299752,12.908853243,-12.434972004
0.041002069999999995,0.02299752,13.030171245,-14.571520704000005
0.04124543,0.02299752,12.258937548,-15.017199561000002
0.04148879,0.02299752,12.956548761,-14.38091811
0.041732149999999996,0.02299752,13.129538175,-14.331864339
0.04197551,0.02299752,12.994881003,-13.852588113
0.04221887,0.02299752,11.55451986,-13.426499736000002
0.04246223,0.02299752,10.811610225,-13.34589282
0.042705589999999995,0.02299752,10.195132194,-13.869665901
0.04294895,0.02299752,10.756294497,-14.008939308000002
0.04319231,0.02299752,11.068823493,-13.547323413
0.043435669999999996,0.02299752,11.861696457,-13.991610555
0.04367903,0.02299752,11.682251919,-13.867883289
0.04392239,0.02299752,11.137806927,-12.527921835
0.04416575,0.02299752,11.908602576000002,-11.080907838
0.044409109999999995,0.02299752,13.291492734,-12.464204103
0.04465247,0.02299752,13.817139687,-13.519918035000002
0.04489583,0.02299752,13.726545885000002,-13.302234036000002
0.045139189999999996,0.02299752,14.250655107,-12.731303871
0.04538255,0.02299752,13.960480248,-12.720434805
0.04562591,0.02299752,13.489825050000002,-12.828427326
0.04586927,0.02299752,13.307312655,-13.09012146
0.046112629999999995,0.02299752,13.135296681000002,-13.268454147000002
0.04635599,0.02299752,11.735740926,-12.974998491
0.04659935,0.02299752,11.399248575,-13.429785096000002
0.046842709999999996,0.02299752,11.005051005,-14.393937870000002
0.04708607,0.02299752,10.252317231,-15.085532007
0.04732943,0.02299752,9.203627277,-14.759933058
0.04757279,0.02299752,9.063159885,-14.983737561
0.047816149999999995,0.02299752,8.960103009000001,-17.05441023
0.04805951,0.02299752,10.745433036,-19.60115742
0.04830287,0.02299752,10.034181495,-19.68683535
0.048546229999999996,0.02299752,9.975586491,-19.3595922
0.04878959,0.02299752,9.620682435,-18.61562547
0.04903295,0.02299752,9.021277629,-15.918344909999998
0.04927631,0.02299752,6.064456671,-13.115608857
0.049519669999999995,0.02299752,5.575847589,-13.048967763
0.04976303,0.02299752,6.211970856000001,-13.042947645000002
0.05000639,0.02299752,7.214430015,-12.992461092
0.050249749999999996,0.02299752,7.770326616,-12.001432248
0.05049311,0.02299752,8.631895545,-11.759206914
0.05073647,0.02299752,9.550985652,-11.607552567
0.05097983,0.02299752,9.676638504,-11.920536342
0.051223189999999995,0.02299752,9.664259085,-12.109951035000002
0.05146655,0.02299752,9.571900923,-12.494672775
0.05170991,0.02299752,10.03710942,-12.688679367000002
0.051953269999999996,0.02299752,10.902059532,-12.611686347000004
0.05219663,0.02299752,-16.299188100000002,2.961887409
0.05243999,0.02299752,-16.94786418,2.321561619
0.05268335,0.02299752,-17.35140069,1.8560428380000005
0.052926709999999995,0.02299752,-17.11442889,1.4853418281
