x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,14.239868175000002,6.742593000000001
0.00595823,0.02299752,15.708112289999995,3.3906147210000004
0.00620159,0.02299752,16.66669212,0.7983284868
0.00644495,0.02299752,23.01673023,8.200883691
0.00668831,0.02299752,26.522939430000005,18.54353007
0.00693167,0.02299752,30.3323904,23.25520782
0.007175030000000001,0.02299752,31.6223505,21.53314683
0.00741839,0.02299752,28.60415415,12.298066794000002
0.00766175,0.02299752,-6.098285232,5.407132185
0.00790511,0.02299752,-15.38830683,10.941561423
0.00814847,0.02299752,-9.940705398,14.255418879
0.00839183,0.02299752,34.121231820000006,-9.282980889
0.008635190000000001,0.02299752,53.35474833000001,-25.1412174
0.00887855,0.02299752,60.84529308,-28.39901688
0.00912191,0.02299752,53.39757969000001,-25.9721397
0.00936527,0.02299752,46.70040375,-39.31844319
0.00960863,0.02299752,27.31171482,-30.23071155
0.00985199,0.02299752,17.17925391,-24.088959180000003
0.01009535,0.02299752,-0.4188750345,-10.360785825
0.010338710000000001,0.02299752,4.333525209,-6.346150434
0.010582069999999999,0.02299752,7.993820835,4.223403288
0.01082543,0.02299752,7.755773688000001,4.7274261840000005
0.01106879,0.02299752,7.176090168000001,5.768062443000001
0.01131215,0.02299752,6.543024111,6.053427900000001
0.01155551,0.02299752,7.527036582,5.2705205280000005
0.01179887,0.02299752,10.393006689,4.409993484
0.012042230000000001,0.02299752,11.789121942,2.8530918000000005
0.012285589999999999,0.02299752,12.7677303,2.7484606890000003
0.01252895,0.02299752,13.353690987,3.575863395
0.01277231,0.02299752,14.053716027000002,4.581276336
0.01301567,0.02299752,14.502228507,5.117707179
0.013259030000000002,0.02299752,12.919840947,5.071488552
0.01350239,0.02299752,12.494531322,4.682267694
0.013745750000000001,0.02299752,13.34298771,3.489479721
0.013989109999999999,0.02299752,15.81111441,2.83645206
0.01423247,0.02299752,15.086294028,1.833186771
0.014475829999999999,0.02299752,14.532793002000002,1.2737806146
