x [m],y [m],u [m/s],v [m/s]
0.00571487,0.02299752,-1.6804783710000002,-8.793282771
0.00595823,0.02299752,2.055020058,-14.329480932
0.00620159,0.02299752,4.705744329000001,-17.53277994
0.00644495,0.02299752,6.060886884,-17.743590540000003
0.00668831,0.02299752,4.837907061000001,-14.911435305
0.00693167,0.02299752,0.8835450975000001,-9.473294493
0.007175030000000001,0.02299752,-1.1761997949,-3.4192536300000005
0.00741839,0.02299752,-0.237247101,-3.3779432700000003
0.00766175,0.02299752,0.8997826851,-2.7130122630000004
0.00790511,0.02299752,1.4479558002,-2.607877701
0.00814847,0.02299752,1.4417235027,-2.8273336650000003
0.00839183,0.02299752,1.278888741,-3.271739445
0.008635190000000001,0.02299752,1.0270458198,-3.942016767
0.00887855,0.02299752,0.4745316186,-4.696187886
0.00912191,0.02299752,-0.2463358365,-5.551306254
0.00936527,0.02299752,-0.4846293855,-6.021238977
0.00960863,0.02299752,0.006664466835,-5.548700781
0.00985199,0.02299752,0.9329969142,-4.2457589460000005
0.01009535,0.02299752,1.7005297140000002,-3.011905494
0.010338710000000001,0.02299752,2.105476191,-2.490365241
0.010582069999999999,0.02299752,2.199288429,-2.626131222
0.01082543,0.02299752,2.1276356400000003,-3.1139433
0.01106879,0.02299752,1.9278857520000003,-3.957663294000001
0.01131215,0.02299752,1.7273510280000002,-5.207114601
0.01155551,0.02299752,1.7185155390000002,-6.368110632
0.01179887,0.02299752,1.946700522,-6.750111303000001
0.012042230000000001,0.02299752,2.333048211,-6.337797102000001
0.012285589999999999,0.02299752,2.822998815,-5.691437505
0.01252895,0.02299752,3.286077912,-5.267224521
0.01277231,0.02299752,3.698602011,-5.088213468
0.01301567,0.02299752,3.891320316,-5.262302565000001
0.013259030000000002,0.02299752,3.806570196,-5.659435665
0.01350239,0.02299752,3.444090039,-6.009133338
0.013745750000000001,0.02299752,3.047846724,-6.2032205430000005
0.013989109999999999,0.02299752,3.129045309,-6.472764558
0.01423247,0.02299752,3.1781614410000003,-6.572882862
0.014475829999999999,0.02299752,3.337328007,-5.988294117
0.01471919,0.02299752,2.8087470450000005,-4.845467952000001
0.014962550000000002,0.02299752,3.064661379,-4.478351787
0.01520591,0.02299752,3.740905584000001,-5.072016339
0.015449270000000001,0.02299752,5.274177012,-5.7157780680000005
0.01569263,0.02299752,6.120768654,-5.713957431000001
0.01593599,0.02299752,6.440225805000001,-5.845383999
0.01617935,0.02299752,5.912058555000001,-6.269397732
0.01642271,0.02299752,4.698524142000001,-6.622399017
0.01666607,0.02299752,3.744863226,-7.358795730000001
0.01690943,0.02299752,3.8531614680000006,-8.049539628
0.01715279,0.02299752,3.719826045,-7.865848458
0.01739615,0.02299752,3.1122565110000004,-6.884506863
0.01763951,0.02299752,2.731985217,-6.45188427
0.01788287,0.02299752,2.922926994,-6.490266705000001
0.01812623,0.02299752,2.879075043,-6.918215265000001
0.01836959,0.02299752,3.300148683,-8.112833001
0.01861295,0.02299752,3.905403255,-9.256326885
0.01885631,0.02299752,4.491844578,-9.844353090000002
0.01909967,0.02299752,4.508864568000001,-9.025061877000002
0.01934303,0.02299752,4.734991638000001,-8.497341801
0.01958639,0.02299752,5.181020325,-8.677676124000001
0.01982975,0.02299752,5.385502044000001,-9.102889926
0.02007311,0.02299752,5.346486873000001,-8.594772498000001
0.02031647,0.02299752,5.761481076000001,-7.771782212999999
0.02055983,0.02299752,5.730335559000001,-6.8354591760000005
0.020803190000000003,0.02299752,7.249919508,-5.741041878000001
0.02104655,0.02299752,9.28803213,-4.8098461320000006
0.021289910000000002,0.02299752,10.557142362,-4.341928734
0.02153327,0.02299752,9.982078119000002,-4.882032792
0.02177663,0.02299752,10.123891596,-5.339812725000001
0.02201999,0.02299752,10.274904081,-5.135140881
0.02226335,0.02299752,12.709267623,-5.8860920430000006
0.022506710000000003,0.02299752,-9.269892684,18.8381934
0.02275007,0.02299752,-17.29460655,26.49759957
0.022993430000000002,0.02299752,-11.578649004000004,17.458083629999997
0.02323679,0.02299752,9.583828605,-7.794268676999999
0.02348015,0.02299752,7.110033138,-7.935755139
0.02372351,0.02299752,6.341336469,-8.929821420000001
0.02396687,0.02299752,5.836469418,-8.229778128000001
0.02421023,0.02299752,6.8282359470000005,-6.094462959
0.02445359,0.02299752,7.158820734000001,-5.315821992
